TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-08-05,0.954687,6.21998,5.69751,6.34356,6.20857,6.32287,5.81708,fluxnet_archive,0.11879769618430512
2019-08-06,0.95625,2.88352,3.10067,3.13284,3.28983,3.11377,3.08043,fluxnet_archive,0.3290064794816414
2019-08-07,0.841667,4.80859,4.30567,4.83811,4.59343,4.81215,4.31502,fluxnet_archive,0.03982721382289368
2019-08-08,0.825,4.88214,4.28141,4.92323,4.55858,4.88985,4.29461,fluxnet_archive,0.04654427645788348
2019-08-19,1.0,0.733444,1.6307,0.611023,1.70582,0.626208,1.6629,fluxnet_archive,1.0041735061195103
2019-08-20,0.89375,4.93713,4.71859,4.90254,4.90162,4.87964,4.74586,fluxnet_archive,0.21532037437005053
2019-08-21,0.888542,5.45699,4.99484,5.45077,5.1756,5.41597,5.03688,fluxnet_archive,0.01787616990640738
2019-08-22,0.920312,5.59203,4.59437,5.44994,4.78402,5.45779,4.70244,fluxnet_archive,0.26344132469402437
2019-08-26,0.984375,5.60922,5.64321,5.54699,5.63965,5.53404,5.54558,fluxnet_archive,0.2826925845932322
2019-08-27,0.99375,5.84371,5.35016,5.75993,5.28765,5.7206,5.23014,fluxnet_archive,0.12403167746580245
2019-08-28,0.867187,6.10011,5.07114,6.01999,4.73401,5.94174,4.72552,fluxnet_archive,0.7098488120950326
2019-08-29,0.955729,5.63175,3.36024,5.52185,3.45743,5.4871,3.39968,fluxnet_archive,1.2702807775377967
2019-08-30,1.0,2.45323,0.902088,2.4122,1.2181,2.39287,1.10381,fluxnet_archive,0.6437005039596831
2019-08-31,0.998958,4.33045,1.8262,4.28562,2.37286,4.27263,2.17596,fluxnet_archive,1.1610943124550033
2019-09-01,1.0,2.75903,2.43958,2.66232,2.63356,2.7007,2.55948,fluxnet_archive,0.19527717782577417
2019-09-02,,0.970055,1.35486,0.86504,1.41856,0.861844,1.40043,fluxnet_archive,0.6144852411807056
2019-09-03,,4.11291,4.35259,4.13097,4.48511,4.12836,4.46925,fluxnet_archive,0.4709431245500361
2019-09-04,,4.4622,4.46941,4.53109,4.54275,4.53396,4.53246,fluxnet_archive,0.2243772498200144
2019-09-05,,2.61235,2.83016,2.7744,2.83501,2.82234,2.82601,fluxnet_archive,0.259618430525558
2019-09-06,,3.10849,2.97493,3.15267,2.89349,3.16059,2.88796,fluxnet_archive,0.02938804895608337
2019-09-07,,4.11737,4.14353,4.17022,4.04781,4.18819,4.04581,fluxnet_archive,0.12785457163426964
2019-09-08,,2.61375,2.60183,2.57898,2.53025,2.62083,2.54604,fluxnet_archive,0.18089992800575957
2019-09-09,,4.50522,3.71262,4.42629,3.83853,4.45681,3.85613,fluxnet_archive,0.2071706263498919
2019-09-10,1.0,3.24341,3.05493,3.1768,3.17521,3.19511,3.18395,fluxnet_archive,0.21483801295896313
2019-09-11,0.922396,2.89174,2.58797,2.66937,2.58767,2.70633,2.57267,fluxnet_archive,0.15716342692584617
2019-09-12,1.0,1.46403,2.58841,1.40269,2.54972,1.38579,2.52979,fluxnet_archive,1.041778257739381
2019-09-13,0.988021,2.72767,4.09365,2.70093,3.98443,2.73628,3.97557,fluxnet_archive,1.1400287976961845
2019-09-15,0.9875,3.34079,2.76054,3.27441,2.72252,3.29045,2.73473,fluxnet_archive,0.18134629229661642
2019-09-16,0.993229,2.74004,1.51317,2.63056,1.60212,2.60935,1.612,fluxnet_archive,0.524434845212383
2019-09-17,0.991146,2.74718,1.44486,2.64559,1.57628,2.63073,1.60224,fluxnet_archive,0.5538588912886968
2019-09-18,0.997917,2.87538,1.81169,2.73796,1.89236,2.73857,1.9339,fluxnet_archive,0.39280057595392376
2019-09-19,0.995833,2.50309,2.48598,2.43846,2.35721,2.42611,2.41242,fluxnet_archive,0.15748740100791916
2019-09-20,0.995833,2.54486,2.42292,2.50355,2.22897,2.48798,2.28192,fluxnet_archive,0.01830093592512579
2019-09-21,0.998958,2.3883,2.43251,2.38181,2.339,2.37294,2.39446,fluxnet_archive,0.18516198704103654
2019-09-22,1.0,2.22975,2.32215,2.22604,2.26754,2.22985,2.32658,fluxnet_archive,0.24586033117350617
2019-09-23,0.995312,2.02995,2.22428,2.0964,2.19709,2.10197,2.26499,fluxnet_archive,0.28847372210223193
2019-09-24,0.994271,2.15838,2.30546,2.19803,2.36729,2.18526,2.43071,fluxnet_archive,0.33784017278617706
2019-09-25,0.996875,0.542227,0.822815,0.58771,0.703049,0.599464,0.740704,fluxnet_archive,0.29902015838732904
2019-09-26,0.913021,0.485867,1.05227,0.545573,0.950516,0.581938,0.996106,fluxnet_archive,0.5075183585313175
2019-09-27,0.874479,1.88543,2.02349,1.89484,1.93077,1.8727,1.96691,fluxnet_archive,0.2418502519798416
2019-09-28,0.972917,1.12803,1.38375,1.17389,1.37166,1.19299,1.42022,fluxnet_archive,0.35836573074154066
2019-09-29,1.0,0.418607,0.541218,0.47621,0.579108,0.490899,0.604097,fluxnet_archive,0.2900633549316054
2019-09-30,,0.434437,0.54283,0.47582,0.58004,0.480529,0.597484,fluxnet_archive,0.29101511879049674
2019-10-01,1.0,0.590873,0.61494,0.595885,0.652505,0.598956,0.659145,fluxnet_archive,0.2567458603311735
2019-10-02,0.905729,1.57629,1.53809,1.59634,1.63727,1.59939,1.63056,fluxnet_archive,0.2454499640028797
2019-10-03,1.0,1.03577,0.891524,1.04799,0.899745,1.05736,0.903769,fluxnet_archive,0.10925485961123112
2019-10-04,0.995312,0.811941,0.822315,0.847731,0.778692,0.860457,0.783649,fluxnet_archive,0.16627861771058317
2019-10-05,1.0,1.2674,1.1468,1.21958,1.03894,1.22451,1.04428,fluxnet_archive,0.08593232541396678
2019-10-06,,0.99339,1.2047,0.98659,0.97909,0.980934,0.981889,fluxnet_archive,0.2105831533477322
2019-10-07,1.0,1.24844,1.56223,1.15204,1.17414,1.16711,1.17922,fluxnet_archive,0.23189344852411806
2019-10-08,0.996354,0.928672,1.66252,0.942454,1.23875,0.94539,1.2406,fluxnet_archive,0.4292987760979121
2019-10-09,0.964063,0.690931,1.09459,0.644598,0.800663,0.648936,0.799867,fluxnet_archive,0.3283405327573794
2019-10-10,0.928125,0.863761,1.15298,0.817997,0.931921,0.822449,0.922974,fluxnet_archive,0.2980014398848092
2019-10-11,0.807813,0.672299,0.950727,0.635824,0.802449,0.636288,0.789975,fluxnet_archive,0.335943124550036
2019-10-13,0.800521,0.564111,0.691372,0.500513,0.616429,0.503751,0.605278,fluxnet_archive,0.29943556515478764
2019-10-14,0.8,0.73433,0.802949,0.648634,0.766189,0.648076,0.746023,fluxnet_archive,0.3006155507559395
2019-10-16,0.872396,0.291043,0.632784,0.194606,0.619222,0.225999,0.587158,fluxnet_archive,0.5216817854571635
2019-10-18,0.98125,0.372376,0.430953,0.335837,0.435543,0.341114,0.397758,fluxnet_archive,0.2877652987760979
2019-10-19,0.95625,0.201631,0.382352,0.160945,0.380796,0.17261,0.339602,fluxnet_archive,0.37426277897768184
2019-10-22,1.0,0.1115,0.24336,0.0880398,0.24352,0.0942217,0.194978,fluxnet_archive,0.32791951043916484
2019-10-23,,0.13936,0.268577,0.139859,0.280904,0.148096,0.220736,fluxnet_archive,0.31752699784017274
2019-10-25,,0.0668503,0.227308,0.0566214,0.145506,0.0630824,0.115644,fluxnet_archive,0.27997451403887685
2019-10-26,1.0,0.127557,0.253319,0.114215,0.252874,0.120089,0.196745,fluxnet_archive,0.31580921526277894
2019-11-19,0.989062,0.0935413,0.0671929,0.0376591,0.0256872,0.0249873,0.0212135,fluxnet_archive,0.20736364290856732
2019-11-20,1.0,0.0896175,0.0566016,0.0443119,0.0186966,0.0310924,0.0156138,fluxnet_archive,0.19754118070554355
2019-11-23,1.0,0.0143188,0.0588594,0.00874634,0.0205027,0.0066709,0.0170602,fluxnet_archive,0.2244466234701224
2019-11-24,,0.0523521,0.0243261,0.063345,0.00715606,0.0643426,0.00601017,fluxnet_archive,0.17552992080633548
2019-11-25,,0.294774,0.0539904,0.302224,0.0187948,0.29842,0.0156461,fluxnet_archive,0.011930021598272136
2019-11-26,,0.41154,0.0279311,0.421368,0.00835869,0.41534,0.00701584,fluxnet_archive,0.08136019438444926
2019-11-27,,0.373554,0.0168649,0.39122,0.0048077,0.389224,0.00404261,fluxnet_archive,0.062211879049676025
2019-11-29,,0.332757,0.00414787,0.312097,0.00112657,0.302626,0.000948798,fluxnet_archive,0.007898077753779719
2019-11-30,,0.288774,0.0323428,0.314534,0.0108149,0.315977,0.00902451,fluxnet_archive,0.002677537796976224
2019-12-01,,0.737277,0.0528767,0.751245,0.0187497,0.752436,0.0155737,fluxnet_archive,0.31137170626349897
2019-12-02,,0.465809,0.0478808,0.484733,0.0162876,0.482065,0.0135722,fluxnet_archive,0.12127098632109433
2019-12-03,1.0,0.352878,0.0386883,0.390403,0.0127838,0.387993,0.0106748,fluxnet_archive,0.05588135349172066
2019-12-04,0.875,0.672964,0.0235029,0.66217,0.00730488,0.655529,0.00611891,fluxnet_archive,0.2554824478041757
2019-12-06,1.0,0.405675,0.0280394,0.430388,0.00895518,0.43074,0.00749268,fluxnet_archive,0.08742463642908567
2019-12-07,1.0,0.445546,0.0127878,0.480624,0.00361981,0.485328,0.00304498,fluxnet_archive,0.12743282217422605
2019-12-08,0.90625,0.489835,0.0183752,0.534278,0.00537264,0.533799,0.00451352,fluxnet_archive,0.16479867530597553
2019-12-12,1.0,0.147436,0.00707245,0.137797,0.00192832,0.138137,0.00162382,fluxnet_archive,0.11816509719222462
2019-12-13,,0.0930013,0.0336817,0.0894428,0.0116582,0.0867689,0.0097043,fluxnet_archive,0.15998228941684664
2019-12-14,,0.114717,0.0119153,0.102038,0.00333477,0.102346,0.00280597,fluxnet_archive,0.1449220806335493
2019-12-15,,0.140675,0.001796,0.114216,0.000469429,0.118387,0.00039566,fluxnet_archive,0.1340917415406767
2019-12-16,1.0,0.0680266,0.00252364,0.0686682,0.000660396,0.0697196,0.000556606,fluxnet_archive,0.1670210194384449
