TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-08-03,0.990625,10.7032,10.4546,10.7203,7.06733,10.2855,6.7755,fluxnet_archive,2.4139452843772498
2019-08-09,0.969271,8.96866,7.33683,8.70437,5.01575,8.59409,4.93289,fluxnet_archive,2.439611231101513
2019-08-11,0.997917,10.526,11.8685,10.3882,7.87797,10.1922,7.7423,fluxnet_archive,1.5912383009359246
2019-08-12,1.0,6.08177,8.97609,6.01824,5.91501,5.85306,5.83756,fluxnet_archive,0.14166306695464367
2019-08-13,,7.8286,10.5948,7.8952,7.04324,7.83657,6.98491,fluxnet_archive,0.39737940964722823
2019-08-14,,9.32062,11.178,9.26448,7.54127,9.37812,7.47921,fluxnet_archive,1.0246292296616275
2019-08-15,1.0,7.59994,7.57906,7.57397,5.16229,7.70132,5.12832,fluxnet_archive,1.5202879769618436
2019-08-16,0.997917,8.82326,9.65763,8.77368,6.55724,9.0141,6.54714,fluxnet_archive,1.3797264218862493
2019-08-17,0.997396,5.58837,6.1126,5.56123,4.16866,5.77198,4.03836,fluxnet_archive,0.7865874730021598
2019-08-18,0.928646,6.53435,6.7833,6.44268,4.6514,6.33526,4.25096,fluxnet_archive,1.073635709143269
2019-08-19,0.979167,10.5315,13.5259,10.5165,9.25114,9.99938,8.44771,fluxnet_archive,0.6950035997120239
2019-08-20,0.969792,12.5472,13.0853,12.4395,8.99156,12.0352,8.22056,fluxnet_archive,2.2663354931605477
2019-08-21,0.840625,11.9569,12.6967,11.6392,8.20299,10.6134,7.416,fluxnet_archive,2.2578905687545006
2019-09-06,0.988542,6.52348,7.81166,6.556,5.73702,7.14931,5.94158,fluxnet_archive,0.3736357091432684
2019-09-07,0.970833,4.72618,3.68593,5.05918,2.82795,5.29213,2.98354,fluxnet_archive,1.3903743700503957
2019-09-08,0.970833,5.49999,4.62457,5.68175,3.15721,5.51214,3.29612,fluxnet_archive,1.6015406767458604
2019-09-09,0.952083,10.2488,9.55292,9.56285,5.84035,9.14264,5.90467,fluxnet_archive,2.464002879769618
