date,FAPAR,perc_cloudfree
2024-03-04,,0
2024-03-06,,0
2024-03-09,,0
2024-03-11,,0
2024-03-14,0.3388139009475708,100
2024-03-16,0.3301064670085907,100
2024-03-19,,0
2024-03-21,,0
2024-03-24,0.3424510955810547,100
2024-03-26,,0
2024-03-29,,0
2024-03-31,,0
2024-04-03,0.33952727913856506,100
2024-04-05,,0
2024-04-08,0.3680872321128845,100
2024-04-10,,0
2024-04-13,0.5395573377609253,100
2024-04-15,,0
2024-04-18,,0
2024-04-20,0.7290753126144409,100
2024-04-23,,0
2024-04-25,0.7517046928405762,100
2024-04-28,,0
2024-04-30,,0
2024-05-03,,0
2024-05-05,,0
2024-05-08,,0
2024-05-10,0.8129079341888428,100
2024-05-13,0.8079041838645935,100
2024-05-15,,0
2024-05-18,,0
2024-05-20,,0
2024-05-23,,0
2024-05-25,0.8672691583633423,100
2024-05-28,0.8436248898506165,100
2024-05-30,,0
2024-06-02,,0
2024-06-04,,0
2024-06-07,,0
2024-06-09,,0
2024-06-12,,0
2024-06-14,,0
2024-06-17,,0
2024-06-19,,0
2024-06-22,,0
2024-06-24,,0
2024-06-27,0.8381691575050354,100
2024-06-29,,0
2024-07-02,0.8292146921157837,100
2024-07-04,0.8513310551643372,100
2024-07-07,,0
2024-07-09,,0
2024-07-12,,0
2024-07-14,0.8387807011604309,100
2024-07-17,0.8204805850982666,100
2024-07-19,,0
2024-07-22,0.8275976777076721,100
2024-07-24,0.840208888053894,100
2024-07-27,0.7764549255371094,100
2024-07-29,0.8052278161048889,100
2024-08-01,0.7848402857780457,100
2024-08-03,0.8384577035903931,100
2024-08-06,0.7828328013420105,100
2024-08-08,0.821230947971344,100
2024-08-11,0.742935061454773,79
2024-08-13,,0
2024-08-16,,0
2024-08-18,,0
2024-08-21,0.7911002039909363,100
2024-08-23,0.8032121062278748,100
2024-08-26,0.3675234019756317,85
2024-08-28,0.8083029985427856,100
2024-08-31,0.7444577217102051,100
2024-09-02,,0
2024-09-05,,0
2024-09-07,,0
2024-09-10,0.775398313999176,100
2024-09-12,,0
2024-09-15,0.7873920798301697,100
2024-09-17,,0
2024-09-20,,0
2024-09-22,,0
2024-09-25,0.5600631833076477,100
2024-09-27,0.7802654504776001,100
2024-09-30,,0
2024-10-02,0.370261013507843,35
2024-10-05,0.7605007886886597,100
2024-10-07,,0
2024-10-10,0.7720653414726257,100
2024-10-12,,0
2024-10-15,,0
2024-10-17,,0
2024-10-20,,0
2024-10-22,,0
2024-10-25,,0
2024-10-27,,0
2024-10-30,0.6247812509536743,100
2024-11-01,0.6068862676620483,100
2024-11-04,0.5696344375610352,100
2024-11-06,,0
2024-11-09,,0
2024-11-11,0.5540724992752075,100
2024-11-14,0.5507898926734924,100
2024-11-16,0.548970103263855,100
2024-11-19,0.489266961812973,100
2024-11-21,,0
2024-11-24,,0
2024-11-26,,0
2024-11-29,0.45137494802474976,97
2024-12-01,0.3981100618839264,100
2024-12-06,0.3945629894733429,100
2024-12-09,,0
2024-12-11,0.2590074837207794,100
2024-12-14,,0
2024-12-16,0.14108188450336456,100
2024-12-19,,0
2024-12-21,0.10087915509939194,100
2024-12-24,0.15893396735191345,100
2024-12-26,0.12580452859401703,100
2024-12-29,0.28997454047203064,30
