date,FAPAR,perc_cloudfree
2024-03-16,0.5133055448532104,100
2024-03-19,,0
2024-03-21,0.4999643862247467,100
2024-03-24,0.5770819187164307,100
2024-03-26,,0
2024-03-29,,0
2024-03-31,,0
2024-04-03,0.5333738327026367,100
2024-04-05,0.47237029671669006,100
2024-04-08,0.5563743710517883,100
2024-04-10,,0
2024-04-13,0.709506094455719,100
2024-04-15,,0
2024-04-18,,0
2024-04-20,0.809785783290863,100
2024-04-23,,0
2024-04-25,0.8196646571159363,100
2024-04-28,,0
2024-04-30,,0
2024-05-03,,0
2024-05-05,,0
2024-05-08,,0
2024-05-10,0.7945905327796936,100
2024-05-13,0.7598885297775269,100
2024-05-15,,0
2024-05-18,,0
2024-05-20,,0
2024-05-23,,0
2024-05-25,0.8154557943344116,100
2024-05-28,0.7906247973442078,100
2024-05-30,,0
2024-06-02,,0
2024-06-04,,0
2024-06-07,,0
2024-06-09,,0
2024-06-12,,0
2024-06-14,,0
2024-06-17,,0
2024-06-19,,0
2024-06-22,,0
2024-06-24,,0
2024-06-27,0.7068578004837036,100
2024-06-29,,0
2024-07-02,0.7076604962348938,100
2024-07-04,0.6921063661575317,100
2024-07-07,,0
2024-07-09,,0
2024-07-12,,0
2024-07-14,0.6778353452682495,100
2024-07-17,0.6754669547080994,100
2024-07-19,,0
2024-07-22,0.6792041659355164,100
2024-07-24,0.6841225028038025,100
2024-07-27,0.6196739673614502,100
2024-07-29,0.6510397791862488,100
2024-08-01,0.6397744417190552,100
2024-08-03,0.6698222160339355,100
2024-08-06,0.610363245010376,100
2024-08-08,0.636920690536499,100
2024-08-11,0.34302082657814026,17
2024-08-13,,0
2024-08-16,,0
2024-08-18,,0
2024-08-21,0.441159725189209,100
2024-08-23,0.4665309190750122,100
2024-08-26,0.3352169096469879,57
2024-08-28,0.5464796423912048,100
2024-08-31,0.5249786972999573,100
2024-09-02,,0
2024-09-05,,0
2024-09-07,,0
2024-09-10,0.7580237984657288,100
2024-09-12,,0
2024-09-15,0.8066819310188293,100
2024-09-17,,0
2024-09-20,,0
2024-09-22,,0
2024-09-25,0.72877436876297,100
2024-09-27,0.8544430136680603,100
2024-09-30,,0
2024-10-02,0.7931450605392456,76
2024-10-05,0.8595022559165955,100
2024-10-07,,0
2024-10-10,0.8775368928909302,100
2024-10-12,,0
2024-10-15,,0
2024-10-17,,0
2024-10-20,,0
2024-10-22,0.7924070954322815,59
2024-10-25,,0
2024-10-27,,0
2024-10-30,0.835275411605835,100
2024-11-01,0.8408865332603455,100
2024-11-04,0.8032833933830261,100
2024-11-06,,0
2024-11-09,,0
2024-11-11,0.8174483776092529,98
2024-11-14,0.7959532141685486,100
2024-11-16,0.8058187961578369,100
2024-11-19,0.5628193616867065,37
2024-11-21,,0
2024-11-24,,0
2024-11-26,,0
2024-11-29,0.6816266179084778,100
2024-12-01,0.5956013202667236,100
2024-12-06,0.4989438056945801,100
2024-12-09,,0
2024-12-11,0.6030197739601135,100
2024-12-14,,0
2024-12-16,0.499096155166626,100
2024-12-19,,0
2024-12-21,0.5384507775306702,100
2024-12-24,0.43164849281311035,100
2024-12-26,0.3857339024543762,100
2024-12-29,0.4478752017021179,100
