date,FAPAR,perc_cloudfree
2024-09-19,,0
2024-09-22,,0
2024-09-24,,0
2024-09-27,,0
2024-09-29,0.7766149640083313,100
2024-10-02,,0
2024-10-04,,0
2024-10-07,0.47144994139671326,97
2024-10-09,,0
2024-10-12,,0
2024-10-14,,0
2024-10-17,0.8829858303070068,100
2024-10-19,,0
2024-10-22,,0
2024-10-24,0.7135639786720276,98
2024-10-27,,0
2024-10-29,0.8601808547973633,100
2024-11-01,0.8414068222045898,100
2024-11-03,0.8482686877250671,100
2024-11-06,0.7980806827545166,100
2024-11-08,0.8351151943206787,100
2024-11-11,0.838093101978302,100
2024-11-13,,0
2024-11-16,0.7541333436965942,100
2024-11-18,0.6549028754234314,96
2024-11-21,,0
2024-11-23,0.14104892313480377,71
2024-11-26,,0
2024-11-28,,0
2024-12-01,0.2789020538330078,31
2024-12-03,,0
2024-12-06,,0
2024-12-08,,0
2024-12-11,0.0010516491020098329,100
2024-12-13,0.0050692008808255196,100
2024-12-16,,0
2024-12-18,,0
2024-12-21,0.0010430548572912812,100
2024-12-23,,0
2024-12-26,0.0001530130102764815,100
2024-12-28,0.00018142802582588047,100
