date,FAPAR,perc_cloudfree
2023-09-26,,0
2023-09-28,0.2011905163526535,100
2023-10-01,0.21871471405029297,100
2023-10-03,0.18796169757843018,100
2023-10-06,,0
2023-10-08,0.1913982778787613,100
2023-10-11,,0
2023-10-13,,0
2023-10-16,,0
2023-10-18,,0
2023-10-21,,0
2023-10-23,,0
2023-10-26,,0
2023-10-28,,0
2023-10-31,,0
2023-11-02,,0
2023-11-05,,0
2023-11-07,,0
2023-11-10,,0
2023-11-12,,0
2023-11-15,,0
2023-11-17,,0
2023-11-20,0.6343640685081482,100
2023-11-22,0.6679726839065552,100
2023-11-25,0.6778729557991028,100
2023-11-27,,0
2023-11-30,,0
2023-12-02,,0
2023-12-05,,0
2023-12-07,,0
2023-12-10,,0
2023-12-12,,0
2023-12-15,0.7765811681747437,100
2023-12-17,0.7961364984512329,100
2023-12-20,,0
2023-12-22,0.8012513518333435,100
2023-12-25,0.25164374709129333,100
2023-12-27,,0
2023-12-30,0.23957760632038116,100
2024-01-01,0.7877106666564941,100
2024-01-04,,0
2024-01-06,,0
2024-01-09,,0
2024-01-11,,0
2024-01-14,,0
2024-01-16,,0
2024-01-19,,0
2024-01-21,0.7887121438980103,100
2024-01-24,0.7895380258560181,100
2024-01-26,0.751954197883606,100
2024-01-29,,0
2024-01-31,,0
2024-02-03,0.7677241563796997,100
2024-02-05,,0
2024-02-08,,0
2024-02-10,,0
2024-02-13,,0
2024-02-15,,0
2024-02-18,,0
2024-02-20,0.7634960412979126,100
2024-02-23,,0
2024-02-25,,0
2024-02-28,0.7645251154899597,100
2024-03-01,0.7288950085639954,100
2024-03-04,,0
2024-03-06,0.7305353283882141,100
2024-03-09,0.6680730581283569,100
2024-03-11,,0
2024-03-14,,0
2024-03-16,,0
2024-03-19,,0
2024-03-21,,0
2024-03-24,,0
2024-03-26,,0
2024-03-29,,0
2024-03-31,0.7609125375747681,55
2024-04-03,0.7114138603210449,100
2024-04-05,,0
2024-04-08,,0
2024-04-10,0.6624356508255005,100
2024-04-13,0.6431219577789307,100
2024-04-15,0.6296084523200989,100
2024-04-18,,0
2024-04-20,0.6146669387817383,100
2024-04-23,0.6445947289466858,100
2024-04-25,0.5958070158958435,100
2024-04-28,,0
2024-04-30,,0
2024-05-03,0.5530436038970947,100
2024-05-05,,0
2024-05-08,0.5172587037086487,100
2024-05-10,,0
2024-05-13,,0
2024-05-15,,0
2024-05-18,0.3524940311908722,100
2024-05-20,,0
2024-05-23,,0
2024-05-25,0.31339552998542786,100
2024-05-28,0.293601393699646,100
2024-05-30,0.2693500518798828,100
2024-06-02,0.24792204797267914,100
2024-06-04,0.21552065014839172,100
2024-06-07,,0
2024-06-09,,0
2024-06-12,0.256171852350235,100
2024-06-14,0.24643832445144653,100
2024-06-17,0.2512151598930359,100
2024-06-19,,0
2024-06-22,,0
2024-06-24,0.2126215547323227,100
2024-06-27,,0
2024-06-29,,0
2024-07-02,0.21807149052619934,100
2024-07-04,0.19800426065921783,100
2024-07-07,0.2230936735868454,100
2024-07-09,0.19493824243545532,100
2024-07-12,0.22235849499702454,100
2024-07-14,0.2009403258562088,100
2024-07-17,0.21537154912948608,100
2024-07-19,0.18312561511993408,100
2024-07-22,0.20334285497665405,100
2024-07-24,0.1779276728630066,100
2024-07-27,0.19545063376426697,100
2024-07-29,,0
2024-08-01,0.21049194037914276,100
2024-08-03,0.18245920538902283,100
2024-08-06,0.20460852980613708,100
2024-08-08,0.18355606496334076,100
2024-08-11,0.19000278413295746,100
2024-08-13,0.18668438494205475,100
2024-08-16,0.20951709151268005,100
2024-08-18,0.18126912415027618,100
2024-08-21,0.18066415190696716,100
2024-08-23,0.17264708876609802,100
2024-08-26,,0
2024-08-28,0.17832240462303162,100
2024-08-31,,0
2024-09-02,0.17290352284908295,100
2024-09-05,,0
2024-09-07,0.19419126212596893,100
2024-09-10,0.20311973989009857,100
2024-09-12,,0
2024-09-15,0.19063548743724823,100
2024-09-17,0.19327783584594727,100
2024-09-20,0.2106286883354187,100
2024-09-22,,0
2024-09-25,,0
2024-09-27,0.22361049056053162,100
2024-09-30,0.22664038836956024,100
2024-10-02,,0
2024-10-05,,0
2024-10-07,,0
2024-10-10,,0
2024-10-12,,0
2024-10-15,,0
2024-10-17,,0
2024-10-20,,0
2024-10-22,0.2630493640899658,100
2024-10-25,,0
2024-10-27,0.3039144277572632,100
2024-10-30,,0
2024-11-01,,0
2024-11-04,,0
2024-11-06,0.35073980689048767,100
2024-11-09,,0
2024-11-11,0.3851674199104309,100
2024-11-14,,0
2024-11-16,,0
2024-11-19,,0
2024-11-24,,0
2024-11-26,,0
2024-11-29,0.2987334132194519,87
2024-12-01,,0
2024-12-04,0.4888959527015686,100
2024-12-06,0.07596216350793839,100
2024-12-09,0.49701249599456787,100
2024-12-11,0.487206369638443,100
2024-12-14,,0
2024-12-16,,0
2024-12-19,,0
2024-12-21,0.5038963556289673,100
2024-12-24,0.510871171951294,100
2024-12-26,0.5087027549743652,100
2024-12-29,0.49651825428009033,100
