Date,settings 1
2023-01-06,0.7061985
2023-01-07,0.7161044
2023-01-08,0.7260723
2023-01-09,0.7360996
2023-01-10,0.74618334
2023-01-11,0.75632083
2023-01-12,0.7665093
2023-01-13,0.77674586
2023-01-14,0.7870278
2023-01-15,0.79735225
2023-01-16,0.8077164
2023-01-17,0.8181185
2023-01-18,0.82856524
2023-01-19,0.83907306
2023-01-20,0.8496736
2023-01-21,0.86040235
2023-01-22,0.8712942
2023-01-23,0.8823839
2023-01-24,0.8937055
2023-01-25,0.90529287
2023-01-26,0.9171799
2023-01-27,0.92940044
2023-01-28,0.94198835
2023-01-29,0.9549775
2023-01-30,0.9684018
2023-01-31,0.98229504
2023-02-01,0.9966909
2023-02-02,1.0116222
2023-02-03,1.0271213
2023-02-04,1.043221
2023-02-05,1.0599537
2023-02-06,1.0773519
2023-02-07,1.0954483
2023-02-08,1.1142753
2023-02-09,1.1338656
2023-02-10,1.1542517
2023-02-11,1.175466
2023-02-12,1.1975411
2023-02-13,1.2205098
2023-02-14,1.2444043
2023-02-15,1.2692574
2023-02-16,1.2951015
2023-02-17,1.3219693
2023-02-18,1.349892
2023-02-19,1.3789053
2023-02-20,1.4090756
2023-02-21,1.4404761
2023-02-22,1.4731753
2023-02-23,1.5072341
2023-02-24,1.5426944
2023-02-25,1.5795773
2023-02-26,1.6178939
2023-02-27,1.6576525
2023-02-28,1.6988611
2023-03-01,1.7415279
2023-03-02,1.7856604
2023-03-03,1.8312639
2023-03-04,1.8783417
2023-03-05,1.9268926
2023-03-06,1.9769067
2023-03-07,2.0283701
2023-03-08,2.0812662
2023-03-09,2.1355674
2023-03-10,2.1912417
2023-03-11,2.2482486
2023-03-12,2.3065436
2023-03-13,2.3660812
2023-03-14,2.4268136
2023-03-15,2.4886904
2023-03-16,2.5516582
2023-03-17,2.6156595
2023-03-18,2.6806262
2023-03-19,2.7464812
2023-03-20,2.8131473
2023-03-21,2.8805723
2023-03-22,2.9487529
2023-03-23,3.0177443
2023-03-24,3.087709
2023-03-25,3.1588151
2023-03-26,3.2312222
2023-03-27,3.3050797
2023-03-28,3.3805335
2023-03-29,3.4577043
2023-03-30,3.536626
2023-03-31,3.6173096
2023-04-01,3.6997573
2023-04-02,3.7839499
2023-04-03,3.869844
2023-04-04,3.957388
2023-04-05,4.046525
2023-04-06,4.137193
2023-04-07,4.2293224
2023-04-08,4.322821
2023-04-09,4.4175706
2023-04-10,4.5134425
2023-04-11,4.610287
2023-04-12,4.7079306
2023-04-13,4.806192
2023-04-14,4.904891
2023-04-15,5.0038466
2023-04-16,5.102873
2023-04-17,5.201779
2023-04-18,5.3003693
2023-04-19,5.3984437
2023-04-20,5.4957986
2023-04-21,5.592222
2023-04-22,5.6874957
2023-04-23,5.781418
2023-04-24,5.873909
2023-04-25,5.9649024
2023-04-26,6.0543103
2023-04-27,6.1420326
2023-04-28,6.2279468
2023-04-29,6.311907
2023-04-30,6.3937545
2023-05-01,6.4733357
2023-05-02,6.5505595
2023-05-03,6.6253257
2023-05-04,6.697556
2023-05-05,6.7673717
2023-05-06,6.834955
2023-05-07,6.900549
2023-05-08,6.964508
2023-05-09,7.027216
2023-05-10,7.089053
2023-05-11,7.150398
2023-05-12,7.211622
2023-05-13,7.27309
2023-05-14,7.3351464
2023-05-15,7.398128
2023-05-16,7.4623647
2023-05-17,7.528167
2023-05-18,7.595835
2023-05-19,7.6656547
2023-05-20,7.737867
2023-05-21,7.8126955
2023-05-22,7.8903255
2023-05-23,7.970871
2023-05-24,8.054387
2023-05-25,8.140914
2023-05-26,8.230506
2023-05-27,8.323308
2023-05-28,8.419514
2023-05-29,8.51934
2023-05-30,8.622964
2023-05-31,8.730537
2023-06-01,8.842206
2023-06-02,8.958109
2023-06-03,9.078382
2023-06-04,9.203148
2023-06-05,9.332477
2023-06-06,9.466338
2023-06-07,9.604644
2023-06-08,9.747203
2023-06-09,9.893784
2023-06-10,10.044143
2023-06-11,10.198006
2023-06-12,10.355064
2023-06-13,10.5149975
2023-06-14,10.677481
2023-06-15,10.842179
2023-06-16,11.008754
2023-06-17,11.176855
2023-06-18,11.346126
2023-06-19,11.516202
2023-06-20,11.686708
2023-06-21,11.857263
2023-06-22,12.02748
2023-06-23,12.1969795
2023-06-24,12.365375
2023-06-25,12.532285
2023-06-26,12.697324
2023-06-27,12.860109
2023-06-28,13.020258
2023-06-29,13.177384
2023-06-30,13.331078
2023-07-01,13.480865
2023-07-02,13.626269
2023-07-03,13.766871
2023-07-04,13.902259
2023-07-05,14.031992
2023-07-06,14.155564
2023-07-07,14.272435
2023-07-08,14.38221
2023-07-09,14.484639
2023-07-10,14.579503
2023-07-11,14.666598
2023-07-12,14.745825
2023-07-13,14.817104
2023-07-14,14.880355
2023-07-15,14.935495
2023-07-16,14.982442
2023-07-17,15.021107
2023-07-18,15.051397
2023-07-19,15.07322
2023-07-20,15.086497
2023-07-21,15.091198
2023-07-22,15.087271
2023-07-23,15.074709
2023-07-24,15.053748
2023-07-25,15.024754
2023-07-26,14.988103
2023-07-27,14.944163
2023-07-28,14.893316
2023-07-29,14.836004
2023-07-30,14.772667
2023-07-31,14.703736
2023-08-01,14.629646
2023-08-02,14.550824
2023-08-03,14.467692
2023-08-04,14.380669
2023-08-05,14.290164
2023-08-06,14.196579
2023-08-07,14.100308
2023-08-08,14.001743
2023-08-09,13.901264
2023-08-10,13.799239
2023-08-11,13.696019
2023-08-12,13.591942
2023-08-13,13.487271
2023-08-14,13.3822365
2023-08-15,13.277044
2023-08-16,13.171885
2023-08-17,13.066925
2023-08-18,12.96229
2023-08-19,12.858082
2023-08-20,12.754395
2023-08-21,12.651313
2023-08-22,12.548911
2023-08-23,12.447233
2023-08-24,12.346281
2023-08-25,12.245975
2023-08-26,12.146146
2023-08-27,12.046604
2023-08-28,11.947151
2023-08-29,11.8475895
2023-08-30,11.747706
2023-08-31,11.647284
2023-09-01,11.5461
2023-09-02,11.44394
2023-09-03,11.340691
2023-09-04,11.23641
2023-09-05,11.131125
2023-09-06,11.02484
2023-09-07,10.917546
2023-09-08,10.809232
2023-09-09,10.69988
2023-09-10,10.589453
2023-09-11,10.477886
2023-09-12,10.365101
2023-09-13,10.251149
2023-09-14,10.136255
2023-09-15,10.020674
2023-09-16,9.90464
2023-09-17,9.78834
2023-09-18,9.671887
2023-09-19,9.555369
2023-09-20,9.438856
2023-09-21,9.3223915
2023-09-22,9.205996
2023-09-23,9.089676
2023-09-24,8.97343
2023-09-25,8.857252
2023-09-26,8.741137
2023-09-27,8.625077
2023-09-28,8.509069
2023-09-29,8.393106
2023-09-30,8.277181
2023-10-01,8.161267
2023-10-02,8.045333
2023-10-03,7.929329
2023-10-04,7.813194
2023-10-05,7.6968627
2023-10-06,7.580306
2023-10-07,7.463493
2023-10-08,7.346385
2023-10-09,7.2289367
2023-10-10,7.1111035
2023-10-11,6.992907
2023-10-12,6.8745303
2023-10-13,6.7561727
2023-10-14,6.6380224
2023-10-15,6.520265
2023-10-16,6.403076
2023-10-17,6.2866216
2023-10-18,6.1710587
2023-10-19,6.056537
2023-10-20,5.943194
2023-10-21,5.8311567
2023-10-22,5.720533
2023-10-23,5.611395
2023-10-24,5.50376
2023-10-25,5.3976674
2023-10-26,5.293168
2023-10-27,5.1903133
2023-10-28,5.0891523
2023-10-29,4.9897323
2023-10-30,4.892098
2023-10-31,4.796289
2023-11-01,4.70234
2023-11-02,4.6102753
2023-11-03,4.520094
2023-11-04,4.431785
2023-11-05,4.3453298
2023-11-06,4.2606945
2023-11-07,4.1778426
2023-11-08,4.0967793
2023-11-09,4.0175295
2023-11-10,3.9401617
2023-11-11,3.8647373
2023-11-12,3.7913065
2023-11-13,3.7199042
2023-11-14,3.6505573
2023-11-15,3.5832872
2023-11-16,3.5181077
2023-11-17,3.455009
2023-11-18,3.3939474
2023-11-19,3.3348625
2023-11-20,3.2776666
2023-11-21,3.2222614
2023-11-22,3.1685362
2023-11-23,3.1163754
2023-11-24,3.0656605
2023-11-25,3.0162637
2023-11-26,2.9680555
2023-11-27,2.9208982
2023-11-28,2.8746555
2023-11-29,2.8293064
2023-11-30,2.7848575
2023-12-01,2.7413027
2023-12-02,2.698633
2023-12-03,2.6568353
2023-12-04,2.6158967
2023-12-05,2.5758033
2023-12-06,2.5365393
2023-12-07,2.4980865
2023-12-08,2.46041
2023-12-09,2.4234183
2023-12-10,2.3870013
2023-12-11,2.351035
2023-12-12,2.315381
2023-12-13,2.2798977
2023-12-14,2.2444434
2023-12-15,2.208873
2023-12-16,2.1730385
2023-12-17,2.136826
2023-12-18,2.1002655
2023-12-19,2.0634227
2023-12-20,2.0263636
2023-12-21,1.9891537
2023-12-22,1.951859
2023-12-23,1.9145452
2023-12-24,1.8772781
2023-12-25,1.8401234
2023-12-26,1.8031454
2023-12-27,1.7664021
2023-12-28,1.7299496
2023-12-29,1.6938442
2023-12-30,1.6581422
2023-12-31,1.6228999
