Date,settings 1
2023-02-02,0.31233922
2023-02-03,0.3124562
2023-02-04,0.3130128
2023-02-05,0.31400687
2023-02-06,0.3154362
2023-02-07,0.31729865
2023-02-08,0.319592
2023-02-09,0.32231405
2023-02-10,0.32546267
2023-02-11,0.32903564
2023-02-12,0.33303073
2023-02-13,0.33744562
2023-02-14,0.34227774
2023-02-15,0.3475245
2023-02-16,0.35318333
2023-02-17,0.35925165
2023-02-18,0.3657269
2023-02-19,0.37260637
2023-02-20,0.3798872
2023-02-21,0.38757005
2023-02-22,0.3956704
2023-02-23,0.40420726
2023-02-24,0.4131992
2023-02-25,0.4226644
2023-02-26,0.43262088
2023-02-27,0.44308612
2023-02-28,0.4540777
2023-03-01,0.46561307
2023-03-02,0.47770977
2023-03-03,0.49038532
2023-03-04,0.5036572
2023-03-05,0.517543
2023-03-06,0.53206015
2023-03-07,0.5472262
2023-03-08,0.5630586
2023-03-09,0.5795748
2023-03-10,0.5967914
2023-03-11,0.6147251
2023-03-12,0.6333977
2023-03-13,0.65283227
2023-03-14,0.6730519
2023-03-15,0.694079
2023-03-16,0.7159356
2023-03-17,0.73864365
2023-03-18,0.76222724
2023-03-19,0.7867238
2023-03-20,0.81218606
2023-03-21,0.8386665
2023-03-22,0.8662133
2023-03-23,0.8948737
2023-03-24,0.92469317
2023-03-25,0.9557136
2023-03-26,0.9879721
2023-03-27,1.0215015
2023-03-28,1.0563335
2023-03-29,1.0924983
2023-03-30,1.130025
2023-03-31,1.168941
2023-04-01,1.2092719
2023-04-02,1.2510417
2023-04-03,1.2942721
2023-04-04,1.3389859
2023-04-05,1.3852328
2023-04-06,1.4330682
2023-04-07,1.4825422
2023-04-08,1.5337014
2023-04-09,1.5865904
2023-04-10,1.6412514
2023-04-11,1.6977237
2023-04-12,1.7560396
2023-04-13,1.8162235
2023-04-14,1.8782974
2023-04-15,1.9422764
2023-04-16,2.0081723
2023-04-17,2.0759943
2023-04-18,2.1457572
2023-04-19,2.217504
2023-04-20,2.2913048
2023-04-21,2.3673356
2023-04-22,2.4458077
2023-04-23,2.527011
2023-04-24,2.6112645
2023-04-25,2.6988795
2023-04-26,2.7901604
2023-04-27,2.8854082
2023-04-28,2.9849179
2023-04-29,3.0889847
2023-04-30,3.1979027
2023-05-01,3.3119626
2023-05-02,3.4314537
2023-05-03,3.5566657
2023-05-04,3.6878836
2023-05-05,3.8253922
2023-05-06,3.9694762
2023-05-07,4.120444
2023-05-08,4.278668
2023-05-09,4.4444213
2023-05-10,4.6179466
2023-05-11,4.7994857
2023-05-12,4.98928
2023-05-13,5.187541
2023-05-14,5.39431
2023-05-15,5.6094465
2023-05-16,5.8327537
2023-05-17,6.0640297
2023-05-18,6.3030634
2023-05-19,6.5496006
2023-05-20,6.803332
2023-05-21,7.063897
2023-05-22,7.3309193
2023-05-23,7.6040125
2023-05-24,7.8827825
2023-05-25,8.166823
2023-05-26,8.455721
2023-05-27,8.749047
2023-05-28,9.046365
2023-05-29,9.347226
2023-05-30,9.651172
2023-05-31,9.957729
2023-06-01,10.266429
2023-06-02,10.5767975
2023-06-03,10.888363
2023-06-04,11.200653
2023-06-05,11.513195
2023-06-06,11.825504
2023-06-07,12.137092
2023-06-08,12.447462
2023-06-09,12.75611
2023-06-10,13.062525
2023-06-11,13.366191
2023-06-12,13.666594
2023-06-13,13.963218
2023-06-14,14.25555
2023-06-15,14.5430765
2023-06-16,14.82528
2023-06-17,15.101649
2023-06-18,15.371667
2023-06-19,15.63482
2023-06-20,15.8905945
2023-06-21,16.138474
2023-06-22,16.377945
2023-06-23,16.608538
2023-06-24,16.829947
2023-06-25,17.041897
2023-06-26,17.244112
2023-06-27,17.436298
2023-06-28,17.618122
2023-06-29,17.789253
2023-06-30,17.949436
2023-07-01,18.098402
2023-07-02,18.235855
2023-07-03,18.361448
2023-07-04,18.475027
2023-07-05,18.576832
2023-07-06,18.66719
2023-07-07,18.746431
2023-07-08,18.814882
2023-07-09,18.872873
2023-07-10,18.92073
2023-07-11,18.958786
2023-07-12,18.987364
2023-07-13,19.00679
2023-07-14,19.017355
2023-07-15,19.019348
2023-07-16,19.013056
2023-07-17,18.998762
2023-07-18,18.976755
2023-07-19,18.94731
2023-07-20,18.910688
2023-07-21,18.867144
2023-07-22,18.816917
2023-07-23,18.760225
2023-07-24,18.697248
2023-07-25,18.628145
2023-07-26,18.55306
2023-07-27,18.472122
2023-07-28,18.385418
2023-07-29,18.29306
2023-07-30,18.195274
2023-07-31,18.092289
2023-08-01,17.984283
2023-08-02,17.871414
2023-08-03,17.753826
2023-08-04,17.631643
2023-08-05,17.504955
2023-08-06,17.373837
2023-08-07,17.238365
2023-08-08,17.098618
2023-08-09,16.954672
2023-08-10,16.806622
2023-08-11,16.654705
2023-08-12,16.499233
2023-08-13,16.340433
2023-08-14,16.178482
2023-08-15,16.013494
2023-08-16,15.845534
2023-08-17,15.674645
2023-08-18,15.500869
2023-08-19,15.324245
2023-08-20,15.14481
2023-08-21,14.962595
2023-08-22,14.777689
2023-08-23,14.590395
2023-08-24,14.401067
2023-08-25,14.210061
2023-08-26,14.017732
2023-08-27,13.82442
2023-08-28,13.630464
2023-08-29,13.43618
2023-08-30,13.241871
2023-08-31,13.047827
2023-09-01,12.85433
2023-09-02,12.661652
2023-09-03,12.470045
2023-09-04,12.279749
2023-09-05,12.09092
2023-09-06,11.903621
2023-09-07,11.717877
2023-09-08,11.533707
2023-09-09,11.351121
2023-09-10,11.170132
2023-09-11,10.990752
2023-09-12,10.812995
2023-09-13,10.636873
2023-09-14,10.462398
2023-09-15,10.289583
2023-09-16,10.118441
2023-09-17,9.948984
2023-09-18,9.781224
2023-09-19,9.615171
2023-09-20,9.450824
2023-09-21,9.288173
2023-09-22,9.127215
2023-09-23,8.967943
2023-09-24,8.81035
2023-09-25,8.654432
2023-09-26,8.500182
2023-09-27,8.347593
2023-09-28,8.19666
2023-09-29,8.047377
2023-09-30,7.8997374
2023-10-01,7.753735
2023-10-02,7.609365
2023-10-03,7.46662
2023-10-04,7.3254943
2023-10-05,7.185982
2023-10-06,7.048077
2023-10-07,6.9117737
2023-10-08,6.7770653
2023-10-09,6.643946
2023-10-10,6.51241
2023-10-11,6.3824515
2023-10-12,6.2540636
2023-10-13,6.1272407
2023-10-14,6.0019765
2023-10-15,5.878266
2023-10-16,5.7561016
2023-10-17,5.635478
2023-10-18,5.5163894
2023-10-19,5.398829
2023-10-20,5.2827916
2023-10-21,5.1682706
2023-10-22,5.05526
2023-10-23,4.9437547
2023-10-24,4.833747
2023-10-25,4.725232
2023-10-26,4.618203
2023-10-27,4.512655
2023-10-28,4.4085803
2023-10-29,4.305974
2023-10-30,4.20483
2023-10-31,4.105142
2023-11-01,4.006904
2023-11-02,3.9101102
2023-11-03,3.8147542
2023-11-04,3.72083
2023-11-05,3.6283317
2023-11-06,3.537253
2023-11-07,3.447588
2023-11-08,3.3593307
2023-11-09,3.272475
2023-11-10,3.1870148
2023-11-11,3.1029444
2023-11-12,3.0202572
2023-11-13,2.9389474
2023-11-14,2.859009
2023-11-15,2.7804358
2023-11-16,2.703222
2023-11-17,2.6273613
2023-11-18,2.5528479
2023-11-19,2.4796755
2023-11-20,2.407838
2023-11-21,2.3373296
2023-11-22,2.2681441
2023-11-23,2.2002757
2023-11-24,2.133718
2023-11-25,2.068465
2023-11-26,2.0045109
2023-11-27,1.9418495
2023-11-28,1.8804746
2023-11-29,1.8203803
2023-11-30,1.7615607
2023-12-01,1.7040094
2023-12-02,1.6477207
2023-12-03,1.5926882
2023-12-04,1.5389061
2023-12-05,1.4863684
2023-12-06,1.4350688
2023-12-07,1.3850014
2023-12-08,1.3361602
2023-12-09,1.2885389
2023-12-10,1.2421318
2023-12-11,1.1969327
2023-12-12,1.1529354
2023-12-13,1.110134
2023-12-14,1.0685226
2023-12-15,1.0280948
2023-12-16,0.9888447
2023-12-17,0.9507663
2023-12-18,0.9138536
2023-12-19,0.8781004
2023-12-20,0.84350073
2023-12-21,0.8100485
2023-12-22,0.77773774
2023-12-23,0.7465623
2023-12-24,0.7165162
2023-12-25,0.68759334
2023-12-26,0.6597877
2023-12-27,0.6330933
2023-12-28,0.60750395
2023-12-29,0.58301365
2023-12-30,0.5596163
2023-12-31,0.537306
