Date,settings 1
2022-12-25,0.006395212
2022-12-26,0.007531077
2022-12-27,0.008717788
2022-12-28,0.00995106
2022-12-29,0.011226603
2022-12-30,0.012540131
2022-12-31,0.013887358
2023-01-01,0.015263995
2023-01-02,0.016665757
2023-01-03,0.018088356
2023-01-04,0.019527504
2023-01-05,0.020978916
2023-01-06,0.022438304
2023-01-07,0.02390138
2023-01-08,0.025363859
2023-01-09,0.026821453
2023-01-10,0.028269874
2023-01-11,0.029704835
2023-01-12,0.03112205
2023-01-13,0.032517225
2023-01-14,0.033886034
2023-01-15,0.035224132
2023-01-16,0.03652716
2023-01-17,0.037791114
2023-01-18,0.039014053
2023-01-19,0.040196612
2023-01-20,0.04134001
2023-01-21,0.042445548
2023-01-22,0.04351456
2023-01-23,0.04454832
2023-01-24,0.045548096
2023-01-25,0.046515148
2023-01-26,0.047450736
2023-01-27,0.048356134
2023-01-28,0.049232602
2023-01-29,0.050081406
2023-01-30,0.050903805
2023-01-31,0.051701073
2023-02-01,0.052474465
2023-02-02,0.053225253
2023-02-03,0.053954694
2023-02-04,0.05466406
2023-02-05,0.055354614
2023-02-06,0.056027617
2023-02-07,0.056684338
2023-02-08,0.057326034
2023-02-09,0.05795398
2023-02-10,0.05856943
2023-02-11,0.059173655
2023-02-12,0.05976792
2023-02-13,0.060353488
2023-02-14,0.060931623
2023-02-15,0.061503585
2023-02-16,0.06207065
2023-02-17,0.06263407
2023-02-18,0.06319512
2023-02-19,0.06375506
2023-02-20,0.06431515
2023-02-21,0.06487666
2023-02-22,0.06544085
2023-02-23,0.06600899
2023-02-24,0.066582344
2023-02-25,0.06716218
2023-02-26,0.067749746
2023-02-27,0.06834633
2023-02-28,0.06895317
2023-03-01,0.069571555
2023-03-02,0.07020274
2023-03-03,0.07084799
2023-03-04,0.071508564
2023-03-05,0.072185725
2023-03-06,0.07288167
2023-03-07,0.07360221
2023-03-08,0.07435408
2023-03-09,0.075144045
2023-03-10,0.07597884
2023-03-11,0.07686932
2023-03-12,0.0778428
2023-03-13,0.07893076
2023-03-14,0.080165856
2023-03-15,0.081585705
2023-03-16,0.08322977
2023-03-17,0.08514002
2023-03-18,0.08735903
2023-03-19,0.08992937
2023-03-20,0.09289194
2023-03-21,0.09628116
2023-03-22,0.100129806
2023-03-23,0.10447057
2023-03-24,0.10933621
2023-03-25,0.11475944
2023-03-26,0.1207727
2023-03-27,0.12740727
2023-03-28,0.13469416
2023-03-29,0.14266431
2023-03-30,0.15134852
2023-03-31,0.16077751
2023-04-01,0.17098203
2023-04-02,0.18199229
2023-04-03,0.19383587
2023-04-04,0.20653717
2023-04-05,0.22011794
2023-04-06,0.23459935
2023-04-07,0.25000253
2023-04-08,0.26634818
2023-04-09,0.28365657
2023-04-10,0.3019468
2023-04-11,0.32123467
2023-04-12,0.3415352
2023-04-13,0.36286294
2023-04-14,0.3852317
2023-04-15,0.4086546
2023-04-16,0.43314412
2023-04-17,0.458712
2023-04-18,0.48536927
2023-04-19,0.5131261
2023-04-20,0.5419919
2023-04-21,0.5719751
2023-04-22,0.60308343
2023-04-23,0.63532305
2023-04-24,0.668697
2023-04-25,0.7032038
2023-04-26,0.738833
2023-04-27,0.77555525
2023-04-28,0.8133418
2023-04-29,0.8521487
2023-04-30,0.8919187
2023-05-01,0.9325875
2023-05-02,0.9740831
2023-05-03,1.016327
2023-05-04,1.0592378
2023-05-05,1.102733
2023-05-06,1.1467288
2023-05-07,1.1911396
2023-05-08,1.2358787
2023-05-09,1.2808579
2023-05-10,1.3259872
2023-05-11,1.3711752
2023-05-12,1.4163284
2023-05-13,1.4613528
2023-05-14,1.506152
2023-05-15,1.5506394
2023-05-16,1.5947869
2023-05-17,1.6386462
2023-05-18,1.6822698
2023-05-19,1.7257044
2023-05-20,1.7689942
2023-05-21,1.8121824
2023-05-22,1.8553106
2023-05-23,1.898412
2023-05-24,1.9415092
2023-05-25,1.9846311
2023-05-26,2.0278337
2023-05-27,2.0711749
2023-05-28,2.1147058
2023-05-29,2.1584556
2023-05-30,2.2024472
2023-05-31,2.2466981
2023-06-01,2.2912211
2023-06-02,2.3360262
2023-06-03,2.3811226
2023-06-04,2.4265182
2023-06-05,2.4722197
2023-06-06,2.5182357
2023-06-07,2.5645819
2023-06-08,2.611254
2023-06-09,2.6582282
2023-06-10,2.7054746
2023-06-11,2.7529595
2023-06-12,2.800647
2023-06-13,2.8485005
2023-06-14,2.8964813
2023-06-15,2.9445493
2023-06-16,2.992662
2023-06-17,3.0407724
2023-06-18,3.0888293
2023-06-19,3.136773
2023-06-20,3.1845324
2023-06-21,3.2320323
2023-06-22,3.2791946
2023-06-23,3.3259408
2023-06-24,3.3721886
2023-06-25,3.4178488
2023-06-26,3.462827
2023-06-27,3.507026
2023-06-28,3.5503476
2023-06-29,3.5926907
2023-06-30,3.633951
2023-07-01,3.6740232
2023-07-02,3.7127924
2023-07-03,3.750138
2023-07-04,3.785937
2023-07-05,3.8200617
2023-07-06,3.8523812
2023-07-07,3.882764
2023-07-08,3.9110887
2023-07-09,3.9372911
2023-07-10,3.9613404
2023-07-11,3.983285
2023-07-12,4.0031996
2023-07-13,4.0211444
2023-07-14,4.0371637
2023-07-15,4.051297
2023-07-16,4.0635777
2023-07-17,4.0740304
2023-07-18,4.0826764
2023-07-19,4.0895357
2023-07-20,4.094627
2023-07-21,4.0979686
2023-07-22,4.099577
2023-07-23,4.099467
2023-07-24,4.097649
2023-07-25,4.094135
2023-07-26,4.0889306
2023-07-27,4.0820355
2023-07-28,4.0734367
2023-07-29,4.0631185
2023-07-30,4.0510616
2023-07-31,4.037238
2023-08-01,4.0216045
2023-08-02,4.0041113
2023-08-03,3.9847093
2023-08-04,3.9633496
2023-08-05,3.9400003
2023-08-06,3.9146333
2023-08-07,3.8872252
2023-08-08,3.8577604
2023-08-09,3.826259
2023-08-10,3.7927454
2023-08-11,3.75728
2023-08-12,3.719932
2023-08-13,3.6807623
2023-08-14,3.6398253
2023-08-15,3.597169
2023-08-16,3.5528326
2023-08-17,3.5068507
2023-08-18,3.459254
2023-08-19,3.4100676
2023-08-20,3.3593025
2023-08-21,3.3069966
2023-08-22,3.253256
2023-08-23,3.1982014
2023-08-24,3.141949
2023-08-25,3.0846105
2023-08-26,3.0263064
2023-08-27,2.9671617
2023-08-28,2.9073107
2023-08-29,2.8468833
2023-08-30,2.7859993
2023-08-31,2.7247584
2023-09-01,2.663252
2023-09-02,2.6015685
2023-09-03,2.5397937
2023-09-04,2.4780126
2023-09-05,2.4163077
2023-09-06,2.3547602
2023-09-07,2.293447
2023-09-08,2.2324388
2023-09-09,2.171803
2023-09-10,2.1116078
2023-09-11,2.051924
2023-09-12,1.9928194
2023-09-13,1.9343575
2023-09-14,1.8766091
2023-09-15,1.8196408
2023-09-16,1.7635105
2023-09-17,1.7082554
2023-09-18,1.6539062
2023-09-19,1.6004907
2023-09-20,1.548029
2023-09-21,1.4965371
2023-09-22,1.4460274
2023-09-23,1.3965092
2023-09-24,1.3479835
2023-09-25,1.3004484
2023-09-26,1.2538958
2023-09-27,1.2083048
2023-09-28,1.1636505
2023-09-29,1.1199052
2023-09-30,1.077042
2023-10-01,1.0350327
2023-10-02,0.99384856
2023-10-03,0.9534629
2023-10-04,0.9138709
2023-10-05,0.8750756
2023-10-06,0.8370954
2023-10-07,0.7999449
2023-10-08,0.7636346
2023-10-09,0.7281736
2023-10-10,0.6935702
2023-10-11,0.65983194
2023-10-12,0.6269657
2023-10-13,0.59497726
2023-10-14,0.56387126
2023-10-15,0.53365
2023-10-16,0.5043149
2023-10-17,0.47586673
2023-10-18,0.44830456
2023-10-19,0.421627
2023-10-20,0.39583263
2023-10-21,0.37091962
2023-10-22,0.3468858
2023-10-23,0.32372862
2023-10-24,0.301445
2023-10-25,0.28003
2023-10-26,0.25947228
2023-10-27,0.23975883
2023-10-28,0.22087635
2023-10-29,0.20280975
2023-10-30,0.18554193
2023-10-31,0.1690553
2023-11-01,0.15333232
2023-11-02,0.13835539
2023-11-03,0.124106705
2023-11-04,0.110568434
2023-11-05,0.09772274
2023-11-06,0.08555176
2023-11-07,0.074037515
2023-11-08,0.063161954
2023-11-09,0.05290687
2023-11-10,0.04325333
2023-11-11,0.034181315
2023-11-12,0.02567166
2023-11-13,0.017705932
2023-11-14,0.010265703
2023-11-15,0.003332536
2023-11-16,0.0
2023-11-17,0.0
2023-11-18,0.0
2023-11-19,0.0
2023-11-20,0.0
2023-11-21,0.0
2023-11-22,0.0
2023-11-23,0.0
2023-11-24,0.0
2023-11-25,0.0
2023-11-26,0.0
2023-11-27,0.0
2023-11-28,0.0
2023-11-29,0.0
2023-11-30,0.0
2023-12-01,0.0
2023-12-02,0.0
2023-12-03,0.0
2023-12-04,0.0
2023-12-05,0.0
2023-12-06,0.0
2023-12-07,0.0
2023-12-08,0.0
2023-12-09,0.0
2023-12-10,0.0
2023-12-11,0.0
2023-12-12,0.0
2023-12-13,0.0
2023-12-14,0.0
2023-12-15,0.0
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,0.0
2023-12-21,0.0
2023-12-22,0.0
2023-12-23,0.0
2023-12-24,0.0
2023-12-25,0.0
2023-12-26,0.0
2023-12-27,0.0
2023-12-28,0.0
2023-12-29,0.0
2023-12-30,0.0
2023-12-31,0.0
