Date,settings 1
2023-01-30,0.0034002112
2023-01-31,0.0
2023-02-01,0.0
2023-02-02,0.0
2023-02-03,0.0
2023-02-04,0.0
2023-02-05,0.0
2023-02-06,0.0
2023-02-07,0.0
2023-02-08,0.0
2023-02-09,0.0
2023-02-10,0.0
2023-02-11,0.0
2023-02-12,0.0
2023-02-13,0.0
2023-02-14,0.0
2023-02-15,0.0
2023-02-16,0.0
2023-02-17,0.0
2023-02-18,0.0
2023-02-19,0.0
2023-02-20,0.0
2023-02-21,0.0
2023-02-22,0.0
2023-02-23,0.0
2023-02-24,0.0
2023-02-25,0.0
2023-02-26,0.0
2023-02-27,0.0
2023-02-28,0.0
2023-03-01,0.0
2023-03-02,0.0
2023-03-03,0.0
2023-03-04,0.0
2023-03-05,0.0
2023-03-06,0.0
2023-03-07,0.014602256
2023-03-08,0.03408999
2023-03-09,0.055284854
2023-03-10,0.07823979
2023-03-11,0.10300775
2023-03-12,0.12964167
2023-03-13,0.1581945
2023-03-14,0.18871918
2023-03-15,0.22126867
2023-03-16,0.25589588
2023-03-17,0.2926538
2023-03-18,0.33159536
2023-03-19,0.37277347
2023-03-20,0.41624114
2023-03-21,0.46205124
2023-03-22,0.51025677
2023-03-23,0.56091064
2023-03-24,0.6140659
2023-03-25,0.6697753
2023-03-26,0.72809196
2023-03-27,0.7890687
2023-03-28,0.85275686
2023-03-29,0.9192004
2023-03-30,0.98844105
2023-03-31,1.06052
2023-04-01,1.1354789
2023-04-02,1.2133589
2023-04-03,1.2942014
2023-04-04,1.3780478
2023-04-05,1.4649397
2023-04-06,1.5549182
2023-04-07,1.6480242
2023-04-08,1.7442964
2023-04-09,1.8437711
2023-04-10,1.9464798
2023-04-11,2.0524423
2023-04-12,2.1616669
2023-04-13,2.2741451
2023-04-14,2.389838
2023-04-15,2.5086648
2023-04-16,2.630506
2023-04-17,2.755225
2023-04-18,2.8826795
2023-04-19,3.0127256
2023-04-20,3.1452155
2023-04-21,3.2799993
2023-04-22,3.4169233
2023-04-23,3.5558324
2023-04-24,3.696586
2023-04-25,3.8390338
2023-04-26,3.9830205
2023-04-27,4.128385
2023-04-28,4.274956
2023-04-29,4.422559
2023-04-30,4.571017
2023-05-01,4.72015
2023-05-02,4.8697762
2023-05-03,5.019711
2023-05-04,5.169771
2023-05-05,5.319773
2023-05-06,5.469533
2023-05-07,5.618867
2023-05-08,5.7675915
2023-05-09,5.915523
2023-05-10,6.0624776
2023-05-11,6.208272
2023-05-12,6.3527217
2023-05-13,6.4956408
2023-05-14,6.6368384
2023-05-15,6.7761087
2023-05-16,6.9132524
2023-05-17,7.0481143
2023-05-18,7.180545
2023-05-19,7.3103876
2023-05-20,7.4374804
2023-05-21,7.5616765
2023-05-22,7.682904
2023-05-23,7.8011374
2023-05-24,7.9163423
2023-05-25,8.028489
2023-05-26,8.137746
2023-05-27,8.2443495
2023-05-28,8.34854
2023-05-29,8.450568
2023-05-30,8.550662
2023-05-31,8.648984
2023-06-01,8.745658
2023-06-02,8.840802
2023-06-03,8.934528
2023-06-04,9.026941
2023-06-05,9.118145
2023-06-06,9.208241
2023-06-07,9.297336
2023-06-08,9.38553
2023-06-09,9.47292
2023-06-10,9.559589
2023-06-11,9.645597
2023-06-12,9.730977
2023-06-13,9.815725
2023-06-14,9.899822
2023-06-15,9.983241
2023-06-16,10.065953
2023-06-17,10.147928
2023-06-18,10.229124
2023-06-19,10.309462
2023-06-20,10.388834
2023-06-21,10.467095
2023-06-22,10.544055
2023-06-23,10.619468
2023-06-24,10.693058
2023-06-25,10.764479
2023-06-26,10.833379
2023-06-27,10.899461
2023-06-28,10.962437
2023-06-29,11.022014
2023-06-30,11.077887
2023-07-01,11.129752
2023-07-02,11.177302
2023-07-03,11.220219
2023-07-04,11.258172
2023-07-05,11.290826
2023-07-06,11.317829
2023-07-07,11.338796
2023-07-08,11.353324
2023-07-09,11.3610115
2023-07-10,11.361439
2023-07-11,11.354175
2023-07-12,11.338849
2023-07-13,11.31529
2023-07-14,11.283613
2023-07-15,11.244121
2023-07-16,11.197236
2023-07-17,11.14339
2023-07-18,11.083003
2023-07-19,11.01649
2023-07-20,10.9442625
2023-07-21,10.8667345
2023-07-22,10.784319
2023-07-23,10.697427
2023-07-24,10.606464
2023-07-25,10.511829
2023-07-26,10.413901
2023-07-27,10.313025
2023-07-28,10.20961
2023-07-29,10.104027
2023-07-30,9.996624
2023-07-31,9.887734
2023-08-01,9.777677
2023-08-02,9.666759
2023-08-03,9.555278
2023-08-04,9.4435215
2023-08-05,9.33176
2023-08-06,9.220246
2023-08-07,9.109172
2023-08-08,8.998651
2023-08-09,8.88876
2023-08-10,8.77955
2023-08-11,8.671036
2023-08-12,8.563226
2023-08-13,8.456125
2023-08-14,8.349739
2023-08-15,8.244056
2023-08-16,8.139043
2023-08-17,8.034617
2023-08-18,7.930696
2023-08-19,7.8272643
2023-08-20,7.724326
2023-08-21,7.6218867
2023-08-22,7.519949
2023-08-23,7.4185104
2023-08-24,7.3175664
2023-08-25,7.217103
2023-08-26,7.117089
2023-08-27,7.0174727
2023-08-28,6.918213
2023-08-29,6.819251
2023-08-30,6.7205443
2023-08-31,6.622137
2023-09-01,6.5240917
2023-09-02,6.426463
2023-09-03,6.329297
2023-09-04,6.2326202
2023-09-05,6.136434
2023-09-06,6.0407205
2023-09-07,5.9454627
2023-09-08,5.850666
2023-09-09,5.756326
2023-09-10,5.662433
2023-09-11,5.5689616
2023-09-12,5.475879
2023-09-13,5.383148
2023-09-14,5.2907257
2023-09-15,5.1985517
2023-09-16,5.10649
2023-09-17,5.014335
2023-09-18,4.9218607
2023-09-19,4.8288636
2023-09-20,4.7352333
2023-09-21,4.6408806
2023-09-22,4.5457153
2023-09-23,4.449668
2023-09-24,4.352797
2023-09-25,4.255201
2023-09-26,4.157
2023-09-27,4.058314
2023-09-28,3.9592566
2023-09-29,3.8599372
2023-09-30,3.7604523
2023-10-01,3.6608927
2023-10-02,3.5613437
2023-10-03,3.461903
2023-10-04,3.3627563
2023-10-05,3.264107
2023-10-06,3.1661546
2023-10-07,3.0690775
2023-10-08,2.973008
2023-10-09,2.8780649
2023-10-10,2.7843606
2023-10-11,2.691992
2023-10-12,2.6010497
2023-10-13,2.5116193
2023-10-14,2.4237812
2023-10-15,2.33761
2023-10-16,2.2531729
2023-10-17,2.1705277
2023-10-18,2.0897174
2023-10-19,2.0107715
2023-10-20,1.9337096
2023-10-21,1.8585465
2023-10-22,1.7852998
2023-10-23,1.7139752
2023-10-24,1.6445736
2023-10-25,1.5770941
2023-10-26,1.5115317
2023-10-27,1.4478719
2023-10-28,1.3860961
2023-10-29,1.3261839
2023-10-30,1.2681124
2023-10-31,1.2118568
2023-11-01,1.157392
2023-11-02,1.1046927
2023-11-03,1.0537337
2023-11-04,1.0044894
2023-11-05,0.9569332
2023-11-06,0.91103756
2023-11-07,0.86677533
2023-11-08,0.82411927
2023-11-09,0.7830419
2023-11-10,0.74351454
2023-11-11,0.7055085
2023-11-12,0.6689947
2023-11-13,0.6339445
2023-11-14,0.600329
2023-11-15,0.5681193
2023-11-16,0.5372866
2023-11-17,0.507802
2023-11-18,0.47963676
2023-11-19,0.45276192
2023-11-20,0.42714864
2023-11-21,0.40276814
2023-11-22,0.37959152
2023-11-23,0.35758996
2023-11-24,0.3367346
2023-11-25,0.31699657
2023-11-26,0.29834706
2023-11-27,0.28075722
2023-11-28,0.26419815
2023-11-29,0.24864106
2023-11-30,0.23405708
2023-12-01,0.22041737
2023-12-02,0.20769306
2023-12-03,0.19585533
2023-12-04,0.18487531
2023-12-05,0.17472416
2023-12-06,0.16537304
2023-12-07,0.1567931
2023-12-08,0.14895548
2023-12-09,0.14183134
2023-12-10,0.13539183
2023-12-11,0.12960811
2023-12-12,0.12445097
2023-12-13,0.11988945
2023-12-14,0.11589076
2023-12-15,0.112419076
2023-12-16,0.109431095
2023-12-17,0.106881484
2023-12-18,0.10472293
2023-12-19,0.102903716
2023-12-20,0.101373084
2023-12-21,0.100091405
2023-12-22,0.09903331
2023-12-23,0.09817648
2023-12-24,0.0974986
2023-12-25,0.09697737
2023-12-26,0.09659046
2023-12-27,0.09631556
2023-12-28,0.09613035
2023-12-29,0.09601247
2023-12-30,0.09593956
2023-12-31,0.09588924
