Date,settings 1
2023-02-12,0.33765906
2023-02-13,0.34746462
2023-02-14,0.35761344
2023-02-15,0.36807144
2023-02-16,0.37880903
2023-02-17,0.38981473
2023-02-18,0.40108165
2023-02-19,0.4126022
2023-02-20,0.42436793
2023-02-21,0.4363686
2023-02-22,0.44859397
2023-02-23,0.46104142
2023-02-24,0.47371024
2023-02-25,0.4865995
2023-02-26,0.49970764
2023-02-27,0.5130325
2023-02-28,0.52657133
2023-03-01,0.5403207
2023-03-02,0.5542765
2023-03-03,0.5684341
2023-03-04,0.5827882
2023-03-05,0.5973324
2023-03-06,0.6120594
2023-03-07,0.6269608
2023-03-08,0.6420266
2023-03-09,0.6572401
2023-03-10,0.6725778
2023-03-11,0.6880326
2023-03-12,0.703618
2023-03-13,0.71935487
2023-03-14,0.735278
2023-03-15,0.75142384
2023-03-16,0.767828
2023-03-17,0.78452563
2023-03-18,0.8015508
2023-03-19,0.8189364
2023-03-20,0.83671397
2023-03-21,0.8549137
2023-03-22,0.87356436
2023-03-23,0.8926937
2023-03-24,0.91232824
2023-03-25,0.9324929
2023-03-26,0.9532082
2023-03-27,0.97449064
2023-03-28,0.9963592
2023-03-29,1.0188473
2023-03-30,1.0419843
2023-03-31,1.065797
2023-04-01,1.0903103
2023-04-02,1.1155447
2023-04-03,1.14151
2023-04-04,1.1682287
2023-04-05,1.1957986
2023-04-06,1.2243559
2023-04-07,1.2540416
2023-04-08,1.2849951
2023-04-09,1.3173542
2023-04-10,1.3512532
2023-04-11,1.3868132
2023-04-12,1.424152
2023-04-13,1.4633862
2023-04-14,1.5046308
2023-04-15,1.5480006
2023-04-16,1.593609
2023-04-17,1.6415653
2023-04-18,1.6919761
2023-04-19,1.7449476
2023-04-20,1.8005837
2023-04-21,1.8589631
2023-04-22,1.9201508
2023-04-23,1.9841772
2023-04-24,2.05103
2023-04-25,2.1207042
2023-04-26,2.1932003
2023-04-27,2.2685187
2023-04-28,2.3466592
2023-04-29,2.427622
2023-04-30,2.5114076
2023-05-01,2.5980158
2023-05-02,2.687447
2023-05-03,2.7797015
2023-05-04,2.8747792
2023-05-05,2.9726803
2023-05-06,3.0734053
2023-05-07,3.176954
2023-05-08,3.2833269
2023-05-09,3.392524
2023-05-10,3.5045455
2023-05-11,3.6193914
2023-05-12,3.7370622
2023-05-13,3.857558
2023-05-14,3.980879
2023-05-15,4.107025
2023-05-16,4.235997
2023-05-17,4.3677945
2023-05-18,4.502418
2023-05-19,4.6398673
2023-05-20,4.780143
2023-05-21,4.923245
2023-05-22,5.0691733
2023-05-23,5.217929
2023-05-24,5.369511
2023-05-25,5.5239205
2023-05-26,5.6811576
2023-05-27,5.841222
2023-05-28,6.004114
2023-05-29,6.1698337
2023-05-30,6.3383803
2023-05-31,6.509745
2023-06-01,6.6839104
2023-06-02,6.8608494
2023-06-03,7.0405273
2023-06-04,7.2228985
2023-06-05,7.407908
2023-06-06,7.5954933
2023-06-07,7.7855754
2023-06-08,7.9780235
2023-06-09,8.172614
2023-06-10,8.368941
2023-06-11,8.566553
2023-06-12,8.764994
2023-06-13,8.963773
2023-06-14,9.16236
2023-06-15,9.360214
2023-06-16,9.55679
2023-06-17,9.751539
2023-06-18,9.94391
2023-06-19,10.133341
2023-06-20,10.31928
2023-06-21,10.5012045
2023-06-22,10.678586
2023-06-23,10.851001
2023-06-24,11.018051
2023-06-25,11.179335
2023-06-26,11.334449
2023-06-27,11.482986
2023-06-28,11.624516
2023-06-29,11.758595
2023-06-30,11.884788
2023-07-01,12.002689
2023-07-02,12.112044
2023-07-03,12.212622
2023-07-04,12.304162
2023-07-05,12.386394
2023-07-06,12.459041
2023-07-07,12.521869
2023-07-08,12.574859
2023-07-09,12.618068
2023-07-10,12.651559
2023-07-11,12.675391
2023-07-12,12.689622
2023-07-13,12.694329
2023-07-14,12.689673
2023-07-15,12.675848
2023-07-16,12.6530485
2023-07-17,12.621457
2023-07-18,12.581233
2023-07-19,12.532549
2023-07-20,12.47558
2023-07-21,12.410495
2023-07-22,12.337481
2023-07-23,12.256839
2023-07-24,12.168975
2023-07-25,12.074301
2023-07-26,11.973197
2023-07-27,11.866023
2023-07-28,11.75312
2023-07-29,11.63482
2023-07-30,11.511457
2023-07-31,11.383454
2023-08-01,11.251189
2023-08-02,11.115001
2023-08-03,10.975135
2023-08-04,10.831813
2023-08-05,10.685245
2023-08-06,10.535632
2023-08-07,10.383163
2023-08-08,10.228012
2023-08-09,10.070341
2023-08-10,9.910302
2023-08-11,9.748046
2023-08-12,9.583722
2023-08-13,9.417481
2023-08-14,9.249473
2023-08-15,9.079847
2023-08-16,8.908754
2023-08-17,8.736345
2023-08-18,8.562768
2023-08-19,8.388174
2023-08-20,8.212713
2023-08-21,8.036536
2023-08-22,7.8597918
2023-08-23,7.682631
2023-08-24,7.5052032
2023-08-25,7.327659
2023-08-26,7.150149
2023-08-27,6.9728217
2023-08-28,6.7958283
2023-08-29,6.6193185
2023-08-30,6.443443
2023-08-31,6.268351
2023-09-01,6.094193
2023-09-02,5.9211187
2023-09-03,5.749279
2023-09-04,5.578823
2023-09-05,5.4099016
2023-09-06,5.2426643
2023-09-07,5.0772614
2023-09-08,4.9138427
2023-09-09,4.7525587
2023-09-10,4.5935593
2023-09-11,4.436994
2023-09-12,4.283014
2023-09-13,4.1317687
2023-09-14,3.983408
2023-09-15,3.8380823
2023-09-16,3.6959405
2023-09-17,3.5571277
2023-09-18,3.4217834
2023-09-19,3.2900424
2023-09-20,3.1620352
2023-09-21,3.0378883
2023-09-22,2.917724
2023-09-23,2.8016565
2023-09-24,2.6897697
2023-09-25,2.582081
2023-09-26,2.478532
2023-09-27,2.3790443
2023-09-28,2.283535
2023-09-29,2.1919158
2023-09-30,2.104106
2023-10-01,2.020018
2023-10-02,1.9395628
2023-10-03,1.8626503
2023-10-04,1.789191
2023-10-05,1.7190953
2023-10-06,1.6522737
2023-10-07,1.5886364
2023-10-08,1.528094
2023-10-09,1.4705569
2023-10-10,1.4159353
2023-10-11,1.3641397
2023-10-12,1.3150805
2023-10-13,1.2686682
2023-10-14,1.2248127
2023-10-15,1.1834236
2023-10-16,1.1444098
2023-10-17,1.1076803
2023-10-18,1.0731442
2023-10-19,1.0407104
2023-10-20,1.0102882
2023-10-21,0.98178595
2023-10-22,0.9551155
2023-10-23,0.93020886
2023-10-24,0.9070201
2023-10-25,0.885506
2023-10-26,0.8656228
2023-10-27,0.8473259
2023-10-28,0.8305705
2023-10-29,0.8153114
2023-10-30,0.8015032
2023-10-31,0.7891
2023-11-01,0.7780554
2023-11-02,0.7683213
2023-11-03,0.7598432
2023-11-04,0.7525715
2023-11-05,0.7464832
2023-11-06,0.7415618
2023-11-07,0.73778975
2023-11-08,0.7351479
2023-11-09,0.7336124
2023-11-10,0.7331488
2023-11-11,0.73371863
2023-11-12,0.73528
2023-11-13,0.7377809
2023-11-14,0.7411649
2023-11-15,0.74537414
2023-11-16,0.75035316
2023-11-17,0.75605804
2023-11-18,0.76245075
2023-11-19,0.7695065
2023-11-20,0.7772023
2023-11-21,0.78550965
2023-11-22,0.7943952
2023-11-23,0.8038251
2023-11-24,0.813769
2023-11-25,0.82419586
2023-11-26,0.8350698
2023-11-27,0.84634954
2023-11-28,0.8579923
2023-11-29,0.86995286
2023-11-30,0.8821804
2023-12-01,0.8946181
2023-12-02,0.90720695
2023-12-03,0.91988784
2023-12-04,0.93260103
2023-12-05,0.9452863
2023-12-06,0.95788205
2023-12-07,0.9703253
2023-12-08,0.98255116
2023-12-09,0.99449193
2023-12-10,1.006078
2023-12-11,1.0172379
2023-12-12,1.0278949
2023-12-13,1.0379709
2023-12-14,1.0473865
2023-12-15,1.0560617
2023-12-16,1.0639144
2023-12-17,1.0708575
2023-12-18,1.0768069
2023-12-19,1.0816947
2023-12-20,1.0854568
2023-12-21,1.0880286
2023-12-22,1.0893426
2023-12-23,1.0893259
2023-12-24,1.0878967
2023-12-25,1.0850062
2023-12-26,1.0806147
2023-12-27,1.0746931
2023-12-28,1.0672581
2023-12-29,1.058356
2023-12-30,1.0480744
2023-12-31,1.0365063
