Date,settings 1
2020-01-20,1.5715117
2020-01-21,1.5884922
2020-01-22,1.606237
2020-01-23,1.624725
2020-01-24,1.6439338
2020-01-25,1.6638418
2020-01-26,1.6844265
2020-01-27,1.7056637
2020-01-28,1.7275224
2020-01-29,1.7499667
2020-01-30,1.7729555
2020-01-31,1.7964466
2020-02-01,1.8204048
2020-02-02,1.8448082
2020-02-03,1.8696303
2020-02-04,1.8948413
2020-02-05,1.9204096
2020-02-06,1.946302
2020-02-07,1.9724839
2020-02-08,1.9989183
2020-02-09,2.0255675
2020-02-10,2.052391
2020-02-11,2.0793438
2020-02-12,2.1063776
2020-02-13,2.1334417
2020-02-14,2.1604786
2020-02-15,2.1874268
2020-02-16,2.2142253
2020-02-17,2.240828
2020-02-18,2.2671683
2020-02-19,2.293198
2020-02-20,2.318973
2020-02-21,2.3445916
2020-02-22,2.3702242
2020-02-23,2.3960779
2020-02-24,2.4223406
2020-02-25,2.4491935
2020-02-26,2.476814
2020-02-27,2.5053768
2020-02-28,2.5350559
2020-02-29,2.5660238
2020-03-01,2.5984461
2020-03-02,2.6324837
2020-03-03,2.6682901
2020-03-04,2.7060122
2020-03-05,2.7457802
2020-03-06,2.787697
2020-03-07,2.8318563
2020-03-08,2.8783474
2020-03-09,2.927234
2020-03-10,2.9785051
2020-03-11,3.0321202
2020-03-12,3.0880697
2020-03-13,3.1464899
2020-03-14,3.207534
2020-03-15,3.2713337
2020-03-16,3.3380024
2020-03-17,3.4076672
2020-03-18,3.480467
2020-03-19,3.556497
2020-03-20,3.6358225
2020-03-21,3.718487
2020-03-22,3.8045256
2020-03-23,3.8939679
2020-03-24,3.9868367
2020-03-25,4.083149
2020-03-26,4.1829157
2020-03-27,4.286141
2020-03-28,4.392823
2020-03-29,4.5029554
2020-03-30,4.6165247
2020-03-31,4.733514
2020-04-01,4.8538957
2020-04-02,4.977638
2020-04-03,5.1047015
2020-04-04,5.235035
2020-04-05,5.368558
2020-04-06,5.5051613
2020-04-07,5.6447253
2020-04-08,5.787126
2020-04-09,5.9322395
2020-04-10,6.079941
2020-04-11,6.230105
2020-04-12,6.382608
2020-04-13,6.537324
2020-04-14,6.694121
2020-04-15,6.852856
2020-04-16,7.0134177
2020-04-17,7.1757197
2020-04-18,7.3396745
2020-04-19,7.505165
2020-04-20,7.6720085
2020-04-21,7.839954
2020-04-22,8.008723
2020-04-23,8.17801
2020-04-24,8.34743
2020-04-25,8.516565
2020-04-26,8.684994
2020-04-27,8.852278
2020-04-28,9.017949
2020-04-29,9.181523
2020-04-30,9.342498
2020-05-01,9.5003605
2020-05-02,9.654587
2020-05-03,9.8046465
2020-05-04,9.950001
2020-05-05,10.09011
2020-05-06,10.22443
2020-05-07,10.352403
2020-05-08,10.473418
2020-05-09,10.5867815
2020-05-10,10.691817
2020-05-11,10.788035
2020-05-12,10.875011
2020-05-13,10.952314
2020-05-14,11.019492
2020-05-15,11.076079
2020-05-16,11.1216
2020-05-17,11.155585
2020-05-18,11.177678
2020-05-19,11.187758
2020-05-20,11.185904
2020-05-21,11.172297
2020-05-22,11.14727
2020-05-23,11.111375
2020-05-24,11.065206
2020-05-25,11.009357
2020-05-26,10.9444065
2020-05-27,10.870901
2020-05-28,10.789369
2020-05-29,10.700328
2020-05-30,10.60428
2020-05-31,10.501697
2020-06-01,10.39302
2020-06-02,10.278681
2020-06-03,10.15909
2020-06-04,10.034626
2020-06-05,9.905644
2020-06-06,9.772495
2020-06-07,9.635516
2020-06-08,9.495024
2020-06-09,9.351328
2020-06-10,9.204724
2020-06-11,9.055497
2020-06-12,8.903895
2020-06-13,8.7501135
2020-06-14,8.594405
2020-06-15,8.437039
2020-06-16,8.278284
2020-06-17,8.118433
2020-06-18,7.95791
2020-06-19,7.7971597
2020-06-20,7.6365976
2020-06-21,7.47659
2020-06-22,7.3174105
2020-06-23,7.159293
2020-06-24,7.0024605
2020-06-25,6.847103
2020-06-26,6.6933827
2020-06-27,6.5414357
2020-06-28,6.3913884
2020-06-29,6.2433605
2020-06-30,6.0974646
2020-07-01,5.9538064
2020-07-02,5.8124833
2020-07-03,5.6735873
2020-07-04,5.537203
2020-07-05,5.4034076
2020-07-06,5.2722726
2020-07-07,5.143865
2020-07-08,5.0182495
2020-07-09,4.895484
2020-07-10,4.775623
2020-07-11,4.6587124
2020-07-12,4.5447927
2020-07-13,4.433903
2020-07-14,4.3260775
2020-07-15,4.221343
2020-07-16,4.119723
2020-07-17,4.021239
2020-07-18,3.9259107
2020-07-19,3.8337493
2020-07-20,3.7447345
2020-07-21,3.658814
2020-07-22,3.5759113
2020-07-23,3.4959376
2020-07-24,3.4187791
2020-07-25,3.3442943
2020-07-26,3.272332
2020-07-27,3.2027364
2020-07-28,3.135347
2020-07-29,3.0699613
2020-07-30,3.0062969
2020-07-31,2.944183
2020-08-01,2.8837223
2020-08-02,2.82525
2020-08-03,2.7691128
2020-08-04,2.7156458
2020-08-05,2.6651785
2020-08-06,2.6180348
2020-08-07,2.574522
2020-08-08,2.534916
2020-08-09,2.4994056
2020-08-10,2.4680963
2020-08-11,2.4410317
2020-08-12,2.418232
2020-08-13,2.3997118
2020-08-14,2.3854828
2020-08-15,2.3755524
2020-08-16,2.3699276
2020-08-17,2.3686118
2020-08-18,2.3716054
2020-08-19,2.3789074
2020-08-20,2.3905182
2020-08-21,2.406437
2020-08-22,2.4266634
2020-08-23,2.4511974
2020-08-24,2.4800382
2020-08-25,2.5131857
2020-08-26,2.550639
2020-08-27,2.5923934
2020-08-28,2.6384408
2020-08-29,2.6887546
2020-08-30,2.7433012
2020-08-31,2.8020437
2020-09-01,2.864943
2020-09-02,2.9319575
2020-09-03,3.0030437
2020-09-04,3.0781538
2020-09-05,3.1572354
2020-09-06,3.2402298
2020-09-07,3.3270745
2020-09-08,3.417705
2020-09-09,3.5120525
2020-09-10,3.6100407
2020-09-11,3.7115672
2020-09-12,3.8164892
2020-09-13,3.9245663
2020-09-14,4.035521
2020-09-15,4.1490717
2020-09-16,4.2649307
2020-09-17,4.382808
2020-09-18,4.502408
2020-09-19,4.623421
2020-09-20,4.7455263
2020-09-21,4.8683805
2020-09-22,4.9915895
2020-09-23,5.114827
2020-09-24,5.2378345
2020-09-25,5.3603263
2020-09-26,5.4819965
2020-09-27,5.6025343
2020-09-28,5.72162
2020-09-29,5.838915
2020-09-30,5.954059
2020-10-01,6.066686
2020-10-02,6.1764235
2020-10-03,6.2828946
2020-10-04,6.3857207
2020-10-05,6.484516
2020-10-06,6.5789037
2020-10-07,6.668508
2020-10-08,6.752953
2020-10-09,6.8318615
2020-10-10,6.9048576
2020-10-11,6.9715643
2020-10-12,7.031602
2020-10-13,7.0845723
2020-10-14,7.130073
2020-10-15,7.1677456
2020-10-16,7.1974154
2020-10-17,7.2189455
2020-10-18,7.232189
2020-10-19,7.237018
2020-10-20,7.233503
2020-10-21,7.221982
2020-10-22,7.202871
2020-10-23,7.1765857
2020-10-24,7.143536
2020-10-25,7.1041217
2020-10-26,7.0587225
2020-10-27,7.007703
2020-10-28,6.951396
2020-10-29,6.8900456
2020-10-30,6.823857
2020-10-31,6.7530475
2020-11-01,6.677922
2020-11-02,6.5988016
2020-11-03,6.516021
2020-11-04,6.4299793
2020-11-05,6.341086
2020-11-06,6.2497425
2020-11-07,6.156344
2020-11-08,6.0612803
2020-11-09,5.9649353
2020-11-10,5.8676763
2020-11-11,5.7698197
2020-11-12,5.6716657
2020-11-13,5.5735083
2020-11-14,5.475625
2020-11-15,5.3782544
2020-11-16,5.2815433
2020-11-17,5.1855893
2020-11-18,5.090482
2020-11-19,4.9963126
2020-11-20,4.90317
2020-11-21,4.8111453
2020-11-22,4.720329
2020-11-23,4.63081
2020-11-24,4.542679
2020-11-25,4.4560204
2020-11-26,4.3708897
2020-11-27,4.2873163
2020-11-28,4.205308
2020-11-29,4.124866
2020-11-30,4.045987
2020-12-01,3.9686632
2020-12-02,3.8928816
2020-12-03,3.8186269
2020-12-04,3.7458768
2020-12-05,3.6745932
2020-12-06,3.6047308
2020-12-07,3.5362406
2020-12-08,3.4690695
2020-12-09,3.4031622
2020-12-10,3.3384604
2020-12-11,3.2749035
2020-12-12,3.2124264
2020-12-13,3.1509607
2020-12-14,3.0904377
2020-12-15,3.030826
2020-12-16,2.972093
2020-12-17,2.9142
2020-12-18,2.8571005
2020-12-19,2.8007302
2020-12-20,2.7450426
2020-12-21,2.6899908
2020-12-22,2.635528
2020-12-23,2.5816252
2020-12-24,2.5283518
2020-12-25,2.4758084
2020-12-26,2.4240901
2020-12-27,2.373298
2020-12-28,2.3235843
2020-12-29,2.2751124
2020-12-30,2.2280426
2021-01-01,2.1825318
2021-01-02,2.1387267
2021-01-03,2.096763
2021-01-04,2.0567725
2021-01-05,2.0188844
2021-01-06,1.9832257
2021-01-07,1.949921
2021-01-08,1.9190842
2021-01-09,1.890795
2021-01-10,1.8651177
2021-01-11,1.8421055
2021-01-12,1.8218004
2021-01-13,1.80424
2021-01-14,1.7894619
2021-01-15,1.7775012
2021-01-16,1.768393
2021-01-17,1.7621721
2021-01-18,1.7588735
2021-01-19,1.7585319
2021-01-20,1.7611824
2021-01-21,1.7668598
2021-01-22,1.7755991
2021-01-23,1.787435
2021-01-24,1.8024027
2021-01-25,1.820537
2021-01-26,1.8418727
2021-01-27,1.8664447
2021-01-28,1.894288
2021-01-29,1.9254375
2021-01-30,1.9599274
2021-01-31,1.9977899
2021-02-01,2.0390527
2021-02-02,2.0837338
2021-02-03,2.131837
2021-02-04,2.1833537
2021-02-05,2.238258
2021-02-06,2.296463
2021-02-07,2.3578653
2021-02-08,2.4223561
2021-02-09,2.4898121
2021-02-10,2.560099
2021-02-11,2.633077
2021-02-12,2.7086031
2021-02-13,2.786534
2021-02-14,2.8667264
2021-02-15,2.949036
2021-02-16,3.0333183
2021-02-17,3.1194253
2021-02-18,3.2072115
2021-02-19,3.2965722
2021-02-20,3.3875175
2021-02-21,3.480243
2021-02-22,3.575047
2021-02-23,3.6722267
2021-02-24,3.7720714
2021-02-25,3.8748655
2021-02-26,3.9808881
2021-02-27,4.0904145
2021-02-28,4.203709
2021-03-01,4.3210087
2021-03-02,4.442541
2021-03-03,4.568529
2021-03-04,4.699189
2021-03-05,4.8347306
2021-03-06,4.9753566
2021-03-07,5.121259
2021-03-08,5.2726035
2021-03-09,5.429541
2021-03-10,5.5921917
2021-03-11,5.7606106
2021-03-12,5.934706
2021-03-13,6.114326
2021-03-14,6.2992187
2021-03-15,6.4890795
2021-03-16,6.6835885
2021-03-17,6.8824215
2021-03-18,7.0852466
2021-03-19,7.291728
2021-03-20,7.5015216
2021-03-21,7.7142773
2021-03-22,7.929635
2021-03-23,8.147226
2021-03-24,8.366671
2021-03-25,8.58758
2021-03-26,8.809528
2021-03-27,9.032065
2021-03-28,9.254728
2021-03-29,9.477045
2021-03-30,9.698492
2021-03-31,9.918442
2021-04-01,10.136333
2021-04-02,10.351863
2021-04-03,10.565041
2021-04-04,10.776134
2021-04-05,10.985433
2021-04-06,11.193226
2021-04-07,11.399797
2021-04-08,11.6054325
2021-04-09,11.810401
2021-04-10,12.014958
2021-04-11,12.219309
2021-04-12,12.4235735
2021-04-13,12.627851
2021-04-14,12.832238
2021-04-15,13.036832
2021-04-16,13.241717
2021-04-17,13.446966
2021-04-18,13.652608
2021-04-19,13.858658
2021-04-20,14.065115
2021-04-21,14.271928
2021-04-22,14.478968
2021-04-23,14.6860075
2021-04-24,14.892772
2021-04-25,15.098948
2021-04-26,15.304176
2021-04-27,15.508057
2021-04-28,15.710106
2021-04-29,15.909659
2021-04-30,16.106005
2021-05-01,16.298416
2021-05-02,16.48615
2021-05-03,16.66845
2021-05-04,16.844547
2021-05-05,17.013683
2021-05-06,17.175095
2021-05-07,17.328012
2021-05-08,17.471645
2021-05-09,17.605274
2021-05-10,17.728725
2021-05-11,17.84239
2021-05-12,17.946758
2021-05-13,18.042246
2021-05-14,18.129034
2021-05-15,18.207203
2021-05-16,18.27682
2021-05-17,18.337938
2021-05-18,18.390633
2021-05-19,18.435062
2021-05-20,18.47145
2021-05-21,18.500017
2021-05-22,18.52098
2021-05-23,18.53456
2021-05-24,18.540966
2021-05-25,18.540422
2021-05-26,18.533144
2021-05-27,18.519348
2021-05-28,18.49924
2021-05-29,18.473078
2021-05-30,18.44147
2021-05-31,18.405127
2021-06-01,18.364721
2021-06-02,18.320913
2021-06-03,18.274351
2021-06-04,18.225666
2021-06-05,18.175453
2021-06-06,18.12428
2021-06-07,18.072687
2021-06-08,18.021189
2021-06-09,17.970266
2021-06-10,17.920387
2021-06-11,17.871994
2021-06-12,17.825495
2021-06-13,17.781225
2021-06-14,17.73943
2021-06-15,17.700275
2021-06-16,17.663855
2021-06-17,17.630194
2021-06-18,17.599243
2021-06-19,17.570791
2021-06-20,17.544449
2021-06-21,17.51975
2021-06-22,17.496197
2021-06-23,17.473213
2021-06-24,17.450201
2021-06-25,17.426561
2021-06-26,17.401691
2021-06-27,17.375118
2021-06-28,17.34693
2021-06-29,17.317503
2021-06-30,17.287077
2021-07-01,17.255817
2021-07-02,17.223852
2021-07-03,17.191267
2021-07-04,17.158129
2021-07-05,17.124474
2021-07-06,17.09032
2021-07-07,17.055683
2021-07-08,17.020563
2021-07-09,16.98496
2021-07-10,16.948849
2021-07-11,16.912107
2021-07-12,16.87467
2021-07-13,16.836796
2021-07-14,16.798828
2021-07-15,16.761097
2021-07-16,16.723894
2021-07-17,16.687496
2021-07-18,16.65212
2021-07-19,16.617865
2021-07-20,16.584782
2021-07-21,16.552904
2021-07-22,16.522247
2021-07-23,16.49282
2021-07-24,16.46461
2021-07-25,16.437572
2021-07-26,16.411654
2021-07-27,16.386765
2021-07-28,16.362803
2021-07-29,16.33964
2021-07-30,16.317135
2021-07-31,16.295134
2021-08-01,16.273476
2021-08-02,16.251991
2021-08-03,16.230474
2021-08-04,16.208616
2021-08-05,16.186062
2021-08-06,16.162462
2021-08-07,16.137476
2021-08-08,16.110697
2021-08-09,16.081686
2021-08-10,16.049984
2021-08-11,16.015144
2021-08-12,15.97687
2021-08-13,15.935032
2021-08-14,15.88947
2021-08-15,15.839932
2021-08-16,15.786136
2021-08-17,15.727789
2021-08-18,15.664601
2021-08-19,15.59631
2021-08-20,15.52264
2021-08-21,15.443307
2021-08-22,15.35813
2021-08-23,15.26739
2021-08-24,15.171478
2021-08-25,15.070809
2021-08-26,14.965786
2021-08-27,14.8567915
2021-08-28,14.74426
2021-08-29,14.628724
2021-08-30,14.510711
2021-08-31,14.390711
2021-09-01,14.26912
2021-09-02,14.14628
2021-09-03,14.022478
2021-09-04,13.897933
2021-09-05,13.772852
2021-09-06,13.647423
2021-09-07,13.521812
2021-09-08,13.396168
2021-09-09,13.270617
2021-09-10,13.145276
2021-09-11,13.020258
2021-09-12,12.895659
2021-09-13,12.771567
2021-09-14,12.648063
2021-09-15,12.525213
2021-09-16,12.403072
2021-09-17,12.281689
2021-09-18,12.1611
2021-09-19,12.041345
2021-09-20,11.922458
2021-09-21,11.804476
2021-09-22,11.68743
2021-09-23,11.571297
2021-09-24,11.455916
2021-09-25,11.341103
2021-09-26,11.226664
2021-09-27,11.11241
2021-09-28,10.998144
2021-09-29,10.883668
2021-09-30,10.768783
2021-10-01,10.653291
2021-10-02,10.536993
2021-10-03,10.419691
2021-10-04,10.301186
2021-10-05,10.181272
2021-10-06,10.059738
2021-10-07,9.936351
2021-10-08,9.810788
2021-10-09,9.68263
2021-10-10,9.551436
2021-10-11,9.416795
2021-10-12,9.278354
2021-10-13,9.1357565
2021-10-14,8.988649
2021-10-15,8.836849
2021-10-16,8.68051
2021-10-17,8.519951
2021-10-18,8.355681
2021-10-19,8.188168
2021-10-20,8.017837
2021-10-21,7.8451076
2021-10-22,7.6703916
2021-10-23,7.4940896
2021-10-24,7.3165927
2021-10-25,7.1382847
2021-10-26,6.959543
2021-10-27,6.7807393
2021-10-28,6.602238
2021-10-29,6.4243994
2021-10-30,6.2475753
2021-10-31,6.072112
2021-11-01,5.8983483
2021-11-02,5.726615
2021-11-03,5.55723
2021-11-04,5.3904796
2021-11-05,5.226631
2021-11-06,5.06592
2021-11-07,4.908541
2021-11-08,4.7546597
2021-11-09,4.6044292
2021-11-10,4.4579988
2021-11-11,4.315511
2021-11-12,4.1770997
2021-11-13,4.0428667
2021-11-14,3.9129033
2021-11-15,3.787291
2021-11-16,3.6660876
2021-11-17,3.549341
2021-11-18,3.437095
2021-11-19,3.3294277
2021-11-20,3.2265363
2021-11-21,3.1285217
2021-11-22,3.0354302
2021-11-23,2.9472845
2021-11-24,2.8640978
2021-11-25,2.785867
2021-11-26,2.7125833
2021-11-27,2.644213
2021-11-28,2.5806444
2021-11-29,2.5217853
2021-11-30,2.4675384
2021-12-01,2.4177904
2021-12-02,2.3724124
2021-12-03,2.3312345
2021-12-04,2.2940857
2021-12-05,2.2608364
2021-12-06,2.2313623
2021-12-07,2.2055292
2021-12-08,2.1831915
2021-12-09,2.1641724
2021-12-10,2.1482868
2021-12-11,2.1353495
2021-12-12,2.1251757
2021-12-13,2.1175802
2021-12-14,2.1123776
2021-12-15,2.1093812
2021-12-16,2.1084023
2021-12-17,2.109249
2021-12-18,2.1117275
2021-12-19,2.115638
2021-12-20,2.1207705
2021-12-21,2.1269085
2021-12-22,2.1338248
2021-12-23,2.141286
2021-12-24,2.1490543
2021-12-25,2.156883
2021-12-26,2.1645203
2021-12-27,2.1717114
2021-12-28,2.178194
2021-12-29,2.1836956
2021-12-30,2.1879401
2021-12-31,2.1906657
2022-01-01,2.1916773
2022-01-02,2.1908495
2022-01-03,2.188252
2022-01-04,2.1840582
2022-01-05,2.178455
2022-01-06,2.1716468
2022-01-07,2.1638372
2022-01-08,2.1552036
2022-01-09,2.145913
2022-01-10,2.1361198
2022-01-11,2.125974
2022-01-12,2.1156194
2022-01-13,2.1051977
2022-01-14,2.094848
2022-01-15,2.0847077
2022-01-16,2.074913
2022-01-17,2.0655982
2022-01-18,2.056895
2022-01-19,2.0489283
2022-01-20,2.0418208
2022-01-21,2.0356936
2022-01-22,2.0306642
2022-01-23,2.0268424
2022-01-24,2.024334
2022-01-25,2.0232422
2022-01-26,2.0236669
2022-01-27,2.0256987
2022-01-28,2.0294178
2022-01-29,2.0348973
2022-01-30,2.042212
2022-01-31,2.05144
2022-02-01,2.062655
2022-02-02,2.075927
2022-02-03,2.091324
2022-02-04,2.1089141
2022-02-05,2.1287644
2022-02-06,2.1509411
2022-02-07,2.1755092
2022-02-08,2.2025332
2022-02-09,2.232078
2022-02-10,2.2642083
2022-02-11,2.2989886
2022-02-12,2.3364837
2022-02-13,2.3767586
2022-02-14,2.4198773
2022-02-15,2.4659052
2022-02-16,2.5149066
2022-02-17,2.5669463
2022-02-18,2.6220891
2022-02-19,2.6803992
2022-02-20,2.7419403
2022-02-21,2.8067734
2022-02-22,2.8749592
2022-02-23,2.946557
2022-02-24,3.0216243
2022-02-25,3.100219
2022-02-26,3.182398
2022-02-27,3.2682037
2022-02-28,3.3576276
2022-03-01,3.4506843
2022-03-02,3.5474997
2022-03-03,3.6483543
2022-03-04,3.7535722
2022-03-05,3.8634305
2022-03-06,3.978178
2022-03-07,4.0980434
2022-03-08,4.2232323
2022-03-09,4.353944
2022-03-10,4.4903736
2022-03-11,4.632713
2022-03-12,4.7811484
2022-03-13,4.93586
2022-03-14,5.097021
2022-03-15,5.2647977
2022-03-16,5.439352
2022-03-17,5.6208334
2022-03-18,5.809362
2022-03-19,6.0050263
2022-03-20,6.2079005
2022-03-21,6.4180293
2022-03-22,6.635446
2022-03-23,6.8601737
2022-03-24,7.0921974
2022-03-25,7.331461
2022-03-26,7.577869
2022-03-27,7.831296
2022-03-28,8.091575
2022-03-29,8.358377
2022-03-30,8.63127
2022-03-31,8.909786
2022-04-01,9.193443
2022-04-02,9.481752
2022-04-03,9.774211
2022-04-04,10.070302
2022-04-05,10.369496
2022-04-06,10.671244
2022-04-07,10.974984
2022-04-08,11.280156
2022-04-09,11.586188
2022-04-10,11.892499
2022-04-11,12.19849
2022-04-12,12.503538
2022-04-13,12.806985
2022-04-14,13.108135
2022-04-15,13.406309
2022-04-16,13.700968
2022-04-17,13.991655
2022-04-18,14.27799
2022-04-19,14.559535
2022-04-20,14.835806
2022-04-21,15.106305
2022-04-22,15.370494
2022-04-23,15.627777
2022-04-24,15.877648
2022-04-25,16.119621
2022-04-26,16.353199
2022-04-27,16.577875
2022-04-28,16.793106
2022-04-29,16.998213
2022-04-30,17.192493
2022-05-01,17.375238
2022-05-02,17.545742
2022-05-03,17.703293
2022-05-04,17.847233
2022-05-05,17.977196
2022-05-06,18.092907
2022-05-07,18.194075
2022-05-08,18.28038
2022-05-09,18.351467
2022-05-10,18.407093
2022-05-11,18.447552
2022-05-12,18.473652
2022-05-13,18.48643
2022-05-14,18.486898
2022-05-15,18.476044
2022-05-16,18.454828
2022-05-17,18.42421
2022-05-18,18.385118
2022-05-19,18.338482
2022-05-20,18.285196
2022-05-21,18.226135
2022-05-22,18.16215
2022-05-23,18.094063
2022-05-24,18.022684
2022-05-25,17.948793
2022-05-26,17.87315
2022-05-27,17.796484
2022-05-28,17.719442
2022-05-29,17.642603
2022-05-30,17.566462
2022-05-31,17.491442
2022-06-01,17.417904
2022-06-02,17.346186
2022-06-03,17.276606
2022-06-04,17.20943
2022-06-05,17.14487
2022-06-06,17.082958
2022-06-07,17.023651
2022-06-08,16.966784
2022-06-09,16.912155
2022-06-10,16.859522
2022-06-11,16.808651
2022-06-12,16.759485
2022-06-13,16.712034
2022-06-14,16.666204
2022-06-15,16.621881
2022-06-16,16.579111
2022-06-17,16.537893
2022-06-18,16.498125
2022-06-19,16.459759
2022-06-20,16.42276
2022-06-21,16.387094
2022-06-22,16.35273
2022-06-23,16.319632
2022-06-24,16.287762
2022-06-25,16.257042
2022-06-26,16.227375
2022-06-27,16.198645
2022-06-28,16.170706
2022-06-29,16.143389
2022-06-30,16.116499
2022-07-01,16.089825
2022-07-02,16.063133
2022-07-03,16.036171
2022-07-04,16.008678
2022-07-05,15.980378
2022-07-06,15.950976
2022-07-07,15.92014
2022-07-08,15.887494
2022-07-09,15.852576
2022-07-10,15.814875
2022-07-11,15.773849
2022-07-12,15.729018
2022-07-13,15.680034
2022-07-14,15.626632
2022-07-15,15.568545
2022-07-16,15.505494
2022-07-17,15.437194
2022-07-18,15.363359
2022-07-19,15.283688
2022-07-20,15.197856
2022-07-21,15.105518
2022-07-22,15.006323
2022-07-23,14.899935
2022-07-24,14.786114
2022-07-25,14.664737
2022-07-26,14.536157
2022-07-27,14.401114
2022-07-28,14.260436
2022-07-29,14.11503
2022-07-30,13.96574
2022-07-31,13.813361
2022-08-01,13.658617
2022-08-02,13.502073
2022-08-03,13.34426
2022-08-04,13.185708
2022-08-05,13.026946
2022-08-06,12.868505
2022-08-07,12.710914
2022-08-08,12.554658
2022-08-09,12.400032
2022-08-10,12.247273
2022-08-11,12.096598
2022-08-12,11.9482
2022-08-13,11.80227
2022-08-14,11.658977
2022-08-15,11.518467
2022-08-16,11.380868
2022-08-17,11.2462845
2022-08-18,11.114808
2022-08-19,10.986512
2022-08-20,10.861453
2022-08-21,10.739651
2022-08-22,10.621021
2022-08-23,10.505371
2022-08-24,10.392408
2022-08-25,10.281766
2022-08-26,10.173063
2022-08-27,10.065921
2022-08-28,9.959959
2022-08-29,9.854795
2022-08-30,9.7500515
2022-08-31,9.645347
2022-09-01,9.5403
2022-09-02,9.434532
2022-09-03,9.327662
2022-09-04,9.219311
2022-09-05,9.1090975
2022-09-06,8.996641
2022-09-07,8.881562
2022-09-08,8.76347
2022-09-09,8.641927
2022-09-10,8.516532
2022-09-11,8.387047
2022-09-12,8.253316
2022-09-13,8.115437
2022-09-14,7.9736977
2022-09-15,7.8284206
2022-09-16,7.679924
2022-09-17,7.5285196
2022-09-18,7.374506
2022-09-19,7.218195
2022-09-20,7.0600777
2022-09-21,6.900674
2022-09-22,6.7403736
2022-09-23,6.579525
2022-09-24,6.4184675
2022-09-25,6.257531
2022-09-26,6.097038
2022-09-27,5.9372993
2022-09-28,5.77862
2022-09-29,5.6212964
2022-09-30,5.465618
2022-10-01,5.311862
2022-10-02,5.160276
2022-10-03,5.0110955
2022-10-04,4.8645334
2022-10-05,4.720793
2022-10-06,4.5800695
2022-10-07,4.442554
2022-10-08,4.3084254
2022-10-09,4.1778283
2022-10-10,4.0508595
2022-10-11,3.9275723
2022-10-12,3.8079858
2022-10-13,3.6921077
2022-10-14,3.5799406
2022-10-15,3.4714856
2022-10-16,3.366744
2022-10-17,3.2657166
2022-10-18,3.1683996
2022-10-19,3.074789
2022-10-20,2.9848807
2022-10-21,2.8986702
2022-10-22,2.8161533
2022-10-23,2.7373252
2022-10-24,2.6621776
2022-10-25,2.5906987
2022-10-26,2.5228758
2022-10-27,2.458696
2022-10-28,2.3981423
2022-10-29,2.3411949
2022-10-30,2.2878258
2022-10-31,2.237984
2022-11-01,2.1915982
2022-11-02,2.148594
2022-11-03,2.1088965
2022-11-04,2.0724308
2022-11-05,2.0391219
2022-11-06,2.008893
2022-11-07,1.9816653
2022-11-08,1.9573538
2022-11-09,1.9358424
2022-11-10,1.9169447
2022-11-11,1.9004483
2022-11-12,1.8861073
2022-11-13,1.8736666
2022-11-14,1.8628712
2022-11-15,1.8534654
2022-11-16,1.8451939
2022-11-17,1.8378161
2022-11-18,1.8311625
2022-11-19,1.8251072
2022-11-20,1.81952
2022-11-21,1.8142836
2022-11-22,1.809369
2022-11-23,1.8048307
2022-11-24,1.8007332
2022-11-25,1.7971354
2022-11-26,1.7940931
2022-11-27,1.7916545
2022-11-28,1.7898407
2022-11-29,1.7886596
2022-11-30,1.7881073
2022-12-01,1.7881652
2022-12-02,1.7888099
2022-12-03,1.7900156
2022-12-04,1.7917519
2022-12-05,1.793985
2022-12-06,1.7966784
2022-12-07,1.7997894
2022-12-08,1.8032724
2022-12-09,1.8070794
2022-12-10,1.8111607
2022-12-11,1.815466
2022-12-12,1.8199452
2022-12-13,1.824548
2022-12-14,1.8292242
2022-12-15,1.8339236
2022-12-16,1.8385961
2022-12-17,1.8431914
2022-12-18,1.8476592
2022-12-19,1.8519491
2022-12-20,1.8560079
2022-12-21,1.8597791
2022-12-22,1.8631963
2022-12-23,1.866189
2022-12-24,1.8686848
2022-12-25,1.8706082
2022-12-26,1.8718818
2022-12-27,1.8724265
2022-12-28,1.8721613
2022-12-29,1.8710111
2022-12-30,1.8689226
2022-12-31,1.8658234
2023-01-01,1.8616315
2023-01-02,1.8562951
2023-01-03,1.8498349
2023-01-04,1.8423002
2023-01-05,1.8337421
2023-01-06,1.8242096
2023-01-07,1.8137447
2023-01-08,1.8023933
2023-01-09,1.7902234
2023-01-10,1.777306
2023-01-11,1.7637169
2023-01-12,1.7495737
2023-01-13,1.7350034
2023-01-14,1.7201314
2023-01-15,1.7050778
2023-01-16,1.6899432
2023-01-17,1.6748222
2023-01-18,1.6598071
2023-01-19,1.6449896
2023-01-20,1.6304617
2023-01-21,1.6163152
2023-01-22,1.602642
2023-01-23,1.5895338
2023-01-24,1.5770802
2023-01-25,1.5653708
2023-01-26,1.554495
2023-01-27,1.5445417
2023-01-28,1.5355988
2023-01-29,1.5277529
2023-01-30,1.5210892
2023-01-31,1.5156915
2023-02-01,1.5116421
2023-02-02,1.5090228
2023-02-03,1.5079011
2023-02-04,1.5083572
2023-02-05,1.5105428
2023-02-06,1.5146183
2023-02-07,1.5207405
2023-02-08,1.5290759
2023-02-09,1.5398331
2023-02-10,1.5532312
2023-02-11,1.5694897
2023-02-12,1.5888276
2023-02-13,1.6114644
2023-02-14,1.6376191
2023-02-15,1.6675112
2023-02-16,1.7013597
2023-02-17,1.7393842
