Date,settings 1
2023-03-03,2.2061474
2023-03-04,2.293595
2023-03-05,2.3860664
2023-03-06,2.4836075
2023-03-07,2.58622
2023-03-08,2.6938586
2023-03-09,2.8064353
2023-03-10,2.9238267
2023-03-11,3.045842
2023-03-12,3.1721401
2023-03-13,3.3023055
2023-03-14,3.4358523
2023-03-15,3.572253
2023-03-16,3.71094
2023-03-17,3.8513017
2023-03-18,3.9926634
2023-03-19,4.1342306
2023-03-20,4.2752233
2023-03-21,4.4149837
2023-03-22,4.5528755
2023-03-23,4.6883335
2023-03-24,4.8210473
2023-03-25,4.9510484
2023-03-26,5.078574
2023-03-27,5.2039537
2023-03-28,5.3275824
2023-03-29,5.4498267
2023-03-30,5.5710435
2023-03-31,5.691567
2023-04-01,5.8116426
2023-04-02,5.931472
2023-04-03,6.051207
2023-04-04,6.1709146
2023-04-05,6.29053
2023-04-06,6.4100046
2023-04-07,6.5294604
2023-04-08,6.649001
2023-04-09,6.7686634
2023-04-10,6.8884277
2023-04-11,7.0082316
2023-04-12,7.127981
2023-04-13,7.2475853
2023-04-14,7.3670945
2023-04-15,7.4865494
2023-04-16,7.6059217
2023-04-17,7.7251287
2023-04-18,7.8440876
2023-04-19,7.962718
2023-04-20,8.08107
2023-04-21,8.199212
2023-04-22,8.317442
2023-04-23,8.436236
2023-04-24,8.556102
2023-04-25,8.6775465
2023-04-26,8.801067
2023-04-27,8.927121
2023-04-28,9.056097
2023-04-29,9.188293
2023-04-30,9.324102
2023-05-01,9.463722
2023-05-02,9.607259
2023-05-03,9.754988
2023-05-04,9.907147
2023-05-05,10.063798
2023-05-06,10.224767
2023-05-07,10.3898325
2023-05-08,10.55875
2023-05-09,10.731171
2023-05-10,10.906687
2023-05-11,11.084796
2023-05-12,11.264947
2023-05-13,11.44656
2023-05-14,11.629027
2023-05-15,11.811726
2023-05-16,11.994025
2023-05-17,12.175284
2023-05-18,12.354852
2023-05-19,12.532063
2023-05-20,12.706231
2023-05-21,12.8766775
2023-05-22,13.042851
2023-05-23,13.204194
2023-05-24,13.360138
2023-05-25,13.510107
2023-05-26,13.653526
2023-05-27,13.789903
2023-05-28,13.919068
2023-05-29,14.040941
2023-05-30,14.155488
2023-05-31,14.262861
2023-06-01,14.363217
2023-06-02,14.45669
2023-06-03,14.543407
2023-06-04,14.623499
2023-06-05,14.697096
2023-06-06,14.764326
2023-06-07,14.82532
2023-06-08,14.880207
2023-06-09,14.929117
2023-06-10,14.972178
2023-06-11,15.009522
2023-06-12,15.041278
2023-06-13,15.0675745
2023-06-14,15.088542
2023-06-15,15.104309
2023-06-16,15.115005
2023-06-17,15.1207485
2023-06-18,15.121636
2023-06-19,15.117752
2023-06-20,15.109173
2023-06-21,15.095976
2023-06-22,15.078237
2023-06-23,15.056022
2023-06-24,15.02939
2023-06-25,14.998395
2023-06-26,14.963084
2023-06-27,14.923508
2023-06-28,14.879767
2023-06-29,14.831975
2023-06-30,14.780232
2023-07-01,14.724633
2023-07-02,14.665249
2023-07-03,14.602135
2023-07-04,14.535349
2023-07-05,14.465035
2023-07-06,14.391381
2023-07-07,14.314606
2023-07-08,14.235026
2023-07-09,14.152986
2023-07-10,14.068803
2023-07-11,13.982694
2023-07-12,13.894818
2023-07-13,13.805307
2023-07-14,13.714257
2023-07-15,13.621749
2023-07-16,13.527857
2023-07-17,13.432643
2023-07-18,13.336159
2023-07-19,13.238442
2023-07-20,13.139528
2023-07-21,13.039455
2023-07-22,12.938258
2023-07-23,12.83604
2023-07-24,12.733169
2023-07-25,12.630083
2023-07-26,12.527218
2023-07-27,12.42501
2023-07-28,12.3238945
2023-07-29,12.224307
2023-07-30,12.126666
2023-07-31,12.0313425
2023-08-01,11.938571
2023-08-02,11.848519
2023-08-03,11.761314
2023-08-04,11.677011
2023-08-05,11.59563
2023-08-06,11.517177
2023-08-07,11.441643
2023-08-08,11.3689995
2023-08-09,11.29921
2023-08-10,11.232232
2023-08-11,11.167982
2023-08-12,11.106318
2023-08-13,11.047084
2023-08-14,10.990152
2023-08-15,10.935498
2023-08-16,10.8831
2023-08-17,10.83292
2023-08-18,10.784922
2023-08-19,10.739055
2023-08-20,10.69524
2023-08-21,10.653384
2023-08-22,10.61336
2023-08-23,10.575001
2023-08-24,10.538123
2023-08-25,10.502515
2023-08-26,10.467959
2023-08-27,10.434239
2023-08-28,10.401137
2023-08-29,10.368437
2023-08-30,10.33592
2023-08-31,10.303369
2023-09-01,10.270554
2023-09-02,10.237247
2023-09-03,10.20322
2023-09-04,10.1682415
2023-09-05,10.132074
2023-09-06,10.094507
2023-09-07,10.055446
2023-09-08,10.014822
2023-09-09,9.97257
2023-09-10,9.928624
2023-09-11,9.8829155
2023-09-12,9.835379
2023-09-13,9.785948
2023-09-14,9.734555
2023-09-15,9.681134
2023-09-16,9.625614
2023-09-17,9.567904
2023-09-18,9.507909
2023-09-19,9.44552
2023-09-20,9.38063
2023-09-21,9.313087
2023-09-22,9.242783
2023-09-23,9.169586
2023-09-24,9.093318
2023-09-25,9.013787
2023-09-26,8.930805
2023-09-27,8.844252
2023-09-28,8.754267
2023-09-29,8.660984
2023-09-30,8.564489
2023-10-01,8.464811
2023-10-02,8.361891
2023-10-03,8.25559
2023-10-04,8.145624
2023-10-05,8.031785
2023-10-06,7.914079
2023-10-07,7.79292
2023-10-08,7.6690063
2023-10-09,7.543052
2023-10-10,7.4156976
2023-10-11,7.2874656
2023-10-12,7.1587925
2023-10-13,7.0300756
2023-10-14,6.9016213
2023-10-15,6.773664
2023-10-16,6.6463013
2023-10-17,6.5195537
2023-10-18,6.3933926
2023-10-19,6.2677674
2023-10-20,6.1426454
2023-10-21,6.017932
2023-10-22,5.8934526
2023-10-23,5.768912
2023-10-24,5.6439953
2023-10-25,5.5186586
2023-10-26,5.3930964
2023-10-27,5.267463
2023-10-28,5.1419086
2023-10-29,5.01658
2023-10-30,4.8916297
2023-10-31,4.7672853
2023-11-01,4.643742
2023-11-02,4.5211377
2023-11-03,4.3995833
2023-11-04,4.279188
2023-11-05,4.160017
2023-11-06,4.042131
2023-11-07,3.9255657
2023-11-08,3.8103926
2023-11-09,3.69684
2023-11-10,3.5850859
2023-11-11,3.4752588
2023-11-12,3.3674567
2023-11-13,3.2617443
2023-11-14,3.158167
2023-11-15,3.0569634
2023-11-16,2.9584758
2023-11-17,2.8630133
2023-11-18,2.7707784
2023-11-19,2.681915
2023-11-20,2.5965326
2023-11-21,2.5147266
2023-11-22,2.436559
2023-11-23,2.3620586
2023-11-24,2.2912135
2023-11-25,2.2239747
2023-11-26,2.1602857
2023-11-27,2.1000898
2023-11-28,2.043331
2023-11-29,1.9899521
2023-11-30,1.9398971
2023-12-01,1.8931092
2023-12-02,1.8495321
2023-12-03,1.8091092
2023-12-04,1.7717841
2023-12-05,1.7375002
2023-12-06,1.706201
2023-12-07,1.67783
2023-12-08,1.6523306
2023-12-09,1.6296465
2023-12-10,1.6097212
2023-12-11,1.5924981
2023-12-12,1.5779158
2023-12-13,1.5658908
2023-12-14,1.5563153
2023-12-15,1.5490594
2023-12-16,1.543957
2023-12-17,1.5407614
2023-12-18,1.5391757
2023-12-19,1.5388478
2023-12-20,1.5395161
2023-12-21,1.5409887
2023-12-22,1.543072
2023-12-23,1.5455552
2023-12-24,1.5482112
2023-12-25,1.5508044
2023-12-26,1.5530761
2023-12-27,1.5547434
2023-12-28,1.5555308
2023-12-29,1.5552666
2023-12-30,1.5538988
2023-12-31,1.5514412
