Date,settings 1
2023-02-28,3.7339451
2023-03-01,3.803551
2023-03-02,3.8754306
2023-03-03,3.9497583
2023-03-04,4.0267043
2023-03-05,4.1064353
2023-03-06,4.189113
2023-03-07,4.2748947
2023-03-08,4.363933
2023-03-09,4.4563766
2023-03-10,4.552369
2023-03-11,4.6520514
2023-03-12,4.7555456
2023-03-13,4.8629093
2023-03-14,4.97417
2023-03-15,5.089351
2023-03-16,5.2084703
2023-03-17,5.331546
2023-03-18,5.4585924
2023-03-19,5.5896325
2023-03-20,5.7247233
2023-03-21,5.8639164
2023-03-22,6.0072474
2023-03-23,6.154724
2023-03-24,6.306339
2023-03-25,6.462081
2023-03-26,6.6219807
2023-03-27,6.7860312
2023-03-28,6.954191
2023-03-29,7.1263714
2023-03-30,7.3025365
2023-03-31,7.482633
2023-04-01,7.666519
2023-04-02,7.854016
2023-04-03,8.044936
2023-04-04,8.239079
2023-04-05,8.436242
2023-04-06,8.636211
2023-04-07,8.838772
2023-04-08,9.0437
2023-04-09,9.250767
2023-04-10,9.459707
2023-04-11,9.670213
2023-04-12,9.881956
2023-04-13,10.0946045
2023-04-14,10.307821
2023-04-15,10.521258
2023-04-16,10.73454
2023-04-17,10.947262
2023-04-18,11.158999
2023-04-19,11.369317
2023-04-20,11.577753
2023-04-21,11.783823
2023-04-22,11.987014
2023-04-23,12.186738
2023-04-24,12.382387
2023-04-25,12.573343
2023-04-26,12.758982
2023-04-27,12.938653
2023-04-28,13.111667
2023-04-29,13.277324
2023-04-30,13.434919
2023-05-01,13.583854
2023-05-02,13.723977
2023-05-03,13.855244
2023-05-04,13.97762
2023-05-05,14.091135
2023-05-06,14.195795
2023-05-07,14.291525
2023-05-08,14.37809
2023-05-09,14.455182
2023-05-10,14.522449
2023-05-11,14.579532
2023-05-12,14.62618
2023-05-13,14.662139
2023-05-14,14.687233
2023-05-15,14.701822
2023-05-16,14.7067795
2023-05-17,14.702987
2023-05-18,14.691237
2023-05-19,14.6722975
2023-05-20,14.646912
2023-05-21,14.615808
2023-05-22,14.579685
2023-05-23,14.539224
2023-05-24,14.49508
2023-05-25,14.447887
2023-05-26,14.39826
2023-05-27,14.34679
2023-05-28,14.294056
2023-05-29,14.240618
2023-05-30,14.187012
2023-05-31,14.133705
2023-06-01,14.08109
2023-06-02,14.029456
2023-06-03,13.978876
2023-06-04,13.929338
2023-06-05,13.880822
2023-06-06,13.83334
2023-06-07,13.786925
2023-06-08,13.741583
2023-06-09,13.69728
2023-06-10,13.653902
2023-06-11,13.611308
2023-06-12,13.569357
2023-06-13,13.527905
2023-06-14,13.486811
2023-06-15,13.445925
2023-06-16,13.405096
2023-06-17,13.364176
2023-06-18,13.3230095
2023-06-19,13.281421
2023-06-20,13.239225
2023-06-21,13.196227
2023-06-22,13.152212
2023-06-23,13.106895
2023-06-24,13.059981
2023-06-25,13.011267
2023-06-26,12.9608
2023-06-27,12.90869
2023-06-28,12.855047
2023-06-29,12.799977
2023-06-30,12.743589
2023-07-01,12.686073
2023-07-02,12.6279335
2023-07-03,12.569741
2023-07-04,12.512061
2023-07-05,12.455462
2023-07-06,12.400509
2023-07-07,12.3478
2023-07-08,12.298089
2023-07-09,12.252091
2023-07-10,12.210389
2023-07-11,12.173478
2023-07-12,12.141762
2023-07-13,12.115543
2023-07-14,12.094939
2023-07-15,12.07992
2023-07-16,12.070403
2023-07-17,12.066295
2023-07-18,12.067486
2023-07-19,12.073855
2023-07-20,12.085266
2023-07-21,12.101565
2023-07-22,12.122586
2023-07-23,12.148144
2023-07-24,12.178036
2023-07-25,12.212039
2023-07-26,12.249913
2023-07-27,12.291403
2023-07-28,12.336232
2023-07-29,12.384113
2023-07-30,12.434741
2023-07-31,12.487795
2023-08-01,12.542942
2023-08-02,12.599833
2023-08-03,12.658107
2023-08-04,12.717391
2023-08-05,12.777291
2023-08-06,12.837348
2023-08-07,12.897045
2023-08-08,12.955838
2023-08-09,13.013129
2023-08-10,13.068247
2023-08-11,13.120292
2023-08-12,13.168267
2023-08-13,13.211131
2023-08-14,13.247832
2023-08-15,13.2774315
2023-08-16,13.299293
2023-08-17,13.312831
2023-08-18,13.317412
2023-08-19,13.312394
2023-08-20,13.297456
2023-08-21,13.2723675
2023-08-22,13.237063
2023-08-23,13.191781
2023-08-24,13.136961
2023-08-25,13.073226
2023-08-26,13.001232
2023-08-27,12.921624
2023-08-28,12.835045
2023-08-29,12.742146
2023-08-30,12.643547
2023-08-31,12.539835
2023-09-01,12.43154
2023-09-02,12.319152
2023-09-03,12.203115
2023-09-04,12.083858
2023-09-05,11.961795
2023-09-06,11.837319
2023-09-07,11.710807
2023-09-08,11.582611
2023-09-09,11.453071
2023-09-10,11.32251
2023-09-11,11.1912365
2023-09-12,11.059549
2023-09-13,10.927733
2023-09-14,10.796067
2023-09-15,10.664819
2023-09-16,10.5342455
2023-09-17,10.404572
2023-09-18,10.275942
2023-09-19,10.14834
2023-09-20,10.021605
2023-09-21,9.895575
2023-09-22,9.770107
2023-09-23,9.645039
2023-09-24,9.520143
2023-09-25,9.395156
2023-09-26,9.26976
2023-09-27,9.143605
2023-09-28,9.016344
2023-09-29,8.887717
2023-09-30,8.757478
2023-10-01,8.625373
2023-10-02,8.491149
2023-10-03,8.354585
2023-10-04,8.215623
2023-10-05,8.074244
2023-10-06,7.9304223
2023-10-07,7.784155
2023-10-08,7.635608
2023-10-09,7.4850655
2023-10-10,7.3328757
2023-10-11,7.1793957
2023-10-12,7.024975
2023-10-13,6.869957
2023-10-14,6.7146754
2023-10-15,6.5594563
2023-10-16,6.4046197
2023-10-17,6.250479
2023-10-18,6.097343
2023-10-19,5.945516
2023-10-20,5.795296
2023-10-21,5.646977
2023-10-22,5.5008416
2023-10-23,5.357159
2023-10-24,5.216191
2023-10-25,5.0781956
2023-10-26,4.943426
2023-10-27,4.8121266
2023-10-28,4.684517
2023-10-29,4.560791
2023-10-30,4.4411225
2023-10-31,4.3256764
2023-11-01,4.214584
2023-11-02,4.107886
2023-11-03,4.005546
2023-11-04,3.9074984
2023-11-05,3.8136551
2023-11-06,3.7239213
2023-11-07,3.6381938
2023-11-08,3.5563467
2023-11-09,3.478246
2023-11-10,3.4037743
2023-11-11,3.3327763
2023-11-12,3.2650805
2023-11-13,3.2004998
2023-11-14,3.1388538
2023-11-15,3.0799625
2023-11-16,3.0236397
2023-11-17,2.9696856
2023-11-18,2.9178956
2023-11-19,2.8680627
2023-11-20,2.8199947
2023-11-21,2.7735624
2023-11-22,2.7286432
2023-11-23,2.6851254
2023-11-24,2.6429884
2023-11-25,2.6022334
2023-11-26,2.562859
2023-11-27,2.524862
2023-11-28,2.4882364
2023-11-29,2.452972
2023-11-30,2.419056
2023-12-01,2.3864753
2023-12-02,2.3552163
2023-12-03,2.3252661
2023-12-04,2.2966108
2023-12-05,2.2692375
2023-12-06,2.243132
2023-12-07,2.2182782
2023-12-08,2.194656
2023-12-09,2.1722395
2023-12-10,2.1510003
2023-12-11,2.1309054
2023-12-12,2.1119142
2023-12-13,2.0939822
2023-12-14,2.0770614
2023-12-15,2.0610971
2023-12-16,2.0460262
2023-12-17,2.0317612
2023-12-18,2.0182226
2023-12-19,2.0053768
2023-12-20,1.9932166
2023-12-21,1.9817376
2023-12-22,1.9709327
2023-12-23,1.9607923
2023-12-24,1.9513043
2023-12-25,1.9424547
2023-12-26,1.934228
2023-12-27,1.9266015
2023-12-28,1.9195311
2023-12-29,1.9129722
2023-12-30,1.90692
2023-12-31,1.9013919
