Date,yfit_1_fit2_smooth1000.0_season1_seapar0.5
2020-01-06,0.1604438
2020-01-07,0.16247153
2020-01-08,0.16393426
2020-01-09,0.16483866
2020-01-10,0.16520265
2020-01-11,0.16504413
2020-01-12,0.16438103
2020-01-13,0.16323127
2020-01-14,0.16161276
2020-01-15,0.15954341
2020-01-16,0.15704115
2020-01-17,0.15412389
2020-01-18,0.15080954
2020-01-19,0.14711602
2020-01-20,0.14306125
2020-01-21,0.13866314
2020-01-22,0.13393961
2020-01-23,0.12890857
2020-01-24,0.12359318
2020-01-25,0.11803755
2020-01-26,0.11231991
2020-01-27,0.106634006
2020-01-28,0.101201996
2020-01-29,0.09623403
2020-01-30,0.09189036
2020-01-31,0.08827982
2020-02-01,0.08547832
2020-02-02,0.083555706
2020-02-03,0.08258183
2020-02-04,0.082616895
2020-02-05,0.08367434
2020-02-06,0.08572817
2020-02-07,0.08875445
2020-02-08,0.09273178
2020-02-09,0.097638756
2020-02-10,0.10345397
2020-02-11,0.11015602
2020-02-12,0.117723495
2020-02-13,0.12611818
2020-02-14,0.13522099
2020-02-15,0.1448389
2020-02-16,0.1547749
2020-02-17,0.16492988
2020-02-18,0.17529441
2020-02-19,0.18586642
2020-02-20,0.19659516
2020-02-21,0.20738252
2020-02-22,0.21812092
2020-02-23,0.22870286
2020-02-24,0.23900475
2020-02-25,0.24881862
2020-02-26,0.25783992
2020-02-27,0.2657439
2020-02-28,0.27220586
2020-02-29,0.27691534
2020-03-01,0.2796195
2020-03-02,0.28009686
2020-03-03,0.2782414
2020-03-04,0.2741882
2020-03-05,0.26813436
2020-03-06,0.2602982
2020-03-07,0.250895
2020-03-08,0.24009961
2020-03-09,0.2280432
2020-03-10,0.21481878
2020-03-11,0.2005128
2020-03-12,0.18525448
2020-03-13,0.1693264
2020-03-14,0.1530491
2020-03-15,0.13674313
2020-03-16,0.12072412
2020-03-17,0.10528762
2020-03-18,0.090718
2020-03-19,0.07728063
2020-03-20,0.06523618
2020-03-21,0.05484532
2020-03-22,0.04636873
2020-03-23,0.04006709
2020-03-24,0.03620108
2020-03-25,0.03503137
2020-03-26,0.03681864
2020-03-27,0.041823566
2020-03-28,0.050308295
2020-03-29,0.06255763
2020-03-30,0.07894676
2020-03-31,0.09995414
2020-04-01,0.12607981
2020-04-02,0.15781945
2020-04-03,0.19563594
2020-04-04,0.23991565
2020-04-05,0.29098406
2020-04-06,0.34913012
2020-04-07,0.41450402
2020-04-08,0.4870331
2020-04-09,0.566394
2020-04-10,0.6520645
2020-04-11,0.7434303
2020-04-12,0.83997613
2020-04-13,0.9415045
2020-04-14,1.0479863
2020-04-15,1.1591972
2020-04-16,1.2746325
2020-04-17,1.3936425
2020-04-18,1.5154716
2020-04-19,1.639243
2020-04-20,1.7638354
2020-04-21,1.8879566
2020-04-22,2.0103245
2020-04-23,2.1297004
2020-04-24,2.2448795
2020-04-25,2.3546216
2020-04-26,2.457517
2020-04-27,2.552253
2020-04-28,2.6381264
2020-04-29,2.715341
2020-04-30,2.785019
2020-05-01,2.849294
2020-05-02,2.9109223
2020-05-03,2.9732826
2020-05-04,3.03985
2020-05-05,3.1137908
2020-05-06,3.1972578
2020-05-07,3.2921722
2020-05-08,3.4003692
2020-05-09,3.5236673
2020-05-10,3.6638877
2020-05-11,3.8228514
2020-05-12,4.0018635
2020-05-13,4.1999326
2020-05-14,4.414483
2020-05-15,4.6420145
2020-05-16,4.8787413
2020-05-17,5.122351
2020-05-18,5.3720155
2020-05-19,5.627229
2020-05-20,5.8870807
2020-05-21,6.150002
2020-05-22,6.4132686
2020-05-23,6.674894
2020-05-24,6.932649
2020-05-25,7.1829615
2020-05-26,7.421006
2020-05-27,7.641867
2020-05-28,7.841174
2020-05-29,8.015712
2020-05-30,8.164464
2020-05-31,8.289034
2020-06-01,8.393006
2020-06-02,8.481337
2020-06-03,8.559394
2020-06-04,8.632985
2020-06-05,8.707422
2020-06-06,8.787283
2020-06-07,8.87447
2020-06-08,8.968733
2020-06-09,9.0694275
2020-06-10,9.175761
2020-06-11,9.286341
2020-06-12,9.399342
2020-06-13,9.512195
2020-06-14,9.622768
2020-06-15,9.728429
2020-06-16,9.823325
2020-06-17,9.89965
2020-06-18,9.953148
2020-06-19,9.982771
2020-06-20,9.985543
2020-06-21,9.959755
2020-06-22,9.905304
2020-06-23,9.8241625
2020-06-24,9.718898
2020-06-25,9.592755
2020-06-26,9.449706
2020-06-27,9.293231
2020-06-28,9.127559
2020-06-29,8.957079
2020-06-30,8.785094
2020-07-01,8.6145735
2020-07-02,8.448218
2020-07-03,8.287978
2020-07-04,8.136419
2020-07-05,7.9970236
2020-07-06,7.873197
2020-07-07,7.7677026
2020-07-08,7.6837087
2020-07-09,7.624824
2020-07-10,7.5931067
2020-07-11,7.5888486
2020-07-12,7.611619
2020-07-13,7.660569
2020-07-14,7.7340045
2020-07-15,7.830026
2020-07-16,7.946735
2020-07-17,8.082232
2020-07-18,8.23462
2020-07-19,8.4019985
2020-07-20,8.58247
2020-07-21,8.774134
2020-07-22,8.975091
2020-07-23,9.183445
2020-07-24,9.397295
2020-07-25,9.614743
2020-07-26,9.833891
2020-07-27,10.052838
2020-07-28,10.269687
2020-07-29,10.482537
2020-07-30,10.689492
2020-07-31,10.888651
2020-08-01,11.078116
2020-08-02,11.255988
2020-08-03,11.420368
2020-08-04,11.569358
2020-08-05,11.701058
2020-08-06,11.81357
2020-08-07,11.904994
2020-08-08,11.973433
2020-08-09,12.016986
2020-08-10,12.033755
2020-08-11,12.021842
2020-08-12,11.979347
2020-08-13,11.904372
2020-08-14,11.795018
2020-08-15,11.649271
2020-08-16,11.464895
2020-08-17,11.240831
2020-08-18,10.97747
2020-08-19,10.675545
2020-08-20,10.338613
2020-08-21,9.974025
2020-08-22,9.591214
2020-08-23,9.199497
2020-08-24,8.806943
2020-08-25,8.420881
2020-08-26,8.048119
2020-08-27,7.694169
2020-08-28,7.362
2020-08-29,7.0530396
2020-08-30,6.767508
2020-08-31,6.50522
2020-09-01,6.2645826
2020-09-02,6.0426054
2020-09-03,5.8367267
2020-09-04,5.645916
2020-09-05,5.4698434
2020-09-06,5.308113
2020-09-07,5.159206
2020-09-08,5.021877
2020-09-09,4.8955097
2020-09-10,4.779462
2020-09-11,4.672655
2020-09-12,4.574152
2020-09-13,4.4832625
2020-09-14,4.3994355
2020-09-15,4.3222766
2020-09-16,4.2515464
2020-09-17,4.18693
2020-09-18,4.12764
2020-09-19,4.0729074
2020-09-20,4.022101
2020-09-21,3.9743996
2020-09-22,3.928796
2020-09-23,3.8841047
2020-09-24,3.8388696
2020-09-25,3.7913368
2020-09-26,3.7396884
2020-09-27,3.681797
2020-09-28,3.6143906
2020-09-29,3.534658
2020-09-30,3.441737
2020-10-01,3.3366585
2020-10-02,3.22159
2020-10-03,3.0997775
2020-10-04,2.9749794
2020-10-05,2.8503497
2020-10-06,2.7286613
2020-10-07,2.6121218
2020-10-08,2.501973
2020-10-09,2.3985286
2020-10-10,2.3009787
2020-10-11,2.207536
2020-10-12,2.1166842
2020-10-13,2.0277786
2020-10-14,1.9410287
2020-10-15,1.8569837
2020-10-16,1.7755382
2020-10-17,1.6959288
2020-10-18,1.6174804
2020-10-19,1.5397651
2020-10-20,1.4630041
2020-10-21,1.3880178
2020-10-22,1.3156873
2020-10-23,1.2467926
2020-10-24,1.1818877
2020-10-25,1.1208439
2020-10-26,1.0632325
2020-10-27,1.0084971
2020-10-28,0.9560556
2020-10-29,0.9053261
2020-10-30,0.8557269
2020-10-31,0.80670667
2020-11-01,0.7579179
2020-11-02,0.7093753
2020-11-03,0.6612125
2020-11-04,0.613639
2020-11-05,0.56695247
2020-11-06,0.52146953
2020-11-07,0.47750682
2020-11-08,0.43538103
2020-11-09,0.3954081
2020-11-10,0.35790154
2020-11-11,0.32317415
2020-11-12,0.29153872
2020-11-13,0.26327705
2020-11-14,0.2385125
2020-11-15,0.21720028
2020-11-16,0.19926137
2020-11-17,0.18461676
2020-11-18,0.17318743
2020-11-19,0.16489436
2020-11-20,0.15964457
2020-11-21,0.1572892
2020-11-22,0.15766542
2020-11-23,0.1605873
2020-11-24,0.16577642
2020-11-25,0.17290765
2020-11-26,0.18153976
2020-11-27,0.19112115
2020-11-28,0.20111479
2020-11-29,0.21112858
2020-11-30,0.22080666
2020-12-01,0.22979313
2020-12-02,0.23773216
2020-12-03,0.24426785
2020-12-04,0.24904433
2020-12-05,0.2517337
2020-12-06,0.25213405
2020-12-07,0.2501287
2020-12-08,0.24561518
2020-12-09,0.23857929
2020-12-10,0.22935951
2020-12-11,0.21838254
2020-12-12,0.20607503
2020-12-13,0.1928637
2020-12-14,0.17916737
2020-12-15,0.1653679
2020-12-16,0.15180226
2020-12-17,0.1387273
2020-12-18,0.12630019
2020-12-19,0.11459374
2020-12-20,0.10367256
2020-12-21,0.09360266
2020-12-22,0.08441123
2020-12-23,0.07610853
2020-12-24,0.06867845
2020-12-25,0.06209833
2020-12-26,0.056345485
2020-12-27,0.051397238
2020-12-28,0.04723197
2020-12-29,0.04383227
2020-12-30,0.04117976
2021-01-01,0.03924536
2021-01-02,0.037987363
2021-01-03,0.03736141
2021-01-04,0.037323155
2021-01-05,0.037828244
2021-01-06,0.03883232
2021-01-07,0.040291037
2021-01-08,0.042160034
2021-01-09,0.044394966
2021-01-10,0.04695148
2021-01-11,0.04978522
2021-01-12,0.05285183
2021-01-13,0.056106962
2021-01-14,0.059506264
2021-01-15,0.06300538
2021-01-16,0.06655996
2021-01-17,0.070125654
2021-01-18,0.0736581
2021-01-19,0.07711295
2021-01-20,0.08043694
2021-01-21,0.08354109
2021-01-22,0.08633531
2021-01-23,0.088778816
2021-01-24,0.09091168
2021-01-25,0.092792235
2021-01-26,0.094478816
2021-01-27,0.09602976
2021-01-28,0.0975034
2021-01-29,0.09894688
2021-01-30,0.10036258
2021-01-31,0.10174168
2021-02-01,0.10307539
2021-02-02,0.10435489
2021-02-03,0.10557137
2021-02-04,0.106716014
2021-02-05,0.107780024
2021-02-06,0.10875458
2021-02-07,0.10963088
2021-02-08,0.11040012
2021-02-09,0.11105347
2021-02-10,0.11158213
2021-02-11,0.111977294
2021-02-12,0.112230144
2021-02-13,0.112331875
2021-02-14,0.11227368
2021-02-15,0.11204674
2021-02-16,0.11164226
2021-02-17,0.11105141
2021-02-18,0.11026781
2021-02-19,0.109294735
2021-02-20,0.10814997
2021-02-21,0.10689965
2021-02-22,0.10560778
2021-02-23,0.1042826
2021-02-24,0.10291845
2021-02-25,0.10150965
2021-02-26,0.10005053
2021-02-27,0.0985354
2021-02-28,0.096958615
2021-03-01,0.09531447
2021-03-02,0.09359731
2021-03-03,0.09180145
2021-03-04,0.0899324
2021-03-05,0.08804036
2021-03-06,0.08618672
2021-03-07,0.08443286
2021-03-08,0.08286303
2021-03-09,0.08165171
2021-03-10,0.080991544
2021-03-11,0.081064254
2021-03-12,0.08201271
2021-03-13,0.08397005
2021-03-14,0.08705871
2021-03-15,0.091351
2021-03-16,0.09687497
2021-03-17,0.10362853
2021-03-18,0.11156541
2021-03-19,0.120576024
2021-03-20,0.13053657
2021-03-21,0.14132325
2021-03-22,0.15281229
2021-03-23,0.1648596
2021-03-24,0.17722058
2021-03-25,0.18955292
2021-03-26,0.20149489
2021-03-27,0.21268475
2021-03-28,0.2227608
2021-03-29,0.23134479
2021-03-30,0.2379925
2021-03-31,0.24225669
2021-04-01,0.24385278
2021-04-02,0.24294388
2021-04-03,0.23985703
2021-04-04,0.23517348
2021-04-05,0.2296557
2021-04-06,0.2240484
2021-04-07,0.21895069
2021-04-08,0.21484484
2021-04-09,0.21210666
2021-04-10,0.21103929
2021-04-11,0.21193244
2021-04-12,0.21507587
2021-04-13,0.22073475
2021-04-14,0.22905856
2021-04-15,0.24009185
2021-04-16,0.2538263
2021-04-17,0.27028903
2021-04-18,0.28959322
2021-04-19,0.31188166
2021-04-20,0.33729032
2021-04-21,0.3659055
2021-04-22,0.39782247
2021-04-23,0.43326727
2021-04-24,0.47268763
2021-04-25,0.516706
2021-04-26,0.5661272
2021-04-27,0.62193936
2021-04-28,0.68525285
2021-04-29,0.75720155
2021-04-30,0.838836
2021-05-01,0.9311126
2021-05-02,1.0349821
2021-05-03,1.1514066
2021-05-04,1.2810899
2021-05-05,1.4241381
2021-05-06,1.5796686
2021-05-07,1.7456725
2021-05-08,1.9189565
2021-05-09,2.0953348
2021-05-10,2.2703674
2021-05-11,2.439574
2021-05-12,2.5992982
2021-05-13,2.7467947
2021-05-14,2.8800366
2021-05-15,2.9978824
2021-05-16,3.1002846
2021-05-17,3.1884253
2021-05-18,3.264276
2021-05-19,3.3301225
2021-05-20,3.3881466
2021-05-21,3.4404907
2021-05-22,3.4892
2021-05-23,3.5362937
2021-05-24,3.5834548
2021-05-25,3.6323383
2021-05-26,3.684872
2021-05-27,3.7432182
2021-05-28,3.8089042
2021-05-29,3.8822126
2021-05-30,3.9622824
2021-05-31,4.047429
2021-06-01,4.13588
2021-06-02,4.225879
2021-06-03,4.3159347
2021-06-04,4.4056063
2021-06-05,4.4947147
2021-06-06,4.5830827
2021-06-07,4.6705317
2021-06-08,4.756883
2021-06-09,4.8419595
2021-06-10,4.9255824
2021-06-11,5.007573
2021-06-12,5.087754
2021-06-13,5.1659465
2021-06-14,5.241973
2021-06-15,5.3156543
2021-06-16,5.386813
2021-06-17,5.455271
2021-06-18,5.520849
2021-06-19,5.5833707
2021-06-20,5.642656
2021-06-21,5.698528
2021-06-22,5.7508073
2021-06-23,5.7993164
2021-06-24,5.8438773
2021-06-25,5.8843117
2021-06-26,5.920441
2021-06-27,5.952088
2021-06-28,5.979073
2021-06-29,6.001219
2021-06-30,6.0183473
2021-07-01,6.030848
2021-07-02,6.041343
2021-07-03,6.0530615
2021-07-04,6.0700135
2021-07-05,6.0964146
2021-07-06,6.1364803
2021-07-07,6.1944275
2021-07-08,6.2744713
2021-07-09,6.380828
2021-07-10,6.5171003
2021-07-11,6.684436
2021-07-12,6.8831334
2021-07-13,7.1121473
2021-07-14,7.3678236
2021-07-15,7.642202
2021-07-16,7.9236474
2021-07-17,8.200554
2021-07-18,8.462759
2021-07-19,8.702274
2021-07-20,8.913833
2021-07-21,9.094453
2021-07-22,9.242981
2021-07-23,9.359503
2021-07-24,9.445304
2021-07-25,9.502743
2021-07-26,9.533861
2021-07-27,9.540557
2021-07-28,9.524727
2021-07-29,9.488268
2021-07-30,9.433079
2021-07-31,9.361055
2021-08-01,9.2739725
2021-08-02,9.173109
2021-08-03,9.059622
2021-08-04,8.934667
2021-08-05,8.799399
2021-08-06,8.654977
2021-08-07,8.502554
2021-08-08,8.343287
2021-08-09,8.178333
2021-08-10,8.008847
2021-08-11,7.835986
2021-08-12,7.6609054
2021-08-13,7.4847608
2021-08-14,7.308757
2021-08-15,7.1343985
2021-08-16,6.9638205
2021-08-17,6.7997785
2021-08-18,6.6450915
2021-08-19,6.502531
2021-08-20,6.3739142
2021-08-21,6.2597957
2021-08-22,6.161476
2021-08-23,6.0815477
2021-08-24,6.021641
2021-08-25,5.981648
2021-08-26,5.961877
2021-08-27,5.9636507
2021-08-28,5.9874454
2021-08-29,6.03225
2021-08-30,6.0970755
2021-08-31,6.1789913
2021-09-01,6.2726727
2021-09-02,6.3731203
2021-09-03,6.47598
2021-09-04,6.5777936
2021-09-05,6.6767874
2021-09-06,6.7726912
2021-09-07,6.8655314
2021-09-08,6.955336
2021-09-09,7.0421305
2021-09-10,7.125942
2021-09-11,7.206798
2021-09-12,7.2847247
2021-09-13,7.359749
2021-09-14,7.431897
2021-09-15,7.501197
2021-09-16,7.5676746
2021-09-17,7.631357
2021-09-18,7.692271
2021-09-19,7.7504435
2021-09-20,7.805901
2021-09-21,7.85867
2021-09-22,7.908778
2021-09-23,7.956252
2021-09-24,8.001118
2021-09-25,8.043403
2021-09-26,8.083134
2021-09-27,8.1203375
2021-09-28,8.155041
2021-09-29,8.187271
2021-09-30,8.217053
2021-10-01,8.244416
2021-10-02,8.269385
2021-10-03,8.291988
2021-10-04,8.312251
2021-10-05,8.330201
2021-10-06,8.345865
2021-10-07,8.35927
2021-10-08,8.370441
2021-10-09,8.379408
2021-10-10,8.386195
2021-10-11,8.390831
2021-10-12,8.393341
2021-10-13,8.393752
2021-10-14,8.392092
2021-10-15,8.388387
2021-10-16,8.382663
2021-10-17,8.374948
2021-10-18,8.365269
2021-10-19,8.353651
2021-10-20,8.340123
2021-10-21,8.324711
2021-10-22,8.307441
2021-10-23,8.288341
2021-10-24,8.267436
2021-10-25,8.244755
2021-10-26,8.220324
2021-10-27,8.194168
2021-10-28,8.166317
2021-10-29,8.136796
2021-10-30,8.105632
2021-10-31,8.072851
2021-11-01,8.038481
2021-11-02,8.002548
2021-11-03,7.96508
2021-11-04,7.926102
2021-11-05,7.885642
2021-11-06,7.843727
2021-11-07,7.800383
2021-11-08,7.755637
2021-11-09,7.709516
2021-11-10,7.662047
2021-11-11,7.6132565
2021-11-12,7.563171
2021-11-13,7.511818
2021-11-14,7.4592233
2021-11-15,7.405415
2021-11-16,7.3504186
2021-11-17,7.294262
2021-11-18,7.236971
2021-11-19,7.178573
2021-11-20,7.119095
2021-11-21,7.058563
2021-11-22,6.997005
2021-11-23,6.9344463
2021-11-24,6.870915
2021-11-25,6.806437
2021-11-26,6.7410398
2021-11-27,6.6747494
2021-11-28,6.607593
2021-11-29,6.539598
2021-11-30,6.4707904
2021-12-01,6.401197
2021-12-02,6.330845
2021-12-03,6.259761
2021-12-04,6.1879716
2021-12-05,6.1155043
2021-12-06,6.042385
2021-12-07,5.9686413
2021-12-08,5.894299
2021-12-09,5.819386
2021-12-10,5.7439284
2021-12-11,5.667953
2021-12-12,5.591487
2021-12-13,5.514557
2021-12-14,5.43719
2021-12-15,5.359412
2021-12-16,5.281251
2021-12-17,5.2027326
2021-12-18,5.123884
2021-12-19,5.044733
2021-12-20,4.965305
2021-12-21,4.8856273
2021-12-22,4.805727
2021-12-23,4.7256303
2021-12-24,4.6453648
2021-12-25,4.564956
2021-12-26,4.484432
2021-12-27,4.4038196
2021-12-28,4.323145
2021-12-29,4.2424345
2021-12-30,4.161716
2021-12-31,4.0810156
2022-01-01,4.00036
2022-01-02,3.9197767
2022-01-03,3.8392918
2022-01-04,3.7589326
2022-01-05,3.6787255
2022-01-06,3.5986977
2022-01-07,3.5188756
2022-01-08,3.4392862
2022-01-09,3.3599563
2022-01-10,3.2809126
2022-01-11,3.202182
2022-01-12,3.1237912
2022-01-13,3.045767
2022-01-14,2.9681363
2022-01-15,2.890926
2022-01-16,2.8141623
2022-01-17,2.7378728
2022-01-18,2.6620836
2022-01-19,2.586822
2022-01-20,2.5121148
2022-01-21,2.4379883
2022-01-22,2.3644698
2022-01-23,2.2915857
2022-01-24,2.2193632
2022-01-25,2.1478288
2022-01-26,2.0770094
2022-01-27,2.0069318
2022-01-28,1.9376227
2022-01-29,1.8691089
2022-01-30,1.8014174
2022-01-31,1.7345748
2022-02-01,1.668608
2022-02-02,1.6035438
2022-02-03,1.5394088
2022-02-04,1.47623
2022-02-05,1.4140342
2022-02-06,1.3528482
2022-02-07,1.2926985
2022-02-08,1.2336123
2022-02-09,1.1756161
2022-02-10,1.118737
2022-02-11,1.0630015
2022-02-12,1.0084366
2022-02-13,0.9550688
2022-02-14,0.90292525
2022-02-15,0.8520326
2022-02-16,0.80241764
2022-02-17,0.7541071
2022-02-18,0.70712787
2022-02-19,0.6615068
2022-02-20,0.61727047
2022-02-21,0.5744459
2022-02-22,0.5330598
2022-02-23,0.49313888
2022-02-24,0.45471007
2022-02-25,0.41781038
2022-02-26,0.3825017
2022-02-27,0.34879074
2022-02-28,0.31666782
2022-03-01,0.28612328
2022-03-02,0.25714746
2022-03-03,0.2297307
2022-03-04,0.20386334
2022-03-05,0.17953573
2022-03-06,0.15673819
2022-03-07,0.13546108
2022-03-08,0.115694724
2022-03-09,0.09742946
2022-03-10,0.08065564
2022-03-11,0.06536359
2022-03-12,0.051543657
2022-03-13,0.03918618
2022-03-14,0.028281495
2022-03-15,0.018819941
2022-03-16,0.01079186
2022-03-17,0.004187588
2022-03-18,0.0
2022-03-19,0.0
2022-03-20,0.0
2022-03-21,0.0
2022-03-22,0.0
2022-03-23,0.0
2022-03-24,0.0
2022-03-25,0.00214886
2022-03-26,0.008799583
2022-03-27,0.017403942
2022-03-28,0.02814747
2022-03-29,0.0412157
2022-03-30,0.056794163
2022-03-31,0.07508115
2022-04-01,0.096321665
2022-04-02,0.12075636
2022-04-03,0.1486251
2022-04-04,0.18018174
2022-04-05,0.21565628
2022-04-06,0.2551767
2022-04-07,0.29887372
2022-04-08,0.3471626
2022-04-09,0.40074098
2022-04-10,0.46037307
2022-04-11,0.5266986
2022-04-12,0.6001339
2022-04-13,0.6808727
2022-04-14,0.76896435
2022-04-15,0.86443186
2022-04-16,0.96729827
2022-04-17,1.0775638
2022-04-18,1.1951023
2022-04-19,1.3196093
2022-04-20,1.4507208
2022-04-21,1.5883958
2022-04-22,1.7332
2022-04-23,1.8859612
2022-04-24,2.0477955
2022-04-25,2.2200942
2022-04-26,2.4038532
2022-04-27,2.599349
2022-04-28,2.8064008
2022-04-29,3.0248077
2022-04-30,3.254414
2022-05-01,3.4947345
2022-05-02,3.7443702
2022-05-03,4.001702
2022-05-04,4.26511
2022-05-05,4.532975
2022-05-06,4.803678
2022-05-07,5.0755987
2022-05-08,5.346917
2022-05-09,5.6147685
2022-05-10,5.8752327
2022-05-11,6.124762
2022-05-12,6.360949
2022-05-13,6.582846
2022-05-14,6.791531
2022-05-15,6.9899597
2022-05-16,7.1814666
2022-05-17,7.369187
2022-05-18,7.5552754
2022-05-19,7.7409754
2022-05-20,7.927353
2022-05-21,8.115474
2022-05-22,8.306405
2022-05-23,8.501211
2022-05-24,8.700959
2022-05-25,8.906714
2022-05-26,9.119544
2022-05-27,9.340498
2022-05-28,9.570248
2022-05-29,9.808171
2022-05-30,10.053326
2022-05-31,10.304298
2022-06-01,10.557636
2022-06-02,10.80866
2022-06-03,11.052132
2022-06-04,11.282974
2022-06-05,11.495828
2022-06-06,11.685837
2022-06-07,11.848502
2022-06-08,11.981281
2022-06-09,12.08491
2022-06-10,12.163554
2022-06-11,12.222317
2022-06-12,12.266784
2022-06-13,12.300307
2022-06-14,12.322441
2022-06-15,12.331937
2022-06-16,12.326835
2022-06-17,12.305026
2022-06-18,12.264419
2022-06-19,12.203192
2022-06-20,12.121491
2022-06-21,12.02317
2022-06-22,11.912939
2022-06-23,11.79551
2022-06-24,11.675593
2022-06-25,11.557821
2022-06-26,11.446507
2022-06-27,11.345884
2022-06-28,11.258952
2022-06-29,11.183775
2022-06-30,11.11718
2022-07-01,11.055996
2022-07-02,10.996447
2022-07-03,10.932338
2022-07-04,10.85687
2022-07-05,10.763664
2022-07-06,10.648313
2022-07-07,10.508455
2022-07-08,10.343585
2022-07-09,10.152734
2022-07-10,9.937097
2022-07-11,9.700377
2022-07-12,9.448078
2022-07-13,9.187094
2022-07-14,8.927102
2022-07-15,8.678419
2022-07-16,8.450997
2022-07-17,8.254031
2022-07-18,8.095895
2022-07-19,7.9840975
2022-07-20,7.922702
2022-07-21,7.9118686
2022-07-22,7.9484935
2022-07-23,8.02689
2022-07-24,8.139582
2022-07-25,8.278242
2022-07-26,8.434406
2022-07-27,8.599646
2022-07-28,8.765682
2022-07-29,8.924275
2022-07-30,9.067471
2022-07-31,9.188504
2022-08-01,9.281106
2022-08-02,9.340013
2022-08-03,9.364479
2022-08-04,9.357538
2022-08-05,9.322929
2022-08-06,9.264084
2022-08-07,9.183192
2022-08-08,9.082101
2022-08-09,8.962494
2022-08-10,8.826017
2022-08-11,8.674318
2022-08-12,8.509043
2022-08-13,8.331836
2022-08-14,8.144344
2022-08-15,7.9482136
2022-08-16,7.7450905
2022-08-17,7.5366206
2022-08-18,7.32445
2022-08-19,7.110225
2022-08-20,6.8955917
2022-08-21,6.682196
2022-08-22,6.471684
2022-08-23,6.265702
2022-08-24,6.065895
2022-08-25,5.8739104
2022-08-26,5.6913934
2022-08-27,5.519991
2022-08-28,5.361348
2022-08-29,5.2171116
2022-08-30,5.0889273
2022-08-31,4.978441
2022-09-01,4.8872995
2022-09-02,4.817148
2022-09-03,4.7696333
2022-09-04,4.746401
2022-09-05,4.748993
2022-09-06,4.7782154
2022-09-07,4.8330936
2022-09-08,4.910262
2022-09-09,5.003577
2022-09-10,5.1051784
2022-09-11,5.2076883
2022-09-12,5.3049774
2022-09-13,5.3930955
2022-09-14,5.4708204
2022-09-15,5.538024
2022-09-16,5.5930696
2022-09-17,5.634363
2022-09-18,5.6610374
2022-09-19,5.672657
2022-09-20,5.6679454
2022-09-21,5.645922
2022-09-22,5.6069293
2022-09-23,5.553132
2022-09-24,5.4883375
2022-09-25,5.416684
2022-09-26,5.3419695
2022-09-27,5.2665596
2022-09-28,5.1919
2022-09-29,5.1179624
2022-09-30,5.043501
2022-10-01,4.9668684
2022-10-02,4.886321
2022-10-03,4.798455
2022-10-04,4.699693
2022-10-05,4.5876923
2022-10-06,4.4617033
2022-10-07,4.3222737
2022-10-08,4.1707144
2022-10-09,4.008443
2022-10-10,3.836322
2022-10-11,3.6554976
2022-10-12,3.4677308
2022-10-13,3.2753901
2022-10-14,3.080951
2022-10-15,2.8867228
2022-10-16,2.6944873
2022-10-17,2.5053186
2022-10-18,2.3200483
2022-10-19,2.1395655
2022-10-20,1.9645561
2022-10-21,1.7959365
2022-10-22,1.6346979
2022-10-23,1.4815339
2022-10-24,1.3370334
2022-10-25,1.2018447
2022-10-26,1.0766604
2022-10-27,0.96213883
2022-10-28,0.85890543
2022-10-29,0.767506
2022-10-30,0.6880927
2022-10-31,0.620354
2022-11-01,0.5638072
2022-11-02,0.5176757
2022-11-03,0.4810631
2022-11-04,0.45286113
2022-11-05,0.43180907
2022-11-06,0.41661718
2022-11-07,0.40599525
2022-11-08,0.39861012
2022-11-09,0.39299324
2022-11-10,0.38785252
2022-11-11,0.3823958
2022-11-12,0.37655735
2022-11-13,0.37043414
2022-11-14,0.36412323
2022-11-15,0.3577216
2022-11-16,0.3513263
2022-11-17,0.3450343
2022-11-18,0.33894268
2022-11-19,0.33314842
2022-11-20,0.32774854
2022-11-21,0.32284003
2022-11-22,0.31851995
2022-11-23,0.3148853
2022-11-24,0.3120331
2022-11-25,0.31006032
2022-11-26,0.30906403
2022-11-27,0.30914125
2022-11-28,0.31038895
2022-11-29,0.3129042
2022-11-30,0.31678396
2022-12-01,0.3221253
2022-12-02,0.32902518
2022-12-03,0.33758068
2022-12-04,0.34788874
2022-12-05,0.36004645
2022-12-06,0.37410218
2022-12-07,0.38986614
2022-12-08,0.40690666
2022-12-09,0.42462644
2022-12-10,0.44220147
2022-12-11,0.45865303
2022-12-12,0.47279885
2022-12-13,0.4832906
2022-12-14,0.48907858
2022-12-15,0.4896135
2022-12-16,0.48451462
2022-12-17,0.47377834
2022-12-18,0.4575815
2022-12-19,0.43666276
2022-12-20,0.41219726
2022-12-21,0.38534832
2022-12-22,0.35725522
2022-12-23,0.3290053
2022-12-24,0.3014338
2022-12-25,0.27511355
2022-12-26,0.25041527
2022-12-27,0.22754876
2022-12-28,0.2066029
2022-12-29,0.18762858
2022-12-30,0.1706115
2022-12-31,0.1554873
2023-01-01,0.1421614
2023-01-02,0.13050099
2023-01-03,0.12036452
2023-01-04,0.11161048
2023-01-05,0.10409732
2023-01-06,0.09768352
2023-01-07,0.09222754
2023-01-08,0.08758785
2023-01-09,0.08362291
2023-01-10,0.0801912
2023-01-11,0.07715119
2023-01-12,0.07435674
2023-01-13,0.07164344
2023-01-14,0.068863906
2023-01-15,0.06595827
2023-01-16,0.06289218
2023-01-17,0.059652757
