Date,settings 1
2023-01-27,2.4769318
2023-01-28,2.4991624
2023-01-29,2.525635
2023-01-30,2.556615
2023-01-31,2.5923402
2023-02-01,2.6329708
2023-02-02,2.678562
2023-02-03,2.7291117
2023-02-04,2.7845635
2023-02-05,2.8448408
2023-02-06,2.9098973
2023-02-07,2.979672
2023-02-08,3.0540967
2023-02-09,3.1331007
2023-02-10,3.216595
2023-02-11,3.3044417
2023-02-12,3.396422
2023-02-13,3.492271
2023-02-14,3.5917032
2023-02-15,3.694429
2023-02-16,3.8001597
2023-02-17,3.9086063
2023-02-18,4.0195236
2023-02-19,4.132839
2023-02-20,4.248482
2023-02-21,4.3663235
2023-02-22,4.4864807
2023-02-23,4.609332
2023-02-24,4.735454
2023-02-25,4.8654146
2023-02-26,4.999737
2023-02-27,5.138912
2023-02-28,5.2834034
2023-03-01,5.433639
2023-03-02,5.5899777
2023-03-03,5.7525926
2023-03-04,5.9215264
2023-03-05,6.096765
2023-03-06,6.278248
2023-03-07,6.465861
2023-03-08,6.659437
2023-03-09,6.8587565
2023-03-10,7.0635858
2023-03-11,7.2736936
2023-03-12,7.488847
2023-03-13,7.7088146
2023-03-14,7.9333634
2023-03-15,8.162262
2023-03-16,8.395278
2023-03-17,8.632179
2023-03-18,8.872733
2023-03-19,9.116709
2023-03-20,9.363872
2023-03-21,9.613992
2023-03-22,9.866836
2023-03-23,10.122172
2023-03-24,10.379768
2023-03-25,10.639392
2023-03-26,10.900811
2023-03-27,11.1637945
2023-03-28,11.428108
2023-03-29,11.6935215
2023-03-30,11.959801
2023-03-31,12.226715
2023-04-01,12.494032
2023-04-02,12.761519
2023-04-03,13.028944
2023-04-04,13.296076
2023-04-05,13.56268
2023-04-06,13.828527
2023-04-07,14.093383
2023-04-08,14.357017
2023-04-09,14.619194
2023-04-10,14.879685
2023-04-11,15.138257
2023-04-12,15.394677
2023-04-13,15.648714
2023-04-14,15.900134
2023-04-15,16.148706
2023-04-16,16.3942
2023-04-17,16.63638
2023-04-18,16.875015
2023-04-19,17.109875
2023-04-20,17.340723
2023-04-21,17.567333
2023-04-22,17.789469
2023-04-23,18.006899
2023-04-24,18.21939
2023-04-25,18.426714
2023-04-26,18.628633
2023-04-27,18.82492
2023-04-28,19.01534
2023-04-29,19.199661
2023-04-30,19.377653
2023-05-01,19.54908
2023-05-02,19.713713
2023-05-03,19.871319
2023-05-04,20.021666
2023-05-05,20.16452
2023-05-06,20.29965
2023-05-07,20.426826
2023-05-08,20.545813
2023-05-09,20.65638
2023-05-10,20.758293
2023-05-11,20.851322
2023-05-12,20.935236
2023-05-13,21.009798
2023-05-14,21.074781
2023-05-15,21.12995
2023-05-16,21.175074
2023-05-17,21.209919
2023-05-18,21.234255
2023-05-19,21.247849
2023-05-20,21.250467
2023-05-21,21.24188
2023-05-22,21.221855
2023-05-23,21.190159
2023-05-24,21.146559
2023-05-25,21.090824
2023-05-26,21.022722
2023-05-27,20.942015
2023-05-28,20.848446
2023-05-29,20.741774
2023-05-30,20.621738
2023-05-31,20.488066
2023-06-01,20.34062
2023-06-02,20.17932
2023-06-03,20.00407
2023-06-04,19.814693
2023-06-05,19.610928
2023-06-06,19.392506
2023-06-07,19.15936
2023-06-08,18.911636
2023-06-09,18.649433
2023-06-10,18.372828
2023-06-11,18.081894
2023-06-12,17.776709
2023-06-13,17.45735
2023-06-14,17.12389
2023-06-15,16.77641
2023-06-16,16.414984
2023-06-17,16.039703
2023-06-18,15.650806
2023-06-19,15.2488
2023-06-20,14.834295
2023-06-21,14.408137
2023-06-22,13.971171
2023-06-23,13.524266
2023-06-24,13.068286
2023-06-25,12.604397
2023-06-26,12.134182
2023-06-27,11.6594925
2023-06-28,11.182127
2023-06-29,10.703846
2023-06-30,10.226357
2023-07-01,9.751261
2023-07-02,9.279968
2023-07-03,8.813775
2023-07-04,8.3539095
2023-07-05,7.9015293
2023-07-06,7.457715
2023-07-07,7.0234604
2023-07-08,6.5996723
2023-07-09,6.187167
2023-07-10,5.7866683
2023-07-11,5.3988132
2023-07-12,5.024158
2023-07-13,4.663173
2023-07-14,4.316257
2023-07-15,3.9837794
2023-07-16,3.666059
2023-07-17,3.363391
2023-07-18,3.0760128
2023-07-19,2.8041065
2023-07-20,2.5478427
2023-07-21,2.307393
2023-07-22,2.0829284
2023-07-23,1.8746127
2023-07-24,1.682578
2023-07-25,1.5069252
2023-07-26,1.3477103
2023-07-27,1.2047988
2023-07-28,1.0778942
2023-07-29,0.9666403
2023-07-30,0.8705382
2023-07-31,0.78893757
2023-08-01,0.72107583
2023-08-02,0.66615754
2023-08-03,0.62336004
2023-08-04,0.591779
2023-08-05,0.57043684
2023-08-06,0.55832124
2023-08-07,0.5544028
2023-08-08,0.5576384
2023-08-09,0.56700647
2023-08-10,0.5815278
2023-08-11,0.60027933
2023-08-12,0.6223991
2023-08-13,0.6470853
2023-08-14,0.6735715
2023-08-15,0.70118034
2023-08-16,0.7293583
2023-08-17,0.75766844
2023-08-18,0.78575015
2023-08-19,0.81325686
2023-08-20,0.8398489
2023-08-21,0.8652384
2023-08-22,0.88926744
2023-08-23,0.911926
2023-08-24,0.93331766
2023-08-25,0.9536275
2023-08-26,0.97305197
2023-08-27,0.9917838
2023-08-28,1.0100257
2023-08-29,1.027995
2023-08-30,1.0459225
2023-08-31,1.0640438
2023-09-01,1.0825882
2023-09-02,1.1017762
2023-09-03,1.1218141
2023-09-04,1.1428955
2023-09-05,1.1652099
2023-09-06,1.1889358
2023-09-07,1.2142359
2023-09-08,1.2412595
2023-09-09,1.2701526
2023-09-10,1.3010615
2023-09-11,1.3341323
2023-09-12,1.3695114
2023-09-13,1.4073448
2023-09-14,1.4477788
2023-09-15,1.4909596
2023-09-16,1.5370334
2023-09-17,1.5861418
2023-09-18,1.6384039
2023-09-19,1.6939124
2023-09-20,1.7527367
2023-09-21,1.8149238
2023-09-22,1.8804984
2023-09-23,1.9494593
2023-09-24,2.0217786
2023-09-25,2.0974026
2023-09-26,2.176239
2023-09-27,2.2580986
2023-09-28,2.3427124
2023-09-29,2.4297926
2023-09-30,2.5190308
2023-10-01,2.6100934
2023-10-02,2.702629
2023-10-03,2.7962794
2023-10-04,2.890699
2023-10-05,2.9855216
2023-10-06,3.0803125
2023-10-07,3.1745942
2023-10-08,3.2678196
2023-10-09,3.359399
2023-10-10,3.4487538
2023-10-11,3.5353587
2023-10-12,3.6188822
2023-10-13,3.6991458
2023-10-14,3.7759786
2023-10-15,3.8491886
2023-10-16,3.918565
2023-10-17,3.9838855
2023-10-18,4.0449195
2023-10-19,4.101421
2023-10-20,4.1531267
2023-10-21,4.1997533
2023-10-22,4.2410283
2023-10-23,4.2768025
2023-10-24,4.306951
2023-10-25,4.331339
2023-10-26,4.349773
2023-10-27,4.3620353
2023-10-28,4.3679404
2023-10-29,4.367316
2023-10-30,4.3600545
2023-10-31,4.3460765
2023-11-01,4.3253293
2023-11-02,4.29792
2023-11-03,4.2639904
2023-11-04,4.223733
2023-11-05,4.177487
2023-11-06,4.1256056
2023-11-07,4.0684547
2023-11-08,4.006538
2023-11-09,3.9404373
2023-11-10,3.8707247
2023-11-11,3.797954
2023-11-12,3.7226567
2023-11-13,3.6453476
2023-11-14,3.5665345
2023-11-15,3.4866922
2023-11-16,3.406235
2023-11-17,3.3255188
2023-11-18,3.2448707
2023-11-19,3.164589
2023-11-20,3.0849752
2023-11-21,3.0064428
2023-11-22,2.9294214
2023-11-23,2.8543415
2023-11-24,2.7816885
2023-11-25,2.7119324
2023-11-26,2.6454775
2023-11-27,2.5826776
2023-11-28,2.523788
2023-11-29,2.4689994
2023-11-30,2.4184046
2023-12-01,2.3720582
2023-12-02,2.3299928
2023-12-03,2.292216
2023-12-04,2.2587144
2023-12-05,2.229453
2023-12-06,2.20437
2023-12-07,2.1833744
2023-12-08,2.1663473
2023-12-09,2.153116
2023-12-10,2.1434772
2023-12-11,2.1372118
2023-12-12,2.1341028
2023-12-13,2.1339333
2023-12-14,2.1364884
2023-12-15,2.1415973
2023-12-16,2.1490774
2023-12-17,2.1587129
2023-12-18,2.1703136
2023-12-19,2.183746
2023-12-20,2.1988854
2023-12-21,2.215575
2023-12-22,2.2335923
2023-12-23,2.2526827
2023-12-24,2.2725701
2023-12-25,2.292957
2023-12-26,2.3135247
2023-12-27,2.3339336
2023-12-28,2.353821
2023-12-29,2.372836
2023-12-30,2.3907301
2023-12-31,2.4073224
