Date,settings 1
2023-02-04,3.3331585
2023-02-05,3.3816187
2023-02-06,3.4320037
2023-02-07,3.4842064
2023-02-08,3.5381222
2023-02-09,3.5936482
2023-02-10,3.6506832
2023-02-11,3.7091246
2023-02-12,3.7688682
2023-02-13,3.8298004
2023-02-14,3.8918047
2023-02-15,3.954765
2023-02-16,4.018565
2023-02-17,4.0830884
2023-02-18,4.148219
2023-02-19,4.2138405
2023-02-20,4.279837
2023-02-21,4.3460917
2023-02-22,4.412488
2023-02-23,4.4789033
2023-02-24,4.5452113
2023-02-25,4.6112785
2023-02-26,4.676966
2023-02-27,4.7421284
2023-02-28,4.8066134
2023-03-01,4.8702636
2023-03-02,4.9329157
2023-03-03,4.9943914
2023-03-04,5.054496
2023-03-05,5.113014
2023-03-06,5.1696873
2023-03-07,5.2242684
2023-03-08,5.2766004
2023-03-09,5.326545
2023-03-10,5.373965
2023-03-11,5.418751
2023-03-12,5.460808
2023-03-13,5.500163
2023-03-14,5.5369244
2023-03-15,5.5712066
2023-03-16,5.6031113
2023-03-17,5.632736
2023-03-18,5.6601768
2023-03-19,5.685524
2023-03-20,5.708863
2023-03-21,5.7302732
2023-03-22,5.74983
2023-03-23,5.7676044
2023-03-24,5.783669
2023-03-25,5.798096
2023-03-26,5.8109584
2023-03-27,5.822327
2023-03-28,5.8322725
2023-03-29,5.840869
2023-03-30,5.848227
2023-03-31,5.854452
2023-04-01,5.8596435
2023-04-02,5.863893
2023-04-03,5.8672867
2023-04-04,5.8699074
2023-04-05,5.8718543
2023-04-06,5.8732247
2023-04-07,5.8741136
2023-04-08,5.874612
2023-04-09,5.874805
2023-04-10,5.874761
2023-04-11,5.874569
2023-04-12,5.874345
2023-04-13,5.8742075
2023-04-14,5.8742833
2023-04-15,5.8747325
2023-04-16,5.875736
2023-04-17,5.8775263
2023-04-18,5.8803487
2023-04-19,5.8844433
2023-04-20,5.890039
2023-04-21,5.897356
2023-04-22,5.906635
2023-04-23,5.9181147
2023-04-24,5.9320216
2023-04-25,5.94854
2023-04-26,5.967827
2023-04-27,5.990018
2023-04-28,6.015182
2023-04-29,6.0433455
2023-04-30,6.074451
2023-05-01,6.1084056
2023-05-02,6.145106
2023-05-03,6.1844387
2023-05-04,6.2262836
2023-05-05,6.2705164
2023-05-06,6.31701
2023-05-07,6.3656325
2023-05-08,6.4162483
2023-05-09,6.468716
2023-05-10,6.522888
2023-05-11,6.5786095
2023-05-12,6.6357045
2023-05-13,6.6939764
2023-05-14,6.753222
2023-05-15,6.8132343
2023-05-16,6.8737984
2023-05-17,6.934679
2023-05-18,6.9956217
2023-05-19,7.056368
2023-05-20,7.1166515
2023-05-21,7.1762056
2023-05-22,7.2347593
2023-05-23,7.2920437
2023-05-24,7.3477893
2023-05-25,7.401726
2023-05-26,7.453584
2023-05-27,7.5030947
2023-05-28,7.549988
2023-05-29,7.593994
2023-05-30,7.6348433
2023-05-31,7.672263
2023-06-01,7.7059655
2023-06-02,7.735663
2023-06-03,7.7610865
2023-06-04,7.7819586
2023-06-05,7.7979536
2023-06-06,7.808727
2023-06-07,7.81393
2023-06-08,7.813213
2023-06-09,7.806223
2023-06-10,7.7926035
2023-06-11,7.7720437
2023-06-12,7.74445
2023-06-13,7.7099004
2023-06-14,7.668493
2023-06-15,7.6202936
2023-06-16,7.565371
2023-06-17,7.5039177
2023-06-18,7.4361515
2023-06-19,7.362243
2023-06-20,7.2823234
2023-06-21,7.1964574
2023-06-22,7.1046395
2023-06-23,7.006822
2023-06-24,6.902918
2023-06-25,6.7928114
2023-06-26,6.676344
2023-06-27,6.553297
2023-06-28,6.4235425
2023-06-29,6.2870955
2023-06-30,6.144196
2023-07-01,5.995295
2023-07-02,5.8409324
2023-07-03,5.6817784
2023-07-04,5.5185943
2023-07-05,5.352141
2023-07-06,5.183153
2023-07-07,5.0123425
2023-07-08,4.840392
2023-07-09,4.667952
2023-07-10,4.4956384
2023-07-11,4.3240147
2023-07-12,4.1535897
2023-07-13,3.9848306
2023-07-14,3.818169
2023-07-15,3.6540048
2023-07-16,3.4927251
2023-07-17,3.3346927
2023-07-18,3.1802454
2023-07-19,3.0297115
2023-07-20,2.8833966
2023-07-21,2.7415762
2023-07-22,2.604498
2023-07-23,2.4723895
2023-07-24,2.3454645
2023-07-25,2.2239199
2023-07-26,2.1079168
2023-07-27,1.9976068
2023-07-28,1.8930897
2023-07-29,1.7943982
2023-07-30,1.7015024
2023-07-31,1.6143249
2023-08-01,1.5327674
2023-08-02,1.456723
2023-08-03,1.386143
2023-08-04,1.3209704
2023-08-05,1.2611305
2023-08-06,1.206563
2023-08-07,1.1572018
2023-08-08,1.1129612
2023-08-09,1.0737456
2023-08-10,1.0394527
2023-08-11,1.0099788
2023-08-12,0.9852207
2023-08-13,0.96507454
2023-08-14,0.949437
2023-08-15,0.93820447
2023-08-16,0.9312734
2023-08-17,0.9285402
2023-08-18,0.92990154
2023-08-19,0.9352536
2023-08-20,0.9444931
2023-08-21,0.9575164
2023-08-22,0.9742199
2023-08-23,0.99450016
2023-08-24,1.0182537
2023-08-25,1.0453757
2023-08-26,1.0757581
2023-08-27,1.1092911
2023-08-28,1.1458653
2023-08-29,1.1853713
2023-08-30,1.2276978
2023-08-31,1.2727251
2023-09-01,1.3203226
2023-09-02,1.3703504
2023-09-03,1.4226658
2023-09-04,1.4771271
2023-09-05,1.5335916
2023-09-06,1.5919173
2023-09-07,1.6519617
2023-09-08,1.7135828
2023-09-09,1.7766382
2023-09-10,1.8409857
2023-09-11,1.9064828
2023-09-12,1.9729877
2023-09-13,2.0403578
2023-09-14,2.108451
2023-09-15,2.1771247
2023-09-16,2.246234
2023-09-17,2.3156202
2023-09-18,2.385122
2023-09-19,2.4545784
2023-09-20,2.5238276
2023-09-21,2.5927079
2023-09-22,2.6610584
2023-09-23,2.7287178
2023-09-24,2.7955241
2023-09-25,2.8613162
2023-09-26,2.925933
2023-09-27,2.9892125
2023-09-28,3.0509934
2023-09-29,3.1111147
2023-09-30,3.1694148
2023-10-01,3.225732
2023-10-02,3.2799053
2023-10-03,3.331773
2023-10-04,3.3811738
2023-10-05,3.4279463
2023-10-06,3.471929
2023-10-07,3.5129607
2023-10-08,3.5508797
2023-10-09,3.5855246
2023-10-10,3.6167343
2023-10-11,3.6443472
2023-10-12,3.668202
2023-10-13,3.6881368
2023-10-14,3.703991
2023-10-15,3.7156312
2023-10-16,3.7231162
2023-10-17,3.7268279
2023-10-18,3.7272146
2023-10-19,3.7246819
2023-10-20,3.7195904
2023-10-21,3.7122514
2023-10-22,3.7029247
2023-10-23,3.6918201
2023-10-24,3.6791027
2023-10-25,3.6649272
2023-10-26,3.6494443
2023-10-27,3.6328003
2023-10-28,3.6151388
2023-10-29,3.5966005
2023-10-30,3.577321
2023-10-31,3.5574362
2023-11-01,3.5370812
2023-11-02,3.5163918
2023-11-03,3.4955027
2023-11-04,3.47455
2023-11-05,3.4536686
2023-11-06,3.4329941
2023-11-07,3.412662
2023-11-08,3.3928077
2023-11-09,3.3735664
2023-11-10,3.3550737
2023-11-11,3.3374648
2023-11-12,3.3208752
2023-11-13,3.3054402
2023-11-14,3.2912948
2023-11-15,3.278569
2023-11-16,3.2673893
2023-11-17,3.2578776
2023-11-18,3.2501547
2023-11-19,3.244339
2023-11-20,3.2405472
2023-11-21,3.238892
2023-11-22,3.2394676
2023-11-23,3.2423368
2023-11-24,3.247477
2023-11-25,3.254768
2023-11-26,3.264055
2023-11-27,3.2751665
2023-11-28,3.2879136
2023-11-29,3.3021004
2023-11-30,3.3175275
2023-12-01,3.3339953
2023-12-02,3.351304
2023-12-03,3.3692539
2023-12-04,3.3876433
2023-12-05,3.4062705
2023-12-06,3.4249334
2023-12-07,3.4434268
2023-12-08,3.461537
2023-12-09,3.4790373
2023-12-10,3.495697
2023-12-11,3.5112708
2023-12-12,3.5254614
2023-12-13,3.5379517
2023-12-14,3.5484204
2023-12-15,3.556544
2023-12-16,3.56199
2023-12-17,3.564418
2023-12-18,3.563598
2023-12-19,3.559492
2023-12-20,3.552236
2023-12-21,3.5420082
2023-12-22,3.5290217
2023-12-23,3.5135
2023-12-24,3.4956648
2023-12-25,3.4757395
2023-12-26,3.453946
2023-12-27,3.4305077
2023-12-28,3.4056497
2023-12-29,3.3796096
2023-12-30,3.3526266
2023-12-31,3.3249385
