Date,settings 1
2020-01-31,2.595084
2020-02-01,2.646311
2020-02-02,2.69734
2020-02-03,2.748081
2020-02-04,2.798436
2020-02-05,2.848375
2020-02-06,2.8979013
2020-02-07,2.9471078
2020-02-08,2.9961052
2020-02-09,3.0450146
2020-02-10,3.0940056
2020-02-11,3.1432564
2020-02-12,3.1929364
2020-02-13,3.243211
2020-02-14,3.2942402
2020-02-15,3.346161
2020-02-16,3.39905
2020-02-17,3.4529667
2020-02-18,3.5079656
2020-02-19,3.5640874
2020-02-20,3.621367
2020-02-21,3.679836
2020-02-22,3.7395203
2020-02-23,3.800434
2020-02-24,3.8625855
2020-02-25,3.9259772
2020-02-26,3.9906018
2020-02-27,4.0564466
2020-02-28,4.1234856
2020-02-29,4.1916466
2020-03-01,4.2608333
2020-03-02,4.3309407
2020-03-03,4.4018455
2020-03-04,4.473407
2020-03-05,4.5454736
2020-03-06,4.6178937
2020-03-07,4.6905437
2020-03-08,4.7632866
2020-03-09,4.835963
2020-03-10,4.908395
2020-03-11,4.980398
2020-03-12,5.0518126
2020-03-13,5.122577
2020-03-14,5.19261
2020-03-15,5.2618475
2020-03-16,5.3303943
2020-03-17,5.3983936
2020-03-18,5.4659834
2020-03-19,5.5332847
2020-03-20,5.60042
2020-03-21,5.6675453
2020-03-22,5.734812
2020-03-23,5.8023567
2020-03-24,5.870296
2020-03-25,5.938726
2020-03-26,6.0077357
2020-03-27,6.07741
2020-03-28,6.147833
2020-03-29,6.2190814
2020-03-30,6.291232
2020-03-31,6.364357
2020-04-01,6.438525
2020-04-02,6.513803
2020-04-03,6.59025
2020-04-04,6.667921
2020-04-05,6.7468624
2020-04-06,6.8270917
2020-04-07,6.9085636
2020-04-08,6.991207
2020-04-09,7.0749364
2020-04-10,7.159661
2020-04-11,7.245281
2020-04-12,7.3316927
2020-04-13,7.4187813
2020-04-14,7.5064206
2020-04-15,7.5944877
2020-04-16,7.682829
2020-04-17,7.7712755
2020-04-18,7.859643
2020-04-19,7.947717
2020-04-20,8.035285
2020-04-21,8.122209
2020-04-22,8.208416
2020-04-23,8.293846
2020-04-24,8.378437
2020-04-25,8.46218
2020-04-26,8.545249
2020-04-27,8.62787
2020-04-28,8.710219
2020-04-29,8.792461
2020-04-30,8.874754
2020-05-01,8.957252
2020-05-02,9.040103
2020-05-03,9.123447
2020-05-04,9.207418
2020-05-05,9.292133
2020-05-06,9.377694
2020-05-07,9.464188
2020-05-08,9.551669
2020-05-09,9.640145
2020-05-10,9.729586
2020-05-11,9.819936
2020-05-12,9.911134
2020-05-13,10.003109
2020-05-14,10.095781
2020-05-15,10.189041
2020-05-16,10.282769
2020-05-17,10.376836
2020-05-18,10.471102
2020-05-19,10.565418
2020-05-20,10.659625
2020-05-21,10.753572
2020-05-22,10.847274
2020-05-23,10.9408865
2020-05-24,11.034566
2020-05-25,11.128455
2020-05-26,11.2226925
2020-05-27,11.317409
2020-05-28,11.412695
2020-05-29,11.508547
2020-05-30,11.604848
2020-05-31,11.701453
2020-06-01,11.798213
2020-06-02,11.894973
2020-06-03,11.991582
2020-06-04,12.087887
2020-06-05,12.183736
2020-06-06,12.2789755
2020-06-07,12.373451
2020-06-08,12.467005
2020-06-09,12.559473
2020-06-10,12.650688
2020-06-11,12.7404585
2020-06-12,12.828583
2020-06-13,12.914848
2020-06-14,12.999017
2020-06-15,13.080849
2020-06-16,13.160157
2020-06-17,13.236792
2020-06-18,13.310593
2020-06-19,13.381396
2020-06-20,13.44904
2020-06-21,13.51336
2020-06-22,13.574189
2020-06-23,13.631366
2020-06-24,13.684726
2020-06-25,13.734103
2020-06-26,13.779334
2020-06-27,13.820255
2020-06-28,13.856735
2020-06-29,13.888773
2020-06-30,13.9164
2020-07-01,13.939647
2020-07-02,13.958538
2020-07-03,13.973105
2020-07-04,13.983427
2020-07-05,13.9895315
2020-07-06,13.991415
2020-07-07,13.989058
2020-07-08,13.9824095
2020-07-09,13.9714
2020-07-10,13.95594
2020-07-11,13.93591
2020-07-12,13.911175
2020-07-13,13.881592
2020-07-14,13.847017
2020-07-15,13.807309
2020-07-16,13.762321
2020-07-17,13.711911
2020-07-18,13.656012
2020-07-19,13.594949
2020-07-20,13.529363
2020-07-21,13.459908
2020-07-22,13.387215
2020-07-23,13.311881
2020-07-24,13.234468
2020-07-25,13.155418
2020-07-26,13.075134
2020-07-27,12.993998
2020-07-28,12.912347
2020-07-29,12.830387
2020-07-30,12.748257
2020-07-31,12.666077
2020-08-01,12.583951
2020-08-02,12.501946
2020-08-03,12.420116
2020-08-04,12.338507
2020-08-05,12.257161
2020-08-06,12.176123
2020-08-07,12.095436
2020-08-08,12.015146
2020-08-09,11.935295
2020-08-10,11.855927
2020-08-11,11.777088
2020-08-12,11.698819
2020-08-13,11.621166
2020-08-14,11.544172
2020-08-15,11.467881
2020-08-16,11.392338
2020-08-17,11.317586
2020-08-18,11.243669
2020-08-19,11.170629
2020-08-20,11.098497
2020-08-21,11.027289
2020-08-22,10.957009
2020-08-23,10.887637
2020-08-24,10.819077
2020-08-25,10.751176
2020-08-26,10.68378
2020-08-27,10.616796
2020-08-28,10.550144
2020-08-29,10.48375
2020-08-30,10.417536
2020-08-31,10.351424
2020-09-01,10.285339
2020-09-02,10.219203
2020-09-03,10.152939
2020-09-04,10.08647
2020-09-05,10.019716
2020-09-06,9.952595
2020-09-07,9.88501
2020-09-08,9.816825
2020-09-09,9.747833
2020-09-10,9.677802
2020-09-11,9.606511
2020-09-12,9.533818
2020-09-13,9.459582
2020-09-14,9.383651
2020-09-15,9.305861
2020-09-16,9.226032
2020-09-17,9.143958
2020-09-18,9.059414
2020-09-19,8.972117
2020-09-20,8.881769
2020-09-21,8.788065
2020-09-22,8.690699
2020-09-23,8.589368
2020-09-24,8.483846
2020-09-25,8.374053
2020-09-26,8.259921
2020-09-27,8.141367
2020-09-28,8.018357
2020-09-29,7.8910317
2020-09-30,7.759586
2020-10-01,7.6243024
2020-10-02,7.485518
2020-10-03,7.3435717
2020-10-04,7.1987967
2020-10-05,7.051519
2020-10-06,6.9020743
2020-10-07,6.7508736
2020-10-08,6.598345
2020-10-09,6.444909
2020-10-10,6.2909794
2020-10-11,6.136951
2020-10-12,5.9832063
2020-10-13,5.830106
2020-10-14,5.6779733
2020-10-15,5.5270553
2020-10-16,5.377574
2020-10-17,5.229728
2020-10-18,5.0836825
2020-10-19,4.939538
2020-10-20,4.7973876
2020-10-21,4.657364
2020-10-22,4.5196056
2020-10-23,4.3842463
2020-10-24,4.2514153
2020-10-25,4.121235
2020-10-26,3.9938133
2020-10-27,3.8692515
2020-10-28,3.7476473
2020-10-29,3.6290905
2020-10-30,3.5136564
2020-10-31,3.401413
2020-11-01,3.292424
2020-11-02,3.1867466
2020-11-03,3.0844243
2020-11-04,2.9854841
2020-11-05,2.889909
2020-11-06,2.797655
2020-11-07,2.708672
2020-11-08,2.622903
2020-11-09,2.5402749
2020-11-10,2.4607003
2020-11-11,2.3840866
2020-11-12,2.3103383
2020-11-13,2.2393587
2020-11-14,2.1710513
2020-11-15,2.1053183
2020-11-16,2.0420642
2020-11-17,1.9812046
2020-11-18,1.9226568
2020-11-19,1.8663354
2020-11-20,1.8121507
2020-11-21,1.7600178
2020-11-22,1.7099041
2020-11-23,1.6617949
2020-11-24,1.6156905
2020-11-25,1.5715891
2020-11-26,1.5294871
2020-11-27,1.4893804
2020-11-28,1.4512621
2020-11-29,1.4151212
2020-11-30,1.3809443
2020-12-01,1.348713
2020-12-02,1.3183914
2020-12-03,1.2899301
2020-12-04,1.2632755
2020-12-05,1.2383716
2020-12-06,1.2151676
2020-12-07,1.1936377
2020-12-08,1.1737611
2020-12-09,1.1555167
2020-12-10,1.1388826
2020-12-11,1.1238375
2020-12-12,1.1103595
2020-12-13,1.0984272
2020-12-14,1.0880189
2020-12-15,1.079113
2020-12-16,1.0716869
2020-12-17,1.0657142
2020-12-18,1.0611571
2020-12-19,1.0579745
2020-12-20,1.0561248
2020-12-21,1.0555656
2020-12-22,1.0562534
2020-12-23,1.0581448
2020-12-24,1.0611955
2020-12-25,1.0653586
2020-12-26,1.0705864
2020-12-27,1.0768305
2020-12-28,1.0840423
2020-12-29,1.0921725
2020-12-30,1.1011721
2021-01-01,1.1109921
2021-01-02,1.1215802
2021-01-03,1.1328719
2021-01-04,1.144806
2021-01-05,1.1573772
2021-01-06,1.1706665
2021-01-07,1.1847656
2021-01-08,1.1997635
2021-01-09,1.2157463
2021-01-10,1.232798
2021-01-11,1.2509995
2021-01-12,1.2704302
2021-01-13,1.2911673
2021-01-14,1.313279
2021-01-15,1.3368303
2021-01-16,1.3618811
2021-01-17,1.3884869
2021-01-18,1.4166867
2021-01-19,1.4465145
2021-01-20,1.4780029
2021-01-21,1.5111837
2021-01-22,1.5460888
2021-01-23,1.582747
2021-01-24,1.6211858
2021-01-25,1.6614294
2021-01-26,1.7034954
2021-01-27,1.7473966
2021-01-28,1.7931404
2021-01-29,1.8407308
2021-01-30,1.8901705
2021-01-31,1.9414493
2021-02-01,1.9945091
2021-02-02,2.049271
2021-02-03,2.1056523
2021-02-04,2.1635685
2021-02-05,2.2229347
2021-02-06,2.2836657
2021-02-07,2.3456767
2021-02-08,2.4088829
2021-02-09,2.4731991
2021-02-10,2.5385408
2021-02-11,2.6048226
2021-02-12,2.67196
2021-02-13,2.739868
2021-02-14,2.8084614
2021-02-15,2.8776546
2021-02-16,2.947358
2021-02-17,3.017478
2021-02-18,3.0879195
2021-02-19,3.1585832
2021-02-20,3.229365
2021-02-21,3.3001547
2021-02-22,3.370836
2021-02-23,3.4413302
2021-02-24,3.5116203
2021-02-25,3.5816991
2021-02-26,3.6515496
2021-02-27,3.7211392
2021-02-28,3.7904537
2021-03-01,3.8595684
2021-03-02,3.9285767
2021-03-03,3.9975677
2021-03-04,4.0666175
2021-03-05,4.135751
2021-03-06,4.20499
2021-03-07,4.274413
2021-03-08,4.3441124
2021-03-09,4.414178
2021-03-10,4.4847355
2021-03-11,4.555904
2021-03-12,4.6277914
2021-03-13,4.7004976
2021-03-14,4.7741175
2021-03-15,4.8487425
2021-03-16,4.9244604
2021-03-17,5.0013514
2021-03-18,5.079475
2021-03-19,5.158874
2021-03-20,5.239586
2021-03-21,5.321646
2021-03-22,5.4050727
2021-03-23,5.489812
2021-03-24,5.5757365
2021-03-25,5.6626983
2021-03-26,5.7505245
2021-03-27,5.839028
2021-03-28,5.9280324
2021-03-29,6.017363
2021-03-30,6.1068377
2021-03-31,6.19629
2021-04-01,6.285662
2021-04-02,6.3750167
2021-04-03,6.4644203
2021-04-04,6.55393
2021-04-05,6.643626
2021-04-06,6.7335925
2021-04-07,6.8239083
2021-04-08,6.9146423
2021-04-09,7.005852
2021-04-10,7.0975895
2021-04-11,7.189933
2021-04-12,7.2830806
2021-04-13,7.37725
2021-04-14,7.4726496
2021-04-15,7.569519
2021-04-16,7.6680803
2021-04-17,7.7685485
2021-04-18,7.8711357
2021-04-19,7.9760423
2021-04-20,8.083443
2021-04-21,8.193427
2021-04-22,8.306049
2021-04-23,8.421353
2021-04-24,8.539365
2021-04-25,8.660087
2021-04-26,8.783502
2021-04-27,8.909561
2021-04-28,9.03818
2021-04-29,9.169189
2021-04-30,9.302378
2021-05-01,9.43753
2021-05-02,9.574421
2021-05-03,9.712834
2021-05-04,9.852593
2021-05-05,9.993525
2021-05-06,10.13544
2021-05-07,10.278145
2021-05-08,10.42143
2021-05-09,10.565078
2021-05-10,10.708866
2021-05-11,10.852561
2021-05-12,10.995871
2021-05-13,11.138415
2021-05-14,11.279916
2021-05-15,11.420151
2021-05-16,11.559121
2021-05-17,11.696873
2021-05-18,11.8334055
2021-05-19,11.968639
2021-05-20,12.102437
2021-05-21,12.234601
2021-05-22,12.364911
2021-05-23,12.493137
2021-05-24,12.619023
2021-05-25,12.742288
2021-05-26,12.862635
2021-05-27,12.979762
2021-05-28,13.093369
2021-05-29,13.203151
2021-05-30,13.308808
2021-05-31,13.410038
2021-06-01,13.50654
2021-06-02,13.59801
2021-06-03,13.684137
2021-06-04,13.764667
2021-06-05,13.839683
2021-06-06,13.909495
2021-06-07,13.974448
2021-06-08,14.034886
2021-06-09,14.0911455
2021-06-10,14.143532
2021-06-11,14.192342
2021-06-12,14.23787
2021-06-13,14.280406
2021-06-14,14.320233
2021-06-15,14.357633
2021-06-16,14.392883
2021-06-17,14.426267
2021-06-18,14.45805
2021-06-19,14.488494
2021-06-20,14.517858
2021-06-21,14.54636
2021-06-22,14.574046
2021-06-23,14.600882
2021-06-24,14.626817
2021-06-25,14.651805
2021-06-26,14.6757965
2021-06-27,14.698746
2021-06-28,14.720603
2021-06-29,14.741321
2021-06-30,14.760852
2021-07-01,14.779145
2021-07-02,14.796135
2021-07-03,14.811742
2021-07-04,14.825886
2021-07-05,14.838471
2021-07-06,14.849327
2021-07-07,14.858231
2021-07-08,14.864939
2021-07-09,14.869198
2021-07-10,14.87074
2021-07-11,14.869298
2021-07-12,14.864605
2021-07-13,14.85639
2021-07-14,14.844379
2021-07-15,14.828297
2021-07-16,14.807855
2021-07-17,14.7827425
2021-07-18,14.752649
2021-07-19,14.717279
2021-07-20,14.676328
2021-07-21,14.6294985
2021-07-22,14.576619
2021-07-23,14.517605
2021-07-24,14.452594
2021-07-25,14.381762
2021-07-26,14.305273
2021-07-27,14.223498
2021-07-28,14.136859
2021-07-29,14.045772
2021-07-30,13.950649
2021-07-31,13.85191
2021-08-01,13.749963
2021-08-02,13.645214
2021-08-03,13.538057
2021-08-04,13.428875
2021-08-05,13.318088
2021-08-06,13.206124
2021-08-07,13.093414
2021-08-08,12.980379
2021-08-09,12.867401
2021-08-10,12.754819
2021-08-11,12.64296
2021-08-12,12.532145
2021-08-13,12.422688
2021-08-14,12.314846
2021-08-15,12.208774
2021-08-16,12.104574
2021-08-17,12.002337
2021-08-18,11.902137
2021-08-19,11.804027
2021-08-20,11.708041
2021-08-21,11.614188
2021-08-22,11.522446
2021-08-23,11.432669
2021-08-24,11.344564
2021-08-25,11.257776
2021-08-26,11.171921
2021-08-27,11.086596
2021-08-28,11.001391
2021-08-29,10.915887
2021-08-30,10.829651
2021-08-31,10.742259
2021-09-01,10.6533985
2021-09-02,10.5629835
2021-09-03,10.471074
2021-09-04,10.377735
2021-09-05,10.283018
2021-09-06,10.186959
2021-09-07,10.089565
2021-09-08,9.990816
2021-09-09,9.890702
2021-09-10,9.789209
2021-09-11,9.686307
2021-09-12,9.581958
2021-09-13,9.476125
2021-09-14,9.368765
2021-09-15,9.259835
2021-09-16,9.149292
2021-09-17,9.037089
2021-09-18,8.923184
2021-09-19,8.807533
2021-09-20,8.690088
2021-09-21,8.57079
2021-09-22,8.449576
2021-09-23,8.326385
2021-09-24,8.201148
2021-09-25,8.073795
2021-09-26,7.944246
2021-09-27,7.8124523
2021-09-28,7.6785083
2021-09-29,7.542556
2021-09-30,7.4047947
2021-10-01,7.265429
2021-10-02,7.124692
2021-10-03,6.983002
2021-10-04,6.8408237
2021-10-05,6.698597
2021-10-06,6.556684
2021-10-07,6.415422
2021-10-08,6.275107
2021-10-09,6.135943
2021-10-10,5.998096
2021-10-11,5.8617234
2021-10-12,5.7269797
2021-10-13,5.59401
2021-10-14,5.462941
2021-10-15,5.3338757
2021-10-16,5.2069035
2021-10-17,5.0820994
2021-10-18,4.959516
2021-10-19,4.8391953
2021-10-20,4.7211614
2021-10-21,4.6054287
2021-10-22,4.4920034
2021-10-23,4.3808827
2021-10-24,4.272041
2021-10-25,4.1654315
2021-10-26,4.0610013
2021-10-27,3.9587533
2021-10-28,3.8586915
2021-10-29,3.7607908
2021-10-30,3.664964
2021-10-31,3.5711856
2021-11-01,3.4794981
2021-11-02,3.3899405
2021-11-03,3.302545
2021-11-04,3.21734
2021-11-05,3.1343505
2021-11-06,3.0535989
2021-11-07,2.975104
2021-11-08,2.8988686
2021-11-09,2.8248377
2021-11-10,2.7529304
2021-11-11,2.683047
2021-11-12,2.6150815
2021-11-13,2.5489376
2021-11-14,2.4845707
2021-11-15,2.4219491
2021-11-16,2.3610387
2021-11-17,2.301805
2021-11-18,2.2442129
2021-11-19,2.188225
2021-11-20,2.133801
2021-11-21,2.0808973
2021-11-22,2.0294657
2021-11-23,1.9794486
2021-11-24,1.9307902
2021-11-25,1.8834502
2021-11-26,1.8373908
2021-11-27,1.7925742
2021-11-28,1.7489623
2021-11-29,1.7065172
2021-11-30,1.6652151
2021-12-01,1.6250873
2021-12-02,1.5861721
2021-12-03,1.5485058
2021-12-04,1.5121233
2021-12-05,1.4770596
2021-12-06,1.4433494
2021-12-07,1.4110274
2021-12-08,1.3801287
2021-12-09,1.3506879
2021-12-10,1.3227398
2021-12-11,1.2963192
2021-12-12,1.2714611
2021-12-13,1.2482
2021-12-14,1.2265707
2021-12-15,1.2066063
2021-12-16,1.1883389
2021-12-17,1.1717954
2021-12-18,1.1569833
2021-12-19,1.1439004
2021-12-20,1.1325408
2021-12-21,1.1228951
2021-12-22,1.114953
2021-12-23,1.1087041
2021-12-24,1.1041379
2021-12-25,1.1012442
2021-12-26,1.1000124
2021-12-27,1.1004323
2021-12-28,1.1024934
2021-12-29,1.1061854
2021-12-30,1.111498
2021-12-31,1.1184207
2022-01-01,1.1269431
2022-01-02,1.1370547
2022-01-03,1.1487441
2022-01-04,1.1619995
2022-01-05,1.1768079
2022-01-06,1.1931553
2022-01-07,1.2110269
2022-01-08,1.2304094
2022-01-09,1.2512898
2022-01-10,1.2736516
2022-01-11,1.2974712
2022-01-12,1.3227273
2022-01-13,1.3493791
2022-01-14,1.3773791
2022-01-15,1.4066902
2022-01-16,1.4373202
2022-01-17,1.4692824
2022-01-18,1.5025891
2022-01-19,1.5372512
2022-01-20,1.5732784
2022-01-21,1.6106783
2022-01-22,1.6494514
2022-01-23,1.6895906
2022-01-24,1.7310802
2022-01-25,1.7739015
2022-01-26,1.8180356
2022-01-27,1.86347
2022-01-28,1.9101912
2022-01-29,1.9581825
2022-01-30,2.007418
2022-01-31,2.057875
2022-02-01,2.1095555
2022-02-02,2.1624665
2022-02-03,2.2166135
2022-02-04,2.2719996
2022-02-05,2.3286252
2022-02-06,2.3864887
2022-02-07,2.4455817
2022-02-08,2.5058947
2022-02-09,2.5674274
2022-02-10,2.6301768
2022-02-11,2.694135
2022-02-12,2.7592812
2022-02-13,2.825574
2022-02-14,2.8929498
2022-02-15,2.9613383
2022-02-16,3.030667
2022-02-17,3.1008613
2022-02-18,3.1718423
2022-02-19,3.2435293
2022-02-20,3.3158367
2022-02-21,3.3886683
2022-02-22,3.461918
2022-02-23,3.535471
2022-02-24,3.6091924
2022-02-25,3.6829345
2022-02-26,3.7565448
2022-02-27,3.8298674
2022-02-28,3.90274
2022-03-01,3.9749928
2022-03-02,4.0464525
2022-03-03,4.116945
2022-03-04,4.186288
2022-03-05,4.2542834
2022-03-06,4.3207574
2022-03-07,4.3855953
2022-03-08,4.4487596
2022-03-09,4.5103536
2022-03-10,4.5706043
2022-03-11,4.6298676
2022-03-12,4.6885123
2022-03-13,4.7468867
2022-03-14,4.8053246
2022-03-15,4.864143
2022-03-16,4.9236445
2022-03-17,4.9841123
2022-03-18,5.045774
2022-03-19,5.108838
2022-03-20,5.173509
2022-03-21,5.2399874
2022-03-22,5.308467
2022-03-23,5.379141
2022-03-24,5.452202
2022-03-25,5.5278425
2022-03-26,5.6062384
2022-03-27,5.6875205
2022-03-28,5.7718315
2022-03-29,5.8592606
2022-03-30,5.949849
2022-03-31,6.0435615
2022-04-01,6.140327
2022-04-02,6.240065
2022-04-03,6.342693
2022-04-04,6.4481225
2022-04-05,6.5562606
2022-04-06,6.667001
2022-04-07,6.780214
2022-04-08,6.895755
2022-04-09,7.0134697
2022-04-10,7.133197
2022-04-11,7.25475
2022-04-12,7.377921
2022-04-13,7.5024805
2022-04-14,7.628192
2022-04-15,7.754821
2022-04-16,7.8821316
2022-04-17,8.009889
2022-04-18,8.137854
2022-04-19,8.265754
2022-04-20,8.393207
2022-04-21,8.519735
2022-04-22,8.644844
2022-04-23,8.768027
2022-04-24,8.888765
2022-04-25,9.00653
2022-04-26,9.120788
2022-04-27,9.2310295
2022-04-28,9.336745
2022-04-29,9.437484
2022-04-30,9.533116
2022-05-01,9.623819
2022-05-02,9.709827
2022-05-03,9.791363
2022-05-04,9.868634
2022-05-05,9.941838
2022-05-06,10.01118
2022-05-07,10.076976
2022-05-08,10.139548
2022-05-09,10.199224
2022-05-10,10.256357
2022-05-11,10.311292
2022-05-12,10.364365
2022-05-13,10.415906
2022-05-14,10.466225
2022-05-15,10.515619
2022-05-16,10.564363
2022-05-17,10.612626
2022-05-18,10.660556
2022-05-19,10.708296
2022-05-20,10.755991
2022-05-21,10.803783
2022-05-22,10.851817
2022-05-23,10.900234
2022-05-24,10.949179
2022-05-25,10.998782
2022-05-26,11.049167
2022-05-27,11.10043
2022-05-28,11.1526375
2022-05-29,11.205847
2022-05-30,11.260106
2022-05-31,11.3154545
2022-06-01,11.371913
2022-06-02,11.429448
2022-06-03,11.488001
2022-06-04,11.5475025
2022-06-05,11.607933
2022-06-06,11.669465
2022-06-07,11.732208
2022-06-08,11.796237
2022-06-09,11.86162
2022-06-10,11.928428
2022-06-11,11.996717
2022-06-12,12.066512
2022-06-13,12.13779
2022-06-14,12.210473
2022-06-15,12.284379
2022-06-16,12.359297
2022-06-17,12.435012
2022-06-18,12.511312
2022-06-19,12.587983
2022-06-20,12.664814
2022-06-21,12.74159
2022-06-22,12.818097
2022-06-23,12.894124
2022-06-24,12.969458
2022-06-25,13.043877
2022-06-26,13.117131
2022-06-27,13.188957
2022-06-28,13.259144
2022-06-29,13.327688
2022-06-30,13.394641
2022-07-01,13.4600525
2022-07-02,13.5239725
2022-07-03,13.5864525
2022-07-04,13.647541
2022-07-05,13.70729
2022-07-06,13.765749
2022-07-07,13.822968
2022-07-08,13.878998
2022-07-09,13.933888
2022-07-10,13.987647
2022-07-11,14.04011
2022-07-12,14.091067
2022-07-13,14.140311
2022-07-14,14.187634
2022-07-15,14.2328205
2022-07-16,14.275615
2022-07-17,14.315725
2022-07-18,14.352854
2022-07-19,14.3867
2022-07-20,14.4169655
2022-07-21,14.443352
2022-07-22,14.465559
2022-07-23,14.48328
2022-07-24,14.4962015
2022-07-25,14.503994
2022-07-26,14.506318
2022-07-27,14.502825
2022-07-28,14.493155
2022-07-29,14.47696
2022-07-30,14.453981
2022-07-31,14.423977
2022-08-01,14.386794
2022-08-02,14.342629
2022-08-03,14.291733
2022-08-04,14.234317
2022-08-05,14.170582
2022-08-06,14.100723
2022-08-07,14.024926
2022-08-08,13.943368
2022-08-09,13.856223
2022-08-10,13.763653
2022-08-11,13.665793
2022-08-12,13.562776
2022-08-13,13.4547205
2022-08-14,13.34175
2022-08-15,13.223952
2022-08-16,13.101298
2022-08-17,12.973834
2022-08-18,12.841784
2022-08-19,12.705585
2022-08-20,12.565703
2022-08-21,12.422585
2022-08-22,12.276635
2022-08-23,12.128254
2022-08-24,11.977839
2022-08-25,11.8257885
2022-08-26,11.6725
2022-08-27,11.51836
2022-08-28,11.363756
2022-08-29,11.209059
2022-08-30,11.0546255
2022-08-31,10.900785
2022-09-01,10.747772
2022-09-02,10.595742
2022-09-03,10.444805
2022-09-04,10.295029
2022-09-05,10.146465
2022-09-06,9.99916
2022-09-07,9.853152
2022-09-08,9.70847
2022-09-09,9.565142
2022-09-10,9.423195
2022-09-11,9.282645
2022-09-12,9.143479
2022-09-13,9.005663
2022-09-14,8.869207
2022-09-15,8.734128
2022-09-16,8.600434
2022-09-17,8.468129
2022-09-18,8.337203
2022-09-19,8.207626
2022-09-20,8.079325
2022-09-21,7.9521594
2022-09-22,7.8259835
2022-09-23,7.700748
2022-09-24,7.576534
2022-09-25,7.453439
2022-09-26,7.3315535
2022-09-27,7.210954
2022-09-28,7.0917177
2022-09-29,6.9739146
2022-09-30,6.857608
2022-10-01,6.7428417
2022-10-02,6.629607
2022-10-03,6.51787
2022-10-04,6.4075704
2022-10-05,6.2986436
2022-10-06,6.191019
2022-10-07,6.0846105
2022-10-08,5.9792867
2022-10-09,5.874896
2022-10-10,5.771272
2022-10-11,5.668263
2022-10-12,5.5658407
2022-10-13,5.464058
2022-10-14,5.362973
2022-10-15,5.262644
2022-10-16,5.16315
2022-10-17,5.0645747
2022-10-18,4.9669895
2022-10-19,4.870462
2022-10-20,4.7750525
2022-10-21,4.6808124
2022-10-22,4.5877857
2022-10-23,4.496014
2022-10-24,4.4055295
2022-10-25,4.3163366
2022-10-26,4.2284317
2022-10-27,4.141804
2022-10-28,4.056431
2022-10-29,3.9722846
2022-10-30,3.8893626
2022-10-31,3.8076458
2022-11-01,3.7271035
2022-11-02,3.6477008
2022-11-03,3.569396
2022-11-04,3.4921544
2022-11-05,3.416006
2022-11-06,3.3409948
2022-11-07,3.267157
2022-11-08,3.1945248
2022-11-09,3.123126
2022-11-10,3.0529847
2022-11-11,2.9841151
2022-11-12,2.9165237
2022-11-13,2.8502119
2022-11-14,2.785178
2022-11-15,2.7214167
2022-11-16,2.6589203
2022-11-17,2.5976753
2022-11-18,2.5376549
2022-11-19,2.478825
2022-11-20,2.42115
2022-11-21,2.364575
2022-11-22,2.3091273
2022-11-23,2.2548542
2022-11-24,2.2017918
2022-11-25,2.149964
2022-11-26,2.099389
2022-11-27,2.050076
2022-11-28,2.0020251
2022-11-29,1.9552399
2022-11-30,1.9097451
2022-12-01,1.8655701
2022-12-02,1.8227432
2022-12-03,1.781291
2022-12-04,1.7412378
2022-12-05,1.7026073
2022-12-06,1.6654232
2022-12-07,1.6297095
2022-12-08,1.5954899
2022-12-09,1.5627882
2022-12-10,1.5316283
2022-12-11,1.502034
2022-12-12,1.4740288
2022-12-13,1.447637
2022-12-14,1.422882
2022-12-15,1.3997878
2022-12-16,1.378378
2022-12-17,1.3586766
2022-12-18,1.340705
2022-12-19,1.3244842
2022-12-20,1.3100331
2022-12-21,1.2973706
2022-12-22,1.2865152
2022-12-23,1.2774847
2022-12-24,1.2702945
2022-12-25,1.2649528
2022-12-26,1.2614614
2022-12-27,1.25982
2022-12-28,1.260031
2022-12-29,1.2621081
2022-12-30,1.2660677
2022-12-31,1.2719175
2023-01-01,1.2796326
2023-01-02,1.2891799
2023-01-03,1.300526
2023-01-04,1.3136373
2023-01-05,1.3284804
2023-01-06,1.3450217
2023-01-07,1.3632278
2023-01-08,1.3830651
2023-01-09,1.4044986
2023-01-10,1.427493
2023-01-11,1.4520123
2023-01-12,1.4780151
2023-01-13,1.505458
2023-01-14,1.5342957
2023-01-15,1.56448
2023-01-16,1.5959462
2023-01-17,1.628591
2023-01-18,1.6622891
2023-01-19,1.696911
2023-01-20,1.7323251
2023-01-21,1.7683994
2023-01-22,1.805
2023-01-23,1.841987
2023-01-24,1.8792006
2023-01-25,1.9164708
2023-01-26,1.9536366
2023-01-27,1.9905381
2023-01-28,2.0270524
2023-01-29,2.0632076
2023-01-30,2.0990677
2023-01-31,2.1346955
2023-02-01,2.1701508
2023-02-02,2.2054913
2023-02-03,2.2407706
2023-02-04,2.2760322
2023-02-05,2.3113146
2023-02-06,2.346656
2023-02-07,2.3820946
2023-02-08,2.4176662
2023-02-09,2.4534004
2023-02-10,2.4893146
2023-02-11,2.52542
2023-02-12,2.5617175
2023-02-13,2.5981991
2023-02-14,2.6348526
2023-02-15,2.6716812
2023-02-16,2.7086906
2023-02-17,2.7458835
2023-02-18,2.783259
2023-02-19,2.820828
2023-02-20,2.8586764
2023-02-21,2.896974
2023-02-22,2.935922
2023-02-23,2.975781
2023-02-24,3.0168183
2023-02-25,3.0592957
2023-02-26,3.1034684
2023-02-27,3.149566
2023-02-28,3.197765
2023-03-01,3.2482219
2023-03-02,3.30105
