Date,settings 1
2020-01-05,1.6897954
2020-01-06,1.7177395
2020-01-07,1.7476207
2020-01-08,1.7794846
2020-01-09,1.8133653
2020-01-10,1.8492755
2020-01-11,1.887205
2020-01-12,1.9271293
2020-01-13,1.9690197
2020-01-14,2.0128262
2020-01-15,2.058485
2020-01-16,2.1059299
2020-01-17,2.155096
2020-01-18,2.2059202
2020-01-19,2.2583208
2020-01-20,2.3121636
2020-01-21,2.367312
2020-01-22,2.423762
2020-01-23,2.481706
2020-01-24,2.5414753
2020-01-25,2.6033838
2020-01-26,2.6677196
2020-01-27,2.7347555
2020-01-28,2.8047407
2020-01-29,2.8778734
2020-01-30,2.9542458
2020-01-31,3.0338578
2020-02-01,3.116664
2020-02-02,3.202592
2020-02-03,3.2915387
2020-02-04,3.3833647
2020-02-05,3.4778907
2020-02-06,3.5749116
2020-02-07,3.6742225
2020-02-08,3.775703
2020-02-09,3.8793197
2020-02-10,3.9850173
2020-02-11,4.092698
2020-02-12,4.20223
2020-02-13,4.3134403
2020-02-14,4.4261446
2020-02-15,4.540126
2020-02-16,4.655073
2020-02-17,4.770594
2020-02-18,4.8862677
2020-02-19,5.0017405
2020-02-20,5.116804
2020-02-21,5.2312675
2020-02-22,5.34499
2020-02-23,5.4581556
2020-02-24,5.5711784
2020-02-25,5.684508
2020-02-26,5.798671
2020-02-27,5.914318
2020-02-28,6.0321693
2020-02-29,6.1529126
2020-03-01,6.277188
2020-03-02,6.4055934
2020-03-03,6.538664
2020-03-04,6.6768637
2020-03-05,6.8205576
2020-03-06,6.9700427
2020-03-07,7.125553
2020-03-08,7.2872458
2020-03-09,7.455112
2020-03-10,7.629077
2020-03-11,7.8090563
2020-03-12,7.994905
2020-03-13,8.186354
2020-03-14,8.382971
2020-03-15,8.584297
2020-03-16,8.789862
2020-03-17,8.999242
2020-03-18,9.211982
2020-03-19,9.427622
2020-03-20,9.645834
2020-03-21,9.866309
2020-03-22,10.088689
2020-03-23,10.312531
2020-03-24,10.537405
2020-03-25,10.763072
2020-03-26,10.989412
2020-03-27,11.216362
2020-03-28,11.444015
2020-03-29,11.672464
2020-03-30,11.901641
2020-03-31,12.131378
2020-04-01,12.361467
2020-04-02,12.591661
2020-04-03,12.821679
2020-04-04,13.051193
2020-04-05,13.279871
2020-04-06,13.507608
2020-04-07,13.734442
2020-04-08,13.960347
2020-04-09,14.185201
2020-04-10,14.408666
2020-04-11,14.630351
2020-04-12,14.849869
2020-04-13,15.066828
2020-04-14,15.280839
2020-04-15,15.491501
2020-04-16,15.698387
2020-04-17,15.901039
2020-04-18,16.09899
2020-04-19,16.291763
2020-04-20,16.47885
2020-04-21,16.659712
2020-04-22,16.833792
2020-04-23,17.00062
2020-04-24,17.16001
2020-04-25,17.311798
2020-04-26,17.455814
2020-04-27,17.59187
2020-04-28,17.719759
2020-04-29,17.839262
2020-04-30,17.950157
2020-05-01,18.052206
2020-05-02,18.145168
2020-05-03,18.228798
2020-05-04,18.302837
2020-05-05,18.366917
2020-05-06,18.420397
2020-05-07,18.462484
2020-05-08,18.492327
2020-05-09,18.508945
2020-05-10,18.51131
2020-05-11,18.498316
2020-05-12,18.46873
2020-05-13,18.421146
2020-05-14,18.35428
2020-05-15,18.267195
2020-05-16,18.159443
2020-05-17,18.030926
2020-05-18,17.881735
2020-05-19,17.712147
2020-05-20,17.522528
2020-05-21,17.313349
2020-05-22,17.085094
2020-05-23,16.83824
2020-05-24,16.573246
2020-05-25,16.290537
2020-05-26,15.990519
2020-05-27,15.673602
2020-05-28,15.340196
2020-05-29,14.99071
2020-05-30,14.625662
2020-05-31,14.246058
2020-06-01,13.853252
2020-06-02,13.448725
2020-06-03,13.033953
2020-06-04,12.610414
2020-06-05,12.179559
2020-06-06,11.742746
2020-06-07,11.301294
2020-06-08,10.856616
2020-06-09,10.409981
2020-06-10,9.962575
2020-06-11,9.515536
2020-06-12,9.069959
2020-06-13,8.626895
2020-06-14,8.187332
2020-06-15,7.7522044
2020-06-16,7.3223886
2020-06-17,6.8987226
2020-06-18,6.482182
2020-06-19,6.0737524
2020-06-20,5.6742506
2020-06-21,5.284405
2020-06-22,4.90488
2020-06-23,4.536282
2020-06-24,4.1791945
2020-06-25,3.8341353
2020-06-26,3.501548
2020-06-27,3.18181
2020-06-28,2.875239
2020-06-29,2.5820656
2020-06-30,2.3022938
2020-07-01,2.0357246
2020-07-02,1.7820975
2020-07-03,1.5411454
2020-07-04,1.312602
2020-07-05,1.0962006
2020-07-06,0.89167464
2020-07-07,0.6987574
2020-07-08,0.51718235
2020-07-09,0.34668282
2020-07-10,0.18699221
2020-07-11,0.03784389
2020-07-12,0.0
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,0.0
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.007401313
2020-08-28,0.05091567
2020-08-29,0.09228046
2020-08-30,0.13149863
2020-08-31,0.16859624
2020-09-01,0.20365448
2020-09-02,0.23676834
2020-09-03,0.26803282
2020-09-04,0.29754293
2020-09-05,0.32539365
2020-09-06,0.35169548
2020-09-07,0.37662563
2020-09-08,0.40039697
2020-09-09,0.4232318
2020-09-10,0.44534504
2020-09-11,0.46694434
2020-09-12,0.48823148
2020-09-13,0.5093936
2020-09-14,0.5306057
2020-09-15,0.5520389
2020-09-16,0.5738638
2020-09-17,0.59624976
2020-09-18,0.61936045
2020-09-19,0.64335245
2020-09-20,0.6683756
2020-09-21,0.6945782
2020-09-22,0.7221067
2020-09-23,0.75109184
2020-09-24,0.7816218
2020-09-25,0.81373554
2020-09-26,0.847424
2020-09-27,0.88266116
2020-09-28,0.91941357
2020-09-29,0.9576457
2020-09-30,0.9973224
2020-10-01,1.0384082
2020-10-02,1.0808653
2020-10-03,1.1246421
2020-10-04,1.1696703
2020-10-05,1.2158681
2020-10-06,1.2631514
2020-10-07,1.3114357
2020-10-08,1.360637
2020-10-09,1.4106708
2020-10-10,1.461453
2020-10-11,1.5128993
2020-10-12,1.5649256
2020-10-13,1.6174474
2020-10-14,1.6703806
2020-10-15,1.7236409
2020-10-16,1.7771441
2020-10-17,1.8308059
2020-10-18,1.8845421
2020-10-19,1.9382683
2020-10-20,1.9919006
2020-10-21,2.0453544
2020-10-22,2.0985456
2020-10-23,2.1513896
2020-10-24,2.2038028
2020-10-25,2.2557006
2020-10-26,2.3069987
2020-10-27,2.3576128
2020-10-28,2.407459
2020-10-29,2.4564526
2020-10-30,2.5045097
2020-10-31,2.5515459
2020-11-01,2.5974767
2020-11-02,2.6422184
2020-11-03,2.6856863
2020-11-04,2.7277963
2020-11-05,2.7684643
2020-11-06,2.8076057
2020-11-07,2.8451366
2020-11-08,2.8809726
2020-11-09,2.9150295
2020-11-10,2.947223
2020-11-11,2.9774687
2020-11-12,3.0056827
2020-11-13,3.0317802
2020-11-14,3.0556753
2020-11-15,3.077256
2020-11-16,3.0963447
2020-11-17,3.112726
2020-11-18,3.1261609
2020-11-19,3.1364172
2020-11-20,3.143362
2020-11-21,3.146893
2020-11-22,3.146914
2020-11-23,3.1433427
2020-11-24,3.1360614
2020-11-25,3.1249
2020-11-26,3.1097279
2020-11-27,3.0904777
2020-11-28,3.067354
2020-11-29,3.0406902
2020-11-30,3.010908
2020-12-01,2.9784288
2020-12-02,2.9436536
2020-12-03,2.906956
2020-12-04,2.8686793
2020-12-05,2.8291376
2020-12-06,2.7886221
2020-12-07,2.7473972
2020-12-08,2.705703
2020-12-09,2.6637537
2020-12-10,2.6217413
2020-12-11,2.579833
2020-12-12,2.5381696
2020-12-13,2.4968681
2020-12-14,2.456025
2020-12-15,2.41572
2020-12-16,2.3760183
2020-12-17,2.3369565
2020-12-18,2.29852
2020-12-19,2.2607093
2020-12-20,2.2236083
2020-12-21,2.187327
2020-12-22,2.152024
2020-12-23,2.1178553
2020-12-24,2.0849633
2020-12-25,2.053478
2020-12-26,2.0235138
2020-12-27,1.9951618
2020-12-28,1.9685364
2020-12-29,1.9437474
2020-12-30,1.9208395
2021-01-01,1.8998146
2021-01-02,1.8807237
2021-01-03,1.863633
2021-01-04,1.8486085
2021-01-05,1.8357146
2021-01-06,1.8250048
2021-01-07,1.8165126
2021-01-08,1.8102511
2021-01-09,1.8062195
2021-01-10,1.8043952
2021-01-11,1.804722
2021-01-12,1.8070902
2021-01-13,1.8113626
2021-01-14,1.8173819
2021-01-15,1.8249687
2021-01-16,1.8339226
2021-01-17,1.8440168
2021-01-18,1.8550022
2021-01-19,1.866631
2021-01-20,1.8787062
2021-01-21,1.8910382
2021-01-22,1.9034482
2021-01-23,1.9157627
2021-01-24,1.9278389
2021-01-25,1.9395305
2021-01-26,1.9506726
2021-01-27,1.9610791
2021-01-28,1.970547
2021-01-29,1.9788531
2021-01-30,1.9857811
2021-01-31,1.9911982
2021-02-01,1.9950544
2021-02-02,1.997257
2021-02-03,1.9977062
2021-02-04,1.9964494
2021-02-05,1.993724
2021-02-06,1.9899436
2021-02-07,1.9857225
2021-02-08,1.9816972
2021-02-09,1.9784738
2021-02-10,1.9766318
2021-02-11,1.9767455
2021-02-12,1.9793892
2021-02-13,1.9851314
2021-02-14,1.9945183
2021-02-15,2.008085
2021-02-16,2.0263405
2021-02-17,2.0497606
2021-02-18,2.078792
2021-02-19,2.1138506
2021-02-20,2.1553195
2021-02-21,2.2035546
2021-02-22,2.2588894
2021-02-23,2.3216307
2021-02-24,2.392052
2021-02-25,2.4703977
2021-02-26,2.5568876
2021-02-27,2.6517148
2021-02-28,2.7550488
2021-03-01,2.8670328
2021-03-02,2.9877589
2021-03-03,3.1172879
2021-03-04,3.2556472
2021-03-05,3.402824
2021-03-06,3.558762
2021-03-07,3.7233648
2021-03-08,3.896475
2021-03-09,4.077835
2021-03-10,4.267067
2021-03-11,4.463746
2021-03-12,4.6674037
2021-03-13,4.8774967
2021-03-14,5.093445
2021-03-15,5.31464
2021-03-16,5.5405498
2021-03-17,5.7705946
2021-03-18,6.004145
2021-03-19,6.240543
2021-03-20,6.4791055
2021-03-21,6.7191424
2021-03-22,6.9599047
2021-03-23,7.200581
2021-03-24,7.440309
2021-03-25,7.6781907
2021-03-26,7.9132795
2021-03-27,8.144574
2021-03-28,8.371007
2021-03-29,8.591682
2021-03-30,8.8060875
2021-03-31,9.014016
2021-04-01,9.215402
2021-04-02,9.410064
2021-04-03,9.5977125
2021-04-04,9.778211
2021-04-05,9.951502
2021-04-06,10.117713
2021-04-07,10.276925
2021-04-08,10.429264
2021-04-09,10.575205
2021-04-10,10.71558
2021-04-11,10.851299
2021-04-12,10.983268
2021-04-13,11.112385
2021-04-14,11.239528
2021-04-15,11.365609
2021-04-16,11.491519
2021-04-17,11.618079
2021-04-18,11.746019
2021-04-19,11.876008
2021-04-20,12.008702
2021-04-21,12.14475
2021-04-22,12.284693
2021-04-23,12.428758
2021-04-24,12.57691
2021-04-25,12.729029
2021-04-26,12.884934
2021-04-27,13.04438
2021-04-28,13.207059
2021-04-29,13.372607
2021-04-30,13.540588
2021-05-01,13.710488
2021-05-02,13.881704
2021-05-03,14.053508
2021-05-04,14.224999
2021-05-05,14.395102
2021-05-06,14.562641
2021-05-07,14.72643
2021-05-08,14.885274
2021-05-09,15.037982
2021-05-10,15.183356
2021-05-11,15.320221
2021-05-12,15.447535
2021-05-13,15.5641775
2021-05-14,15.668987
2021-05-15,15.760886
2021-05-16,15.8387785
2021-05-17,15.901517
2021-05-18,15.947859
2021-05-19,15.976654
2021-05-20,15.987288
2021-05-21,15.979305
2021-05-22,15.952372
2021-05-23,15.906345
2021-05-24,15.8411875
2021-05-25,15.756926
2021-05-26,15.653587
2021-05-27,15.531251
2021-05-28,15.390115
2021-05-29,15.230868
2021-05-30,15.054312
2021-05-31,14.86124
2021-06-01,14.652449
2021-06-02,14.428732
2021-06-03,14.190886
2021-06-04,13.939703
2021-06-05,13.6759815
2021-06-06,13.400515
2021-06-07,13.114099
2021-06-08,12.817527
2021-06-09,12.511595
2021-06-10,12.197098
2021-06-11,11.874831
2021-06-12,11.54559
2021-06-13,11.210169
2021-06-14,10.869363
2021-06-15,10.523967
2021-06-16,10.174776
2021-06-17,9.822585
2021-06-18,9.46819
2021-06-19,9.112385
2021-06-20,8.755965
2021-06-21,8.399725
2021-06-22,8.04446
2021-06-23,7.6909666
2021-06-24,7.340038
2021-06-25,6.992523
2021-06-26,6.6494813
2021-06-27,6.3119864
2021-06-28,5.981059
2021-06-29,5.6576567
2021-06-30,5.3426843
2021-07-01,5.0369887
2021-07-02,4.741316
2021-07-03,4.456166
2021-07-04,4.181939
2021-07-05,3.918967
2021-07-06,3.6675053
2021-07-07,3.4277384
2021-07-08,3.1997912
2021-07-09,2.9837387
2021-07-10,2.7796109
2021-07-11,2.5873926
2021-07-12,2.4070406
2021-07-13,2.2385087
2021-07-14,2.0817304
2021-07-15,1.9366316
2021-07-16,1.8031408
2021-07-17,1.6812186
2021-07-18,1.5707941
2021-07-19,1.4717575
2021-07-20,1.38396
2021-07-21,1.3072318
2021-07-22,1.241385
2021-07-23,1.1862146
2021-07-24,1.1414983
2021-07-25,1.1069973
2021-07-26,1.0825274
2021-07-27,1.0680032
2021-07-28,1.0633658
2021-07-29,1.0685806
2021-07-30,1.0836428
2021-07-31,1.1085591
2021-08-01,1.1433007
2021-08-02,1.1877748
2021-08-03,1.241862
2021-08-04,1.3054264
2021-08-05,1.3783281
2021-08-06,1.460425
2021-08-07,1.5515716
2021-08-08,1.6516563
2021-08-09,1.760603
2021-08-10,1.8782728
2021-08-11,2.004379
2021-08-12,2.1385767
2021-08-13,2.2804923
2021-08-14,2.4297466
2021-08-15,2.5859606
2021-08-16,2.7487545
2021-08-17,2.9177496
2021-08-18,3.0925665
2021-08-19,3.2728257
2021-08-20,3.458148
2021-08-21,3.6481545
2021-08-22,3.8424656
2021-08-23,4.0407023
2021-08-24,4.242485
2021-08-25,4.447435
2021-08-26,4.6551723
2021-08-27,4.865304
2021-08-28,5.0773664
2021-08-29,5.290811
2021-08-30,5.5050035
2021-08-31,5.719216
2021-09-01,5.932628
2021-09-02,6.14433
2021-09-03,6.3533297
2021-09-04,6.558568
2021-09-05,6.758922
2021-09-06,6.9531903
2021-09-07,7.1400566
2021-09-08,7.318224
2021-09-09,7.486446
2021-09-10,7.6436424
2021-09-11,7.788899
2021-09-12,7.921488
2021-09-13,8.040721
2021-09-14,8.145996
2021-09-15,8.237021
2021-09-16,8.313443
2021-09-17,8.374892
2021-09-18,8.421296
2021-09-19,8.452905
2021-09-20,8.470053
2021-09-21,8.473116
2021-09-22,8.462491
2021-09-23,8.43869
2021-09-24,8.402256
2021-09-25,8.353799
2021-09-26,8.29418
2021-09-27,8.224249
2021-09-28,8.144781
2021-09-29,8.056486
2021-09-30,7.960029
2021-10-01,7.856049
2021-10-02,7.7451634
2021-10-03,7.6279497
2021-10-04,7.5049376
2021-10-05,7.376651
2021-10-06,7.243662
2021-10-07,7.1064563
2021-10-08,6.965496
2021-10-09,6.821208
2021-10-10,6.6739445
2021-10-11,6.523971
2021-10-12,6.3715324
2021-10-13,6.216874
2021-10-14,6.0602417
2021-10-15,5.9018803
2021-10-16,5.742036
2021-10-17,5.580953
2021-10-18,5.418878
2021-10-19,5.256056
2021-10-20,5.092732
2021-10-21,4.929152
2021-10-22,4.765561
2021-10-23,4.602205
2021-10-24,4.4393287
2021-10-25,4.2771783
2021-10-26,4.1159983
2021-10-27,3.956035
2021-10-28,3.7975333
2021-10-29,3.6407387
2021-10-30,3.4858968
2021-10-31,3.333253
2021-11-01,3.1830525
2021-11-02,3.035541
2021-11-03,2.8909638
2021-11-04,2.7495663
2021-11-05,2.611594
2021-11-06,2.4772923
2021-11-07,2.3469064
2021-11-08,2.2206752
2021-11-09,2.0988083
2021-11-10,1.9815091
2021-11-11,1.8689805
2021-11-12,1.7614256
2021-11-13,1.6590474
2021-11-14,1.5620334
2021-11-15,1.4704927
2021-11-16,1.3844506
2021-11-17,1.3038989
2021-11-18,1.228805
2021-11-19,1.1590934
2021-11-20,1.0946808
2021-11-21,1.035476
2021-11-22,0.9813764
2021-11-23,0.93226224
2021-11-24,0.8879842
2021-11-25,0.84838885
2021-11-26,0.8132953
2021-11-27,0.78251
2021-11-28,0.75583255
2021-11-29,0.7330557
2021-11-30,0.71397835
2021-12-01,0.6984445
2021-12-02,0.6863169
2021-12-03,0.67749196
2021-12-04,0.6718896
2021-12-05,0.66942805
2021-12-06,0.6700119
2021-12-07,0.6735274
2021-12-08,0.679858
2021-12-09,0.68888754
2021-12-10,0.70051724
2021-12-11,0.7146727
2021-12-12,0.731289
2021-12-13,0.75029826
2021-12-14,0.7716262
2021-12-15,0.79519135
2021-12-16,0.8209089
2021-12-17,0.84868544
2021-12-18,0.8784178
2021-12-19,0.90999776
2021-12-20,0.9433244
2021-12-21,0.9782913
2021-12-22,1.0147891
2021-12-23,1.0527048
2021-12-24,1.0919237
2021-12-25,1.132326
2021-12-26,1.173786
2021-12-27,1.2161741
2021-12-28,1.2593527
2021-12-29,1.3031803
2021-12-30,1.3474877
2021-12-31,1.3920842
2022-01-01,1.4367763
2022-01-02,1.4814434
2022-01-03,1.5260152
2022-01-04,1.5704181
2022-01-05,1.6145638
2022-01-06,1.658365
2022-01-07,1.7017988
2022-01-08,1.7448992
2022-01-09,1.7877399
2022-01-10,1.8303933
2022-01-11,1.8729246
2022-01-12,1.9154027
2022-01-13,1.9579284
2022-01-14,2.0005746
2022-01-15,2.0433774
2022-01-16,2.0863848
2022-01-17,2.1297245
2022-01-18,2.173544
2022-01-19,2.2179906
2022-01-20,2.2632122
2022-01-21,2.3093557
2022-01-22,2.3565688
2022-01-23,2.4049988
2022-01-24,2.4547932
2022-01-25,2.5060995
2022-01-26,2.559065
2022-01-27,2.6138327
2022-01-28,2.6705253
2022-01-29,2.7292485
2022-01-30,2.7900937
2022-01-31,2.8531373
2022-02-01,2.918456
2022-02-02,2.9861124
2022-02-03,3.0561452
2022-02-04,3.1285717
2022-02-05,3.2033832
2022-02-06,3.2805536
2022-02-07,3.3600469
2022-02-08,3.4418375
2022-02-09,3.52603
2022-02-10,3.6127477
2022-02-11,3.7021058
2022-02-12,3.7942078
2022-02-13,3.8891535
2022-02-14,3.9870234
2022-02-15,4.087818
2022-02-16,4.1914997
2022-02-17,4.298004
2022-02-18,4.407252
2022-02-19,4.519212
2022-02-20,4.6338964
2022-02-21,4.7514887
2022-02-22,4.8721166
2022-02-23,4.995866
2022-02-24,5.1227994
2022-02-25,5.252953
2022-02-26,5.3863516
2022-02-27,5.523056
2022-02-28,5.6632276
2022-03-01,5.8071218
2022-03-02,5.955024
2022-03-03,6.1071877
2022-03-04,6.2638216
2022-03-05,6.425064
2022-03-06,6.5909786
2022-03-07,6.761532
2022-03-08,6.9365416
2022-03-09,7.115826
2022-03-10,7.2993364
2022-03-11,7.4870396
2022-03-12,7.678889
2022-03-13,7.8747683
2022-03-14,8.074413
2022-03-15,8.277589
2022-03-16,8.484459
2022-03-17,8.695283
2022-03-18,8.910271
2022-03-19,9.129608
2022-03-20,9.353496
2022-03-21,9.582018
2022-03-22,9.815189
2022-03-23,10.05286
2022-03-24,10.294799
2022-03-25,10.540914
2022-03-26,10.791292
2022-03-27,11.046177
2022-03-28,11.3059435
2022-03-29,11.570993
2022-03-30,11.841729
2022-03-31,12.118532
2022-04-01,12.401693
2022-04-02,12.6914015
2022-04-03,12.987711
2022-04-04,13.290587
2022-04-05,13.599922
2022-04-06,13.915345
2022-04-07,14.23631
2022-04-08,14.562134
2022-04-09,14.89184
2022-04-10,15.2242365
2022-04-11,15.558139
2022-04-12,15.892655
2022-04-13,16.226906
2022-04-14,16.559977
2022-04-15,16.89083
2022-04-16,17.218243
2022-04-17,17.540949
2022-04-18,17.857683
2022-04-19,18.167177
2022-04-20,18.468168
2022-04-21,18.759386
2022-04-22,19.039598
2022-04-23,19.307676
2022-04-24,19.562517
2022-04-25,19.802998
2022-04-26,20.027992
2022-04-27,20.236362
2022-04-28,20.426949
2022-04-29,20.598589
2022-04-30,20.750114
2022-05-01,20.880358
2022-05-02,20.988155
2022-05-03,21.072351
2022-05-04,21.131788
2022-05-05,21.165283
2022-05-06,21.171614
2022-05-07,21.14955
2022-05-08,21.09799
2022-05-09,21.016373
2022-05-10,20.90455
2022-05-11,20.763252
2022-05-12,20.593817
2022-05-13,20.397999
2022-05-14,20.177631
2022-05-15,19.934551
2022-05-16,19.670568
2022-05-17,19.387386
2022-05-18,19.0866
2022-05-19,18.76967
2022-05-20,18.437838
2022-05-21,18.09226
2022-05-22,17.733995
2022-05-23,17.364065
2022-05-24,16.983501
2022-05-25,16.593319
2022-05-26,16.194561
2022-05-27,15.788518
2022-05-28,15.376387
2022-05-29,14.959109
2022-05-30,14.53764
2022-05-31,14.112802
2022-06-01,13.685349
2022-06-02,13.256012
2022-06-03,12.825462
2022-06-04,12.394358
2022-06-05,11.963356
2022-06-06,11.533114
2022-06-07,11.104291
2022-06-08,10.677542
2022-06-09,10.253526
2022-06-10,9.832899
2022-06-11,9.416321
2022-06-12,9.004447
2022-06-13,8.597936
2022-06-14,8.197445
2022-06-15,7.8036323
2022-06-16,7.417154
2022-06-17,7.0386586
2022-06-18,6.6687427
2022-06-19,6.3079486
2022-06-20,5.956762
2022-06-21,5.6155996
2022-06-22,5.284812
2022-06-23,4.964691
2022-06-24,4.655477
2022-06-25,4.3573546
2022-06-26,4.0704465
2022-06-27,3.7948065
2022-06-28,3.5304236
2022-06-29,3.2772284
2022-06-30,3.0350945
2022-07-01,2.8038483
2022-07-02,2.5833056
2022-07-03,2.3732748
2022-07-04,2.1735327
2022-07-05,1.9838481
2022-07-06,1.80399
2022-07-07,1.6337274
2022-07-08,1.4728291
2022-07-09,1.3210642
2022-07-10,1.1782016
2022-07-11,1.04401
2022-07-12,0.9182588
2022-07-13,0.8007165
2022-07-14,0.6911523
2022-07-15,0.589335
2022-07-16,0.49502206
2022-07-17,0.40792134
2022-07-18,0.32771632
2022-07-19,0.2540955
2022-07-20,0.18678735
2022-07-21,0.12555796
2022-07-22,0.070180655
2022-07-23,0.020428807
2022-07-24,0.0
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.0
2022-07-29,0.0
2022-07-30,0.0
2022-07-31,0.0
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-06,0.0
2022-08-07,0.0
2022-08-08,0.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,0.0
2022-08-13,0.0
2022-08-14,0.0
2022-08-15,0.0
2022-08-16,0.0
2022-08-17,0.0
2022-08-18,0.0
2022-08-19,0.0
2022-08-20,0.0016845616
2022-08-21,0.021230029
2022-08-22,0.040853642
2022-08-23,0.06047574
2022-08-24,0.08001666
2022-08-25,0.099396944
2022-08-26,0.118537955
2022-08-27,0.13736126
2022-08-28,0.15578844
2022-08-29,0.17374106
2022-08-30,0.19114067
2022-08-31,0.20790887
2022-09-01,0.22396721
2022-09-02,0.23923726
2022-09-03,0.2536406
2022-09-04,0.26709878
2022-09-05,0.27953613
2022-09-06,0.2908995
2022-09-07,0.30119807
2022-09-08,0.31050387
2022-09-09,0.31890175
2022-09-10,0.32647645
2022-09-11,0.33331284
2022-09-12,0.33949566
2022-09-13,0.34510973
2022-09-14,0.35023984
2022-09-15,0.3549708
2022-09-16,0.35938746
2022-09-17,0.36357453
2022-09-18,0.36761686
2022-09-19,0.3715993
2022-09-20,0.37560654
2022-09-21,0.37972343
2022-09-22,0.3840348
2022-09-23,0.38862544
2022-09-24,0.39358014
2022-09-25,0.3989837
2022-09-26,0.4049209
2022-09-27,0.4114766
2022-09-28,0.41873556
2022-09-29,0.42678258
2022-09-30,0.43570247
2022-10-01,0.44558
2022-10-02,0.45649898
2022-10-03,0.46853894
2022-10-04,0.48177835
2022-10-05,0.49629578
2022-10-06,0.5121685
2022-10-07,0.5294692
2022-10-08,0.54826915
2022-10-09,0.56863993
2022-10-10,0.5906528
2022-10-11,0.6143794
2022-10-12,0.63989097
2022-10-13,0.667259
2022-10-14,0.6965543
2022-10-15,0.7278446
2022-10-16,0.7611886
2022-10-17,0.7966208
2022-10-18,0.8341605
2022-10-19,0.8738168
2022-10-20,0.91557354
2022-10-21,0.95939076
2022-10-22,1.0052016
2022-10-23,1.0529294
2022-10-24,1.1024913
2022-10-25,1.1537949
2022-10-26,1.2067375
2022-10-27,1.261205
2022-10-28,1.317061
2022-10-29,1.3741351
2022-10-30,1.4322271
2022-10-31,1.4910934
2022-11-01,1.5504694
2022-11-02,1.6100769
2022-11-03,1.6696255
2022-11-04,1.7288145
2022-11-05,1.7873286
2022-11-06,1.8448403
2022-11-07,1.9010087
2022-11-08,1.9554851
2022-11-09,2.0079563
2022-11-10,2.058173
2022-11-11,2.1059473
2022-11-12,2.1511033
2022-11-13,2.1934493
2022-11-14,2.2327464
2022-11-15,2.268745
2022-11-16,2.3012123
2022-11-17,2.3299055
2022-11-18,2.3545752
2022-11-19,2.375013
2022-11-20,2.391141
2022-11-21,2.4029293
2022-11-22,2.4103441
2022-11-23,2.4133508
2022-11-24,2.4119778
2022-11-25,2.406304
2022-11-26,2.3966312
2022-11-27,2.3834674
2022-11-28,2.367384
2022-11-29,2.3489416
2022-11-30,2.3286874
2022-12-01,2.307154
2022-12-02,2.2848575
2022-12-03,2.2622957
2022-12-04,2.239942
2022-12-05,2.2182465
2022-12-06,2.1976357
2022-12-07,2.17851
2022-12-08,2.1612415
2022-12-09,2.146174
2022-12-10,2.1336174
2022-12-11,2.1238217
2022-12-12,2.1169915
2022-12-13,2.1132402
2022-12-14,2.1126282
2022-12-15,2.1151216
2022-12-16,2.1206467
2022-12-17,2.1291091
2022-12-18,2.1403916
2022-12-19,2.154353
2022-12-20,2.1708272
2022-12-21,2.189625
2022-12-22,2.2105227
2022-12-23,2.233232
2022-12-24,2.2574334
2022-12-25,2.2827568
2022-12-26,2.3087728
2022-12-27,2.335
2022-12-28,2.360996
2022-12-29,2.3864872
2022-12-30,2.4112592
2022-12-31,2.4352002
2023-01-01,2.458235
2023-01-02,2.4803698
2023-01-03,2.501613
2023-01-04,2.521978
2023-01-05,2.5415478
2023-01-06,2.5604084
2023-01-07,2.5786266
2023-01-08,2.5962431
2023-01-09,2.613262
2023-01-10,2.6297657
2023-01-11,2.6458793
2023-01-12,2.6617482
2023-01-13,2.6776004
2023-01-14,2.6936402
2023-01-15,2.7101684
2023-01-16,2.7275243
2023-01-17,2.746162
2023-01-18,2.76655
2023-01-19,2.789141
2023-01-20,2.8143942
2023-01-21,2.8427582
2023-01-22,2.8746352
2023-01-23,2.910309
2023-01-24,2.9500065
2023-01-25,2.993913
2023-01-26,3.0421689
2023-01-27,3.09487
2023-01-28,3.1520724
2023-01-29,3.21379
2023-01-30,3.280004
2023-01-31,3.3506844
2023-02-01,3.425783
