Date,settings 1
2023-01-19,1.219943
2023-01-20,1.2157555
2023-01-21,1.2118629
2023-01-22,1.2082736
2023-01-23,1.2049955
2023-01-24,1.2020365
2023-01-25,1.1994047
2023-01-26,1.1971081
2023-01-27,1.1951547
2023-01-28,1.1935524
2023-01-29,1.1923093
2023-01-30,1.1914333
2023-01-31,1.1909324
2023-02-01,1.1908123
2023-02-02,1.1910776
2023-02-03,1.191731
2023-02-04,1.1927751
2023-02-05,1.1942128
2023-02-06,1.1960464
2023-02-07,1.1982784
2023-02-08,1.2009118
2023-02-09,1.203949
2023-02-10,1.2073921
2023-02-11,1.2112418
2023-02-12,1.2154967
2023-02-13,1.2201531
2023-02-14,1.2252064
2023-02-15,1.2306501
2023-02-16,1.2364762
2023-02-17,1.2426673
2023-02-18,1.2491971
2023-02-19,1.2560294
2023-02-20,1.2631197
2023-02-21,1.2704133
2023-02-22,1.2778522
2023-02-23,1.2854427
2023-02-24,1.2932628
2023-02-25,1.3014004
2023-02-26,1.3099413
2023-02-27,1.31897
2023-02-28,1.3285706
2023-03-01,1.3388268
2023-03-02,1.3498209
2023-03-03,1.361633
2023-03-04,1.3743418
2023-03-05,1.3880247
2023-03-06,1.402758
2023-03-07,1.4186183
2023-03-08,1.4356824
2023-03-09,1.4540268
2023-03-10,1.4737277
2023-03-11,1.4948602
2023-03-12,1.5174974
2023-03-13,1.5417128
2023-03-14,1.5675777
2023-03-15,1.5951568
2023-03-16,1.6245056
2023-03-17,1.655678
2023-03-18,1.6887269
2023-03-19,1.7237023
2023-03-20,1.7606567
2023-03-21,1.7996217
2023-03-22,1.8406187
2023-03-23,1.8836604
2023-03-24,1.9287475
2023-03-25,1.9758689
2023-03-26,2.0250087
2023-03-27,2.076149
2023-03-28,2.1292691
2023-03-29,2.1843433
2023-03-30,2.241332
2023-03-31,2.3001897
2023-04-01,2.3608692
2023-04-02,2.423319
2023-04-03,2.4874861
2023-04-04,2.5533137
2023-04-05,2.620743
2023-04-06,2.6897116
2023-04-07,2.7601542
2023-04-08,2.8320026
2023-04-09,2.9051857
2023-04-10,2.9796293
2023-04-11,3.0552564
2023-04-12,3.1319883
2023-04-13,3.2097428
2023-04-14,3.2884357
2023-04-15,3.3679824
2023-04-16,3.4482982
2023-04-17,3.5292978
2023-04-18,3.610892
2023-04-19,3.6929736
2023-04-20,3.7754045
2023-04-21,3.8580275
2023-04-22,3.940676
2023-04-23,4.0232005
2023-04-24,4.1055694
2023-04-25,4.187785
2023-04-26,4.2698402
2023-04-27,4.351723
2023-04-28,4.433451
2023-04-29,4.5151057
2023-04-30,4.596797
2023-05-01,4.6786838
2023-05-02,4.7609005
2023-05-03,4.843571
2023-05-04,4.926801
2023-05-05,5.0106363
2023-05-06,5.095061
2023-05-07,5.1800313
2023-05-08,5.265461
2023-05-09,5.35124
2023-05-10,5.43725
2023-05-11,5.523365
2023-05-12,5.6094503
2023-05-13,5.6953664
2023-05-14,5.7809677
2023-05-15,5.866105
2023-05-16,5.9506235
2023-05-17,6.034366
2023-05-18,6.117168
2023-05-19,6.1988616
2023-05-20,6.2792735
2023-05-21,6.35822
2023-05-22,6.43551
2023-05-23,6.5110645
2023-05-24,6.5848656
2023-05-25,6.656858
2023-05-26,6.726966
2023-05-27,6.795106
2023-05-28,6.861168
2023-05-29,6.924981
2023-05-30,6.9863567
2023-05-31,7.045089
2023-06-01,7.1009507
2023-06-02,7.1537075
2023-06-03,7.2031164
2023-06-04,7.2489433
2023-06-05,7.2909446
2023-06-06,7.328863
2023-06-07,7.3625255
2023-06-08,7.392054
2023-06-09,7.4176836
2023-06-10,7.439656
2023-06-11,7.4582086
2023-06-12,7.4735737
2023-06-13,7.485978
2023-06-14,7.495642
2023-06-15,7.5027823
2023-06-16,7.5076084
2023-06-17,7.510326
2023-06-18,7.511131
2023-06-19,7.5101776
2023-06-20,7.507601
2023-06-21,7.5035267
2023-06-22,7.4980793
2023-06-23,7.491362
2023-06-24,7.483428
2023-06-25,7.474327
2023-06-26,7.464166
2023-06-27,7.453057
2023-06-28,7.441094
2023-06-29,7.4283347
2023-06-30,7.4148245
2023-07-01,7.400604
2023-07-02,7.3857083
2023-07-03,7.37017
2023-07-04,7.354016
2023-07-05,7.3372507
2023-07-06,7.319853
2023-07-07,7.3017826
2023-07-08,7.28299
2023-07-09,7.263409
2023-07-10,7.2429347
2023-07-11,7.2214684
2023-07-12,7.1989994
2023-07-13,7.175614
2023-07-14,7.1514087
2023-07-15,7.126446
2023-07-16,7.10079
2023-07-17,7.074507
2023-07-18,7.0476513
2023-07-19,7.0202675
2023-07-20,6.9923954
2023-07-21,6.964064
2023-07-22,6.9353023
2023-07-23,6.906133
2023-07-24,6.8765664
2023-07-25,6.846608
2023-07-26,6.8162575
2023-07-27,6.7855086
2023-07-28,6.7543597
2023-07-29,6.7228374
2023-07-30,6.690933
2023-07-31,6.6586227
2023-08-01,6.6258764
2023-08-02,6.592655
2023-08-03,6.558924
2023-08-04,6.5246882
2023-08-05,6.4899635
2023-08-06,6.454716
2023-08-07,6.418882
2023-08-08,6.38238
2023-08-09,6.3451204
2023-08-10,6.3070083
2023-08-11,6.2679553
2023-08-12,6.2279496
2023-08-13,6.187092
2023-08-14,6.1455035
2023-08-15,6.103302
2023-08-16,6.0605993
2023-08-17,6.017501
2023-08-18,5.9741087
2023-08-19,5.9305305
2023-08-20,5.886904
2023-08-21,5.8433647
2023-08-22,5.8000574
2023-08-23,5.757091
2023-08-24,5.714501
2023-08-25,5.6722913
2023-08-26,5.630455
2023-08-27,5.588961
2023-08-28,5.547767
2023-08-29,5.506821
2023-08-30,5.466065
2023-08-31,5.4254317
2023-09-01,5.38485
2023-09-02,5.3442354
2023-09-03,5.30348
2023-09-04,5.2624874
2023-09-05,5.221268
2023-09-06,5.179851
2023-09-07,5.138223
2023-09-08,5.0963454
2023-09-09,5.0541735
2023-09-10,5.011662
2023-09-11,4.9687657
2023-09-12,4.925439
2023-09-13,4.881636
2023-09-14,4.8373084
2023-09-15,4.7924294
2023-09-16,4.7471213
2023-09-17,4.701524
2023-09-18,4.655737
2023-09-19,4.609853
2023-09-20,4.5639577
2023-09-21,4.518132
2023-09-22,4.4724584
2023-09-23,4.427015
2023-09-24,4.3818765
2023-09-25,4.3371096
2023-09-26,4.292771
2023-09-27,4.2488995
2023-09-28,4.2055297
2023-09-29,4.1626916
2023-09-30,4.1204123
2023-10-01,4.078716
2023-10-02,4.0376234
2023-10-03,3.9971545
2023-10-04,3.9573233
2023-10-05,3.9181325
2023-10-06,3.8795598
2023-10-07,3.8415425
2023-10-08,3.803978
2023-10-09,3.766751
2023-10-10,3.7297337
2023-10-11,3.6927836
2023-10-12,3.6557522
2023-10-13,3.6184804
2023-10-14,3.580805
2023-10-15,3.5425606
2023-10-16,3.5035782
2023-10-17,3.4636846
2023-10-18,3.4226937
2023-10-19,3.3803895
2023-10-20,3.336519
2023-10-21,3.29082
2023-10-22,3.2430313
2023-10-23,3.1929562
2023-10-24,3.1406524
2023-10-25,3.0862722
2023-10-26,3.0299826
2023-10-27,2.9719863
2023-10-28,2.9124928
2023-10-29,2.8517125
2023-10-30,2.7898743
2023-10-31,2.7272103
2023-11-01,2.6639502
2023-11-02,2.600321
2023-11-03,2.5365477
2023-11-04,2.472852
2023-11-05,2.4094527
2023-11-06,2.3465662
2023-11-07,2.2843964
2023-11-08,2.2231014
2023-11-09,2.1628175
2023-11-10,2.1036751
2023-11-11,2.0457962
2023-11-12,1.9892981
2023-11-13,1.934297
2023-11-14,1.8809042
2023-11-15,1.829221
2023-11-16,1.7793429
2023-11-17,1.7313547
2023-11-18,1.6853303
2023-11-19,1.6413381
2023-11-20,1.5994399
2023-11-21,1.559687
2023-11-22,1.522101
2023-11-23,1.4866865
2023-11-24,1.4534372
2023-11-25,1.4223373
2023-11-26,1.3933684
2023-11-27,1.366511
2023-11-28,1.3417443
2023-11-29,1.3190465
2023-11-30,1.298394
2023-12-01,1.2797614
2023-12-02,1.2631216
2023-12-03,1.2484456
2023-12-04,1.2357032
2023-12-05,1.2248585
2023-12-06,1.2158618
2023-12-07,1.2086295
2023-12-08,1.2030686
2023-12-09,1.1990843
2023-12-10,1.1965805
2023-12-11,1.1954607
2023-12-12,1.195628
2023-12-13,1.1969858
2023-12-14,1.1994355
2023-12-15,1.2028784
2023-12-16,1.2072159
2023-12-17,1.2123492
2023-12-18,1.2181792
2023-12-19,1.224605
2023-12-20,1.2315209
2023-12-21,1.2388203
2023-12-22,1.2463969
2023-12-23,1.2541441
2023-12-24,1.2619553
2023-12-25,1.2697238
2023-12-26,1.2773422
2023-12-27,1.2846975
2023-12-28,1.2916731
2023-12-29,1.2981496
2023-12-30,1.3040012
2023-12-31,1.3091022
