Date,settings 1
2020-01-10,1.0573401
2020-01-11,1.0497998
2020-01-12,1.0426213
2020-01-13,1.0358808
2020-01-14,1.029647
2020-01-15,1.0239862
2020-01-16,1.0189621
2020-01-17,1.0146358
2020-01-18,1.0110663
2020-01-19,1.0083084
2020-01-20,1.0064161
2020-01-21,1.0054424
2020-01-22,1.0054392
2020-01-23,1.0064574
2020-01-24,1.0085473
2020-01-25,1.0117584
2020-01-26,1.0161396
2020-01-27,1.0217397
2020-01-28,1.0286071
2020-01-29,1.0367897
2020-01-30,1.0463345
2020-01-31,1.0572891
2020-02-01,1.0696996
2020-02-02,1.0836114
2020-02-03,1.0990694
2020-02-04,1.1161184
2020-02-05,1.1348039
2020-02-06,1.1551702
2020-02-07,1.1772602
2020-02-08,1.2011106
2020-02-09,1.2267565
2020-02-10,1.254225
2020-02-11,1.2835157
2020-02-12,1.3146151
2020-02-13,1.3475016
2020-02-14,1.3821442
2020-02-15,1.4185091
2020-02-16,1.4565619
2020-02-17,1.496267
2020-02-18,1.5375868
2020-02-19,1.580482
2020-02-20,1.6249118
2020-02-21,1.6708349
2020-02-22,1.7182105
2020-02-23,1.7669973
2020-02-24,1.8171542
2020-02-25,1.8686383
2020-02-26,1.921407
2020-02-27,1.975417
2020-02-28,2.0306244
2020-02-29,2.0869832
2020-03-01,2.1444476
2020-03-02,2.2029705
2020-03-03,2.2625048
2020-03-04,2.323003
2020-03-05,2.3844182
2020-03-06,2.446703
2020-03-07,2.5098097
2020-03-08,2.5736907
2020-03-09,2.638297
2020-03-10,2.7035806
2020-03-11,2.7694933
2020-03-12,2.8359861
2020-03-13,2.9030094
2020-03-14,2.970513
2020-03-15,3.0384464
2020-03-16,3.10676
2020-03-17,3.1754029
2020-03-18,3.2443256
2020-03-19,3.3134775
2020-03-20,3.3828084
2020-03-21,3.4522686
2020-03-22,3.5218074
2020-03-23,3.5913732
2020-03-24,3.66091
2020-03-25,3.730368
2020-03-26,3.7997074
2020-03-27,3.8688939
2020-03-28,3.9378984
2020-03-29,4.0066934
2020-03-30,4.0752506
2020-03-31,4.1435432
2020-04-01,4.2115426
2020-04-02,4.279222
2020-04-03,4.346553
2020-04-04,4.413508
2020-04-05,4.4800596
2020-04-06,4.54618
2020-04-07,4.611841
2020-04-08,4.6770163
2020-04-09,4.7416763
2020-04-10,4.8057947
2020-04-11,4.8693433
2020-04-12,4.932295
2020-04-13,4.994621
2020-04-14,5.056294
2020-04-15,5.117309
2020-04-16,5.177748
2020-04-17,5.237715
2020-04-18,5.2973027
2020-04-19,5.3565826
2020-04-20,5.415572
2020-04-21,5.4742675
2020-04-22,5.532647
2020-04-23,5.5906734
2020-04-24,5.648303
2020-04-25,5.7054877
2020-04-26,5.7621756
2020-04-27,5.8183093
2020-04-28,5.8738136
2020-04-29,5.9285984
2020-04-30,5.982569
2020-05-01,6.0356283
2020-05-02,6.0876794
2020-05-03,6.1386228
2020-05-04,6.188356
2020-05-05,6.2367744
2020-05-06,6.2837734
2020-05-07,6.329282
2020-05-08,6.373378
2020-05-09,6.4161167
2020-05-10,6.457517
2020-05-11,6.497587
2020-05-12,6.536331
2020-05-13,6.573742
2020-05-14,6.609785
2020-05-15,6.6444163
2020-05-16,6.6775827
2020-05-17,6.709223
2020-05-18,6.739266
2020-05-19,6.7676563
2020-05-20,6.7943397
2020-05-21,6.8192496
2020-05-22,6.842326
2020-05-23,6.8635345
2020-05-24,6.882797
2020-05-25,6.9000163
2020-05-26,6.915076
2020-05-27,6.9278493
2020-05-28,6.9381948
2020-05-29,6.945964
2020-05-30,6.951
2020-05-31,6.953143
2020-06-01,6.9522376
2020-06-02,6.9482217
2020-06-03,6.941304
2020-06-04,6.9318857
2020-06-05,6.9204187
2020-06-06,6.907356
2020-06-07,6.893134
2020-06-08,6.8781853
2020-06-09,6.8629365
2020-06-10,6.8478003
2020-06-11,6.8331785
2020-06-12,6.8194356
2020-06-13,6.8068104
2020-06-14,6.7954826
2020-06-15,6.785597
2020-06-16,6.7772794
2020-06-17,6.770645
2020-06-18,6.7658024
2020-06-19,6.7628517
2020-06-20,6.7618947
2020-06-21,6.7630258
2020-06-22,6.766308
2020-06-23,6.771688
2020-06-24,6.779076
2020-06-25,6.7883654
2020-06-26,6.799427
2020-06-27,6.8121214
2020-06-28,6.8262863
2020-06-29,6.8417373
2020-06-30,6.8582807
2020-07-01,6.875713
2020-07-02,6.8938093
2020-07-03,6.9123363
2020-07-04,6.9310584
2020-07-05,6.949758
2020-07-06,6.968292
2020-07-07,6.986542
2020-07-08,7.0043845
2020-07-09,7.0216756
2020-07-10,7.0382004
2020-07-11,7.0537286
2020-07-12,7.0680203
2020-07-13,7.0808716
2020-07-14,7.0922728
2020-07-15,7.102357
2020-07-16,7.1112366
2020-07-17,7.1190042
2020-07-18,7.1257477
2020-07-19,7.131547
2020-07-20,7.1364794
2020-07-21,7.1406107
2020-07-22,7.1440053
2020-07-23,7.1467237
2020-07-24,7.1488104
2020-07-25,7.1502976
2020-07-26,7.151212
2020-07-27,7.151579
2020-07-28,7.1514215
2020-07-29,7.15076
2020-07-30,7.149611
2020-07-31,7.1479745
2020-08-01,7.14584
2020-08-02,7.1431684
2020-08-03,7.13985
2020-08-04,7.135756
2020-08-05,7.1307483
2020-08-06,7.124681
2020-08-07,7.1173935
2020-08-08,7.1087065
2020-08-09,7.0984316
2020-08-10,7.0863767
2020-08-11,7.072344
2020-08-12,7.056128
2020-08-13,7.0375347
2020-08-14,7.016446
2020-08-15,6.9927855
2020-08-16,6.9666057
2020-08-17,6.9380426
2020-08-18,6.907237
2020-08-19,6.874325
2020-08-20,6.839434
2020-08-21,6.802675
2020-08-22,6.764134
2020-08-23,6.7238913
2020-08-24,6.6820188
2020-08-25,6.6385794
2020-08-26,6.5936446
2020-08-27,6.547354
2020-08-28,6.4998107
2020-08-29,6.451125
2020-08-30,6.4013915
2020-08-31,6.350693
2020-09-01,6.2991033
2020-09-02,6.2466874
2020-09-03,6.193503
2020-09-04,6.1396317
2020-09-05,6.0852685
2020-09-06,6.030593
2020-09-07,5.975757
2020-09-08,5.920902
2020-09-09,5.8661633
2020-09-10,5.8116727
2020-09-11,5.7575574
2020-09-12,5.703938
2020-09-13,5.6509066
2020-09-14,5.5985303
2020-09-15,5.5468645
2020-09-16,5.495948
2020-09-17,5.445812
2020-09-18,5.3964825
2020-09-19,5.347964
2020-09-20,5.300252
2020-09-21,5.253329
2020-09-22,5.2071667
2020-09-23,5.161703
2020-09-24,5.116808
2020-09-25,5.0723243
2020-09-26,5.028051
2020-09-27,4.983772
2020-09-28,4.9393063
2020-09-29,4.8946257
2020-09-30,4.84974
2020-10-01,4.8046594
2020-10-02,4.759393
2020-10-03,4.713952
2020-10-04,4.668345
2020-10-05,4.6225824
2020-10-06,4.576674
2020-10-07,4.530629
2020-10-08,4.4844584
2020-10-09,4.438171
2020-10-10,4.391777
2020-10-11,4.345287
2020-10-12,4.2987094
2020-10-13,4.252055
2020-10-14,4.205333
2020-10-15,4.1585546
2020-10-16,4.111728
2020-10-17,4.064864
2020-10-18,4.017972
2020-10-19,3.9710622
2020-10-20,3.9241443
2020-10-21,3.877228
2020-10-22,3.8303232
2020-10-23,3.7834399
2020-10-24,3.7365875
2020-10-25,3.6897764
2020-10-26,3.6430163
2020-10-27,3.5963168
2020-10-28,3.5496879
2020-10-29,3.5031395
2020-10-30,3.4566813
2020-10-31,3.4103231
2020-11-01,3.364075
2020-11-02,3.3179464
2020-11-03,3.2719476
2020-11-04,3.2260883
2020-11-05,3.1803784
2020-11-06,3.1348274
2020-11-07,3.0894456
2020-11-08,3.0442426
2020-11-09,2.999228
2020-11-10,2.9544122
2020-11-11,2.9098046
2020-11-12,2.8654153
2020-11-13,2.8212538
2020-11-14,2.7773304
2020-11-15,2.7336545
2020-11-16,2.6902363
2020-11-17,2.6470854
2020-11-18,2.6042118
2020-11-19,2.5616252
2020-11-20,2.5193355
2020-11-21,2.4773526
2020-11-22,2.4356863
2020-11-23,2.3943462
2020-11-24,2.3533425
2020-11-25,2.312685
2020-11-26,2.2723835
2020-11-27,2.2324476
2020-11-28,2.1928873
2020-11-29,2.1537127
2020-11-30,2.1149333
2020-12-01,2.0765588
2020-12-02,2.0385997
2020-12-03,2.0010653
2020-12-04,1.9639653
2020-12-05,1.92731
2020-12-06,1.891109
2020-12-07,1.8553722
2020-12-08,1.8201095
2020-12-09,1.7853307
2020-12-10,1.7510455
2020-12-11,1.7172638
2020-12-12,1.6839955
2020-12-13,1.6512505
2020-12-14,1.6190386
2020-12-15,1.5873694
2020-12-16,1.5562532
2020-12-17,1.5256995
2020-12-18,1.4957181
2020-12-19,1.4663192
2020-12-20,1.4375123
2020-12-21,1.4093072
2020-12-22,1.3817141
2020-12-23,1.3547425
2020-12-24,1.3284025
2020-12-25,1.3027037
2020-12-26,1.2776561
2020-12-27,1.2532694
2020-12-28,1.2295536
2020-12-29,1.2065185
2020-12-30,1.1841738
