Date,settings 1
2023-02-11,1.5274076
2023-02-12,1.5462006
2023-02-13,1.5646297
2023-02-14,1.5825747
2023-02-15,1.6000601
2023-02-16,1.6172876
2023-02-17,1.634583
2023-02-18,1.6522686
2023-02-19,1.6706488
2023-02-20,1.6900066
2023-02-21,1.7105814
2023-02-22,1.7325878
2023-02-23,1.756225
2023-02-24,1.7816731
2023-02-25,1.8090707
2023-02-26,1.8385342
2023-02-27,1.8701562
2023-02-28,1.9040179
2023-03-01,1.9401852
2023-03-02,1.9786818
2023-03-03,2.0195196
2023-03-04,2.0627043
2023-03-05,2.1081886
2023-03-06,2.1558945
2023-03-07,2.2057
2023-03-08,2.2574255
2023-03-09,2.3108606
2023-03-10,2.3657687
2023-03-11,2.421882
2023-03-12,2.4788997
2023-03-13,2.5364993
2023-03-14,2.594324
2023-03-15,2.6519864
2023-03-16,2.709083
2023-03-17,2.7652695
2023-03-18,2.82034
2023-03-19,2.874216
2023-03-20,2.9269192
2023-03-21,2.9785058
2023-03-22,3.0290203
2023-03-23,3.0784616
2023-03-24,3.1268141
2023-03-25,3.1741023
2023-03-26,3.2203863
2023-03-27,3.2657154
2023-03-28,3.310139
2023-03-29,3.3537648
2023-03-30,3.396668
2023-03-31,3.4388747
2023-04-01,3.4804711
2023-04-02,3.521538
2023-04-03,3.562122
2023-04-04,3.602269
2023-04-05,3.6420991
2023-04-06,3.6817968
2023-04-07,3.721559
2023-04-08,3.7615488
2023-04-09,3.8019142
2023-04-10,3.8428931
2023-04-11,3.8848774
2023-04-12,3.9282918
2023-04-13,3.9736083
2023-04-14,4.021288
2023-04-15,4.0717554
2023-04-16,4.125493
2023-04-17,4.183003
2023-04-18,4.2447343
2023-04-19,4.31109
2023-04-20,4.3824677
2023-04-21,4.459315
2023-04-22,4.5420103
2023-04-23,4.6309958
2023-04-24,4.726707
2023-04-25,4.8295035
2023-04-26,4.939628
2023-04-27,5.0572205
2023-04-28,5.18236
2023-04-29,5.3150744
2023-04-30,5.455323
2023-05-01,5.60301
2023-05-02,5.7579618
2023-05-03,5.9199147
2023-05-04,6.08839
2023-05-05,6.2626853
2023-05-06,6.442029
2023-05-07,6.625636
2023-05-08,6.8127203
2023-05-09,7.002492
2023-05-10,7.1941705
2023-05-11,7.386971
2023-05-12,7.580102
2023-05-13,7.772768
2023-05-14,7.964225
2023-05-15,8.154012
2023-05-16,8.3419895
2023-05-17,8.52808
2023-05-18,8.712204
2023-05-19,8.89428
2023-05-20,9.07422
2023-05-21,9.251913
2023-05-22,9.427235
2023-05-23,9.600091
2023-05-24,9.770464
2023-05-25,9.938527
2023-05-26,10.1045
2023-05-27,10.268595
2023-05-28,10.431001
2023-05-29,10.591878
2023-05-30,10.751356
2023-05-31,10.90954
2023-06-01,11.06652
2023-06-02,11.222371
2023-06-03,11.37715
2023-06-04,11.530903
2023-06-05,11.683669
2023-06-06,11.835482
2023-06-07,11.986327
2023-06-08,12.136067
2023-06-09,12.284475
2023-06-10,12.4311905
2023-06-11,12.575814
2023-06-12,12.717942
2023-06-13,12.857164
2023-06-14,12.993059
2023-06-15,13.1252
2023-06-16,13.253157
2023-06-17,13.376482
2023-06-18,13.494702
2023-06-19,13.607327
2023-06-20,13.713832
2023-06-21,13.813555
2023-06-22,13.905821
2023-06-23,13.990023
2023-06-24,14.065636
2023-06-25,14.132479
2023-06-26,14.190621
2023-06-27,14.240231
2023-06-28,14.281769
2023-06-29,14.315763
2023-06-30,14.342732
2023-07-01,14.363199
2023-07-02,14.377727
2023-07-03,14.386869
2023-07-04,14.39115
2023-07-05,14.391052
2023-07-06,14.387044
2023-07-07,14.379563
2023-07-08,14.368928
2023-07-09,14.355421
2023-07-10,14.339317
2023-07-11,14.320881
2023-07-12,14.300349
2023-07-13,14.277935
2023-07-14,14.253836
2023-07-15,14.22824
2023-07-16,14.201297
2023-07-17,14.173118
2023-07-18,14.143795
2023-07-19,14.11339
2023-07-20,14.081938
2023-07-21,14.049459
2023-07-22,14.01594
2023-07-23,13.981224
2023-07-24,13.945123
2023-07-25,13.907432
2023-07-26,13.867951
2023-07-27,13.826528
2023-07-28,13.783054
2023-07-29,13.737417
2023-07-30,13.6895075
2023-07-31,13.639346
2023-08-01,13.586969
2023-08-02,13.532387
2023-08-03,13.475582
2023-08-04,13.416523
2023-08-05,13.355157
2023-08-06,13.291385
2023-08-07,13.225083
2023-08-08,13.156129
2023-08-09,13.084425
2023-08-10,13.009895
2023-08-11,12.932502
2023-08-12,12.852197
2023-08-13,12.768924
2023-08-14,12.682617
2023-08-15,12.593202
2023-08-16,12.500635
2023-08-17,12.405169
2023-08-18,12.307107
2023-08-19,12.206726
2023-08-20,12.104238
2023-08-21,11.999824
2023-08-22,11.893644
2023-08-23,11.785809
2023-08-24,11.676435
2023-08-25,11.565764
2023-08-26,11.454058
2023-08-27,11.341565
2023-08-28,11.228509
2023-08-29,11.115089
2023-08-30,11.001501
2023-08-31,10.887926
2023-09-01,10.774526
2023-09-02,10.661455
2023-09-03,10.548857
2023-09-04,10.436864
2023-09-05,10.325644
2023-09-06,10.215357
2023-09-07,10.106107
2023-09-08,9.997957
2023-09-09,9.890964
2023-09-10,9.785174
2023-09-11,9.680632
2023-09-12,9.577356
2023-09-13,9.475323
2023-09-14,9.374482
2023-09-15,9.27477
2023-09-16,9.176083
2023-09-17,9.078294
2023-09-18,8.981256
2023-09-19,8.884749
2023-09-20,8.788488
2023-09-21,8.692171
2023-09-22,8.595478
2023-09-23,8.497991
2023-09-24,8.399204
2023-09-25,8.298647
2023-09-26,8.195971
2023-09-27,8.090743
2023-09-28,7.982438
2023-09-29,7.8705034
2023-09-30,7.7544456
2023-10-01,7.6338086
2023-10-02,7.508363
2023-10-03,7.3780527
2023-10-04,7.2428455
2023-10-05,7.102694
2023-10-06,6.9575543
2023-10-07,6.8074074
2023-10-08,6.6524754
2023-10-09,6.4932785
2023-10-10,6.3305907
2023-10-11,6.165263
2023-10-12,5.9982095
2023-10-13,5.830245
2023-10-14,5.6620917
2023-10-15,5.4943867
2023-10-16,5.327697
2023-10-17,5.162541
2023-10-18,4.9994044
2023-10-19,4.838761
2023-10-20,4.6810126
2023-10-21,4.5265145
2023-10-22,4.375563
2023-10-23,4.2284207
2023-10-24,4.0853295
2023-10-25,3.946511
2023-10-26,3.8121607
2023-10-27,3.6824296
2023-10-28,3.5574248
2023-10-29,3.437167
2023-10-30,3.321625
2023-10-31,3.2106838
2023-11-01,3.104186
2023-11-02,3.0019512
2023-11-03,2.9037673
2023-11-04,2.8094144
2023-11-05,2.7187126
2023-11-06,2.6314764
2023-11-07,2.5475042
2023-11-08,2.466622
2023-11-09,2.3887744
2023-11-10,2.3139243
2023-11-11,2.2420387
2023-11-12,2.1730752
2023-11-13,2.1069827
2023-11-14,2.0436945
2023-11-15,1.9831233
2023-11-16,1.9251842
2023-11-17,1.8698488
2023-11-18,1.8170958
2023-11-19,1.766927
2023-11-20,1.7193524
2023-11-21,1.6743761
2023-11-22,1.6319572
2023-11-23,1.5920309
2023-11-24,1.554521
2023-11-25,1.5193428
2023-11-26,1.4864029
2023-11-27,1.4555926
2023-11-28,1.4267907
2023-11-29,1.3998836
2023-11-30,1.3747994
2023-12-01,1.3514705
2023-12-02,1.3298188
2023-12-03,1.3097591
2023-12-04,1.2912116
2023-12-05,1.2740804
2023-12-06,1.2582601
2023-12-07,1.2436475
2023-12-08,1.2301842
2023-12-09,1.217862
2023-12-10,1.2066737
2023-12-11,1.1966022
2023-12-12,1.1876278
2023-12-13,1.1797252
2023-12-14,1.1728631
2023-12-15,1.1670057
2023-12-16,1.1621169
2023-12-17,1.1581385
2023-12-18,1.1550117
2023-12-19,1.1527163
2023-12-20,1.1512424
2023-12-21,1.1505798
2023-12-22,1.1507167
2023-12-23,1.1516324
2023-12-24,1.1532981
2023-12-25,1.1556785
2023-12-26,1.1587373
2023-12-27,1.1624316
2023-12-28,1.16669
2023-12-29,1.1714267
2023-12-30,1.1765466
2023-12-31,1.1819499
