Date,settings 1
2023-02-01,0.4126982
2023-02-02,0.4193655
2023-02-03,0.42600182
2023-02-04,0.43262768
2023-02-05,0.43926293
2023-02-06,0.44592682
2023-02-07,0.45263812
2023-02-08,0.45941427
2023-02-09,0.46627128
2023-02-10,0.4732234
2023-02-11,0.4802841
2023-02-12,0.4874663
2023-02-13,0.4947824
2023-02-14,0.5022421
2023-02-15,0.50984967
2023-02-16,0.51762056
2023-02-17,0.52557033
2023-02-18,0.5337065
2023-02-19,0.5420351
2023-02-20,0.55057395
2023-02-21,0.5593544
2023-02-22,0.56839675
2023-02-23,0.57771564
2023-02-24,0.5873248
2023-02-25,0.597235
2023-02-26,0.6074561
2023-02-27,0.6179975
2023-02-28,0.62886816
2023-03-01,0.64007604
2023-03-02,0.6516279
2023-03-03,0.66352654
2023-03-04,0.67577064
2023-03-05,0.6883569
2023-03-06,0.70127755
2023-03-07,0.7145233
2023-03-08,0.72808385
2023-03-09,0.74194777
2023-03-10,0.7561026
2023-03-11,0.7705358
2023-03-12,0.7852346
2023-03-13,0.8001852
2023-03-14,0.815373
2023-03-15,0.8307822
2023-03-16,0.84639466
2023-03-17,0.8621855
2023-03-18,0.8781236
2023-03-19,0.89417666
2023-03-20,0.91031057
2023-03-21,0.9264859
2023-03-22,0.94266266
2023-03-23,0.95881456
2023-03-24,0.974908
2023-03-25,0.9909452
2023-03-26,1.0069342
2023-03-27,1.0228806
2023-03-28,1.0387887
2023-03-29,1.0546613
2023-03-30,1.0704995
2023-03-31,1.0863026
2023-04-01,1.1020687
2023-04-02,1.1177939
2023-04-03,1.1334729
2023-04-04,1.1490933
2023-04-05,1.1646364
2023-04-06,1.1800822
2023-04-07,1.1954107
2023-04-08,1.2106004
2023-04-09,1.2256285
2023-04-10,1.2404709
2023-04-11,1.255101
2023-04-12,1.2694784
2023-04-13,1.2835318
2023-04-14,1.2971857
2023-04-15,1.3103615
2023-04-16,1.3229927
2023-04-17,1.3350793
2023-04-18,1.3466897
2023-04-19,1.3579226
2023-04-20,1.3688527
2023-04-21,1.3795465
2023-04-22,1.39007
2023-04-23,1.4004889
2023-04-24,1.410869
2023-04-25,1.4212747
2023-04-26,1.431768
2023-04-27,1.442408
2023-04-28,1.4532437
2023-04-29,1.4643137
2023-04-30,1.4756532
2023-05-01,1.4872956
2023-05-02,1.499273
2023-05-03,1.5116155
2023-05-04,1.5243521
2023-05-05,1.5375094
2023-05-06,1.5511125
2023-05-07,1.5651842
2023-05-08,1.5797448
2023-05-09,1.5948124
2023-05-10,1.6104027
2023-05-11,1.6265287
2023-05-12,1.6431942
2023-05-13,1.6603996
2023-05-14,1.6781439
2023-05-15,1.6964245
2023-05-16,1.7152376
2023-05-17,1.7345778
2023-05-18,1.7544391
2023-05-19,1.774816
2023-05-20,1.7957025
2023-05-21,1.8170912
2023-05-22,1.8389817
2023-05-23,1.8614074
2023-05-24,1.8844047
2023-05-25,1.9080007
2023-05-26,1.9322035
2023-05-27,1.95701
2023-05-28,1.9824113
2023-05-29,2.008397
2023-05-30,2.034961
2023-05-31,2.0621588
2023-06-01,2.090077
2023-06-02,2.1188037
2023-06-03,2.1484258
2023-06-04,2.1790268
2023-06-05,2.2106867
2023-06-06,2.2434838
2023-06-07,2.2774925
2023-06-08,2.3127718
2023-06-09,2.3493438
2023-06-10,2.3871942
2023-06-11,2.426286
2023-06-12,2.4665658
2023-06-13,2.507971
2023-06-14,2.5504146
2023-06-15,2.5937953
2023-06-16,2.6380076
2023-06-17,2.6829436
2023-06-18,2.7284927
2023-06-19,2.774541
2023-06-20,2.820971
2023-06-21,2.8676624
2023-06-22,2.9144912
2023-06-23,2.9613247
2023-06-24,3.0080187
2023-06-25,3.0544252
2023-06-26,3.1003923
2023-06-27,3.1457648
2023-06-28,3.190384
2023-06-29,3.2340884
2023-06-30,3.276716
2023-07-01,3.3181047
2023-07-02,3.3580928
2023-07-03,3.396518
2023-07-04,3.4332185
2023-07-05,3.4680321
2023-07-06,3.5007968
2023-07-07,3.5313509
2023-07-08,3.559532
2023-07-09,3.5851781
2023-07-10,3.6081378
2023-07-11,3.6283374
2023-07-12,3.645855
2023-07-13,3.6608052
2023-07-14,3.6733005
2023-07-15,3.683451
2023-07-16,3.691362
2023-07-17,3.697128
2023-07-18,3.7008402
2023-07-19,3.7026246
2023-07-20,3.7026033
2023-07-21,3.7008855
2023-07-22,3.6975663
2023-07-23,3.692734
2023-07-24,3.686473
2023-07-25,3.678863
2023-07-26,3.6699815
2023-07-27,3.6599045
2023-07-28,3.6487083
2023-07-29,3.6364694
2023-07-30,3.623264
2023-07-31,3.6091685
2023-08-01,3.5942569
2023-08-02,3.5785978
2023-08-03,3.5622644
2023-08-04,3.5453203
2023-08-05,3.5278227
2023-08-06,3.5098255
2023-08-07,3.4913788
2023-08-08,3.47253
2023-08-09,3.4533234
2023-08-10,3.4337971
2023-08-11,3.413975
2023-08-12,3.3938591
2023-08-13,3.3733861
2023-08-14,3.3524547
2023-08-15,3.3309386
2023-08-16,3.3088558
2023-08-17,3.2862585
2023-08-18,3.2631984
2023-08-19,3.2397268
2023-08-20,3.2158945
2023-08-21,3.1917531
2023-08-22,3.1673534
2023-08-23,3.1427429
2023-08-24,3.117969
2023-08-25,3.093076
2023-08-26,3.0680957
2023-08-27,3.043055
2023-08-28,3.0179741
2023-08-29,2.9928582
2023-08-30,2.9677057
2023-08-31,2.9425137
2023-09-01,2.917276
2023-09-02,2.891982
2023-09-03,2.8666186
2023-09-04,2.8411703
2023-09-05,2.8156202
2023-09-06,2.7899308
2023-09-07,2.7640219
2023-09-08,2.7378018
2023-09-09,2.7111769
2023-09-10,2.6840482
2023-09-11,2.6563404
2023-09-12,2.6279917
2023-09-13,2.5989418
2023-09-14,2.5691261
2023-09-15,2.538477
2023-09-16,2.5069244
2023-09-17,2.4743943
2023-09-18,2.4408078
2023-09-19,2.4061048
2023-09-20,2.3702483
2023-09-21,2.3332043
2023-09-22,2.2949433
2023-09-23,2.2554739
2023-09-24,2.2148228
2023-09-25,2.173
2023-09-26,2.1299918
2023-09-27,2.085786
2023-09-28,2.0404153
2023-09-29,1.9939388
2023-09-30,1.9464592
2023-10-01,1.898077
2023-10-02,1.8488982
2023-10-03,1.7990295
2023-10-04,1.7485751
2023-10-05,1.6976359
2023-10-06,1.6463107
2023-10-07,1.5946966
2023-10-08,1.5428905
2023-10-09,1.4909878
2023-10-10,1.4390824
2023-10-11,1.3872684
2023-10-12,1.3356398
2023-10-13,1.2842886
2023-10-14,1.2333043
2023-10-15,1.1827737
2023-10-16,1.1327834
2023-10-17,1.0834183
2023-10-18,1.0347619
2023-10-19,0.9868965
2023-10-20,0.9399022
2023-10-21,0.89385813
2023-10-22,0.8488421
2023-10-23,0.8049309
2023-10-24,0.76219916
2023-10-25,0.720716
2023-10-26,0.68054473
2023-10-27,0.64173806
2023-10-28,0.60432196
2023-10-29,0.5682984
2023-10-30,0.5336601
2023-10-31,0.50039566
2023-11-01,0.4684892
2023-11-02,0.4379234
2023-11-03,0.40868032
2023-11-04,0.38074145
2023-11-05,0.3540878
2023-11-06,0.3287002
2023-11-07,0.3045595
2023-11-08,0.2816465
2023-11-09,0.2599415
2023-11-10,0.23942442
2023-11-11,0.22007482
2023-11-12,0.2018722
2023-11-13,0.1847958
2023-11-14,0.16882208
2023-11-15,0.15392056
2023-11-16,0.14005701
2023-11-17,0.12719485
2023-11-18,0.115296565
2023-11-19,0.10432502
2023-11-20,0.09424325
2023-11-21,0.08501393
2023-11-22,0.07659903
2023-11-23,0.06896322
2023-11-24,0.062072936
2023-11-25,0.055899706
2023-11-26,0.050420593
2023-11-27,0.045613796
2023-11-28,0.041457515
2023-11-29,0.037929945
2023-11-30,0.03500992
2023-12-01,0.032678854
2023-12-02,0.030919319
2023-12-03,0.029716002
2023-12-04,0.029054126
2023-12-05,0.028918907
2023-12-06,0.029295566
2023-12-07,0.030169321
2023-12-08,0.031525392
2023-12-09,0.033349
2023-12-10,0.03562536
2023-12-11,0.038339693
2023-12-12,0.04147722
2023-12-13,0.045023154
2023-12-14,0.04896272
2023-12-15,0.053281136
2023-12-16,0.05796362
2023-12-17,0.0629954
2023-12-18,0.06836167
2023-12-19,0.07404768
2023-12-20,0.08003863
2023-12-21,0.08631974
2023-12-22,0.09287623
2023-12-23,0.099693336
2023-12-24,0.106756255
2023-12-25,0.11405021
2023-12-26,0.12156043
2023-12-27,0.12927213
2023-12-28,0.13717052
2023-12-29,0.14524083
2023-12-30,0.15346828
2023-12-31,0.16183808
