Date,settings 1
2020-01-06,3.1681118
2020-01-07,3.1623862
2020-01-08,3.1566951
2020-01-09,3.1509871
2020-01-10,3.1451898
2020-01-11,3.139195
2020-01-12,3.132943
2020-01-13,3.126533
2020-01-14,3.1202862
2020-01-15,3.114653
2020-01-16,3.1100383
2020-01-17,3.106817
2020-01-18,3.1053154
2020-01-19,3.1058333
2020-01-20,3.1086624
2020-01-21,3.1140673
2020-01-22,3.1222806
2020-01-23,3.1335
2020-01-24,3.147892
2020-01-25,3.165613
2020-01-26,3.1867867
2020-01-27,3.211465
2020-01-28,3.239678
2020-01-29,3.271431
2020-01-30,3.3067093
2020-01-31,3.3454783
2020-02-01,3.3876808
2020-02-02,3.4332318
2020-02-03,3.4819884
2020-02-04,3.5337248
2020-02-05,3.588167
2020-02-06,3.645027
2020-02-07,3.703982
2020-02-08,3.764673
2020-02-09,3.826696
2020-02-10,3.8896165
2020-02-11,3.9530504
2020-02-12,4.016785
2020-02-13,4.0806284
2020-02-14,4.144369
2020-02-15,4.207815
2020-02-16,4.2708917
2020-02-17,4.333626
2020-02-18,4.3960166
2020-02-19,4.458006
2020-02-20,4.5194945
2020-02-21,4.5803623
2020-02-22,4.640461
2020-02-23,4.6996064
2020-02-24,4.7575755
2020-02-25,4.814154
2020-02-26,4.86917
2020-02-27,4.922484
2020-02-28,4.974039
2020-02-29,5.0238476
2020-03-01,5.071974
2020-03-02,5.118467
2020-03-03,5.163339
2020-03-04,5.2065516
2020-03-05,5.248012
2020-03-06,5.2876577
2020-03-07,5.325478
2020-03-08,5.3616223
2020-03-09,5.39628
2020-03-10,5.429653
2020-03-11,5.4619994
2020-03-12,5.4935503
2020-03-13,5.524514
2020-03-14,5.5550656
2020-03-15,5.5853677
2020-03-16,5.615767
2020-03-17,5.646789
2020-03-18,5.6790113
2020-03-19,5.7131047
2020-03-20,5.7496934
2020-03-21,5.7892714
2020-03-22,5.8322573
2020-03-23,5.879017
2020-03-24,5.9298587
2020-03-25,5.985035
2020-03-26,6.0447345
2020-03-27,6.109016
2020-03-28,6.1778283
2020-03-29,6.2510223
2020-03-30,6.328378
2020-03-31,6.4096594
2020-04-01,6.4946256
2020-04-02,6.5830283
2020-04-03,6.6746035
2020-04-04,6.7690706
2020-04-05,6.8661366
2020-04-06,6.965496
2020-04-07,7.0668387
2020-04-08,7.169848
2020-04-09,7.2742057
2020-04-10,7.3796363
2020-04-11,7.485869
2020-04-12,7.5926037
2020-04-13,7.699527
2020-04-14,7.8063216
2020-04-15,7.912665
2020-04-16,8.018222
2020-04-17,8.122652
2020-04-18,8.225607
2020-04-19,8.326732
2020-04-20,8.425666
2020-04-21,8.522048
2020-04-22,8.615507
2020-04-23,8.705663
2020-04-24,8.792132
2020-04-25,8.874568
2020-04-26,8.952614
2020-04-27,9.025869
2020-04-28,9.093912
2020-04-29,9.156311
2020-04-30,9.212621
2020-05-01,9.262388
2020-05-02,9.305152
2020-05-03,9.340444
2020-05-04,9.367858
2020-05-05,9.386997
2020-05-06,9.39749
2020-05-07,9.399159
2020-05-08,9.392017
2020-05-09,9.376104
2020-05-10,9.351431
2020-05-11,9.317961
2020-05-12,9.275617
2020-05-13,9.224247
2020-05-14,9.163619
2020-05-15,9.093457
2020-05-16,9.013458
2020-05-17,8.923314
2020-05-18,8.822915
2020-05-19,8.712666
2020-05-20,8.593393
2020-05-21,8.466038
2020-05-22,8.331507
2020-05-23,8.190667
2020-05-24,8.044322
2020-05-25,7.8932185
2020-05-26,7.7380285
2020-05-27,7.579393
2020-05-28,7.417935
2020-05-29,7.254246
2020-05-30,7.0888557
2020-05-31,6.9222617
2020-06-01,6.754925
2020-06-02,6.5872765
2020-06-03,6.419734
2020-06-04,6.2527003
2020-06-05,6.086563
2020-06-06,5.9216814
2020-06-07,5.7583904
2020-06-08,5.597003
2020-06-09,5.4378085
2020-06-10,5.2810807
2020-06-11,5.127071
2020-06-12,4.975983
2020-06-13,4.8280187
2020-06-14,4.683376
2020-06-15,4.5422506
2020-06-16,4.4047947
2020-06-17,4.271094
2020-06-18,4.1412077
2020-06-19,4.015183
2020-06-20,3.8930461
2020-06-21,3.7748067
2020-06-22,3.660458
2020-06-23,3.5499806
2020-06-24,3.4433393
2020-06-25,3.3404818
2020-06-26,3.2413397
2020-06-27,3.1458292
2020-06-28,3.0538523
2020-06-29,2.9653127
2020-06-30,2.8801215
2020-07-01,2.7981882
2020-07-02,2.7194135
2020-07-03,2.6436806
2020-07-04,2.5708692
2020-07-05,2.500854
2020-07-06,2.4334981
2020-07-07,2.3686512
2020-07-08,2.306148
2020-07-09,2.2458107
2020-07-10,2.187456
2020-07-11,2.1309311
2020-07-12,2.0761626
2020-07-13,2.023126
2020-07-14,1.9718201
2020-07-15,1.9222608
2020-07-16,1.8744587
2020-07-17,1.8284354
2020-07-18,1.7842119
2020-07-19,1.7418004
2020-07-20,1.7012049
2020-07-21,1.6624203
2020-07-22,1.6254379
2020-07-23,1.5902541
2020-07-24,1.5569146
2020-07-25,1.5254543
2020-07-26,1.495895
2020-07-27,1.4682505
2020-07-28,1.4425257
2020-07-29,1.4187165
2020-07-30,1.3968029
2020-07-31,1.3767556
2020-08-01,1.3585385
2020-08-02,1.3421068
2020-08-03,1.3274093
2020-08-04,1.3143905
2020-08-05,1.3029783
2020-08-06,1.2930766
2020-08-07,1.2845786
2020-08-08,1.2773738
2020-08-09,1.2713435
2020-08-10,1.2663592
2020-08-11,1.2622839
2020-08-12,1.258975
2020-08-13,1.2562997
2020-08-14,1.2541646
2020-08-15,1.2524896
2020-08-16,1.2512015
2020-08-17,1.2502688
2020-08-18,1.2497044
2020-08-19,1.2495756
2020-08-20,1.2499763
2020-08-21,1.2509984
2020-08-22,1.2527282
2020-08-23,1.2552464
2020-08-24,1.2586269
2020-08-25,1.2629428
2020-08-26,1.2682662
2020-08-27,1.27467
2020-08-28,1.2822268
2020-08-29,1.2910092
2020-08-30,1.3010887
2020-08-31,1.3125297
2020-09-01,1.325382
2020-09-02,1.3396798
2020-09-03,1.3554473
2020-09-04,1.3726996
2020-09-05,1.3914499
2020-09-06,1.4117117
2020-09-07,1.4334979
2020-09-08,1.4568206
2020-09-09,1.481687
2020-09-10,1.5081031
2020-09-11,1.5360577
2020-09-12,1.5655258
2020-09-13,1.5964705
2020-09-14,1.6288499
2020-09-15,1.662608
2020-09-16,1.6976757
2020-09-17,1.7339785
2020-09-18,1.7714303
2020-09-19,1.8099351
2020-09-20,1.849392
2020-09-21,1.8896842
2020-09-22,1.9306731
2020-09-23,1.9722031
2020-09-24,2.0141032
2020-09-25,2.0561907
2020-09-26,2.0982778
2020-09-27,2.140206
2020-09-28,2.1818945
2020-09-29,2.2233298
2020-09-30,2.2645125
2020-10-01,2.3054252
2020-10-02,2.346039
2020-10-03,2.3863213
2020-10-04,2.4262383
2020-10-05,2.4657762
2020-10-06,2.5049279
2020-10-07,2.5437186
2020-10-08,2.5822325
2020-10-09,2.6206129
2020-10-10,2.6590304
2020-10-11,2.69765
2020-10-12,2.7366016
2020-10-13,2.775984
2020-10-14,2.815883
2020-10-15,2.8563702
2020-10-16,2.8974848
2020-10-17,2.9392397
2020-10-18,2.9816217
2020-10-19,3.0245686
2020-10-20,3.0679607
2020-10-21,3.111656
2020-10-22,3.1555057
2020-10-23,3.1993408
2020-10-24,3.2429628
2020-10-25,3.2861524
2020-10-26,3.3286674
2020-10-27,3.3702166
2020-10-28,3.4104285
2020-10-29,3.4488516
2020-10-30,3.4850202
2020-10-31,3.5185623
2020-11-01,3.5492811
2020-11-02,3.577202
2020-11-03,3.6025126
2020-11-04,3.6253636
2020-11-05,3.64585
2020-11-06,3.6640234
2020-11-07,3.679887
2020-11-08,3.693411
2020-11-09,3.7045639
2020-11-10,3.713308
2020-11-11,3.7196548
2020-11-12,3.7236955
2020-11-13,3.7256331
2020-11-14,3.7256896
2020-11-15,3.7240863
2020-11-16,3.7210386
2020-11-17,3.7167535
2020-11-18,3.711437
2020-11-19,3.7052436
2020-11-20,3.69831
2020-11-21,3.690749
2020-11-22,3.6826
2020-11-23,3.673853
2020-11-24,3.6644738
2020-11-25,3.6544259
2020-11-26,3.6436715
2020-11-27,3.6321695
2020-11-28,3.6198742
2020-11-29,3.6067295
2020-11-30,3.592683
2020-12-01,3.5776823
2020-12-02,3.5617182
2020-12-03,3.5448647
2020-12-04,3.5271888
2020-12-05,3.5087726
2020-12-06,3.4897017
2020-12-07,3.4700725
2020-12-08,3.4499638
2020-12-09,3.4294293
2020-12-10,3.4084911
2020-12-11,3.3871903
2020-12-12,3.365566
2020-12-13,3.343673
2020-12-14,3.3216689
2020-12-15,3.29969
2020-12-16,3.2778592
2020-12-17,3.2563286
2020-12-18,3.2352464
2020-12-19,3.2147112
2020-12-20,3.1948044
2020-12-21,3.175605
2020-12-22,3.1572037
2020-12-23,3.139687
2020-12-24,3.1231313
2020-12-25,3.107594
2020-12-26,3.0931156
2020-12-27,3.0797617
2020-12-28,3.0676196
2020-12-29,3.0567546
2020-12-30,3.0472043
