Date,settings 1
2023-02-01,1.777177
2023-02-02,1.7990355
2023-02-03,1.8212875
2023-02-04,1.843761
2023-02-05,1.8662753
2023-02-06,1.8886466
2023-02-07,1.9107023
2023-02-08,1.932273
2023-02-09,1.9532126
2023-02-10,1.9734701
2023-02-11,1.9930176
2023-02-12,2.0118277
2023-02-13,2.0298727
2023-02-14,2.0471249
2023-02-15,2.0635567
2023-02-16,2.0791404
2023-02-17,2.093849
2023-02-18,2.1076663
2023-02-19,2.1206207
2023-02-20,2.1327615
2023-02-21,2.1442943
2023-02-22,2.1555943
2023-02-23,2.1671224
2023-02-24,2.1793354
2023-02-25,2.1926816
2023-02-26,2.207618
2023-02-27,2.2245872
2023-02-28,2.2439857
2023-03-01,2.266166
2023-03-02,2.2914538
2023-03-03,2.320113
2023-03-04,2.3523407
2023-03-05,2.3883078
2023-03-06,2.428157
2023-03-07,2.4720058
2023-03-08,2.5199544
2023-03-09,2.5720866
2023-03-10,2.6284666
2023-03-11,2.6891384
2023-03-12,2.7541206
2023-03-13,2.823407
2023-03-14,2.8968892
2023-03-15,2.9743502
2023-03-16,3.0555365
2023-03-17,3.1401687
2023-03-18,3.2279346
2023-03-19,3.3184862
2023-03-20,3.411459
2023-03-21,3.5065315
2023-03-22,3.6034923
2023-03-23,3.7021918
2023-03-24,3.8024054
2023-03-25,3.903945
2023-03-26,4.0067563
2023-03-27,4.1108527
2023-03-28,4.216227
2023-03-29,4.3228307
2023-03-30,4.4305663
2023-03-31,4.5393195
2023-04-01,4.6489463
2023-04-02,4.75928
2023-04-03,4.8701186
2023-04-04,4.9812164
2023-04-05,5.092355
2023-04-06,5.203369
2023-04-07,5.314123
2023-04-08,5.424445
2023-04-09,5.534084
2023-04-10,5.6427913
2023-04-11,5.750454
2023-04-12,5.8570023
2023-04-13,5.962519
2023-04-14,6.0673165
2023-04-15,6.171863
2023-04-16,6.2767105
2023-04-17,6.3823338
2023-04-18,6.4890823
2023-04-19,6.597218
2023-04-20,6.7069254
2023-04-21,6.818358
2023-04-22,6.931638
2023-04-23,7.046855
2023-04-24,7.164039
2023-04-25,7.283161
2023-04-26,7.404142
2023-04-27,7.526857
2023-04-28,7.651137
2023-04-29,7.7767744
2023-04-30,7.903525
2023-05-01,8.031115
2023-05-02,8.159391
2023-05-03,8.288422
2023-05-04,8.418312
2023-05-05,8.549181
2023-05-06,8.681179
2023-05-07,8.81451
2023-05-08,8.94957
2023-05-09,9.086868
2023-05-10,9.226952
2023-05-11,9.370357
2023-05-12,9.517551
2023-05-13,9.668959
2023-05-14,9.824989
2023-05-15,9.986122
2023-05-16,10.152832
2023-05-17,10.325562
2023-05-18,10.504667
2023-05-19,10.690401
2023-05-20,10.8828535
2023-05-21,11.081943
2023-05-22,11.287467
2023-05-23,11.499151
2023-05-24,11.716699
2023-05-25,11.939788
2023-05-26,12.168023
2023-05-27,12.400845
2023-05-28,12.637599
2023-05-29,12.877607
2023-05-30,13.1201725
2023-05-31,13.364579
2023-06-01,13.610093
2023-06-02,13.855962
2023-06-03,14.101415
2023-06-04,14.345663
2023-06-05,14.587904
2023-06-06,14.827318
2023-06-07,15.063076
2023-06-08,15.294344
2023-06-09,15.5202875
2023-06-10,15.740075
2023-06-11,15.952871
2023-06-12,16.157845
2023-06-13,16.35416
2023-06-14,16.540985
2023-06-15,16.717487
2023-06-16,16.882832
2023-06-17,17.036186
2023-06-18,17.176716
2023-06-19,17.303589
2023-06-20,17.41597
2023-06-21,17.51303
2023-06-22,17.59393
2023-06-23,17.65784
2023-06-24,17.703926
2023-06-25,17.731356
2023-06-26,17.739384
2023-06-27,17.727692
2023-06-28,17.69631
2023-06-29,17.645535
2023-06-30,17.575687
2023-07-01,17.48714
2023-07-02,17.380465
2023-07-03,17.256323
2023-07-04,17.115631
2023-07-05,16.95955
2023-07-06,16.789217
2023-07-07,16.60595
2023-07-08,16.411158
2023-07-09,16.206347
2023-07-10,15.993001
2023-07-11,15.77258
2023-07-12,15.546522
2023-07-13,15.31619
2023-07-14,15.082927
2023-07-15,14.848074
2023-07-16,14.612951
2023-07-17,14.378857
2023-07-18,14.147062
2023-07-19,13.91882
2023-07-20,13.695376
2023-07-21,13.477953
2023-07-22,13.267755
2023-07-23,13.065963
2023-07-24,12.873744
2023-07-25,12.692243
2023-07-26,12.522566
2023-07-27,12.365703
2023-07-28,12.222507
2023-07-29,12.093554
2023-07-30,11.978714
2023-07-31,11.877288
2023-08-01,11.788011
2023-08-02,11.709342
2023-08-03,11.639354
2023-08-04,11.575735
2023-08-05,11.516016
2023-08-06,11.457587
2023-08-07,11.397764
2023-08-08,11.333867
2023-08-09,11.26337
2023-08-10,11.1835375
2023-08-11,11.091619
2023-08-12,10.985152
2023-08-13,10.8619
2023-08-14,10.719804
2023-08-15,10.5575485
2023-08-16,10.374777
2023-08-17,10.171924
2023-08-18,9.949757
2023-08-19,9.709784
2023-08-20,9.45388
2023-08-21,9.184049
2023-08-22,8.902574
2023-08-23,8.611734
2023-08-24,8.313518
2023-08-25,8.009763
2023-08-26,7.702186
2023-08-27,7.3923693
2023-08-28,7.0817747
2023-08-29,6.7717595
2023-08-30,6.4635816
2023-08-31,6.1584067
2023-09-01,5.857306
2023-09-02,5.561258
2023-09-03,5.271146
2023-09-04,4.9877834
2023-09-05,4.7119584
2023-09-06,4.4443974
2023-09-07,4.185761
2023-09-08,3.9366472
2023-09-09,3.6975958
2023-09-10,3.4690943
2023-09-11,3.2515788
2023-09-12,3.04544
2023-09-13,2.8510213
2023-09-14,2.6686196
2023-09-15,2.4984896
2023-09-16,2.340819
2023-09-17,2.195619
2023-09-18,2.0627809
2023-09-19,1.9421294
2023-09-20,1.8334131
2023-09-21,1.736238
2023-09-22,1.6500733
2023-09-23,1.5743406
2023-09-24,1.5084507
2023-09-25,1.451842
2023-09-26,1.4039987
2023-09-27,1.3644205
2023-09-28,1.3325735
2023-09-29,1.3078613
2023-09-30,1.289664
2023-10-01,1.2773446
2023-10-02,1.2702496
2023-10-03,1.2677122
2023-10-04,1.2690574
2023-10-05,1.2736146
2023-10-06,1.2807488
2023-10-07,1.2898874
2023-10-08,1.3005668
2023-10-09,1.3124375
2023-10-10,1.3252212
2023-10-11,1.3386492
2023-10-12,1.3524668
2023-10-13,1.3664993
2023-10-14,1.3805894
2023-10-15,1.3945785
2023-10-16,1.4083059
2023-10-17,1.4216053
2023-10-18,1.4343055
2023-10-19,1.4462286
2023-10-20,1.4571847
2023-10-21,1.4669753
2023-10-22,1.4753922
2023-10-23,1.4822241
2023-10-24,1.4872973
2023-10-25,1.4904466
2023-10-26,1.491532
2023-10-27,1.4904253
2023-10-28,1.4870498
2023-10-29,1.4814061
2023-10-30,1.4735448
2023-10-31,1.4636003
2023-11-01,1.4517187
2023-11-02,1.4380413
2023-11-03,1.4227046
2023-11-04,1.4058414
2023-11-05,1.3875734
2023-11-06,1.368014
2023-11-07,1.3472674
2023-11-08,1.3254516
2023-11-09,1.3027041
2023-11-10,1.2791574
2023-11-11,1.2549211
2023-11-12,1.2300924
2023-11-13,1.2047622
2023-11-14,1.1790117
2023-11-15,1.1529099
2023-11-16,1.1265193
2023-11-17,1.0999205
2023-11-18,1.0732043
2023-11-19,1.0465013
2023-11-20,1.0199522
2023-11-21,0.9937293
2023-11-22,0.9680123
2023-11-23,0.9429571
2023-11-24,0.9186934
2023-11-25,0.8953381
2023-11-26,0.8730007
2023-11-27,0.8517812
2023-11-28,0.8317562
2023-11-29,0.813002
2023-11-30,0.7956132
2023-12-01,0.7796791
2023-12-02,0.7652823
2023-12-03,0.7524993
2023-12-04,0.74140275
2023-12-05,0.73206455
2023-12-06,0.72455513
2023-12-07,0.7189382
2023-12-08,0.71527356
2023-12-09,0.71361816
2023-12-10,0.7140185
2023-12-11,0.71651304
2023-12-12,0.72113395
2023-12-13,0.72791046
2023-12-14,0.7368501
2023-12-15,0.74793243
2023-12-16,0.76112163
2023-12-17,0.7763533
2023-12-18,0.79354364
2023-12-19,0.81260824
2023-12-20,0.8334619
2023-12-21,0.8560125
2023-12-22,0.8801617
2023-12-23,0.90580004
2023-12-24,0.9328071
2023-12-25,0.96105057
2023-12-26,0.99038523
2023-12-27,1.0206511
2023-12-28,1.0516658
2023-12-29,1.0832351
2023-12-30,1.1151526
2023-12-31,1.147201
