Date,settings 1
2023-02-21,3.2403526
2023-02-22,3.2862828
2023-02-23,3.3352778
2023-02-24,3.3874328
2023-02-25,3.4428117
2023-02-26,3.5014493
2023-02-27,3.5633576
2023-02-28,3.6285222
2023-03-01,3.6968865
2023-03-02,3.76832
2023-03-03,3.842643
2023-03-04,3.9195802
2023-03-05,3.998813
2023-03-06,4.0800385
2023-03-07,4.163055
2023-03-08,4.2476554
2023-03-09,4.333591
2023-03-10,4.420588
2023-03-11,4.508384
2023-03-12,4.596696
2023-03-13,4.685194
2023-03-14,4.773537
2023-03-15,4.8614025
2023-03-16,4.948445
2023-03-17,5.03433
2023-03-18,5.118785
2023-03-19,5.2015314
2023-03-20,5.2822876
2023-03-21,5.3608503
2023-03-22,5.4371877
2023-03-23,5.5113096
2023-03-24,5.5832043
2023-03-25,5.6528106
2023-03-26,5.720064
2023-03-27,5.7849555
2023-03-28,5.847478
2023-03-29,5.9076395
2023-03-30,5.9655585
2023-03-31,6.021371
2023-04-01,6.07522
2023-04-02,6.1273093
2023-04-03,6.177835
2023-04-04,6.226976
2023-04-05,6.2749014
2023-04-06,6.3217616
2023-04-07,6.3676376
2023-04-08,6.4125843
2023-04-09,6.456657
2023-04-10,6.499934
2023-04-11,6.542498
2023-04-12,6.5844536
2023-04-13,6.6260123
2023-04-14,6.6674085
2023-04-15,6.7088747
2023-04-16,6.750639
2023-04-17,6.7929335
2023-04-18,6.8359756
2023-04-19,6.8799524
2023-04-20,6.9250374
2023-04-21,6.971391
2023-04-22,7.019158
2023-04-23,7.068465
2023-04-24,7.1194367
2023-04-25,7.1721935
2023-04-26,7.2268524
2023-04-27,7.283524
2023-04-28,7.342334
2023-04-29,7.40347
2023-04-30,7.4670916
2023-05-01,7.533331
2023-05-02,7.602275
2023-05-03,7.673993
2023-05-04,7.748532
2023-05-05,7.8259177
2023-05-06,7.906125
2023-05-07,7.9890866
2023-05-08,8.074664
2023-05-09,8.162697
2023-05-10,8.25301
2023-05-11,8.345417
2023-05-12,8.439729
2023-05-13,8.535735
2023-05-14,8.633215
2023-05-15,8.731931
2023-05-16,8.831625
2023-05-17,8.932069
2023-05-18,9.033176
2023-05-19,9.134962
2023-05-20,9.237431
2023-05-21,9.3405075
2023-05-22,9.444097
2023-05-23,9.548093
2023-05-24,9.652376
2023-05-25,9.756814
2023-05-26,9.861252
2023-05-27,9.965525
2023-05-28,10.069502
2023-05-29,10.173053
2023-05-30,10.276047
2023-05-31,10.378345
2023-06-01,10.479802
2023-06-02,10.580254
2023-06-03,10.679525
2023-06-04,10.777415
2023-06-05,10.873712
2023-06-06,10.968185
2023-06-07,11.060582
2023-06-08,11.150645
2023-06-09,11.23811
2023-06-10,11.322708
2023-06-11,11.404164
2023-06-12,11.48218
2023-06-13,11.556385
2023-06-14,11.626386
2023-06-15,11.691793
2023-06-16,11.752259
2023-06-17,11.807498
2023-06-18,11.857415
2023-06-19,11.901962
2023-06-20,11.94109
2023-06-21,11.974749
2023-06-22,12.002885
2023-06-23,12.0254345
2023-06-24,12.042321
2023-06-25,12.053455
2023-06-26,12.05874
2023-06-27,12.058092
2023-06-28,12.051539
2023-06-29,12.039218
2023-06-30,12.021405
2023-07-01,11.998402
2023-07-02,11.9705
2023-07-03,11.937984
2023-07-04,11.901124
2023-07-05,11.860182
2023-07-06,11.81541
2023-07-07,11.767032
2023-07-08,11.71523
2023-07-09,11.660171
2023-07-10,11.602081
2023-07-11,11.5413065
2023-07-12,11.478207
2023-07-13,11.413121
2023-07-14,11.346397
2023-07-15,11.278478
2023-07-16,11.209831
2023-07-17,11.140918
2023-07-18,11.072176
2023-07-19,11.004029
2023-07-20,10.936852
2023-07-21,10.870923
2023-07-22,10.8064
2023-07-23,10.743382
2023-07-24,10.681942
2023-07-25,10.622142
2023-07-26,10.564041
2023-07-27,10.50769
2023-07-28,10.4531355
2023-07-29,10.4004135
2023-07-30,10.349554
2023-07-31,10.300576
2023-08-01,10.2535
2023-08-02,10.208336
2023-08-03,10.165091
2023-08-04,10.123762
2023-08-05,10.084337
2023-08-06,10.046771
2023-08-07,10.011006
2023-08-08,9.976977
2023-08-09,9.9445915
2023-08-10,9.913747
2023-08-11,9.884327
2023-08-12,9.856193
2023-08-13,9.829197
2023-08-14,9.803163
2023-08-15,9.777827
2023-08-16,9.752981
2023-08-17,9.728562
2023-08-18,9.704497
2023-08-19,9.680674
2023-08-20,9.656973
2023-08-21,9.63334
2023-08-22,9.609774
2023-08-23,9.586281
2023-08-24,9.562875
2023-08-25,9.539557
2023-08-26,9.516314
2023-08-27,9.49312
2023-08-28,9.46995
2023-08-29,9.446772
2023-08-30,9.42354
2023-08-31,9.400205
2023-09-01,9.376709
2023-09-02,9.352995
2023-09-03,9.32907
2023-09-04,9.3049345
2023-09-05,9.280531
2023-09-06,9.255783
2023-09-07,9.230611
2023-09-08,9.204935
2023-09-09,9.178666
2023-09-10,9.151711
2023-09-11,9.123971
2023-09-12,9.0953245
2023-09-13,9.0656395
2023-09-14,9.034765
2023-09-15,9.002545
2023-09-16,8.968825
2023-09-17,8.933448
2023-09-18,8.896258
2023-09-19,8.857097
2023-09-20,8.815791
2023-09-21,8.772166
2023-09-22,8.726045
2023-09-23,8.677243
2023-09-24,8.625567
2023-09-25,8.570823
2023-09-26,8.512811
2023-09-27,8.451326
2023-09-28,8.386157
2023-09-29,8.317103
2023-09-30,8.244063
2023-10-01,8.167105
2023-10-02,8.086451
2023-10-03,8.002344
2023-10-04,7.9150143
2023-10-05,7.8246856
2023-10-06,7.731582
2023-10-07,7.6359277
2023-10-08,7.537944
2023-10-09,7.4378433
2023-10-10,7.335831
2023-10-11,7.232095
2023-10-12,7.126815
2023-10-13,7.020173
2023-10-14,6.9123516
2023-10-15,6.803529
2023-10-16,6.693885
2023-10-17,6.58363
2023-10-18,6.4730363
2023-10-19,6.3623886
2023-10-20,6.2519727
2023-10-21,6.142069
2023-10-22,6.0329504
2023-10-23,5.9248776
2023-10-24,5.8180885
2023-10-25,5.7128167
2023-10-26,5.6092963
2023-10-27,5.507759
2023-10-28,5.408432
2023-10-29,5.3115377
2023-10-30,5.2172856
2023-10-31,5.125823
2023-11-01,5.0372562
2023-11-02,4.9518166
2023-11-03,4.8697076
2023-11-04,4.7910137
2023-11-05,4.7157683
2023-11-06,4.643937
2023-11-07,4.5753765
2023-11-08,4.509863
2023-11-09,4.4471745
2023-11-10,4.3871937
2023-11-11,4.3298016
2023-11-12,4.2748685
2023-11-13,4.222245
2023-11-14,4.17176
2023-11-15,4.123236
2023-11-16,4.076509
2023-11-17,4.0315123
2023-11-18,3.9881647
2023-11-19,3.946324
2023-11-20,3.9057453
2023-11-21,3.8660827
2023-11-22,3.827028
2023-11-23,3.7884378
2023-11-24,3.750225
2023-11-25,3.7123668
2023-11-26,3.6748385
2023-11-27,3.6376681
2023-11-28,3.6009555
2023-11-29,3.5647855
2023-11-30,3.5292199
2023-12-01,3.4942913
2023-12-02,3.4600194
2023-12-03,3.4263911
2023-12-04,3.3934014
2023-12-05,3.361146
2023-12-06,3.3297176
2023-12-07,3.2991452
2023-12-08,3.2694006
2023-12-09,3.2404256
2023-12-10,3.2121544
2023-12-11,3.184492
2023-12-12,3.157316
2023-12-13,3.1304777
2023-12-14,3.1037965
2023-12-15,3.0770924
2023-12-16,3.0502563
2023-12-17,3.0232065
2023-12-18,2.9960148
2023-12-19,2.9688933
2023-12-20,2.942066
2023-12-21,2.9157443
2023-12-22,2.8900979
2023-12-23,2.8652666
2023-12-24,2.8413615
2023-12-25,2.8184555
2023-12-26,2.7965913
2023-12-27,2.775783
2023-12-28,2.7560246
2023-12-29,2.7373118
2023-12-30,2.71964
2023-12-31,2.7029867
