Date,settings 1
2023-02-08,0.41986182
2023-02-09,0.42855296
2023-02-10,0.43740135
2023-02-11,0.44643053
2023-02-12,0.45566222
2023-02-13,0.46511245
2023-02-14,0.47479522
2023-02-15,0.48472422
2023-02-16,0.49491963
2023-02-17,0.50541013
2023-02-18,0.5162429
2023-02-19,0.5274845
2023-02-20,0.53921336
2023-02-21,0.551497
2023-02-22,0.5643991
2023-02-23,0.5779838
2023-02-24,0.5923148
2023-02-25,0.6074559
2023-02-26,0.62347114
2023-02-27,0.6404243
2023-02-28,0.6583792
2023-03-01,0.67739964
2023-03-02,0.69754815
2023-03-03,0.71888566
2023-03-04,0.74146694
2023-03-05,0.7653402
2023-03-06,0.79055184
2023-03-07,0.81714785
2023-03-08,0.8451743
2023-03-09,0.8746774
2023-03-10,0.9057014
2023-03-11,0.9382834
2023-03-12,0.97245765
2023-03-13,1.0082569
2023-03-14,1.0457137
2023-03-15,1.0848588
2023-03-16,1.1257213
2023-03-17,1.1683285
2023-03-18,1.2127055
2023-03-19,1.2588756
2023-03-20,1.306859
2023-03-21,1.3566675
2023-03-22,1.408302
2023-03-23,1.4617519
2023-03-24,1.5169898
2023-03-25,1.5739535
2023-03-26,1.6325728
2023-03-27,1.6927773
2023-03-28,1.7544966
2023-03-29,1.8176605
2023-03-30,1.8821986
2023-03-31,1.9480406
2023-04-01,2.0151162
2023-04-02,2.0833552
2023-04-03,2.152687
2023-04-04,2.2230415
2023-04-05,2.2943482
2023-04-06,2.366537
2023-04-07,2.4395378
2023-04-08,2.5132797
2023-04-09,2.5876923
2023-04-10,2.6627033
2023-04-11,2.7382386
2023-04-12,2.8142233
2023-04-13,2.8905804
2023-04-14,2.9672327
2023-04-15,3.0441024
2023-04-16,3.121112
2023-04-17,3.1981843
2023-04-18,3.2752507
2023-04-19,3.3522809
2023-04-20,3.429253
2023-04-21,3.5061498
2023-04-22,3.582982
2023-04-23,3.659833
2023-04-24,3.7368965
2023-04-25,3.8144703
2023-04-26,3.8928576
2023-04-27,3.9723423
2023-04-28,4.053186
2023-04-29,4.135599
2023-04-30,4.2197695
2023-05-01,4.305879
2023-05-02,4.3941045
2023-05-03,4.4846087
2023-05-04,4.5775456
2023-05-05,4.6730647
2023-05-06,4.7712975
2023-05-07,4.8723664
2023-05-08,4.976374
2023-05-09,5.083401
2023-05-10,5.193518
2023-05-11,5.30679
2023-05-12,5.423277
2023-05-13,5.5430355
2023-05-14,5.666117
2023-05-15,5.792566
2023-05-16,5.9223795
2023-05-17,6.0554333
2023-05-18,6.1915665
2023-05-19,6.330643
2023-05-20,6.472662
2023-05-21,6.617704
2023-05-22,6.765843
2023-05-23,6.9171414
2023-05-24,7.071651
2023-05-25,7.229395
2023-05-26,7.3903656
2023-05-27,7.554529
2023-05-28,7.7217937
2023-05-29,7.8919487
2023-05-30,8.064752
2023-05-31,8.239958
2023-06-01,8.417321
2023-06-02,8.596597
2023-06-03,8.777539
2023-06-04,8.959892
2023-06-05,9.143393
2023-06-06,9.327752
2023-06-07,9.512599
2023-06-08,9.697535
2023-06-09,9.882128
2023-06-10,10.065922
2023-06-11,10.248358
2023-06-12,10.428834
2023-06-13,10.606731
2023-06-14,10.781426
2023-06-15,10.952286
2023-06-16,11.118669
2023-06-17,11.279933
2023-06-18,11.435455
2023-06-19,11.584673
2023-06-20,11.727054
2023-06-21,11.862108
2023-06-22,11.989359
2023-06-23,12.108318
2023-06-24,12.218487
2023-06-25,12.319348
2023-06-26,12.410434
2023-06-27,12.4915085
2023-06-28,12.5626545
2023-06-29,12.624063
2023-06-30,12.675968
2023-07-01,12.718748
2023-07-02,12.752818
2023-07-03,12.778587
2023-07-04,12.796453
2023-07-05,12.806809
2023-07-06,12.810044
2023-07-07,12.806539
2023-07-08,12.796658
2023-07-09,12.780756
2023-07-10,12.759153
2023-07-11,12.732082
2023-07-12,12.699672
2023-07-13,12.66204
2023-07-14,12.61944
2023-07-15,12.572154
2023-07-16,12.520461
2023-07-17,12.464638
2023-07-18,12.404953
2023-07-19,12.341674
2023-07-20,12.275062
2023-07-21,12.205365
2023-07-22,12.132811
2023-07-23,12.057615
2023-07-24,11.979984
2023-07-25,11.900093
2023-07-26,11.81809
2023-07-27,11.734095
2023-07-28,11.648205
2023-07-29,11.5604925
2023-07-30,11.471001
2023-07-31,11.379763
2023-08-01,11.28682
2023-08-02,11.192211
2023-08-03,11.095958
2023-08-04,10.9980755
2023-08-05,10.898569
2023-08-06,10.797431
2023-08-07,10.694648
2023-08-08,10.590201
2023-08-09,10.484058
2023-08-10,10.376179
2023-08-11,10.266504
2023-08-12,10.1549635
2023-08-13,10.041579
2023-08-14,9.926492
2023-08-15,9.809871
2023-08-16,9.691853
2023-08-17,9.572475
2023-08-18,9.451724
2023-08-19,9.329621
2023-08-20,9.206373
2023-08-21,9.082228
2023-08-22,8.957428
2023-08-23,8.8322115
2023-08-24,8.706803
2023-08-25,8.581416
2023-08-26,8.456233
2023-08-27,8.331436
2023-08-28,8.207247
2023-08-29,8.08389
2023-08-30,7.9615707
2023-08-31,7.8404527
2023-09-01,7.7206774
2023-09-02,7.602375
2023-09-03,7.4856567
2023-09-04,7.3706026
2023-09-05,7.2571936
2023-09-06,7.145376
2023-09-07,7.0350833
2023-09-08,6.9262195
2023-09-09,6.818675
2023-09-10,6.712331
2023-09-11,6.6070547
2023-09-12,6.5027075
2023-09-13,6.3991427
2023-09-14,6.2961974
2023-09-15,6.1936917
2023-09-16,6.0914288
2023-09-17,5.9891615
2023-09-18,5.88661
2023-09-19,5.7835
2023-09-20,5.6796527
2023-09-21,5.5748987
2023-09-22,5.4690223
2023-09-23,5.361811
2023-09-24,5.253221
2023-09-25,5.143272
2023-09-26,5.0320687
2023-09-27,4.919722
2023-09-28,4.806338
2023-09-29,4.692026
2023-09-30,4.576937
2023-10-01,4.4612265
2023-10-02,4.3450475
2023-10-03,4.228553
2023-10-04,4.111895
2023-10-05,3.995228
2023-10-06,3.8787034
2023-10-07,3.7624745
2023-10-08,3.6466935
2023-10-09,3.5315092
2023-10-10,3.4170668
2023-10-11,3.3035028
2023-10-12,3.1909497
2023-10-13,3.0795345
2023-10-14,2.969381
2023-10-15,2.8606067
2023-10-16,2.7533226
2023-10-17,2.6476276
2023-10-18,2.5436027
2023-10-19,2.4413176
2023-10-20,2.3408391
2023-10-21,2.2422347
2023-10-22,2.1455715
2023-10-23,2.0509157
2023-10-24,1.9583323
2023-10-25,1.8678855
2023-10-26,1.7796367
2023-10-27,1.6936357
2023-10-28,1.6099163
2023-10-29,1.5285078
2023-10-30,1.4494424
2023-10-31,1.3727698
2023-11-01,1.298538
2023-11-02,1.2267919
2023-11-03,1.1575686
2023-11-04,1.0908808
2023-11-05,1.0267334
2023-11-06,0.9651298
2023-11-07,0.90607196
2023-11-08,0.8495603
2023-11-09,0.7955928
2023-11-10,0.74416053
2023-11-11,0.69525224
2023-11-12,0.64885545
2023-11-13,0.60495657
2023-11-14,0.56354177
2023-11-15,0.52459645
2023-11-16,0.48810467
2023-11-17,0.454042
2023-11-18,0.4223601
2023-11-19,0.3930017
2023-11-20,0.36590737
2023-11-21,0.3410139
2023-11-22,0.31825674
2023-11-23,0.29757133
2023-11-24,0.2788924
2023-11-25,0.2621519
2023-11-26,0.24728079
2023-11-27,0.23420998
2023-11-28,0.22287032
2023-11-29,0.21319272
2023-11-30,0.20510803
2023-12-01,0.19854715
2023-12-02,0.19343798
2023-12-03,0.18969646
2023-12-04,0.18723556
2023-12-05,0.18596825
2023-12-06,0.18580748
2023-12-07,0.18666622
2023-12-08,0.18845741
2023-12-09,0.19109383
2023-12-10,0.19448826
2023-12-11,0.19855341
2023-12-12,0.20320208
2023-12-13,0.20834701
2023-12-14,0.21390095
2023-12-15,0.21977802
2023-12-16,0.22589761
2023-12-17,0.23218043
2023-12-18,0.23854655
2023-12-19,0.24491395
2023-12-20,0.25120404
2023-12-21,0.25736216
2023-12-22,0.26336458
2023-12-23,0.26919517
2023-12-24,0.2748378
2023-12-25,0.2802778
2023-12-26,0.28550687
2023-12-27,0.29051834
2023-12-28,0.29530686
2023-12-29,0.29987434
2023-12-30,0.30423158
2023-12-31,0.3083912
