Date,settings 1
2020-02-05,4.1438866
2020-02-06,4.201024
2020-02-07,4.2576065
2020-02-08,4.31343
2020-02-09,4.368326
2020-02-10,4.4221654
2020-02-11,4.474944
2020-02-12,4.526678
2020-02-13,4.577367
2020-02-14,4.626997
2020-02-15,4.675547
2020-02-16,4.7230034
2020-02-17,4.7693973
2020-02-18,4.8148174
2020-02-19,4.85934
2020-02-20,4.903035
2020-02-21,4.945978
2020-02-22,4.9882464
2020-02-23,5.029922
2020-02-24,5.071076
2020-02-25,5.111776
2020-02-26,5.1520844
2020-02-27,5.19205
2020-02-28,5.231714
2020-02-29,5.2711
2020-03-01,5.3101835
2020-03-02,5.348922
2020-03-03,5.387259
2020-03-04,5.4251304
2020-03-05,5.4624496
2020-03-06,5.4990716
2020-03-07,5.5348334
2020-03-08,5.5695696
2020-03-09,5.603126
2020-03-10,5.6353335
2020-03-11,5.666009
2020-03-12,5.6949615
2020-03-13,5.7220187
2020-03-14,5.7470975
2020-03-15,5.7701297
2020-03-16,5.7910976
2020-03-17,5.810102
2020-03-18,5.827375
2020-03-19,5.843194
2020-03-20,5.8579154
2020-03-21,5.871904
2020-03-22,5.8855147
2020-03-23,5.899093
2020-03-24,5.912959
2020-03-25,5.927405
2020-03-26,5.9426947
2020-03-27,5.959065
2020-03-28,5.9767456
2020-03-29,5.995961
2020-03-30,6.0169315
2020-03-31,6.0398684
2020-04-01,6.064977
2020-04-02,6.0924582
2020-04-03,6.122505
2020-04-04,6.155308
2020-04-05,6.191047
2020-04-06,6.2298746
2020-04-07,6.271849
2020-04-08,6.316924
2020-04-09,6.365014
2020-04-10,6.4160266
2020-04-11,6.4698668
2020-04-12,6.5264497
2020-04-13,6.5856133
2020-04-14,6.6471553
2020-04-15,6.710865
2020-04-16,6.776525
2020-04-17,6.8439155
2020-04-18,6.9128065
2020-04-19,6.982954
2020-04-20,7.0541034
2020-04-21,7.12598
2020-04-22,7.198241
2020-04-23,7.2705145
2020-04-24,7.342409
2020-04-25,7.4135275
2020-04-26,7.4834647
2020-04-27,7.551813
2020-04-28,7.6182356
2020-04-29,7.6825027
2020-04-30,7.744381
2020-05-01,7.803578
2020-05-02,7.8599267
2020-05-03,7.9135704
2020-05-04,7.9648805
2020-05-05,8.014273
2020-05-06,8.062155
2020-05-07,8.108908
2020-05-08,8.154882
2020-05-09,8.200426
2020-05-10,8.245877
2020-05-11,8.291571
2020-05-12,8.337834
2020-05-13,8.3849945
2020-05-14,8.433368
2020-05-15,8.483264
2020-05-16,8.534983
2020-05-17,8.588814
2020-05-18,8.645033
2020-05-19,8.703843
2020-05-20,8.765278
2020-05-21,8.829338
2020-05-22,8.896071
2020-05-23,8.965627
2020-05-24,9.03817
2020-05-25,9.113837
2020-05-26,9.192713
2020-05-27,9.274838
2020-05-28,9.360226
2020-05-29,9.448877
2020-05-30,9.540783
2020-05-31,9.635928
2020-06-01,9.73428
2020-06-02,9.83576
2020-06-03,9.940276
2020-06-04,10.047721
2020-06-05,10.15798
2020-06-06,10.270933
2020-06-07,10.386449
2020-06-08,10.504347
2020-06-09,10.624342
2020-06-10,10.74612
2020-06-11,10.869332
2020-06-12,10.993554
2020-06-13,11.118241
2020-06-14,11.242954
2020-06-15,11.367164
2020-06-16,11.49029
2020-06-17,11.61174
2020-06-18,11.730919
2020-06-19,11.847229
2020-06-20,11.9600725
2020-06-21,12.068855
2020-06-22,12.173084
2020-06-23,12.272525
2020-06-24,12.367066
2020-06-25,12.456581
2020-06-26,12.540926
2020-06-27,12.619948
2020-06-28,12.693485
2020-06-29,12.761366
2020-06-30,12.823415
2020-07-01,12.87946
2020-07-02,12.929321
2020-07-03,12.972808
2020-07-04,13.009781
2020-07-05,13.040301
2020-07-06,13.064416
2020-07-07,13.0821495
2020-07-08,13.093532
2020-07-09,13.098665
2020-07-10,13.097708
2020-07-11,13.091001
2020-07-12,13.078926
2020-07-13,13.061865
2020-07-14,13.040187
2020-07-15,13.014255
2020-07-16,12.984426
2020-07-17,12.951052
2020-07-18,12.914482
2020-07-19,12.875067
2020-07-20,12.833155
2020-07-21,12.789095
2020-07-22,12.743223
2020-07-23,12.695872
2020-07-24,12.647367
2020-07-25,12.598022
2020-07-26,12.548132
2020-07-27,12.497953
2020-07-28,12.447718
2020-07-29,12.397641
2020-07-30,12.347907
2020-07-31,12.298597
2020-08-01,12.249738
2020-08-02,12.201266
2020-08-03,12.153105
2020-08-04,12.105172
2020-08-05,12.057388
2020-08-06,12.009673
2020-08-07,11.961934
2020-08-08,11.91407
2020-08-09,11.865964
2020-08-10,11.817487
2020-08-11,11.768509
2020-08-12,11.7189
2020-08-13,11.6685295
2020-08-14,11.61725
2020-08-15,11.564922
2020-08-16,11.511543
2020-08-17,11.457177
2020-08-18,11.40197
2020-08-19,11.345987
2020-08-20,11.289242
2020-08-21,11.231719
2020-08-22,11.1734
2020-08-23,11.114248
2020-08-24,11.054201
2020-08-25,10.9931755
2020-08-26,10.931062
2020-08-27,10.867725
2020-08-28,10.803025
2020-08-29,10.736794
2020-08-30,10.668769
2020-08-31,10.59866
2020-09-01,10.526178
2020-09-02,10.451032
2020-09-03,10.372917
2020-09-04,10.291494
2020-09-05,10.206409
2020-09-06,10.117303
2020-09-07,10.023803
2020-09-08,9.925518
2020-09-09,9.822077
2020-09-10,9.713406
2020-09-11,9.5994425
2020-09-12,9.480106
2020-09-13,9.355342
2020-09-14,9.225301
2020-09-15,9.09051
2020-09-16,8.951573
2020-09-17,8.80908
2020-09-18,8.663613
2020-09-19,8.515745
2020-09-20,8.366043
2020-09-21,8.215069
2020-09-22,8.0633745
2020-09-23,7.911507
2020-09-24,7.759995
2020-09-25,7.6093016
2020-09-26,7.459826
2020-09-27,7.31193
2020-09-28,7.165965
2020-09-29,7.0222745
2020-09-30,6.8811736
2020-10-01,6.742888
2020-10-02,6.60763
2020-10-03,6.4755964
2020-10-04,6.3469715
2020-10-05,6.22193
2020-10-06,6.100628
2020-10-07,5.983197
2020-10-08,5.8697605
2020-10-09,5.7604384
2020-10-10,5.655344
2020-10-11,5.5545774
2020-10-12,5.458173
2020-10-13,5.3660703
2020-10-14,5.2781715
2020-10-15,5.19436
2020-10-16,5.1145115
2020-10-17,5.0384965
2020-10-18,4.966178
2020-10-19,4.8974137
2020-10-20,4.832064
2020-10-21,4.7700057
2020-10-22,4.7111297
2020-10-23,4.6553893
2020-10-24,4.602811
2020-10-25,4.5534267
2020-10-26,4.5072627
2020-10-27,4.46433
2020-10-28,4.42458
2020-10-29,4.387933
2020-10-30,4.354279
2020-10-31,4.3234997
2020-11-01,4.2954693
2020-11-02,4.2700515
2020-11-03,4.247104
2020-11-04,4.226479
2020-11-05,4.2080126
2020-11-06,4.1915374
2020-11-07,4.176882
2020-11-08,4.163874
2020-11-09,4.1523414
2020-11-10,4.142112
2020-11-11,4.133005
2020-11-12,4.1248226
2020-11-13,4.117352
2020-11-14,4.1103706
2020-11-15,4.103652
2020-11-16,4.096974
2020-11-17,4.090161
2020-11-18,4.0830483
2020-11-19,4.075483
2020-11-20,4.0673695
2020-11-21,4.0586243
2020-11-22,4.049167
2020-11-23,4.038938
2020-11-24,4.0278797
2020-11-25,4.015933
2020-11-26,4.003066
2020-11-27,3.9892917
2020-11-28,3.9746435
2020-11-29,3.9591517
2020-11-30,3.942845
2020-12-01,3.9257495
2020-12-02,3.907887
2020-12-03,3.889279
2020-12-04,3.8699465
2020-12-05,3.8499107
2020-12-06,3.8291934
2020-12-07,3.8078156
2020-12-08,3.7857983
2020-12-09,3.7631633
2020-12-10,3.7399316
2020-12-11,3.7161243
2020-12-12,3.691763
2020-12-13,3.6668687
2020-12-14,3.6414623
2020-12-15,3.6155622
2020-12-16,3.5891836
2020-12-17,3.5623412
2020-12-18,3.5350492
2020-12-19,3.5073192
2020-12-20,3.4791596
2020-12-21,3.450576
2020-12-22,3.4215717
2020-12-23,3.3921487
2020-12-24,3.3623095
2020-12-25,3.332056
2020-12-26,3.3013856
2020-12-27,3.2702947
2020-12-28,3.2388027
2020-12-29,3.2069397
2020-12-30,3.1747556
2021-01-01,3.142278
2021-01-02,3.1095273
2021-01-03,3.076523
2021-01-04,3.0432851
2021-01-05,3.0098333
2021-01-06,2.9761875
2021-01-07,2.9423673
2021-01-08,2.9083924
2021-01-09,2.8742828
2021-01-10,2.840058
2021-01-11,2.8057384
2021-01-12,2.7713432
2021-01-13,2.7368922
2021-01-14,2.7024055
2021-01-15,2.6679025
2021-01-16,2.6334033
2021-01-17,2.5989275
2021-01-18,2.564495
2021-01-19,2.5301256
2021-01-20,2.4958389
2021-01-21,2.4616547
2021-01-22,2.427593
2021-01-23,2.3936732
2021-01-24,2.3599155
2021-01-25,2.3263395
2021-01-26,2.292965
2021-01-27,2.2598116
2021-01-28,2.2268994
2021-01-29,2.194248
2021-01-30,2.1618772
2021-01-31,2.1298068
2021-02-01,2.0980563
2021-02-02,2.0666459
2021-02-03,2.0355952
2021-02-04,2.004924
2021-02-05,1.9746522
2021-02-06,1.9447993
2021-02-07,1.9153852
2021-02-08,1.8864299
2021-02-09,1.8579528
2021-02-10,1.8299739
2021-02-11,1.8025131
2021-02-12,1.77559
2021-02-13,1.7492242
2021-02-14,1.7234359
2021-02-15,1.6982446
2021-02-16,1.6736699
2021-02-17,1.649731
2021-02-18,1.6264459
2021-02-19,1.6038322
2021-02-20,1.5819067
2021-02-21,1.5606853
2021-02-22,1.5401838
2021-02-23,1.5204171
2021-02-24,1.5013998
2021-02-25,1.4831458
2021-02-26,1.4656689
2021-02-27,1.4489821
2021-02-28,1.433098
2021-03-01,1.418026
2021-03-02,1.403773
2021-03-03,1.3903431
2021-03-04,1.377738
2021-03-05,1.3659574
2021-03-06,1.3549992
2021-03-07,1.3448596
2021-03-08,1.3355336
2021-03-09,1.3270134
2021-03-10,1.3192832
2021-03-11,1.3123193
2021-03-12,1.3060912
2021-03-13,1.3005635
2021-03-14,1.2956967
2021-03-15,1.2914486
2021-03-16,1.2877753
2021-03-17,1.2846318
2021-03-18,1.2819729
2021-03-19,1.2797538
2021-03-20,1.2779307
2021-03-21,1.2764612
2021-03-22,1.2753047
2021-03-23,1.2744223
2021-03-24,1.2737777
2021-03-25,1.2733371
2021-03-26,1.2730691
2021-03-27,1.272945
2021-03-28,1.2729392
2021-03-29,1.2730281
2021-03-30,1.2731917
2021-03-31,1.273412
2021-04-01,1.2736742
2021-04-02,1.2739662
2021-04-03,1.274278
2021-04-04,1.2746029
2021-04-05,1.2749358
2021-04-06,1.2752745
2021-04-07,1.275617
2021-04-08,1.2759616
2021-04-09,1.2763067
2021-04-10,1.2766511
2021-04-11,1.2769938
2021-04-12,1.2773339
2021-04-13,1.2776706
2021-04-14,1.2780036
2021-04-15,1.2783325
2021-04-16,1.2786571
2021-04-17,1.2789769
2021-04-18,1.279292
2021-04-19,1.2796019
2021-04-20,1.2799066
2021-04-21,1.2802057
2021-04-22,1.2804992
2021-04-23,1.2807868
2021-04-24,1.2810683
2021-04-25,1.2813437
2021-04-26,1.2816129
2021-04-27,1.2818755
2021-04-28,1.2821316
2021-04-29,1.282381
2021-04-30,1.2826236
2021-05-01,1.2828596
2021-05-02,1.2830884
2021-05-03,1.2833104
2021-05-04,1.2835252
2021-05-05,1.283733
2021-05-06,1.2839336
2021-05-07,1.284127
2021-05-08,1.2843131
2021-05-09,1.284492
2021-05-10,1.2846636
2021-05-11,1.2848277
2021-05-12,1.2849846
2021-05-13,1.285134
2021-05-14,1.285276
2021-05-15,1.2854108
2021-05-16,1.2855382
2021-05-17,1.2856584
2021-05-18,1.2857714
2021-05-19,1.2858773
2021-05-20,1.2859764
2021-05-21,1.2860688
2021-05-22,1.2861546
2021-05-23,1.2862341
2021-05-24,1.2863075
2021-05-25,1.2863748
2021-05-26,1.2864364
2021-05-27,1.2864926
2021-05-28,1.2865434
2021-05-29,1.2865891
2021-05-30,1.2866302
2021-05-31,1.2866666
2021-06-01,1.2866988
2021-06-02,1.286727
2021-06-03,1.2867515
2021-06-04,1.2867725
2021-06-05,1.2867905
2021-06-06,1.2868056
2021-06-07,1.2868183
2021-06-08,1.2868286
2021-06-09,1.2868371
2021-06-10,1.2868438
2021-06-11,1.2868489
2021-06-12,1.2868528
2021-06-13,1.2868556
2021-06-14,1.2868574
2021-06-15,1.2868584
2021-06-16,1.2868588
2021-06-17,1.2868586
2021-06-18,1.286858
2021-06-19,1.2868569
2021-06-20,1.2868555
2021-06-21,1.2868538
2021-06-22,1.2868518
2021-06-23,1.2868495
2021-06-24,1.286847
2021-06-25,1.2868443
2021-06-26,1.2868414
2021-06-27,1.2868384
2021-06-28,1.2868353
2021-06-29,1.2868322
2021-06-30,1.286829
2021-07-01,1.2868257
2021-07-02,1.2868223
2021-07-03,1.2868191
2021-07-04,1.2868158
2021-07-05,1.2868124
2021-07-06,1.2868092
2021-07-07,1.286806
2021-07-08,1.2868029
2021-07-09,1.2867998
2021-07-10,1.2867967
2021-07-11,1.2867938
2021-07-12,1.286791
2021-07-13,1.2867881
2021-07-14,1.2867855
2021-07-15,1.2867829
2021-07-16,1.2867804
2021-07-17,1.286778
2021-07-18,1.2867757
2021-07-19,1.2867736
2021-07-20,1.2867715
2021-07-21,1.2867695
2021-07-22,1.2867677
2021-07-23,1.2867659
2021-07-24,1.2867644
2021-07-25,1.2867628
2021-07-26,1.2867614
2021-07-27,1.2867601
2021-07-28,1.2867589
2021-07-29,1.2867578
2021-07-30,1.2867569
2021-07-31,1.286756
2021-08-01,1.2867553
2021-08-02,1.2867547
2021-08-03,1.2867541
2021-08-04,1.2867538
2021-08-05,1.2867535
2021-08-06,1.2867534
2021-08-07,1.2867534
2021-08-08,1.2867534
2021-08-09,1.2867537
2021-08-10,1.286754
2021-08-11,1.2867545
2021-08-12,1.2867551
2021-08-13,1.2867557
2021-08-14,1.2867565
2021-08-15,1.2867575
2021-08-16,1.2867585
2021-08-17,1.2867597
2021-08-18,1.286761
2021-08-19,1.2867624
2021-08-20,1.2867639
2021-08-21,1.2867656
2021-08-22,1.2867674
2021-08-23,1.2867693
2021-08-24,1.2867712
2021-08-25,1.2867733
2021-08-26,1.2867755
2021-08-27,1.2867777
2021-08-28,1.2867802
2021-08-29,1.2867826
2021-08-30,1.2867852
2021-08-31,1.2867879
2021-09-01,1.2867905
2021-09-02,1.2867931
2021-09-03,1.2867956
2021-09-04,1.2867981
2021-09-05,1.2868004
2021-09-06,1.2868023
2021-09-07,1.286804
2021-09-08,1.2868053
2021-09-09,1.286806
2021-09-10,1.2868061
2021-09-11,1.2868054
2021-09-12,1.2868038
2021-09-13,1.2868011
2021-09-14,1.2867973
2021-09-15,1.286792
2021-09-16,1.2867852
2021-09-17,1.2867767
2021-09-18,1.2867662
2021-09-19,1.2867535
2021-09-20,1.2867386
2021-09-21,1.2867211
2021-09-22,1.2867008
2021-09-23,1.2866777
2021-09-24,1.2866514
2021-09-25,1.2866217
2021-09-26,1.2865885
2021-09-27,1.2865516
2021-09-28,1.2865108
2021-09-29,1.2864659
2021-09-30,1.2864168
2021-10-01,1.2863631
2021-10-02,1.286305
2021-10-03,1.2862419
2021-10-04,1.2861739
2021-10-05,1.286101
2021-10-06,1.2860228
2021-10-07,1.2859392
2021-10-08,1.2858502
2021-10-09,1.2857555
2021-10-10,1.2856551
2021-10-11,1.2855489
2021-10-12,1.2854366
2021-10-13,1.2853181
2021-10-14,1.2851934
2021-10-15,1.2850624
2021-10-16,1.2849247
2021-10-17,1.2847806
2021-10-18,1.2846297
2021-10-19,1.2844719
2021-10-20,1.2843071
2021-10-21,1.2841353
2021-10-22,1.2839565
2021-10-23,1.2837704
2021-10-24,1.283577
2021-10-25,1.2833762
2021-10-26,1.283168
2021-10-27,1.2829522
2021-10-28,1.2827288
2021-10-29,1.2824979
2021-10-30,1.2822592
2021-10-31,1.2820129
2021-11-01,1.2817589
2021-11-02,1.2814971
2021-11-03,1.2812276
2021-11-04,1.2809504
2021-11-05,1.2806655
2021-11-06,1.280373
2021-11-07,1.2800732
2021-11-08,1.2797664
2021-11-09,1.2794533
2021-11-10,1.2791344
2021-11-11,1.2788109
2021-11-12,1.2784848
2021-11-13,1.2781605
2021-11-14,1.2778431
2021-11-15,1.2775402
2021-11-16,1.2772608
2021-11-17,1.2770158
2021-11-18,1.276818
2021-11-19,1.2766821
2021-11-20,1.276625
2021-11-21,1.2766654
2021-11-22,1.2768241
2021-11-23,1.2771237
2021-11-24,1.2775892
2021-11-25,1.2782471
2021-11-26,1.279126
2021-11-27,1.2802563
2021-11-28,1.2816694
2021-11-29,1.2833984
2021-11-30,1.2854774
2021-12-01,1.2879411
2021-12-02,1.2908243
2021-12-03,1.2941617
2021-12-04,1.2979872
2021-12-05,1.3023331
2021-12-06,1.3072295
2021-12-07,1.3127034
2021-12-08,1.3187774
2021-12-09,1.3254694
2021-12-10,1.3327903
2021-12-11,1.3407451
2021-12-12,1.3493365
2021-12-13,1.358566
2021-12-14,1.3684341
2021-12-15,1.3789397
2021-12-16,1.3900802
2021-12-17,1.401851
2021-12-18,1.4142455
2021-12-19,1.427255
2021-12-20,1.4408708
2021-12-21,1.455083
2021-12-22,1.4698821
2021-12-23,1.4852581
2021-12-24,1.5012006
2021-12-25,1.5176986
2021-12-26,1.5347416
2021-12-27,1.5523187
2021-12-28,1.5704188
2021-12-29,1.5890316
2021-12-30,1.6081458
2021-12-31,1.6277509
2022-01-01,1.647836
2022-01-02,1.6683902
2022-01-03,1.6894028
2022-01-04,1.7108629
2022-01-05,1.7327597
2022-01-06,1.7550825
2022-01-07,1.7778203
2022-01-08,1.8009626
2022-01-09,1.8244982
2022-01-10,1.8484164
2022-01-11,1.8727065
2022-01-12,1.8973577
2022-01-13,1.9223591
2022-01-14,1.9476999
2022-01-15,1.9733692
2022-01-16,1.9993564
2022-01-17,2.0256505
2022-01-18,2.0522408
2022-01-19,2.0791163
2022-01-20,2.1062665
2022-01-21,2.1336803
2022-01-22,2.1613472
2022-01-23,2.189256
2022-01-24,2.217396
2022-01-25,2.2457566
2022-01-26,2.2743268
2022-01-27,2.3030958
2022-01-28,2.332053
2022-01-29,2.361187
2022-01-30,2.3904877
2022-01-31,2.4199438
2022-02-01,2.449545
2022-02-02,2.4792798
2022-02-03,2.5091379
2022-02-04,2.5391083
2022-02-05,2.56918
2022-02-06,2.5993426
2022-02-07,2.629585
2022-02-08,2.6598954
2022-02-09,2.690257
2022-02-10,2.7206485
2022-02-11,2.751042
2022-02-12,2.7814047
2022-02-13,2.8117092
2022-02-14,2.8419492
2022-02-15,2.8721285
2022-02-16,2.9022503
2022-02-17,2.9323123
2022-02-18,2.9623094
2022-02-19,2.9922352
2022-02-20,3.022079
2022-02-21,3.051824
2022-02-22,3.081452
2022-02-23,3.110942
2022-02-24,3.1402736
2022-02-25,3.1694338
2022-02-26,3.1984098
2022-02-27,3.2271864
2022-02-28,3.2557483
2022-03-01,3.2840927
2022-03-02,3.3122265
2022-03-03,3.340151
2022-03-04,3.3678496
2022-03-05,3.3953063
2022-03-06,3.422512
2022-03-07,3.4494605
2022-03-08,3.476144
2022-03-09,3.5025623
2022-03-10,3.5287192
2022-03-11,3.554625
2022-03-12,3.5802937
2022-03-13,3.605738
2022-03-14,3.6309679
2022-03-15,3.6559892
2022-03-16,3.6808045
2022-03-17,3.705414
2022-03-18,3.7298164
2022-03-19,3.7540095
2022-03-20,3.7779956
2022-03-21,3.801782
2022-03-22,3.8253741
2022-03-23,3.8487685
2022-03-24,3.871961
2022-03-25,3.8949456
2022-03-26,3.9177146
2022-03-27,3.9402618
2022-03-28,3.962582
2022-03-29,3.984669
2022-03-30,4.006517
2022-03-31,4.02812
2022-04-01,4.0494723
2022-04-02,4.070568
2022-04-03,4.091401
2022-04-04,4.111962
2022-04-05,4.1322355
2022-04-06,4.152206
2022-04-07,4.171856
2022-04-08,4.1911693
2022-04-09,4.2101283
2022-04-10,4.228717
2022-04-11,4.246916
2022-04-12,4.264708
2022-04-13,4.282074
2022-04-14,4.298995
2022-04-15,4.3154507
2022-04-16,4.331418
2022-04-17,4.346864
2022-04-18,4.3617487
2022-04-19,4.376046
2022-04-20,4.389743
2022-04-21,4.4028373
2022-04-22,4.4153438
2022-04-23,4.4272723
2022-04-24,4.4386315
2022-04-25,4.4494286
2022-04-26,4.459667
2022-04-27,4.4693494
2022-04-28,4.478473
2022-04-29,4.487038
2022-04-30,4.4950495
2022-05-01,4.5025134
2022-05-02,4.5094357
2022-05-03,4.515821
2022-05-04,4.5216756
2022-05-05,4.527005
2022-05-06,4.531815
2022-05-07,4.5361137
2022-05-08,4.5399203
2022-05-09,4.5432534
2022-05-10,4.546129
2022-05-11,4.548564
2022-05-12,4.550574
2022-05-13,4.5521746
2022-05-14,4.553383
2022-05-15,4.554215
2022-05-16,4.5546865
2022-05-17,4.5548143
2022-05-18,4.554614
2022-05-19,4.554102
2022-05-20,4.5532947
2022-05-21,4.5522084
2022-05-22,4.550859
2022-05-23,4.549262
2022-05-24,4.547435
2022-05-25,4.5453935
2022-05-26,4.5431533
2022-05-27,4.540731
2022-05-28,4.538143
2022-05-29,4.535405
2022-05-30,4.5325313
2022-05-31,4.529526
2022-06-01,4.5263915
2022-06-02,4.5231295
2022-06-03,4.5197425
2022-06-04,4.516232
2022-06-05,4.512601
2022-06-06,4.5088506
2022-06-07,4.5049834
2022-06-08,4.501002
2022-06-09,4.496907
2022-06-10,4.492702
2022-06-11,4.4883885
2022-06-12,4.4839687
2022-06-13,4.4794445
2022-06-14,4.474818
2022-06-15,4.470092
2022-06-16,4.4652677
2022-06-17,4.460347
2022-06-18,4.4553328
2022-06-19,4.450227
2022-06-20,4.445031
2022-06-21,4.4397483
2022-06-22,4.4343796
2022-06-23,4.4289274
2022-06-24,4.423394
2022-06-25,4.417782
2022-06-26,4.412092
2022-06-27,4.4063277
2022-06-28,4.4004903
2022-06-29,4.394582
2022-06-30,4.3886046
2022-07-01,4.382561
2022-07-02,4.376453
2022-07-03,4.370282
2022-07-04,4.364051
2022-07-05,4.357762
2022-07-06,4.351416
2022-07-07,4.3450165
2022-07-08,4.338565
2022-07-09,4.3320637
2022-07-10,4.3255143
2022-07-11,4.318919
2022-07-12,4.31228
2022-07-13,4.3056
2022-07-14,4.2988806
2022-07-15,4.2921224
2022-07-16,4.285322
2022-07-17,4.2784705
2022-07-18,4.271558
2022-07-19,4.264574
2022-07-20,4.2575088
2022-07-21,4.250353
2022-07-22,4.243096
2022-07-23,4.2357283
2022-07-24,4.2282395
2022-07-25,4.22062
2022-07-26,4.21286
2022-07-27,4.2049494
2022-07-28,4.196878
2022-07-29,4.188636
2022-07-30,4.1802135
2022-07-31,4.1716003
2022-08-01,4.162787
2022-08-02,4.1537633
2022-08-03,4.1445193
2022-08-04,4.1350455
2022-08-05,4.125331
2022-08-06,4.1153665
2022-08-07,4.105142
2022-08-08,4.094648
2022-08-09,4.0838733
2022-08-10,4.072809
2022-08-11,4.061445
2022-08-12,4.0497713
2022-08-13,4.037778
2022-08-14,4.0254545
2022-08-15,4.0127916
2022-08-16,3.9997795
2022-08-17,3.9864075
2022-08-18,3.9726665
2022-08-19,3.9585457
2022-08-20,3.944036
2022-08-21,3.9291267
2022-08-22,3.9138083
2022-08-23,3.8980708
2022-08-24,3.8819044
2022-08-25,3.8652987
2022-08-26,3.8482442
2022-08-27,3.8307307
2022-08-28,3.8127482
2022-08-29,3.7942872
2022-08-30,3.7753372
2022-08-31,3.7558975
2022-09-01,3.7360017
2022-09-02,3.715693
2022-09-03,3.695014
2022-09-04,3.6740077
2022-09-05,3.6527166
2022-09-06,3.6311839
2022-09-07,3.6094522
2022-09-08,3.5875642
2022-09-09,3.5655632
2022-09-10,3.5434914
2022-09-11,3.5213916
2022-09-12,3.4993052
2022-09-13,3.4772732
2022-09-14,3.4553363
2022-09-15,3.4335334
2022-09-16,3.4118993
2022-09-17,3.390459
2022-09-18,3.3692358
2022-09-19,3.3482518
2022-09-20,3.3275309
2022-09-21,3.3070953
2022-09-22,3.2869685
2022-09-23,3.267173
2022-09-24,3.2477322
2022-09-25,3.2286682
2022-09-26,3.2100024
2022-09-27,3.1917555
2022-09-28,3.1739454
2022-09-29,3.1565788
2022-09-30,3.1396353
2022-10-01,3.123072
2022-10-02,3.1068394
2022-10-03,3.0908813
2022-10-04,3.075139
2022-10-05,3.059553
2022-10-06,3.0440643
2022-10-07,3.0286133
2022-10-08,3.013141
2022-10-09,2.9975877
2022-10-10,2.9818938
2022-10-11,2.9659991
2022-10-12,2.9498522
2022-10-13,2.9334404
2022-10-14,2.9167733
2022-10-15,2.899862
2022-10-16,2.8827167
2022-10-17,2.865345
2022-10-18,2.8477538
2022-10-19,2.8299446
2022-10-20,2.8119183
2022-10-21,2.7936802
2022-10-22,2.775236
2022-10-23,2.7565894
2022-10-24,2.7377436
2022-10-25,2.7186954
2022-10-26,2.6994367
2022-10-27,2.6799583
2022-10-28,2.6602662
2022-10-29,2.6403651
2022-10-30,2.620259
2022-10-31,2.599956
2022-11-01,2.579483
2022-11-02,2.5588741
2022-11-03,2.5381775
2022-11-04,2.51744
2022-11-05,2.4967058
2022-11-06,2.4760177
2022-11-07,2.4554195
2022-11-08,2.4349535
2022-11-09,2.4146602
2022-11-10,2.3945765
2022-11-11,2.374736
2022-11-12,2.3551717
2022-11-13,2.335917
2022-11-14,2.3170133
2022-11-15,2.2985346
2022-11-16,2.2805626
2022-11-17,2.2631788
2022-11-18,2.2464633
2022-11-19,2.2304957
2022-11-20,2.2153544
2022-11-21,2.201118
2022-11-22,2.1878629
2022-11-23,2.1756651
2022-11-24,2.1645982
2022-11-25,2.1547306
2022-11-26,2.1461256
2022-11-27,2.1388452
2022-11-28,2.1329503
2022-11-29,2.1285005
2022-11-30,2.1255548
2022-12-01,2.1241722
2022-12-02,2.1244104
2022-12-03,2.1263275
2022-12-04,2.1299818
2022-12-05,2.1354313
2022-12-06,2.1427338
2022-12-07,2.1519477
2022-12-08,2.163131
2022-12-09,2.1763418
2022-12-10,2.1916382
2022-12-11,2.2090783
2022-12-12,2.22872
2022-12-13,2.2506216
2022-12-14,2.2748396
2022-12-15,2.301425
2022-12-16,2.3304203
2022-12-17,2.3618422
2022-12-18,2.395698
2022-12-19,2.4319913
2022-12-20,2.4707158
2022-12-21,2.5118544
2022-12-22,2.555386
2022-12-23,2.6012845
2022-12-24,2.6495218
2022-12-25,2.7000704
2022-12-26,2.7529006
2022-12-27,2.8079824
2022-12-28,2.8652866
2022-12-29,2.9247832
2022-12-30,2.9864419
2022-12-31,3.050231
2023-01-01,3.116118
2023-01-02,3.1840658
2023-01-03,3.2540255
2023-01-04,3.325943
2023-01-05,3.3997636
2023-01-06,3.4754326
2023-01-07,3.5528927
2023-01-08,3.6320772
2023-01-09,3.7128844
2023-01-10,3.7952008
2023-01-11,3.8789096
2023-01-12,3.9638915
2023-01-13,4.0500264
2023-01-14,4.137195
2023-01-15,4.2252774
2023-01-16,4.314154
2023-01-17,4.403705
2023-01-18,4.4938107
2023-01-19,4.584351
2023-01-20,4.6752067
2023-01-21,4.7662573
2023-01-22,4.8573837
2023-01-23,4.9484663
2023-01-24,5.0393853
2023-01-25,5.13002
2023-01-26,5.220252
2023-01-27,5.309961
2023-01-28,5.3990273
2023-01-29,5.487331
2023-01-30,5.574752
2023-01-31,5.6611714
2023-02-01,5.746469
2023-02-02,5.8305254
2023-02-03,5.9132204
2023-02-04,5.9944344
2023-02-05,6.074048
2023-02-06,6.1519413
2023-02-07,6.227994
2023-02-08,6.3020873
2023-02-09,6.3741007
2023-02-10,6.443915
2023-02-11,6.5114055
2023-02-12,6.57643
2023-02-13,6.6388335
2023-02-14,6.6984773
2023-02-15,6.7553177
2023-02-16,6.809427
2023-02-17,6.860926
