Date,yfit_1_fit2_smooth1000.0_season1_seapar0.5
2023-02-01,1.5965358
2023-02-02,1.617117
2023-02-03,1.6385717
2023-02-04,1.6609044
2023-02-05,1.6841199
2023-02-06,1.708223
2023-02-07,1.7332181
2023-02-08,1.7591101
2023-02-09,1.7859037
2023-02-10,1.8136035
2023-02-11,1.8422142
2023-02-12,1.8717405
2023-02-13,1.9021871
2023-02-14,1.9335587
2023-02-15,1.9658599
2023-02-16,1.9990954
2023-02-17,2.0332701
2023-02-18,2.0683885
2023-02-19,2.1044552
2023-02-20,2.1414752
2023-02-21,2.1794527
2023-02-22,2.2183928
2023-02-23,2.2583
2023-02-24,2.2991793
2023-02-25,2.341035
2023-02-26,2.3838718
2023-02-27,2.4276946
2023-02-28,2.472508
2023-03-01,2.5183167
2023-03-02,2.5651255
2023-03-03,2.6129386
2023-03-04,2.6617613
2023-03-05,2.7115982
2023-03-06,2.7624536
2023-03-07,2.8143322
2023-03-08,2.8672392
2023-03-09,2.9211788
2023-03-10,2.976156
2023-03-11,3.0321755
2023-03-12,3.0892415
2023-03-13,3.1473594
2023-03-14,3.2065332
2023-03-15,3.266768
2023-03-16,3.3280685
2023-03-17,3.3904393
2023-03-18,3.4538848
2023-03-19,3.5184102
2023-03-20,3.58402
2023-03-21,3.6507185
2023-03-22,3.7185109
2023-03-23,3.7874017
2023-03-24,3.8573956
2023-03-25,3.9284973
2023-03-26,4.0007114
2023-03-27,4.074043
2023-03-28,4.148496
2023-03-29,4.224076
2023-03-30,4.3007865
2023-03-31,4.3786335
2023-04-01,4.4576206
2023-04-02,4.5375066
2023-04-03,4.6170626
2023-04-04,4.6948133
2023-04-05,4.7692833
2023-04-06,4.8389974
2023-04-07,4.902462
2023-04-08,4.957991
2023-04-09,5.003669
2023-04-10,5.038872
2023-04-11,5.064839
2023-04-12,5.0833135
2023-04-13,5.0958204
2023-04-14,5.103192
2023-04-15,5.105672
2023-04-16,5.1033807
2023-04-17,5.0963235
2023-04-18,5.0835285
2023-04-19,5.0631795
2023-04-20,5.0347714
2023-04-21,4.999242
2023-04-22,4.9580374
2023-04-23,4.9132996
2023-04-24,4.866967
2023-04-25,4.820365
2023-04-26,4.773891
2023-04-27,4.728313
2023-04-28,4.686628
2023-04-29,4.6532555
2023-04-30,4.631701
2023-05-01,4.6251597
2023-05-02,4.636436
2023-05-03,4.666665
2023-05-04,4.7161975
2023-05-05,4.785363
2023-05-06,4.8747797
2023-05-07,4.984911
2023-05-08,5.1155624
2023-05-09,5.2658753
2023-05-10,5.434342
2023-05-11,5.6183553
2023-05-12,5.814817
2023-05-13,6.020902
2023-05-14,6.234129
2023-05-15,6.4535246
2023-05-16,6.6786222
2023-05-17,6.9079857
2023-05-18,7.1399074
2023-05-19,7.372681
2023-05-20,7.604601
2023-05-21,7.8338265
2023-05-22,8.058046
2023-05-23,8.275026
2023-05-24,8.482254
2023-05-25,8.676409
2023-05-26,8.855086
2023-05-27,9.017822
2023-05-28,9.165552
2023-05-29,9.299581
2023-05-30,9.420829
2023-05-31,9.53032
2023-06-01,9.629075
2023-06-02,9.717538
2023-06-03,9.795849
2023-06-04,9.864171
2023-06-05,9.922765
2023-06-06,9.971918
2023-06-07,10.01213
2023-06-08,10.044155
2023-06-09,10.069035
2023-06-10,10.088098
2023-06-11,10.102986
2023-06-12,10.114835
2023-06-13,10.124121
2023-06-14,10.13046
2023-06-15,10.132899
2023-06-16,10.129855
2023-06-17,10.118662
2023-06-18,10.096566
2023-06-19,10.062263
2023-06-20,10.015452
2023-06-21,9.957125
2023-06-22,9.888762
2023-06-23,9.811669
2023-06-24,9.725983
2023-06-25,9.633652
2023-06-26,9.540023
2023-06-27,9.453764
2023-06-28,9.383773
2023-06-29,9.334709
2023-06-30,9.305811
2023-07-01,9.294198
2023-07-02,9.298461
2023-07-03,9.316471
2023-07-04,9.346362
2023-07-05,9.3876095
2023-07-06,9.440053
2023-07-07,9.502079
2023-07-08,9.571893
2023-07-09,9.647246
2023-07-10,9.725359
2023-07-11,9.802469
2023-07-12,9.874564
2023-07-13,9.937502
2023-07-14,9.988241
2023-07-15,10.025114
2023-07-16,10.046591
2023-07-17,10.049633
2023-07-18,10.032086
2023-07-19,9.99335
2023-07-20,9.934494
2023-07-21,9.859476
2023-07-22,9.774495
2023-07-23,9.685928
2023-07-24,9.599888
2023-07-25,9.520448
2023-07-26,9.449884
2023-07-27,9.390139
2023-07-28,9.343153
2023-07-29,9.310865
2023-07-30,9.295074
2023-07-31,9.297067
2023-08-01,9.317698
2023-08-02,9.355875
2023-08-03,9.410716
2023-08-04,9.480824
2023-08-05,9.563759
2023-08-06,9.6572075
2023-08-07,9.758688
2023-08-08,9.865644
2023-08-09,9.975523
2023-08-10,10.085767
2023-08-11,10.193822
2023-08-12,10.2971325
2023-08-13,10.393144
2023-08-14,10.4793005
2023-08-15,10.553047
2023-08-16,10.611829
2023-08-17,10.6530905
2023-08-18,10.674276
2023-08-19,10.672991
2023-08-20,10.647203
2023-08-21,10.594188
2023-08-22,10.512228
2023-08-23,10.4013605
2023-08-24,10.263524
2023-08-25,10.102293
2023-08-26,9.921571
2023-08-27,9.725419
2023-08-28,9.518644
2023-08-29,9.306655
2023-08-30,9.094722
2023-08-31,8.887154
2023-09-01,8.686798
2023-09-02,8.495139
2023-09-03,8.311563
2023-09-04,8.134965
2023-09-05,7.964248
2023-09-06,7.798202
2023-09-07,7.6350455
2023-09-08,7.4727755
2023-09-09,7.3090706
2023-09-10,7.1415462
2023-09-11,6.9681396
2023-09-12,6.787475
2023-09-13,6.599065
2023-09-14,6.403013
2023-09-15,6.1995277
2023-09-16,5.9888177
2023-09-17,5.771092
2023-09-18,5.546894
2023-09-19,5.3184013
2023-09-20,5.089776
2023-09-21,4.867819
2023-09-22,4.6611304
2023-09-23,4.4779353
2023-09-24,4.325992
2023-09-25,4.211173
2023-09-26,4.1369214
2023-09-27,4.104214
2023-09-28,4.111516
2023-09-29,4.1546893
2023-09-30,4.226723
2023-10-01,4.317947
2023-10-02,4.4183445
2023-10-03,4.5191255
2023-10-04,4.613308
2023-10-05,4.694374
2023-10-06,4.7576246
2023-10-07,4.799573
2023-10-08,4.8187747
2023-10-09,4.8153825
2023-10-10,4.7909026
2023-10-11,4.7474947
2023-10-12,4.6883144
2023-10-13,4.6170144
2023-10-14,4.5354857
2023-10-15,4.4442115
2023-10-16,4.3432145
2023-10-17,4.232558
2023-10-18,4.11326
2023-10-19,3.9872808
2023-10-20,3.85721
2023-10-21,3.7251945
2023-10-22,3.5922544
2023-10-23,3.459536
2023-10-24,3.327986
2023-10-25,3.198367
2023-10-26,3.0712972
2023-10-27,2.9466717
2023-10-28,2.8243105
2023-10-29,2.704327
2023-10-30,2.5868018
2023-10-31,2.4717255
2023-11-01,2.359056
2023-11-02,2.2487693
2023-11-03,2.141034
2023-11-04,2.0361302
2023-11-05,1.934643
2023-11-06,1.8368939
2023-11-07,1.7430663
2023-11-08,1.653436
2023-11-09,1.5681043
2023-11-10,1.4873141
2023-11-11,1.4113758
2023-11-12,1.3405253
2023-11-13,1.2753707
2023-11-14,1.2164975
2023-11-15,1.1640884
2023-11-16,1.1181977
2023-11-17,1.0790559
2023-11-18,1.0466896
2023-11-19,1.0207734
2023-11-20,1.0005842
2023-11-21,0.9852316
2023-11-22,0.97375077
2023-11-23,0.9651963
2023-11-24,0.9594459
2023-11-25,0.9564765
2023-11-26,0.9563112
2023-11-27,0.95887566
2023-11-28,0.96384925
2023-11-29,0.9708538
2023-11-30,0.9794448
2023-12-01,0.98891133
2023-12-02,0.99845797
2023-12-03,1.0072334
2023-12-04,1.0144758
2023-12-05,1.0196009
2023-12-06,1.022073
2023-12-07,1.0213886
2023-12-08,1.017389
2023-12-09,1.0104935
2023-12-10,1.0013844
2023-12-11,0.9907915
2023-12-12,0.97952366
2023-12-13,0.9682472
2023-12-14,0.95757747
2023-12-15,0.9483198
2023-12-16,0.9412938
2023-12-17,0.9371172
2023-12-18,0.93609643
2023-12-19,0.9382461
2023-12-20,0.94352156
2023-12-21,0.95187837
2023-12-22,0.96327174
2023-12-23,0.97765714
2023-12-24,0.99496824
2023-12-25,1.0149971
2023-12-26,1.03724
2023-12-27,1.0609971
2023-12-28,1.0857726
2023-12-29,1.1110036
2023-12-30,1.1363178
2023-12-31,1.1614654
