Date,settings 1
2020-01-27,0.5479846
2020-01-28,0.56639224
2020-01-29,0.5867226
2020-01-30,0.60898805
2020-01-31,0.6332326
2020-02-01,0.6595084
2020-02-02,0.6878671
2020-02-03,0.71835995
2020-02-04,0.75103754
2020-02-05,0.78594965
2020-02-06,0.8231384
2020-02-07,0.86261547
2020-02-08,0.9043848
2020-02-09,0.9484504
2020-02-10,0.99481624
2020-02-11,1.0434864
2020-02-12,1.0944647
2020-02-13,1.1477553
2020-02-14,1.2033622
2020-02-15,1.2612892
2020-02-16,1.3215406
2020-02-17,1.3841202
2020-02-18,1.4490321
2020-02-19,1.51628
2020-02-20,1.5858679
2020-02-21,1.6577973
2020-02-22,1.7320662
2020-02-23,1.808653
2020-02-24,1.8875141
2020-02-25,1.9685813
2020-02-26,2.0517657
2020-02-27,2.1369746
2020-02-28,2.224115
2020-02-29,2.3130941
2020-03-01,2.403819
2020-03-02,2.4961972
2020-03-03,2.5901353
2020-03-04,2.685541
2020-03-05,2.78232
2020-03-06,2.8803756
2020-03-07,2.9796093
2020-03-08,3.0799224
2020-03-09,3.181211
2020-03-10,3.2833667
2020-03-11,3.386279
2020-03-12,3.489833
2020-03-13,3.5939078
2020-03-14,3.6983716
2020-03-15,3.8030639
2020-03-16,3.9078128
2020-03-17,4.012446
2020-03-18,4.1167874
2020-03-19,4.2206573
2020-03-20,4.323949
2020-03-21,4.4267397
2020-03-22,4.529317
2020-03-23,4.6319294
2020-03-24,4.734771
2020-03-25,4.83802
2020-03-26,4.9418483
2020-03-27,5.0464177
2020-03-28,5.1518817
2020-03-29,5.258379
2020-03-30,5.366013
2020-03-31,5.474873
2020-04-01,5.585041
2020-04-02,5.696597
2020-04-03,5.809612
2020-04-04,5.9241447
2020-04-05,6.040248
2020-04-06,6.1579647
2020-04-07,6.2773376
2020-04-08,6.3984094
2020-04-09,6.521216
2020-04-10,6.6457634
2020-04-11,6.7720265
2020-04-12,6.8999586
2020-04-13,7.02947
2020-04-14,7.1603594
2020-04-15,7.292385
2020-04-16,7.425301
2020-04-17,7.558822
2020-04-18,7.692567
2020-04-19,7.8261185
2020-04-20,7.9590445
2020-04-21,8.090897
2020-04-22,8.221224
2020-04-23,8.349576
2020-04-24,8.475501
2020-04-25,8.598567
2020-04-26,8.718401
2020-04-27,8.83464
2020-04-28,8.946985
2020-04-29,9.055151
2020-04-30,9.158845
2020-05-01,9.25777
2020-05-02,9.351625
2020-05-03,9.440107
2020-05-04,9.522904
2020-05-05,9.599696
2020-05-06,9.67014
2020-05-07,9.733877
2020-05-08,9.79052
2020-05-09,9.839788
2020-05-10,9.881545
2020-05-11,9.9157915
2020-05-12,9.942556
2020-05-13,9.961852
2020-05-14,9.973645
2020-05-15,9.977932
2020-05-16,9.974894
2020-05-17,9.964749
2020-05-18,9.947701
2020-05-19,9.923992
2020-05-20,9.894073
2020-05-21,9.85844
2020-05-22,9.817575
2020-05-23,9.771942
2020-05-24,9.721991
2020-05-25,9.668163
2020-05-26,9.610878
2020-05-27,9.550516
2020-05-28,9.487403
2020-05-29,9.421851
2020-05-30,9.354166
2020-05-31,9.284649
2020-06-01,9.213593
2020-06-02,9.141274
2020-06-03,9.067904
2020-06-04,8.9936075
2020-06-05,8.918492
2020-06-06,8.842653
2020-06-07,8.766168
2020-06-08,8.689099
2020-06-09,8.611503
2020-06-10,8.533423
2020-06-11,8.4549
2020-06-12,8.375961
2020-06-13,8.296644
2020-06-14,8.217039
2020-06-15,8.137245
2020-06-16,8.057367
2020-06-17,7.977506
2020-06-18,7.8977656
2020-06-19,7.8182473
2020-06-20,7.7390537
2020-06-21,7.660286
2020-06-22,7.5820336
2020-06-23,7.504362
2020-06-24,7.4272776
2020-06-25,7.350772
2020-06-26,7.274836
2020-06-27,7.199463
2020-06-28,7.1246433
2020-06-29,7.05037
2020-06-30,6.9766345
2020-07-01,6.903428
2020-07-02,6.8307433
2020-07-03,6.758571
2020-07-04,6.6869044
2020-07-05,6.615734
2020-07-06,6.545052
2020-07-07,6.4748507
2020-07-08,6.4051213
2020-07-09,6.335856
2020-07-10,6.2670465
2020-07-11,6.198684
2020-07-12,6.1307616
2020-07-13,6.06327
2020-07-14,5.9962015
2020-07-15,5.929548
2020-07-16,5.863301
2020-07-17,5.797452
2020-07-18,5.731993
2020-07-19,5.6669183
2020-07-20,5.602226
2020-07-21,5.537916
2020-07-22,5.4739904
2020-07-23,5.4104486
2020-07-24,5.3472915
2020-07-25,5.2845197
2020-07-26,5.222133
2020-07-27,5.160133
2020-07-28,5.0985193
2020-07-29,5.0372934
2020-07-30,4.9764547
2020-07-31,4.9160047
2020-08-01,4.855943
2020-08-02,4.7962713
2020-08-03,4.736989
2020-08-04,4.678097
2020-08-05,4.619596
2020-08-06,4.5614862
2020-08-07,4.503769
2020-08-08,4.4464436
2020-08-09,4.389511
2020-08-10,4.3329725
2020-08-11,4.276828
2020-08-12,4.2210774
2020-08-13,4.165722
2020-08-14,4.1107626
2020-08-15,4.056199
2020-08-16,4.002032
2020-08-17,3.9482622
2020-08-18,3.89489
2020-08-19,3.841916
2020-08-20,3.7893407
2020-08-21,3.7371647
2020-08-22,3.6853886
2020-08-23,3.6340125
2020-08-24,3.5830371
2020-08-25,3.532463
2020-08-26,3.482291
2020-08-27,3.4325213
2020-08-28,3.3831544
2020-08-29,3.3341908
2020-08-30,3.2856312
2020-08-31,3.2374759
2020-09-01,3.1897256
2020-09-02,3.142381
2020-09-03,3.095442
2020-09-04,3.04891
2020-09-05,3.0027847
2020-09-06,2.957067
2020-09-07,2.9117575
2020-09-08,2.8668563
2020-09-09,2.8223646
2020-09-10,2.7782822
2020-09-11,2.7346103
2020-09-12,2.6913488
2020-09-13,2.6484988
2020-09-14,2.6060603
2020-09-15,2.564034
2020-09-16,2.5224206
2020-09-17,2.4812205
2020-09-18,2.4404342
2020-09-19,2.400062
2020-09-20,2.360105
2020-09-21,2.3205633
2020-09-22,2.2814374
2020-09-23,2.242728
2020-09-24,2.2044353
2020-09-25,2.1665604
2020-09-26,2.1291034
2020-09-27,2.0920646
2020-09-28,2.0554442
2020-09-29,2.0192423
2020-09-30,1.9834583
2020-10-01,1.9480922
2020-10-02,1.9131439
2020-10-03,1.8786134
2020-10-04,1.8445002
2020-10-05,1.8108045
2020-10-06,1.777526
2020-10-07,1.7446647
2020-10-08,1.7122202
2020-10-09,1.6801925
2020-10-10,1.6485815
2020-10-11,1.6173872
2020-10-12,1.5866091
2020-10-13,1.5562469
2020-10-14,1.5262986
2020-10-15,1.4967619
2020-10-16,1.4676344
2020-10-17,1.4389138
2020-10-18,1.4105978
2020-10-19,1.382684
2020-10-20,1.35517
2020-10-21,1.3280536
2020-10-22,1.3013322
2020-10-23,1.2750039
2020-10-24,1.249066
2020-10-25,1.2235162
2020-10-26,1.1983522
2020-10-27,1.1735718
2020-10-28,1.1491724
2020-10-29,1.125152
2020-10-30,1.1015079
2020-10-31,1.078238
2020-11-01,1.0553398
2020-11-02,1.0328112
2020-11-03,1.0106496
2020-11-04,0.9888527
2020-11-05,0.96741825
2020-11-06,0.94634396
2020-11-07,0.92562735
2020-11-08,0.9052661
2020-11-09,0.88525796
2020-11-10,0.8656006
2020-11-11,0.84629154
2020-11-12,0.8273285
2020-11-13,0.8087092
2020-11-14,0.79043126
2020-11-15,0.7724923
2020-11-16,0.7548901
2020-11-17,0.73762214
2020-11-18,0.7206862
2020-11-19,0.70408
2020-11-20,0.687801
2020-11-21,0.6718469
2020-11-22,0.65621465
2020-11-23,0.6409011
2020-11-24,0.6259031
2020-11-25,0.6112177
2020-11-26,0.59684145
2020-11-27,0.5827715
2020-11-28,0.5690046
2020-11-29,0.5555376
2020-11-30,0.5423673
2020-12-01,0.5294897
2020-12-02,0.51690024
2020-12-03,0.50459415
2020-12-04,0.49256665
2020-12-05,0.48081306
2020-12-06,0.4693286
2020-12-07,0.4581085
2020-12-08,0.44714805
2020-12-09,0.4364425
2020-12-10,0.42598704
2020-12-11,0.415777
2020-12-12,0.40580758
2020-12-13,0.39607406
2020-12-14,0.38657168
2020-12-15,0.3772957
2020-12-16,0.36824137
2020-12-17,0.35940394
2020-12-18,0.35077864
2020-12-19,0.34236076
2020-12-20,0.3341455
2020-12-21,0.32612774
2020-12-22,0.3183022
2020-12-23,0.3106631
2020-12-24,0.30320263
2020-12-25,0.29590815
2020-12-26,0.28876576
2020-12-27,0.2817625
2020-12-28,0.2748923
2020-12-29,0.26815352
2020-12-30,0.26154518
2021-01-01,0.25506625
2021-01-02,0.24871562
2021-01-03,0.24249227
2021-01-04,0.23639512
2021-01-05,0.2304231
2021-01-06,0.22457512
2021-01-07,0.21885015
2021-01-08,0.2132471
2021-01-09,0.20776492
2021-01-10,0.20240253
2021-01-11,0.19715886
2021-01-12,0.19203286
2021-01-13,0.18702345
2021-01-14,0.18212956
2021-01-15,0.17735015
2021-01-16,0.17268412
2021-01-17,0.16813041
2021-01-18,0.16368796
2021-01-19,0.15935571
2021-01-20,0.15513259
2021-01-21,0.15101752
2021-01-22,0.14700945
2021-01-23,0.1431073
2021-01-24,0.13931002
2021-01-25,0.13561651
2021-01-26,0.13202575
2021-01-27,0.12853663
2021-01-28,0.1251481
2021-01-29,0.12185911
2021-01-30,0.11866857
2021-01-31,0.11557542
2021-02-01,0.11257859
2021-02-02,0.10967703
2021-02-03,0.10686965
2021-02-04,0.1041554
2021-02-05,0.101533204
2021-02-06,0.099002
2021-02-07,0.096560724
2021-02-08,0.0942083
2021-02-09,0.09194367
2021-02-10,0.08976575
2021-02-11,0.0876735
2021-02-12,0.08566584
2021-02-13,0.083741695
2021-02-14,0.08190001
2021-02-15,0.0801397
2021-02-16,0.078459665
2021-02-17,0.076858744
2021-02-18,0.07533574
2021-02-19,0.07388943
2021-02-20,0.072518535
2021-02-21,0.07122178
2021-02-22,0.069997825
2021-02-23,0.06884533
2021-02-24,0.06776294
2021-02-25,0.066749245
2021-02-26,0.06580285
2021-02-27,0.06492231
2021-02-28,0.064106055
2021-03-01,0.06335241
2021-03-02,0.06265959
2021-03-03,0.062025696
2021-03-04,0.06144878
2021-03-05,0.06092681
2021-03-06,0.06045771
2021-03-07,0.06003931
2021-03-08,0.059669163
2021-03-09,0.05934457
2021-03-10,0.059062652
2021-03-11,0.05882042
2021-03-12,0.05861482
2021-03-13,0.058442798
2021-03-14,0.058301322
2021-03-15,0.058187433
2021-03-16,0.058098264
2021-03-17,0.058031067
2021-03-18,0.05798323
2021-03-19,0.05795229
2021-03-20,0.05793594
2021-03-21,0.057932038
2021-03-22,0.05793862
2021-03-23,0.05795388
2021-03-24,0.057976183
2021-03-25,0.05800406
2021-03-26,0.058036204
2021-03-27,0.05807146
2021-03-28,0.05810883
2021-03-29,0.05814744
2021-03-30,0.058186572
2021-03-31,0.058225613
2021-04-01,0.058264088
2021-04-02,0.058301624
2021-04-03,0.058337945
2021-04-04,0.05837288
2021-04-05,0.05840635
2021-04-06,0.05843833
2021-04-07,0.058468834
2021-04-08,0.05849787
2021-04-09,0.058525454
2021-04-10,0.05855161
2021-04-11,0.058576368
2021-04-12,0.05859976
2021-04-13,0.05862182
2021-04-14,0.05864258
2021-04-15,0.05866208
2021-04-16,0.058680344
2021-04-17,0.05869742
2021-04-18,0.05871333
2021-04-19,0.058728125
2021-04-20,0.058741823
2021-04-21,0.05875447
2021-04-22,0.0587661
2021-04-23,0.058776747
2021-04-24,0.058786448
2021-04-25,0.058795236
2021-04-26,0.05880315
2021-04-27,0.058810223
2021-04-28,0.058816493
2021-04-29,0.05882199
2021-04-30,0.058826756
2021-05-01,0.058830824
2021-05-02,0.05883423
2021-05-03,0.058837004
2021-05-04,0.058839187
2021-05-05,0.05884081
2021-05-06,0.058841914
2021-05-07,0.058842525
2021-05-08,0.058842685
2021-05-09,0.058842424
2021-05-10,0.058841776
2021-05-11,0.058840778
2021-05-12,0.058839463
2021-05-13,0.058837865
2021-05-14,0.058836013
2021-05-15,0.05883394
2021-05-16,0.058831684
2021-05-17,0.058829267
2021-05-18,0.058826715
2021-05-19,0.058824062
2021-05-20,0.05882133
2021-05-21,0.05881855
2021-05-22,0.05881574
2021-05-23,0.058812927
2021-05-24,0.058810133
2021-05-25,0.058807384
2021-05-26,0.0588047
2021-05-27,0.058802098
2021-05-28,0.058799606
2021-05-29,0.05879724
2021-05-30,0.058795016
2021-05-31,0.058792952
2021-06-01,0.058791053
2021-06-02,0.05878933
2021-06-03,0.058787785
2021-06-04,0.058786426
2021-06-05,0.058785252
2021-06-06,0.05878427
2021-06-07,0.058783468
2021-06-08,0.058782853
2021-06-09,0.05878242
2021-06-10,0.058782175
2021-06-11,0.058782104
2021-06-12,0.05878221
2021-06-13,0.058782484
2021-06-14,0.05878293
2021-06-15,0.05878354
2021-06-16,0.058784306
2021-06-17,0.058785226
2021-06-18,0.05878629
2021-06-19,0.058787495
2021-06-20,0.058788832
2021-06-21,0.058790296
2021-06-22,0.05879188
2021-06-23,0.05879357
2021-06-24,0.058795366
2021-06-25,0.05879726
2021-06-26,0.05879924
2021-06-27,0.058801297
2021-06-28,0.058803428
2021-06-29,0.05880562
2021-06-30,0.058807857
2021-07-01,0.05881014
2021-07-02,0.05881245
2021-07-03,0.058814783
2021-07-04,0.05881712
2021-07-05,0.05881945
2021-07-06,0.05882176
2021-07-07,0.058824036
2021-07-08,0.058826264
2021-07-09,0.05882843
2021-07-10,0.058830507
2021-07-11,0.058832485
2021-07-12,0.058834348
2021-07-13,0.05883607
2021-07-14,0.05883763
2021-07-15,0.058839012
2021-07-16,0.058840185
2021-07-17,0.058841128
2021-07-18,0.058841813
2021-07-19,0.058842205
2021-07-20,0.05884225
2021-07-21,0.058841888
2021-07-22,0.058841042
2021-07-23,0.058839623
2021-07-24,0.058837537
2021-07-25,0.058834665
2021-07-26,0.05883089
2021-07-27,0.058826078
2021-07-28,0.05882008
2021-07-29,0.05881275
2021-07-30,0.05880392
2021-07-31,0.058793426
2021-08-01,0.0587811
2021-08-02,0.058766756
2021-08-03,0.05875023
2021-08-04,0.058731344
2021-08-05,0.058709934
2021-08-06,0.058685843
2021-08-07,0.058658924
2021-08-08,0.05862904
2021-08-09,0.05859605
2021-08-10,0.058559816
2021-08-11,0.05852021
2021-08-12,0.058477104
2021-08-13,0.058430374
2021-08-14,0.058379907
2021-08-15,0.05832559
2021-08-16,0.05826732
2021-08-17,0.058205016
2021-08-18,0.058138583
2021-08-19,0.05806796
2021-08-20,0.05799308
2021-08-21,0.05791391
2021-08-22,0.05783042
2021-08-23,0.057742596
2021-08-24,0.057650443
2021-08-25,0.057553977
2021-08-26,0.05745321
2021-08-27,0.057348154
2021-08-28,0.057238832
2021-08-29,0.05712526
2021-08-30,0.057007466
2021-08-31,0.056885473
2021-09-01,0.056759316
2021-09-02,0.056629032
2021-09-03,0.05649465
2021-09-04,0.05635622
2021-09-05,0.056213792
2021-09-06,0.056067415
2021-09-07,0.055917144
2021-09-08,0.055763047
2021-09-09,0.055605188
2021-09-10,0.055443645
2021-09-11,0.0552785
2021-09-12,0.05510984
2021-09-13,0.054937758
2021-09-14,0.054762356
2021-09-15,0.054583743
2021-09-16,0.054402042
2021-09-17,0.05421738
2021-09-18,0.054029882
2021-09-19,0.053839702
2021-09-20,0.05364699
2021-09-21,0.05345192
2021-09-22,0.053254772
2021-09-23,0.05305591
2021-09-24,0.052855812
2021-09-25,0.05265509
2021-09-26,0.052454453
2021-09-27,0.05225474
2021-09-28,0.05205692
2021-09-29,0.051862087
2021-09-30,0.05167168
2021-10-01,0.05148832
2021-10-02,0.05131605
2021-10-03,0.051160365
2021-10-04,0.05102826
2021-10-05,0.05092825
2021-10-06,0.0508704
2021-10-07,0.05086634
2021-10-08,0.05092928
2021-10-09,0.051074028
2021-10-10,0.05131693
2021-10-11,0.051675897
2021-10-12,0.05217031
2021-10-13,0.052820973
2021-10-14,0.05365001
2021-10-15,0.054680727
2021-10-16,0.05593745
2021-10-17,0.05744532
2021-10-18,0.059230033
2021-10-19,0.06131755
2021-10-20,0.06373372
2021-10-21,0.06650388
2021-10-22,0.06965238
2021-10-23,0.073201984
2021-10-24,0.077173285
2021-10-25,0.081583984
2021-10-26,0.086448066
2021-10-27,0.09177496
2021-10-28,0.09756953
2021-10-29,0.10383515
2021-10-30,0.11057441
2021-10-31,0.117789
2021-11-01,0.12547958
2021-11-02,0.13364562
2021-11-03,0.14228527
2021-11-04,0.15139514
2021-11-05,0.16097023
2021-11-06,0.17100394
2021-11-07,0.1814892
2021-11-08,0.19241872
2021-11-09,0.203785
2021-11-10,0.21558021
2021-11-11,0.22779627
2021-11-12,0.24042478
2021-11-13,0.25345698
2021-11-14,0.26688376
2021-11-15,0.28069568
2021-11-16,0.29488274
2021-11-17,0.30943465
2021-11-18,0.32434064
2021-11-19,0.3395899
2021-11-20,0.3551716
2021-11-21,0.37107491
2021-11-22,0.38728902
2021-11-23,0.40380308
2021-11-24,0.42060632
2021-11-25,0.43768784
2021-11-26,0.45503688
2021-11-27,0.4726426
2021-11-28,0.49049416
2021-11-29,0.50858074
2021-11-30,0.5268915
2021-12-01,0.5454157
2021-12-02,0.56414247
2021-12-03,0.5830609
2021-12-04,0.60216033
2021-12-05,0.6214298
2021-12-06,0.64085853
2021-12-07,0.6604357
2021-12-08,0.68015045
2021-12-09,0.69999206
2021-12-10,0.7199496
2021-12-11,0.74001235
2021-12-12,0.7601693
2021-12-13,0.7804099
2021-12-14,0.8007231
2021-12-15,0.82109815
2021-12-16,0.84152424
2021-12-17,0.8619906
2021-12-18,0.8824862
2021-12-19,0.9030005
2021-12-20,0.9235225
2021-12-21,0.9440413
2021-12-22,0.9645463
2021-12-23,0.9850266
2021-12-24,1.0054712
2021-12-25,1.0258696
2021-12-26,1.0462106
2021-12-27,1.0664837
2021-12-28,1.086678
2021-12-29,1.1067826
2021-12-30,1.1267866
2021-12-31,1.1466794
2022-01-01,1.16645
2022-01-02,1.1860863
2022-01-03,1.2055736
2022-01-04,1.2249049
2022-01-05,1.2440712
2022-01-06,1.2630613
2022-01-07,1.2818632
2022-01-08,1.300465
2022-01-09,1.3188548
2022-01-10,1.3370208
2022-01-11,1.3549511
2022-01-12,1.3726339
2022-01-13,1.3900574
2022-01-14,1.4072096
2022-01-15,1.4240787
2022-01-16,1.4406528
2022-01-17,1.45692
2022-01-18,1.4728687
2022-01-19,1.4884866
2022-01-20,1.5037624
2022-01-21,1.5186837
2022-01-22,1.5332389
2022-01-23,1.547416
2022-01-24,1.5612034
2022-01-25,1.574589
2022-01-26,1.587561
2022-01-27,1.6001076
2022-01-28,1.6122168
2022-01-29,1.6238769
2022-01-30,1.6350759
2022-01-31,1.6458021
2022-02-01,1.6560435
2022-02-02,1.6657884
2022-02-03,1.6750246
2022-02-04,1.6837406
2022-02-05,1.6919245
2022-02-06,1.6995641
2022-02-07,1.706648
2022-02-08,1.713164
2022-02-09,1.7191004
2022-02-10,1.7244452
2022-02-11,1.7291862
2022-02-12,1.7333084
2022-02-13,1.7367922
2022-02-14,1.7396299
2022-02-15,1.7419188
2022-02-16,1.743845
2022-02-17,1.7456106
2022-02-18,1.7474177
2022-02-19,1.7494681
2022-02-20,1.7519611
2022-02-21,1.7550935
2022-02-22,1.7590591
2022-02-23,1.7640516
2022-02-24,1.7702637
2022-02-25,1.7778858
2022-02-26,1.7871045
2022-02-27,1.7981033
2022-02-28,1.8110623
2022-03-01,1.8261588
2022-03-02,1.8435624
2022-03-03,1.8634212
2022-03-04,1.8858591
2022-03-05,1.910977
2022-03-06,1.9388547
2022-03-07,1.969568
2022-03-08,2.0031922
2022-03-09,2.0398
2022-03-10,2.079463
2022-03-11,2.122253
2022-03-12,2.168238
2022-03-13,2.217482
2022-03-14,2.270046
2022-03-15,2.3259861
2022-03-16,2.3853552
2022-03-17,2.4482064
2022-03-18,2.5145922
2022-03-19,2.584565
2022-03-20,2.658174
2022-03-21,2.735456
2022-03-22,2.8164434
2022-03-23,2.9011698
2022-03-24,2.9896526
2022-03-25,3.0818512
2022-03-26,3.1777089
2022-03-27,3.2771695
2022-03-28,3.3801768
2022-03-29,3.4866745
2022-03-30,3.5966065
2022-03-31,3.7099164
2022-04-01,3.826548
2022-04-02,3.9464452
2022-04-03,4.0695505
2022-04-04,4.1958027
2022-04-05,4.3251333
2022-04-06,4.457468
2022-04-07,4.592735
2022-04-08,4.7309027
2022-04-09,4.8718557
2022-04-10,5.0154424
2022-04-11,5.1615
2022-04-12,5.3098426
2022-04-13,5.4602766
2022-04-14,5.6126027
2022-04-15,5.766621
2022-04-16,5.922126
2022-04-17,6.0789013
2022-04-18,6.236708
2022-04-19,6.395286
2022-04-20,6.5543585
2022-04-21,6.713674
2022-04-22,6.87317
2022-04-23,7.0329394
2022-04-24,7.1930914
2022-04-25,7.353724
2022-04-26,7.5149126
2022-04-27,7.6766505
2022-04-28,7.8389044
2022-04-29,8.001618
2022-04-30,8.164704
2022-05-01,8.328011
2022-05-02,8.491365
2022-05-03,8.6545925
2022-05-04,8.817502
2022-05-05,8.979859
2022-05-06,9.141399
2022-05-07,9.301846
2022-05-08,9.460916
2022-05-09,9.618328
2022-05-10,9.7738
2022-05-11,9.927048
2022-05-12,10.077791
2022-05-13,10.22574
2022-05-14,10.37059
2022-05-15,10.512024
2022-05-16,10.649716
2022-05-17,10.78332
2022-05-18,10.912477
2022-05-19,11.036817
2022-05-20,11.155973
2022-05-21,11.26958
2022-05-22,11.377292
2022-05-23,11.478783
2022-05-24,11.573744
2022-05-25,11.661912
2022-05-26,11.743227
2022-05-27,11.817707
2022-05-28,11.885502
2022-05-29,11.94674
2022-05-30,12.001568
2022-05-31,12.050126
2022-06-01,12.092541
2022-06-02,12.128951
2022-06-03,12.159596
2022-06-04,12.184799
2022-06-05,12.204894
2022-06-06,12.220214
2022-06-07,12.231061
2022-06-08,12.2376795
2022-06-09,12.240301
2022-06-10,12.239214
2022-06-11,12.234731
2022-06-12,12.227227
2022-06-13,12.217089
2022-06-14,12.204694
2022-06-15,12.190411
2022-06-16,12.174604
2022-06-17,12.15763
2022-06-18,12.139833
2022-06-19,12.121528
2022-06-20,12.103012
2022-06-21,12.084552
2022-06-22,12.066381
2022-06-23,12.048721
2022-06-24,12.031797
2022-06-25,12.015887
2022-06-26,12.00123
2022-06-27,11.987928
2022-06-28,11.975971
2022-06-29,11.965319
2022-06-30,11.955926
2022-07-01,11.9477415
2022-07-02,11.940708
2022-07-03,11.93475
2022-07-04,11.929779
2022-07-05,11.9257
2022-07-06,11.922397
2022-07-07,11.919681
2022-07-08,11.917348
2022-07-09,11.915165
2022-07-10,11.912781
2022-07-11,11.909747
2022-07-12,11.905708
2022-07-13,11.900429
2022-07-14,11.894027
2022-07-15,11.886723
2022-07-16,11.878776
2022-07-17,11.870441
2022-07-18,11.861957
2022-07-19,11.85353
2022-07-20,11.84536
2022-07-21,11.837634
2022-07-22,11.830531
2022-07-23,11.824198
2022-07-24,11.818751
2022-07-25,11.814287
2022-07-26,11.810873
2022-07-27,11.808561
2022-07-28,11.8074
2022-07-29,11.807397
2022-07-30,11.808407
2022-07-31,11.810217
2022-08-01,11.812576
2022-08-02,11.815218
2022-08-03,11.817869
2022-08-04,11.820249
2022-08-05,11.822071
2022-08-06,11.823049
2022-08-07,11.822889
2022-08-08,11.821292
2022-08-09,11.817943
2022-08-10,11.8125
2022-08-11,11.804606
2022-08-12,11.793933
2022-08-13,11.7803135
2022-08-14,11.763611
2022-08-15,11.743921
2022-08-16,11.721408
2022-08-17,11.696231
2022-08-18,11.668554
2022-08-19,11.6385355
2022-08-20,11.606307
2022-08-21,11.571903
2022-08-22,11.535314
2022-08-23,11.496498
2022-08-24,11.455409
2022-08-25,11.411988
2022-08-26,11.36617
2022-08-27,11.317885
2022-08-28,11.267059
2022-08-29,11.213612
2022-08-30,11.157458
2022-08-31,11.0985155
2022-09-01,11.0366955
2022-09-02,10.971905
2022-09-03,10.904036
2022-09-04,10.832993
2022-09-05,10.75872
2022-09-06,10.681315
2022-09-07,10.600923
2022-09-08,10.517666
2022-09-09,10.431668
2022-09-10,10.343048
2022-09-11,10.251953
2022-09-12,10.158706
2022-09-13,10.063626
2022-09-14,9.967009
2022-09-15,9.869134
2022-09-16,9.770273
2022-09-17,9.670686
2022-09-18,9.570605
2022-09-19,9.470256
2022-09-20,9.369845
2022-09-21,9.269553
2022-09-22,9.169533
2022-09-23,9.06993
2022-09-24,8.970881
2022-09-25,8.87252
2022-09-26,8.774963
2022-09-27,8.67832
2022-09-28,8.582741
2022-09-29,8.488336
2022-09-30,8.39519
2022-10-01,8.303385
2022-10-02,8.212993
2022-10-03,8.124061
2022-10-04,8.036519
2022-10-05,7.9501867
2022-10-06,7.8648376
2022-10-07,7.7802315
2022-10-08,7.696161
2022-10-09,7.6125393
2022-10-10,7.5294356
2022-10-11,7.44696
2022-10-12,7.3652577
2022-10-13,7.2844787
2022-10-14,7.2047462
2022-10-15,7.1261716
2022-10-16,7.0488563
2022-10-17,6.9728923
2022-10-18,6.8983607
2022-10-19,6.825331
2022-10-20,6.753844
2022-10-21,6.6839137
2022-10-22,6.61548
2022-10-23,6.548458
2022-10-24,6.4827538
2022-10-25,6.418265
2022-10-26,6.3548765
2022-10-27,6.2924647
2022-10-28,6.2308965
2022-10-29,6.170032
2022-10-30,6.1097264
2022-10-31,6.049835
2022-11-01,5.990213
2022-11-02,5.9307146
2022-11-03,5.8712025
2022-11-04,5.8115716
2022-11-05,5.751721
2022-11-06,5.6915627
2022-11-07,5.6310835
2022-11-08,5.5703115
2022-11-09,5.509289
2022-11-10,5.448048
2022-11-11,5.3866158
2022-11-12,5.3250055
2022-11-13,5.2632303
2022-11-14,5.201302
2022-11-15,5.1392336
2022-11-16,5.077037
2022-11-17,5.014724
2022-11-18,4.9523067
2022-11-19,4.889798
2022-11-20,4.8272104
2022-11-21,4.7645555
2022-11-22,4.701846
2022-11-23,4.639094
2022-11-24,4.576311
2022-11-25,4.5135107
2022-11-26,4.450704
2022-11-27,4.387904
2022-11-28,4.325123
2022-11-29,4.2623725
2022-11-30,4.1996655
2022-12-01,4.137014
2022-12-02,4.07443
2022-12-03,4.011926
2022-12-04,3.9495144
2022-12-05,3.8872073
2022-12-06,3.8250167
2022-12-07,3.7629552
2022-12-08,3.701035
2022-12-09,3.6392684
2022-12-10,3.5776672
2022-12-11,3.5162444
2022-12-12,3.4550116
2022-12-13,3.3939815
2022-12-14,3.333166
2022-12-15,3.2725775
2022-12-16,3.2122283
2022-12-17,3.1521306
2022-12-18,3.0922968
2022-12-19,3.0327392
2022-12-20,2.9734695
2022-12-21,2.9145005
2022-12-22,2.8558443
2022-12-23,2.7975132
2022-12-24,2.7395194
2022-12-25,2.6818752
2022-12-26,2.6245928
2022-12-27,2.5676842
2022-12-28,2.5111623
2022-12-29,2.4550388
2022-12-30,2.399326
2022-12-31,2.3440363
2023-01-01,2.2891822
2023-01-02,2.2347755
2023-01-03,2.1808286
2023-01-04,2.127354
2023-01-05,2.0743635
2023-01-06,2.0218697
2023-01-07,1.9698849
2023-01-08,1.918421
2023-01-09,1.8674903
2023-01-10,1.8171028
2023-01-11,1.7672666
2023-01-12,1.7179892
2023-01-13,1.6692781
2023-01-14,1.621141
2023-01-15,1.5735849
2023-01-16,1.5266178
2023-01-17,1.4802469
2023-01-18,1.43448
2023-01-19,1.3893243
2023-01-20,1.3447874
2023-01-21,1.3008769
2023-01-22,1.2576003
2023-01-23,1.214965
2023-01-24,1.1729785
2023-01-25,1.1316485
2023-01-26,1.0909823
2023-01-27,1.0509875
2023-01-28,1.0116715
2023-01-29,0.973042
2023-01-30,0.93510634
2023-01-31,0.89787215
2023-02-01,0.8613468
2023-02-02,0.82553786
2023-02-03,0.79045284
