Date,settings 1
2020-01-07,0.08118706
2020-01-08,0.07388913
2020-01-09,0.06696151
2020-01-10,0.060408585
2020-01-11,0.05423469
2020-01-12,0.048444197
2020-01-13,0.043041464
2020-01-14,0.038030848
2020-01-15,0.033416707
2020-01-16,0.0292034
2020-01-17,0.02539529
2020-01-18,0.021996735
2020-01-19,0.019012094
2020-01-20,0.016445724
2020-01-21,0.014301986
2020-01-22,0.01258524
2020-01-23,0.011299845
2020-01-24,0.010450159
2020-01-25,0.010040543
2020-01-26,0.010075354
2020-01-27,0.0105589535
2020-01-28,0.011495699
2020-01-29,0.012889951
2020-01-30,0.014746067
2020-01-31,0.017068408
2020-02-01,0.01986134
2020-02-02,0.023129273
2020-02-03,0.026876712
2020-02-04,0.031108195
2020-02-05,0.035828255
2020-02-06,0.041041438
2020-02-07,0.046752274
2020-02-08,0.052965306
2020-02-09,0.05968507
2020-02-10,0.0669161
2020-02-11,0.074662946
2020-02-12,0.08293013
2020-02-13,0.091722205
2020-02-14,0.1010437
2020-02-15,0.110899165
2020-02-16,0.12129312
2020-02-17,0.13223012
2020-02-18,0.14371468
2020-02-19,0.15575136
2020-02-20,0.16834469
2020-02-21,0.18149921
2020-02-22,0.19521941
2020-02-23,0.20950955
2020-02-24,0.22437382
2020-02-25,0.23981643
2020-02-26,0.2558416
2020-02-27,0.27245355
2020-02-28,0.28965646
2020-02-29,0.30745453
2020-03-01,0.325852
2020-03-02,0.34485123
2020-03-03,0.3644472
2020-03-04,0.3846331
2020-03-05,0.4054021
2020-03-06,0.42674735
2020-03-07,0.448662
2020-03-08,0.47113928
2020-03-09,0.4941863
2020-03-10,0.5178664
2020-03-11,0.54225683
2020-03-12,0.5674347
2020-03-13,0.5934766
2020-03-14,0.62045854
2020-03-15,0.6484559
2020-03-16,0.6775426
2020-03-17,0.70779157
2020-03-18,0.7392744
2020-03-19,0.77206254
2020-03-20,0.80622756
2020-03-21,0.8418409
2020-03-22,0.8789741
2020-03-23,0.9176985
2020-03-24,0.9580857
2020-03-25,1.0002072
2020-03-26,1.0441344
2020-03-27,1.0899388
2020-03-28,1.1376917
2020-03-29,1.1874651
2020-03-30,1.2393299
2020-03-31,1.2933578
2020-04-01,1.3496201
2020-04-02,1.4081854
2020-04-03,1.4691204
2020-04-04,1.5324914
2020-04-05,1.5983648
2020-04-06,1.6668067
2020-04-07,1.7378833
2020-04-08,1.811661
2020-04-09,1.8882059
2020-04-10,1.9675844
2020-04-11,2.049862
2020-04-12,2.1351013
2020-04-13,2.2233574
2020-04-14,2.31466
2020-04-15,2.4090111
2020-04-16,2.5063868
2020-04-17,2.6067548
2020-04-18,2.710074
2020-04-19,2.8162541
2020-04-20,2.9250858
2020-04-21,3.0362983
2020-04-22,3.1496003
2020-04-23,3.264696
2020-04-24,3.381287
2020-04-25,3.4990735
2020-04-26,3.6177504
2020-04-27,3.737007
2020-04-28,3.8565261
2020-04-29,3.9759867
2020-04-30,4.09506
2020-05-01,4.2133927
2020-05-02,4.3306265
2020-05-03,4.4464025
2020-05-04,4.5603614
2020-05-05,4.6721435
2020-05-06,4.7813816
2020-05-07,4.8877025
2020-05-08,4.9907293
2020-05-09,5.0901513
2020-05-10,5.1859384
2020-05-11,5.2783165
2020-05-12,5.367549
2020-05-13,5.4538894
2020-05-14,5.537588
2020-05-15,5.618892
2020-05-16,5.6980467
2020-05-17,5.775289
2020-05-18,5.850851
2020-05-19,5.9249525
2020-05-20,5.997812
2020-05-21,6.0696473
2020-05-22,6.140677
2020-05-23,6.2111077
2020-05-24,6.281101
2020-05-25,6.350797
2020-05-26,6.4202905
2020-05-27,6.489618
2020-05-28,6.5587854
2020-05-29,6.627793
2020-05-30,6.6966286
2020-05-31,6.7652736
2020-06-01,6.8337007
2020-06-02,6.9018793
2020-06-03,6.969778
2020-06-04,7.037355
2020-06-05,7.104522
2020-06-06,7.1711836
2020-06-07,7.237265
2020-06-08,7.3026824
2020-06-09,7.3673263
2020-06-10,7.431067
2020-06-11,7.4937577
2020-06-12,7.5552497
2020-06-13,7.615392
2020-06-14,7.674031
2020-06-15,7.7310095
2020-06-16,7.786172
2020-06-17,7.839362
2020-06-18,7.8904448
2020-06-19,7.9393625
2020-06-20,7.986079
2020-06-21,8.030563
2020-06-22,8.072809
2020-06-23,8.112854
2020-06-24,8.150743
2020-06-25,8.18652
2020-06-26,8.22023
2020-06-27,8.25192
2020-06-28,8.281633
2020-06-29,8.309415
2020-06-30,8.335301
2020-07-01,8.359322
2020-07-02,8.381503
2020-07-03,8.4018545
2020-07-04,8.420384
2020-07-05,8.4370985
2020-07-06,8.452004
2020-07-07,8.465108
2020-07-08,8.476417
2020-07-09,8.485934
2020-07-10,8.493649
2020-07-11,8.499517
2020-07-12,8.503479
2020-07-13,8.505471
2020-07-14,8.505434
2020-07-15,8.503329
2020-07-16,8.499191
2020-07-17,8.493076
2020-07-18,8.485042
2020-07-19,8.475142
2020-07-20,8.463432
2020-07-21,8.44997
2020-07-22,8.434811
2020-07-23,8.418009
2020-07-24,8.399622
2020-07-25,8.379705
2020-07-26,8.358315
2020-07-27,8.335506
2020-07-28,8.3113365
2020-07-29,8.285882
2020-07-30,8.259315
2020-07-31,8.231826
2020-08-01,8.203611
2020-08-02,8.174861
2020-08-03,8.145766
2020-08-04,8.116497
2020-08-05,8.087214
2020-08-06,8.058063
2020-08-07,8.02914
2020-08-08,8.000477
2020-08-09,7.9720807
2020-08-10,7.9439645
2020-08-11,7.916132
2020-08-12,7.8885546
2020-08-13,7.8611913
2020-08-14,7.8339877
2020-08-15,7.806872
2020-08-16,7.7797666
2020-08-17,7.7525954
2020-08-18,7.7252803
2020-08-19,7.697735
2020-08-20,7.669862
2020-08-21,7.641555
2020-08-22,7.6126986
2020-08-23,7.5831656
2020-08-24,7.5528064
2020-08-25,7.521465
2020-08-26,7.4889846
2020-08-27,7.455206
2020-08-28,7.4199553
2020-08-29,7.383054
2020-08-30,7.344319
2020-08-31,7.303566
2020-09-01,7.260601
2020-09-02,7.2152085
2020-09-03,7.1671486
2020-09-04,7.116125
2020-09-05,7.061848
2020-09-06,7.003964
2020-09-07,6.942098
2020-09-08,6.8759413
2020-09-09,6.8052034
2020-09-10,6.7296863
2020-09-11,6.6495667
2020-09-12,6.56513
2020-09-13,6.476661
2020-09-14,6.384443
2020-09-15,6.288757
2020-09-16,6.1898847
2020-09-17,6.088107
2020-09-18,5.983703
2020-09-19,5.8769493
2020-09-20,5.768124
2020-09-21,5.6575046
2020-09-22,5.5453687
2020-09-23,5.4319935
2020-09-24,5.317656
2020-09-25,5.2026286
2020-09-26,5.0871773
2020-09-27,4.97156
2020-09-28,4.856013
2020-09-29,4.740742
2020-09-30,4.625922
2020-10-01,4.5117097
2020-10-02,4.3982944
2020-10-03,4.2858233
2020-10-04,4.174425
2020-10-05,4.06422
2020-10-06,3.955323
2020-10-07,3.8478422
2020-10-08,3.74188
2020-10-09,3.637533
2020-10-10,3.5348945
2020-10-11,3.4340572
2020-10-12,3.335113
2020-10-13,3.2381449
2020-10-14,3.1432104
2020-10-15,3.0503573
2020-10-16,2.9596293
2020-10-17,2.8710644
2020-10-18,2.7846966
2020-10-19,2.7005508
2020-10-20,2.618626
2020-10-21,2.538896
2020-10-22,2.461327
2020-10-23,2.385882
2020-10-24,2.3125198
2020-10-25,2.2411945
2020-10-26,2.171844
2020-10-27,2.1043901
2020-10-28,2.0387459
2020-10-29,1.9748069
2020-10-30,1.9124357
2020-10-31,1.8514336
2020-11-01,1.7916718
2020-11-02,1.7331504
2020-11-03,1.6759344
2020-11-04,1.6200867
2020-11-05,1.5656569
2020-11-06,1.5126913
2020-11-07,1.461234
2020-11-08,1.4113292
2020-11-09,1.3630203
2020-11-10,1.3163496
2020-11-11,1.2713575
2020-11-12,1.2280828
2020-11-13,1.1865628
2020-11-14,1.1468332
2020-11-15,1.1089282
2020-11-16,1.0728803
2020-11-17,1.0387199
2020-11-18,1.0064766
2020-11-19,0.976177
2020-11-20,0.94783986
2020-11-21,0.92147624
2020-11-22,0.89708984
2020-11-23,0.874676
2020-11-24,0.85422194
2020-11-25,0.8357125
2020-11-26,0.8191311
2020-11-27,0.80446
2020-11-28,0.7916804
2020-11-29,0.78077334
2020-11-30,0.7717199
2020-12-01,0.76450104
2020-12-02,0.75909764
2020-12-03,0.75548846
2020-12-04,0.753639
2020-12-05,0.7534832
2020-12-06,0.75494677
2020-12-07,0.75795525
2020-12-08,0.7624342
2020-12-09,0.768309
2020-12-10,0.7755052
2020-12-11,0.78394824
2020-12-12,0.7935637
2020-12-13,0.804277
2020-12-14,0.81601375
2020-12-15,0.8286993
2020-12-16,0.8422592
2020-12-17,0.856619
2020-12-18,0.8717041
2020-12-19,0.8874401
2020-12-20,0.9037524
2020-12-21,0.9205665
2020-12-22,0.937808
2020-12-23,0.95540226
2020-12-24,0.9732746
2020-12-25,0.9913491
2020-12-26,1.0095496
2020-12-27,1.0277997
2020-12-28,1.0460213
2020-12-29,1.0641345
2020-12-30,1.0820572
2021-01-01,1.0997072
2021-01-02,1.1170007
2021-01-03,1.1338533
2021-01-04,1.1501812
2021-01-05,1.1659
2021-01-06,1.1809256
2021-01-07,1.1951739
2021-01-08,1.2085606
2021-01-09,1.2210017
2021-01-10,1.232413
2021-01-11,1.2427104
2021-01-12,1.2518095
2021-01-13,1.2596264
2021-01-14,1.2660768
2021-01-15,1.2710766
2021-01-16,1.2745416
2021-01-17,1.2763878
2021-01-18,1.2765309
2021-01-19,1.2748964
2021-01-20,1.2714658
2021-01-21,1.266299
2021-01-22,1.2594668
2021-01-23,1.2510372
2021-01-24,1.2410781
2021-01-25,1.2296575
2021-01-26,1.2168431
2021-01-27,1.2027028
2021-01-28,1.1873044
2021-01-29,1.1707158
2021-01-30,1.1530049
2021-01-31,1.1342394
2021-02-01,1.1144874
2021-02-02,1.0938165
2021-02-03,1.0722948
2021-02-04,1.0499899
2021-02-05,1.0269694
2021-02-06,1.0032994
2021-02-07,0.9790433
2021-02-08,0.9542634
2021-02-09,0.9290197
2021-02-10,0.903369
2021-02-11,0.8773591
2021-02-12,0.85103524
2021-02-13,0.82444185
2021-02-14,0.79762316
2021-02-15,0.7706233
2021-02-16,0.74348646
2021-02-17,0.71625674
2021-02-18,0.6889784
2021-02-19,0.6616954
2021-02-20,0.63445216
2021-02-21,0.60729265
2021-02-22,0.5802612
2021-02-23,0.55340177
2021-02-24,0.5267587
2021-02-25,0.500376
2021-02-26,0.47429794
2021-02-27,0.44856867
2021-02-28,0.42323235
2021-03-01,0.3983331
2021-03-02,0.37391514
2021-03-03,0.35002258
2021-03-04,0.3266996
2021-03-05,0.30399036
2021-03-06,0.28193906
2021-03-07,0.2605898
2021-03-08,0.23998679
2021-03-09,0.22017418
2021-03-10,0.20119612
2021-03-11,0.18309677
2021-03-12,0.1659203
2021-03-13,0.14971055
2021-03-14,0.13451
2021-03-15,0.12036054
2021-03-16,0.10730409
2021-03-17,0.09538254
2021-03-18,0.08463777
2021-03-19,0.07511168
2021-03-20,0.06684614
2021-03-21,0.059883058
2021-03-22,0.05426431
2021-03-23,0.050031792
2021-03-24,0.04722739
2021-03-25,0.04589299
2021-03-26,0.046070486
2021-03-27,0.04780176
2021-03-28,0.051128708
2021-03-29,0.056093212
2021-03-30,0.06273717
2021-03-31,0.071102455
2021-04-01,0.08123097
2021-04-02,0.09316459
2021-04-03,0.10694891
2021-04-04,0.122644745
2021-04-05,0.14031786
2021-04-06,0.16003424
2021-04-07,0.1818599
2021-04-08,0.20586078
2021-04-09,0.23210287
2021-04-10,0.2606521
2021-04-11,0.29157412
2021-04-12,0.32493415
2021-04-13,0.36079925
2021-04-14,0.39925155
2021-04-15,0.44040564
2021-04-16,0.4843871
2021-04-17,0.531322
2021-04-18,0.5813363
2021-04-19,0.63455534
2021-04-20,0.6911038
2021-04-21,0.7511054
2021-04-22,0.8146828
2021-04-23,0.8819574
2021-04-24,0.9530375
2021-04-25,1.027973
2021-04-26,1.1067712
2021-04-27,1.1894602
2021-04-28,1.2760919
2021-04-29,1.3667799
2021-04-30,1.4616381
2021-05-01,1.5607771
2021-05-02,1.6643071
2021-05-03,1.7723383
2021-05-04,1.8849742
2021-05-05,2.0022972
2021-05-06,2.1243656
2021-05-07,2.2512116
2021-05-08,2.3828363
2021-05-09,2.5192084
2021-05-10,2.6602635
2021-05-11,2.8059084
2021-05-12,2.9560435
2021-05-13,3.110562
2021-05-14,3.2693212
2021-05-15,3.4321342
2021-05-16,3.5987744
2021-05-17,3.7690022
2021-05-18,3.9425719
2021-05-19,4.119231
2021-05-20,4.298721
2021-05-21,4.480774
2021-05-22,4.6651173
2021-05-23,4.8514686
2021-05-24,5.0395384
2021-05-25,5.2290297
2021-05-26,5.4196367
2021-05-27,5.611046
2021-05-28,5.802936
2021-05-29,5.99498
2021-05-30,6.1868405
2021-05-31,6.378176
2021-06-01,6.5686336
2021-06-02,6.7578535
2021-06-03,6.945469
2021-06-04,7.1311107
2021-06-05,7.314405
2021-06-06,7.4949694
2021-06-07,7.6724105
2021-06-08,7.8463073
2021-06-09,8.016232
2021-06-10,8.181756
2021-06-11,8.342441
2021-06-12,8.497821
2021-06-13,8.647413
2021-06-14,8.790708
2021-06-15,8.927142
2021-06-16,9.055995
2021-06-17,9.176493
2021-06-18,9.287848
2021-06-19,9.389409
2021-06-20,9.481042
2021-06-21,9.563013
2021-06-22,9.635661
2021-06-23,9.699305
2021-06-24,9.75425
2021-06-25,9.800773
2021-06-26,9.839118
2021-06-27,9.869551
2021-06-28,9.8924265
2021-06-29,9.908212
2021-06-30,9.917387
2021-07-01,9.920401
2021-07-02,9.917675
2021-07-03,9.909618
2021-07-04,9.896636
2021-07-05,9.879119
2021-07-06,9.857453
2021-07-07,9.8320055
2021-07-08,9.803134
2021-07-09,9.771188
2021-07-10,9.736503
2021-07-11,9.699378
2021-07-12,9.660079
2021-07-13,9.618862
2021-07-14,9.575978
2021-07-15,9.531664
2021-07-16,9.486121
2021-07-17,9.439537
2021-07-18,9.392083
2021-07-19,9.343881
2021-07-20,9.294975
2021-07-21,9.245424
2021-07-22,9.195296
2021-07-23,9.14466
2021-07-24,9.093583
2021-07-25,9.042133
2021-07-26,8.990386
2021-07-27,8.938444
2021-07-28,8.88642
2021-07-29,8.834429
2021-07-30,8.782584
2021-07-31,8.731
2021-08-01,8.679791
2021-08-02,8.629068
2021-08-03,8.57893
2021-08-04,8.529451
2021-08-05,8.480687
2021-08-06,8.432688
2021-08-07,8.385506
2021-08-08,8.33919
2021-08-09,8.293765
2021-08-10,8.249185
2021-08-11,8.205363
2021-08-12,8.162212
2021-08-13,8.119642
2021-08-14,8.077563
2021-08-15,8.035887
2021-08-16,7.9945135
2021-08-17,7.953313
2021-08-18,7.9121337
2021-08-19,7.8708234
2021-08-20,7.8292265
2021-08-21,7.7871857
2021-08-22,7.744534
2021-08-23,7.701111
2021-08-24,7.6567492
2021-08-25,7.6112757
2021-08-26,7.5645127
2021-08-27,7.5162725
2021-08-28,7.466328
2021-08-29,7.4143977
2021-08-30,7.3601847
2021-08-31,7.3033824
2021-09-01,7.243671
2021-09-02,7.1807613
2021-09-03,7.1145315
2021-09-04,7.0449743
2021-09-05,6.972128
2021-09-06,6.8960333
2021-09-07,6.8167257
2021-09-08,6.734227
2021-09-09,6.648547
2021-09-10,6.5596867
2021-09-11,6.467643
2021-09-12,6.3724165
2021-09-13,6.274037
2021-09-14,6.1725698
2021-09-15,6.068169
2021-09-16,5.96101
2021-09-17,5.851263
2021-09-18,5.7390924
2021-09-19,5.6246433
2021-09-20,5.508056
2021-09-21,5.389467
2021-09-22,5.269002
2021-09-23,5.1467714
2021-09-24,5.0228934
2021-09-25,4.8975534
2021-09-26,4.7710257
2021-09-27,4.643601
2021-09-28,4.5155635
2021-09-29,4.387186
2021-09-30,4.2587233
2021-10-01,4.1304073
2021-10-02,4.0025167
2021-10-03,3.875369
2021-10-04,3.7492483
2021-10-05,3.624423
2021-10-06,3.5011568
2021-10-07,3.379706
2021-10-08,3.2603118
2021-10-09,3.143192
2021-10-10,3.0285094
2021-10-11,2.916401
2021-10-12,2.8069575
2021-10-13,2.7002478
2021-10-14,2.596325
2021-10-15,2.495238
2021-10-16,2.3970332
2021-10-17,2.301755
2021-10-18,2.2094443
2021-10-19,2.120139
2021-10-20,2.0338635
2021-10-21,1.9506369
2021-10-22,1.8704625
2021-10-23,1.7933314
2021-10-24,1.7192295
2021-10-25,1.6481317
2021-10-26,1.5799998
2021-10-27,1.5147816
2021-10-28,1.4524128
2021-10-29,1.392817
2021-10-30,1.3359083
2021-10-31,1.2815967
2021-11-01,1.2297902
2021-11-02,1.1803944
2021-11-03,1.1333121
2021-11-04,1.0884445
2021-11-05,1.0456902
2021-11-06,1.004946
2021-11-07,0.9661088
2021-11-08,0.929075
2021-11-09,0.8937413
2021-11-10,0.8600041
2021-11-11,0.8277573
2021-11-12,0.7968878
2021-11-13,0.7672878
2021-11-14,0.7388982
2021-11-15,0.7116991
2021-11-16,0.68566185
2021-11-17,0.66075
2021-11-18,0.63691247
2021-11-19,0.6140808
2021-11-20,0.59218264
2021-11-21,0.5711457
2021-11-22,0.5508979
2021-11-23,0.5313745
2021-11-24,0.51254135
2021-11-25,0.49437344
2021-11-26,0.47685447
2021-11-27,0.45996997
2021-11-28,0.44370478
2021-11-29,0.4280435
2021-11-30,0.41297063
2021-12-01,0.3984719
2021-12-02,0.3845388
2021-12-03,0.37116748
2021-12-04,0.35835338
2021-12-05,0.34609112
2021-12-06,0.33437487
2021-12-07,0.32319868
2021-12-08,0.31255645
2021-12-09,0.30244178
2021-12-10,0.29284805
2021-12-11,0.2837684
2021-12-12,0.2751958
2021-12-13,0.26712325
2021-12-14,0.25954324
2021-12-15,0.25244775
2021-12-16,0.24582833
2021-12-17,0.23967604
2021-12-18,0.23398158
2021-12-19,0.22873528
2021-12-20,0.22392677
2021-12-21,0.21954343
2021-12-22,0.21557066
2021-12-23,0.2119935
2021-12-24,0.20879696
2021-12-25,0.20596568
2021-12-26,0.2034826
2021-12-27,0.20133023
2021-12-28,0.19949113
2021-12-29,0.19794779
2021-12-30,0.19668275
2021-12-31,0.19567826
2022-01-01,0.19491518
2022-01-02,0.1943731
2022-01-03,0.19403148
2022-01-04,0.1938697
2022-01-05,0.19386718
2022-01-06,0.19400333
2022-01-07,0.19425756
2022-01-08,0.19460928
2022-01-09,0.1950379
2022-01-10,0.19552284
2022-01-11,0.19604349
2022-01-12,0.19657929
2022-01-13,0.19710962
2022-01-14,0.19761391
2022-01-15,0.19807157
2022-01-16,0.198462
2022-01-17,0.19876462
2022-01-18,0.19895878
2022-01-19,0.19902366
2022-01-20,0.19893953
2022-01-21,0.19869277
2022-01-22,0.1982787
2022-01-23,0.19769765
2022-01-24,0.19695042
2022-01-25,0.19603758
2022-01-26,0.19495976
2022-01-27,0.19371757
2022-01-28,0.19231163
2022-01-29,0.19074255
2022-01-30,0.18901095
2022-01-31,0.18711743
2022-02-01,0.18506262
2022-02-02,0.18284713
2022-02-03,0.18047154
2022-02-04,0.17793642
2022-02-05,0.17524226
2022-02-06,0.17238958
2022-02-07,0.16937882
2022-02-08,0.16621041
2022-02-09,0.1628848
2022-02-10,0.1594024
2022-02-11,0.15576366
2022-02-12,0.151969
2022-02-13,0.14801885
2022-02-14,0.14391367
2022-02-15,0.13965386
2022-02-16,0.13523987
2022-02-17,0.1306721
2022-02-18,0.12595229
2022-02-19,0.1210902
2022-02-20,0.116106465
2022-02-21,0.11102405
2022-02-22,0.10586587
2022-02-23,0.10065483
2022-02-24,0.095413834
2022-02-25,0.09016576
2022-02-26,0.08493352
2022-02-27,0.07973999
2022-02-28,0.07460792
2022-03-01,0.06956007
2022-03-02,0.064619154
2022-03-03,0.059807796
2022-03-04,0.055148553
2022-03-05,0.050663956
2022-03-06,0.04637654
2022-03-07,0.042308833
2022-03-08,0.038483366
2022-03-09,0.034922674
2022-03-10,0.03164929
2022-03-11,0.02868676
2022-03-12,0.026066488
2022-03-13,0.023836046
2022-03-14,0.022046795
2022-03-15,0.020754414
2022-03-16,0.02003376
2022-03-17,0.019971605
2022-03-18,0.02065829
2022-03-19,0.022190921
2022-03-20,0.02467306
2022-03-21,0.028225997
2022-03-22,0.03297544
2022-03-23,0.03904709
2022-03-24,0.046566647
2022-03-25,0.05565982
2022-03-26,0.06645231
2022-03-27,0.079069816
2022-03-28,0.09363805
2022-03-29,0.110282704
2022-03-30,0.1291295
2022-03-31,0.15030412
2022-04-01,0.17393228
2022-04-02,0.20013969
2022-04-03,0.22905202
2022-04-04,0.26079503
2022-04-05,0.29549438
2022-04-06,0.33327508
2022-04-07,0.37425733
2022-04-08,0.4185487
2022-04-09,0.4662419
2022-04-10,0.51742405
2022-04-11,0.5721816
2022-04-12,0.6306009
2022-04-13,0.6927685
2022-04-14,0.7587707
2022-04-15,0.82869405
2022-04-16,0.9026249
2022-04-17,0.9806497
2022-04-18,1.0628549
2022-04-19,1.1493269
2022-04-20,1.2401485
2022-04-21,1.3353742
2022-04-22,1.4349958
2022-04-23,1.5389718
2022-04-24,1.6472131
2022-04-25,1.7596188
2022-04-26,1.8760854
2022-04-27,1.9965062
2022-04-28,2.1207712
2022-04-29,2.2487633
2022-04-30,2.3803468
2022-05-01,2.5153654
2022-05-02,2.6536582
2022-05-03,2.7950604
2022-05-04,2.9394035
2022-05-05,3.086515
2022-05-06,3.236218
2022-05-07,3.388335
2022-05-08,3.542685
2022-05-09,3.6990867
2022-05-10,3.8573582
2022-05-11,4.0173182
2022-05-12,4.1787844
2022-05-13,4.3415694
2022-05-14,4.5054812
2022-05-15,4.670323
2022-05-16,4.835892
2022-05-17,5.001984
2022-05-18,5.1683846
2022-05-19,5.334858
2022-05-20,5.501149
2022-05-21,5.666994
2022-05-22,5.832109
2022-05-23,5.9961915
2022-05-24,6.1589265
2022-05-25,6.3199816
2022-05-26,6.4789915
2022-05-27,6.6355147
2022-05-28,6.7891135
2022-05-29,6.93938
2022-05-30,7.0859933
2022-05-31,7.2286954
2022-06-01,7.36723
2022-06-02,7.5013356
2022-06-03,7.6307454
2022-06-04,7.755178
2022-06-05,7.8743625
2022-06-06,7.9881115
2022-06-07,8.096336
2022-06-08,8.199016
2022-06-09,8.296135
2022-06-10,8.387679
2022-06-11,8.473629
2022-06-12,8.55396
2022-06-13,8.628646
2022-06-14,8.697656
2022-06-15,8.760942
2022-06-16,8.818409
2022-06-17,8.869931
2022-06-18,8.91538
2022-06-19,8.954631
2022-06-20,8.987654
2022-06-21,9.014614
2022-06-22,9.035719
2022-06-23,9.051161
2022-06-24,9.061106
2022-06-25,9.065639
2022-06-26,9.064844
2022-06-27,9.058948
2022-06-28,9.048197
2022-06-29,9.032831
2022-06-30,9.013078
2022-07-01,8.989164
2022-07-02,8.961312
2022-07-03,8.92974
2022-07-04,8.894641
2022-07-05,8.856202
2022-07-06,8.814602
2022-07-07,8.770014
2022-07-08,8.722603
2022-07-09,8.672515
2022-07-10,8.619866
2022-07-11,8.56472
2022-07-12,8.507162
2022-07-13,8.447385
2022-07-14,8.385587
2022-07-15,8.321912
2022-07-16,8.256435
2022-07-17,8.189214
2022-07-18,8.120301
2022-07-19,8.049748
2022-07-20,7.9776034
2022-07-21,7.9039097
2022-07-22,7.8287067
2022-07-23,7.7520194
2022-07-24,7.673859
2022-07-25,7.594236
2022-07-26,7.5131884
2022-07-27,7.430779
2022-07-28,7.3471246
2022-07-29,7.262331
2022-07-30,7.176494
2022-07-31,7.0897055
2022-08-01,7.0020523
2022-08-02,6.91362
2022-08-03,6.8244967
2022-08-04,6.7347937
2022-08-05,6.6446342
2022-08-06,6.5541134
2022-08-07,6.463316
2022-08-08,6.3723183
2022-08-09,6.281194
2022-08-10,6.190009
2022-08-11,6.098824
2022-08-12,6.0076923
2022-08-13,5.9166574
2022-08-14,5.825746
2022-08-15,5.7350264
2022-08-16,5.6445746
2022-08-17,5.5544667
2022-08-18,5.4648094
2022-08-19,5.375713
2022-08-20,5.287285
2022-08-21,5.199628
2022-08-22,5.1128144
2022-08-23,5.0268826
2022-08-24,4.9418516
2022-08-25,4.8577366
2022-08-26,4.774551
2022-08-27,4.6923037
2022-08-28,4.6109996
2022-08-29,4.530641
2022-08-30,4.4512277
2022-08-31,4.372757
2022-09-01,4.295224
2022-09-02,4.2186127
2022-09-03,4.142871
2022-09-04,4.067936
2022-09-05,3.9937418
2022-09-06,3.920232
2022-09-07,3.847423
2022-09-08,3.77539
2022-09-09,3.7042122
2022-09-10,3.633936
2022-09-11,3.5645726
2022-09-12,3.496118
2022-09-13,3.4285638
2022-09-14,3.3618953
2022-09-15,3.2961025
2022-09-16,3.2311747
2022-09-17,3.1670988
2022-09-18,3.1038592
2022-09-19,3.0414379
2022-09-20,2.9798155
2022-09-21,2.9189625
2022-09-22,2.8588278
2022-09-23,2.7994075
2022-09-24,2.740749
2022-09-25,2.6829023
2022-09-26,2.6259127
2022-09-27,2.569821
2022-09-28,2.5146642
2022-09-29,2.4604697
2022-09-30,2.4072611
2022-10-01,2.3550594
2022-10-02,2.3038826
2022-10-03,2.2537465
2022-10-04,2.2046635
2022-10-05,2.1566336
2022-10-06,2.1096237
2022-10-07,2.0635839
2022-10-08,2.018439
2022-10-09,1.9741032
2022-10-10,1.9304842
2022-10-11,1.8874848
2022-10-12,1.8450155
2022-10-13,1.803046
2022-10-14,1.7615572
2022-10-15,1.7205236
2022-10-16,1.6799171
2022-10-17,1.6397059
2022-10-18,1.5998566
2022-10-19,1.5603337
2022-10-20,1.5210989
2022-10-21,1.4821151
2022-10-22,1.4433464
2022-10-23,1.4047725
2022-10-24,1.3664421
2022-10-25,1.3284199
2022-10-26,1.2907692
2022-10-27,1.2535523
2022-10-28,1.2168306
2022-10-29,1.1806642
2022-10-30,1.1451111
2022-10-31,1.1102198
2022-11-01,1.0760283
2022-11-02,1.0425692
2022-11-03,1.0098721
2022-11-04,0.97796625
2022-11-05,0.9468791
2022-11-06,0.91663677
2022-11-07,0.8872646
2022-11-08,0.85878676
2022-11-09,0.8312238
2022-11-10,0.8045836
2022-11-11,0.7788703
2022-11-12,0.7540851
2022-11-13,0.7302241
2022-11-14,0.7072729
2022-11-15,0.6852193
2022-11-16,0.6640515
2022-11-17,0.64375466
2022-11-18,0.62430555
2022-11-19,0.6056765
2022-11-20,0.58783853
2022-11-21,0.57076204
2022-11-22,0.5544163
2022-11-23,0.53877044
2022-11-24,0.52379346
2022-11-25,0.5094535
2022-11-26,0.49571773
2022-11-27,0.48255262
2022-11-28,0.46992368
2022-11-29,0.45779556
2022-11-30,0.446132
2022-12-01,0.43489593
2022-12-02,0.4240493
2022-12-03,0.41355342
2022-12-04,0.4033695
2022-12-05,0.39345866
2022-12-06,0.3837821
2022-12-07,0.37430087
2022-12-08,0.36497542
2022-12-09,0.35576573
2022-12-10,0.34663147
2022-12-11,0.33753175
2022-12-12,0.32842526
2022-12-13,0.3192705
2022-12-14,0.31002596
2022-12-15,0.30065024
2022-12-16,0.29110184
2022-12-17,0.2813393
2022-12-18,0.27132112
2022-12-19,0.26100588
2022-12-20,0.25035205
2022-12-21,0.2393182
2022-12-22,0.22786286
2022-12-23,0.21594454
2022-12-24,0.20352173
2022-12-25,0.19055226
2022-12-26,0.17699221
2022-12-27,0.16279837
2022-12-28,0.14793855
2022-12-29,0.13238782
2022-12-30,0.11614345
2022-12-31,0.09922302
2023-01-01,0.08164803
2023-01-02,0.063439995
2023-01-03,0.04462042
2023-01-04,0.025210824
2023-01-05,0.00523271
2023-01-06,0.0
2023-01-07,0.0
2023-01-08,0.0
2023-01-09,0.0
2023-01-10,0.0
2023-01-11,0.0
2023-01-12,0.0
2023-01-13,0.0
