Date,settings 1
2023-02-11,0.6965429
2023-02-12,0.698857
2023-02-13,0.701072
2023-02-14,0.70317924
2023-02-15,0.70517343
2023-02-16,0.7070861
2023-02-17,0.70898765
2023-02-18,0.71094346
2023-02-19,0.71301484
2023-02-20,0.71526164
2023-02-21,0.7177414
2023-02-22,0.7205108
2023-02-23,0.7236268
2023-02-24,0.727146
2023-02-25,0.731124
2023-02-26,0.7356151
2023-02-27,0.74067163
2023-02-28,0.74634135
2023-03-01,0.7526696
2023-03-02,0.7596981
2023-03-03,0.7674641
2023-03-04,0.77599883
2023-03-05,0.78533137
2023-03-06,0.79548967
2023-03-07,0.8065005
2023-03-08,0.8183893
2023-03-09,0.8311802
2023-03-10,0.84489596
2023-03-11,0.8595579
2023-03-12,0.87518626
2023-03-13,0.8917997
2023-03-14,0.9094157
2023-03-15,0.9280505
2023-03-16,0.9477226
2023-03-17,0.9684723
2023-03-18,0.9903762
2023-03-19,1.013516
2023-03-20,1.0379816
2023-03-21,1.0639263
2023-03-22,1.0916077
2023-03-23,1.121372
2023-03-24,1.153655
2023-03-25,1.1889111
2023-03-26,1.2275892
2023-03-27,1.270137
2023-03-28,1.3169992
2023-03-29,1.3686193
2023-03-30,1.4254384
2023-03-31,1.487895
2023-04-01,1.5564251
2023-04-02,1.6314616
2023-04-03,1.7134349
2023-04-04,1.8027724
2023-04-05,1.8998986
2023-04-06,2.0052354
2023-04-07,2.1192021
2023-04-08,2.2422144
2023-04-09,2.3746865
2023-04-10,2.5170255
2023-04-11,2.669604
2023-04-12,2.8326747
2023-04-13,3.006362
2023-04-14,3.190734
2023-04-15,3.385796
2023-04-16,3.5915217
2023-04-17,3.8078763
2023-04-18,4.0348167
2023-04-19,4.2722807
2023-04-20,4.5201926
2023-04-21,4.7784524
2023-04-22,5.046943
2023-04-23,5.325471
2023-04-24,5.6136217
2023-04-25,5.910905
2023-04-26,6.216812
2023-04-27,6.5307903
2023-04-28,6.8522377
2023-04-29,7.1805167
2023-04-30,7.5149784
2023-05-01,7.854963
2023-05-02,8.199805
2023-05-03,8.548836
2023-05-04,8.901372
2023-05-05,9.256688
2023-05-06,9.614013
2023-05-07,9.972553
2023-05-08,10.331509
2023-05-09,10.690077
2023-05-10,11.0474415
2023-05-11,11.402773
2023-05-12,11.755226
2023-05-13,12.103935
2023-05-14,12.448021
2023-05-15,12.786583
2023-05-16,13.118667
2023-05-17,13.443257
2023-05-18,13.759285
2023-05-19,14.065662
2023-05-20,14.361298
2023-05-21,14.645101
2023-05-22,14.915983
2023-05-23,15.172846
2023-05-24,15.41456
2023-05-25,15.639976
2023-05-26,15.84799
2023-05-27,16.037895
2023-05-28,16.209522
2023-05-29,16.36323
2023-05-30,16.499702
2023-05-31,16.619678
2023-06-01,16.723902
2023-06-02,16.813108
2023-06-03,16.888042
2023-06-04,16.949432
2023-06-05,16.997963
2023-06-06,17.034311
2023-06-07,17.059145
2023-06-08,17.073124
2023-06-09,17.076893
2023-06-10,17.071085
2023-06-11,17.05633
2023-06-12,17.033257
2023-06-13,17.002485
2023-06-14,16.96463
2023-06-15,16.920288
2023-06-16,16.870047
2023-06-17,16.814453
2023-06-18,16.754017
2023-06-19,16.689135
2023-06-20,16.620163
2023-06-21,16.547455
2023-06-22,16.47135
2023-06-23,16.39215
2023-06-24,16.310146
2023-06-25,16.225607
2023-06-26,16.138775
2023-06-27,16.049889
2023-06-28,15.959296
2023-06-29,15.867377
2023-06-30,15.774517
2023-07-01,15.681092
2023-07-02,15.587469
2023-07-03,15.494003
2023-07-04,15.401014
2023-07-05,15.308766
2023-07-06,15.21738
2023-07-07,15.126958
2023-07-08,15.037708
2023-07-09,14.94978
2023-07-10,14.863284
2023-07-11,14.778301
2023-07-12,14.694907
2023-07-13,14.61317
2023-07-14,14.533147
2023-07-15,14.454848
2023-07-16,14.378173
2023-07-17,14.302956
2023-07-18,14.228923
2023-07-19,14.155752
2023-07-20,14.083118
2023-07-21,14.010687
2023-07-22,13.938117
2023-07-23,13.865112
2023-07-24,13.791574
2023-07-25,13.717441
2023-07-26,13.642623
2023-07-27,13.567052
2023-07-28,13.490815
2023-07-29,13.414032
2023-07-30,13.336793
2023-07-31,13.259151
2023-08-01,13.1811285
2023-08-02,13.102722
2023-08-03,13.023914
2023-08-04,12.944678
2023-08-05,12.864981
2023-08-06,12.784788
2023-08-07,12.704077
2023-08-08,12.622999
2023-08-09,12.541718
2023-08-10,12.460323
2023-08-11,12.37887
2023-08-12,12.2973995
2023-08-13,12.215939
2023-08-14,12.13451
2023-08-15,12.053131
2023-08-16,11.971812
2023-08-17,11.890556
2023-08-18,11.809367
2023-08-19,11.728245
2023-08-20,11.647192
2023-08-21,11.566202
2023-08-22,11.485269
2023-08-23,11.40438
2023-08-24,11.323525
2023-08-25,11.242695
2023-08-26,11.161878
2023-08-27,11.081051
2023-08-28,11.0001335
2023-08-29,10.919045
2023-08-30,10.837775
2023-08-31,10.756322
2023-09-01,10.674677
2023-09-02,10.592824
2023-09-03,10.510738
2023-09-04,10.428397
2023-09-05,10.3457775
2023-09-06,10.2628565
2023-09-07,10.179611
2023-09-08,10.096018
2023-09-09,10.0120535
2023-09-10,9.927694
2023-09-11,9.842918
2023-09-12,9.757701
2023-09-13,9.67202
2023-09-14,9.585853
2023-09-15,9.499175
2023-09-16,9.411962
2023-09-17,9.324178
2023-09-18,9.235774
2023-09-19,9.146692
2023-09-20,9.056869
2023-09-21,8.966216
2023-09-22,8.874591
2023-09-23,8.78183
2023-09-24,8.68776
2023-09-25,8.592208
2023-09-26,8.49504
2023-09-27,8.396121
2023-09-28,8.295297
2023-09-29,8.192409
2023-09-30,8.0872965
2023-10-01,7.9798107
2023-10-02,7.869857
2023-10-03,7.757348
2023-10-04,7.6421943
2023-10-05,7.5243
2023-10-06,7.4035664
2023-10-07,7.279899
2023-10-08,7.1532316
2023-10-09,7.0235367
2023-10-10,6.8909245
2023-10-11,6.7555246
2023-10-12,6.6174564
2023-10-13,6.4769607
2023-10-14,6.3343043
2023-10-15,6.1897397
2023-10-16,6.0434813
2023-10-17,5.8957815
2023-10-18,5.7468877
2023-10-19,5.5970383
2023-10-20,5.44646
2023-10-21,5.295368
2023-10-22,5.143972
2023-10-23,4.9924593
2023-10-24,4.840997
2023-10-25,4.689772
2023-10-26,4.538981
2023-10-27,4.3888574
2023-10-28,4.2396417
2023-10-29,4.091567
2023-10-30,3.9448516
2023-10-31,3.7997043
2023-11-01,3.6563194
2023-11-02,3.5148716
2023-11-03,3.375523
2023-11-04,3.238426
2023-11-05,3.1037161
2023-11-06,2.971516
2023-11-07,2.8419416
2023-11-08,2.7151067
2023-11-09,2.5911224
2023-11-10,2.470097
2023-11-11,2.3521335
2023-11-12,2.2373185
2023-11-13,2.12572
2023-11-14,2.017389
2023-11-15,1.9123598
2023-11-16,1.810661
2023-11-17,1.7123181
2023-11-18,1.6173546
2023-11-19,1.5257933
2023-11-20,1.4376551
2023-11-21,1.3529602
2023-11-22,1.2717286
2023-11-23,1.1939788
2023-11-24,1.1197283
2023-11-25,1.0489914
2023-11-26,0.98177147
2023-11-27,0.91806805
2023-11-28,0.85787886
2023-11-29,0.80120164
2023-11-30,0.7480336
2023-12-01,0.69836056
2023-12-02,0.652125
2023-12-03,0.6092588
2023-12-04,0.56969374
2023-12-05,0.5333618
2023-12-06,0.50019467
2023-12-07,0.47012416
2023-12-08,0.44307405
2023-12-09,0.4189387
2023-12-10,0.39760822
2023-12-11,0.37898412
2023-12-12,0.3629673
2023-12-13,0.34945422
2023-12-14,0.33833763
2023-12-15,0.32950938
2023-12-16,0.3228611
2023-12-17,0.3182846
2023-12-18,0.31567153
2023-12-19,0.31491363
2023-12-20,0.31590253
2023-12-21,0.31852823
2023-12-22,0.3226749
2023-12-23,0.32822505
2023-12-24,0.335061
2023-12-25,0.34306484
2023-12-26,0.35211846
2023-12-27,0.3621033
2023-12-28,0.3729005
2023-12-29,0.38439086
2023-12-30,0.39645496
2023-12-31,0.40897286
