Date,settings 1
2023-03-03,4.377844
2023-03-04,4.4825554
2023-03-05,4.5915427
2023-03-06,4.7049956
2023-03-07,4.823087
2023-03-08,4.945966
2023-03-09,5.0737123
2023-03-10,5.2063646
2023-03-11,5.343876
2023-03-12,5.486173
2023-03-13,5.633181
2023-03-14,5.784818
2023-03-15,5.9410024
2023-03-16,6.1016507
2023-03-17,6.266677
2023-03-18,6.4359927
2023-03-19,6.609493
2023-03-20,6.7869935
2023-03-21,6.968288
2023-03-22,7.1531305
2023-03-23,7.3412137
2023-03-24,7.5323167
2023-03-25,7.7262354
2023-03-26,7.922753
2023-03-27,8.121635
2023-03-28,8.322639
2023-03-29,8.525516
2023-03-30,8.730011
2023-03-31,8.935868
2023-04-01,9.142819
2023-04-02,9.350591
2023-04-03,9.558918
2023-04-04,9.767602
2023-04-05,9.976449
2023-04-06,10.185243
2023-04-07,10.39374
2023-04-08,10.601677
2023-04-09,10.808782
2023-04-10,11.014776
2023-04-11,11.219395
2023-04-12,11.42238
2023-04-13,11.623477
2023-04-14,11.822422
2023-04-15,12.018926
2023-04-16,12.212603
2023-04-17,12.403035
2023-04-18,12.589782
2023-04-19,12.772357
2023-04-20,12.950251
2023-04-21,13.12294
2023-04-22,13.289983
2023-04-23,13.4513035
2023-04-24,13.607021
2023-04-25,13.7572775
2023-04-26,13.902207
2023-04-27,14.04194
2023-04-28,14.176572
2023-04-29,14.306156
2023-04-30,14.430711
2023-05-01,14.550218
2023-05-02,14.6646385
2023-05-03,14.773931
2023-05-04,14.878046
2023-05-05,14.976939
2023-05-06,15.070564
2023-05-07,15.158875
2023-05-08,15.241825
2023-05-09,15.319368
2023-05-10,15.391458
2023-05-11,15.458048
2023-05-12,15.519093
2023-05-13,15.574545
2023-05-14,15.62436
2023-05-15,15.66849
2023-05-16,15.70689
2023-05-17,15.739513
2023-05-18,15.766314
2023-05-19,15.787244
2023-05-20,15.802257
2023-05-21,15.811283
2023-05-22,15.814309
2023-05-23,15.811575
2023-05-24,15.803372
2023-05-25,15.789949
2023-05-26,15.771529
2023-05-27,15.748332
2023-05-28,15.720578
2023-05-29,15.688487
2023-05-30,15.652299
2023-05-31,15.612373
2023-06-01,15.56929
2023-06-02,15.523661
2023-06-03,15.476159
2023-06-04,15.427342
2023-06-05,15.377711
2023-06-06,15.327751
2023-06-07,15.2778845
2023-06-08,15.228476
2023-06-09,15.1798725
2023-06-10,15.132427
2023-06-11,15.086479
2023-06-12,15.042361
2023-06-13,15.000396
2023-06-14,14.9608965
2023-06-15,14.924167
2023-06-16,14.890499
2023-06-17,14.860175
2023-06-18,14.833461
2023-06-19,14.810602
2023-06-20,14.791822
2023-06-21,14.777331
2023-06-22,14.767316
2023-06-23,14.761914
2023-06-24,14.761251
2023-06-25,14.765397
2023-06-26,14.774181
2023-06-27,14.787318
2023-06-28,14.804474
2023-06-29,14.8252735
2023-06-30,14.849288
2023-07-01,14.876072
2023-07-02,14.905174
2023-07-03,14.93614
2023-07-04,14.968512
2023-07-05,15.00183
2023-07-06,15.035638
2023-07-07,15.069478
2023-07-08,15.102892
2023-07-09,15.135423
2023-07-10,15.166611
2023-07-11,15.196
2023-07-12,15.223132
2023-07-13,15.247549
2023-07-14,15.268793
2023-07-15,15.2864065
2023-07-16,15.299965
2023-07-17,15.309179
2023-07-18,15.313798
2023-07-19,15.3136
2023-07-20,15.308425
2023-07-21,15.298198
2023-07-22,15.283116
2023-07-23,15.263448
2023-07-24,15.239458
2023-07-25,15.211414
2023-07-26,15.179584
2023-07-27,15.144232
2023-07-28,15.105626
2023-07-29,15.0640335
2023-07-30,15.01972
2023-07-31,14.972952
2023-08-01,14.923987
2023-08-02,14.873044
2023-08-03,14.820311
2023-08-04,14.765965
2023-08-05,14.710172
2023-08-06,14.653082
2023-08-07,14.594834
2023-08-08,14.535556
2023-08-09,14.475353
2023-08-10,14.414275
2023-08-11,14.352333
2023-08-12,14.289479
2023-08-13,14.225648
2023-08-14,14.160775
2023-08-15,14.094797
2023-08-16,14.027647
2023-08-17,13.959263
2023-08-18,13.889579
2023-08-19,13.818531
2023-08-20,13.746054
2023-08-21,13.672085
2023-08-22,13.596558
2023-08-23,13.519408
2023-08-24,13.440573
2023-08-25,13.359986
2023-08-26,13.277585
2023-08-27,13.193303
2023-08-28,13.107078
2023-08-29,13.018843
2023-08-30,12.9285345
2023-08-31,12.836089
2023-09-01,12.741441
2023-09-02,12.644526
2023-09-03,12.5452795
2023-09-04,12.443638
2023-09-05,12.339536
2023-09-06,12.232909
2023-09-07,12.12369
2023-09-08,12.011799
2023-09-09,11.897141
2023-09-10,11.7796135
2023-09-11,11.659099
2023-09-12,11.535468
2023-09-13,11.4085865
2023-09-14,11.27831
2023-09-15,11.144487
2023-09-16,11.00695
2023-09-17,10.865468
2023-09-18,10.71972
2023-09-19,10.569236
2023-09-20,10.413528
2023-09-21,10.252339
2023-09-22,10.085983
2023-09-23,9.914958
2023-09-24,9.739766
2023-09-25,9.560864
2023-09-26,9.37867
2023-09-27,9.19359
2023-09-28,9.006033
2023-09-29,8.816406
2023-09-30,8.625104
2023-10-01,8.432491
2023-10-02,8.238921
2023-10-03,8.044746
2023-10-04,7.85032
2023-10-05,7.655994
2023-10-06,7.4621224
2023-10-07,7.269057
2023-10-08,7.077151
2023-10-09,6.886757
2023-10-10,6.6982274
2023-10-11,6.511916
2023-10-12,6.3281746
2023-10-13,6.147357
2023-10-14,5.969815
2023-10-15,5.7959003
2023-10-16,5.6259604
2023-10-17,5.4603324
2023-10-18,5.299311
2023-10-19,5.1430693
2023-10-20,4.991746
2023-10-21,4.845475
2023-10-22,4.7043843
2023-10-23,4.5685906
2023-10-24,4.438173
2023-10-25,4.313107
2023-10-26,4.193323
2023-10-27,4.078676
2023-10-28,3.9689846
2023-10-29,3.8640597
2023-10-30,3.7637105
2023-10-31,3.6677434
2023-11-01,3.5759602
2023-11-02,3.488155
2023-11-03,3.404108
2023-11-04,3.323589
2023-11-05,3.2463512
2023-11-06,3.1721418
2023-11-07,3.1007214
2023-11-08,3.0319045
2023-11-09,2.965538
2023-11-10,2.9016483
2023-11-11,2.8402767
2023-11-12,2.7814515
2023-11-13,2.7251968
2023-11-14,2.671536
2023-11-15,2.6204903
2023-11-16,2.5720754
2023-11-17,2.5262938
2023-11-18,2.4831207
2023-11-19,2.4425206
2023-11-20,2.4044492
2023-11-21,2.3688564
2023-11-22,2.3356836
2023-11-23,2.3048697
2023-11-24,2.2763503
2023-11-25,2.250047
2023-11-26,2.2258737
2023-11-27,2.203742
2023-11-28,2.1835625
2023-11-29,2.1652455
2023-11-30,2.1487014
2023-12-01,2.1338382
2023-12-02,2.120564
2023-12-03,2.1087863
2023-12-04,2.098413
2023-12-05,2.0893521
2023-12-06,2.081511
2023-12-07,2.0747979
2023-12-08,2.0691206
2023-12-09,2.064386
2023-12-10,2.0604985
2023-12-11,2.057359
2023-12-12,2.0548687
2023-12-13,2.0529273
2023-12-14,2.051432
2023-12-15,2.0502763
2023-12-16,2.049348
2023-12-17,2.0485232
2023-12-18,2.0476778
2023-12-19,2.0467114
2023-12-20,2.0455916
2023-12-21,2.0443652
2023-12-22,2.043093
2023-12-23,2.0418332
2023-12-24,2.04064
2023-12-25,2.0395632
2023-12-26,2.0386424
2023-12-27,2.0378916
2023-12-28,2.0373094
2023-12-29,2.0368845
2023-12-30,2.0366032
2023-12-31,2.036446
